ts,agent_id,x,y,z,v
2895754517,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2920754518,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2945754518,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2970754519,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2995754519,0,192.36241149902344,-86.26268005371094,0.31298089027404785,0.0
3020754519,0,192.36241149902344,-86.26268005371094,0.2411222904920578,0.0
3045754520,0,192.36241149902344,-86.26268005371094,0.16315779089927673,0.0
3070754520,0,192.36241149902344,-86.26268005371094,0.08290399610996246,8.824374923279155e-07
3095754520,0,192.36241149902344,-86.26268005371094,0.026514872908592224,5.408408148264125e-07
3120754521,0,192.36241149902344,-86.26268005371094,-0.008726787753403187,2.9763600052506255e-07
3145754521,0,192.36241149902344,-86.26268005371094,-0.02913450263440609,2.8422869211896474e-07
3170754522,0,192.36241149902344,-86.26268005371094,-0.03932073339819908,1.5364546584920915e-07
3195754522,0,192.36241149902344,-86.26268005371094,-0.04107667878270149,0.0002845227637391656
3220754522,0,192.36244201660156,-86.26265716552734,-0.038655489683151245,0.00110256641528273
3245754523,0,192.36241149902344,-86.26264190673828,-0.03404325246810913,0.0004534532385878976
3270754523,0,192.36241149902344,-86.26263427734375,-0.028247203677892685,0.00012051872018911707
3295754523,0,192.36241149902344,-86.26263427734375,-0.02195245772600174,4.7668763783294754e-05
3320754524,0,192.36241149902344,-86.26263427734375,-0.015612163580954075,0.00012401661152137156
3345754524,0,192.36241149902344,-86.26263427734375,-0.009513682685792446,0.0001543153461745009
3370754525,0,192.36244201660156,-86.26264190673828,-0.00382791506126523,0.00016053617510773503
3395754525,0,192.36244201660156,-86.26264190673828,0.001355075859464705,0.00015468520213747825
3420754525,0,192.36244201660156,-86.26264190673828,0.006000080145895481,0.00014335734354203753
3445754526,0,192.36244201660156,-86.26265716552734,0.010107708163559437,0.00013004677040564594
3470754526,0,192.36244201660156,-86.26265716552734,0.013701457530260086,0.00011634522867097416
3495754526,0,192.36244201660156,-86.26265716552734,0.016817912459373474,0.00010328471394517769
3520754527,0,192.36245727539062,-86.26266479492188,0.01950056105852127,9.097025223645669e-05
3545754527,0,192.36245727539062,-86.26266479492188,0.02179536782205105,7.995017110906594e-05
3570754528,0,192.36245727539062,-86.26266479492188,0.023747805505990982,6.975085861540188e-05
3595754528,0,192.36245727539062,-86.26266479492188,0.025401094928383827,6.122330432676077e-05
3620754528,0,192.36245727539062,-86.2626724243164,0.026795366778969765,5.303456862768665e-05
3645754529,0,192.36245727539062,-86.2626724243164,0.027966860681772232,4.679193010035004e-05
3670754529,0,192.36245727539062,-86.2626724243164,0.02894788607954979,3.589365046093628e-05
3695754529,0,192.36245727539062,-86.2626724243164,0.029767131432890892,2.8582025888003172e-05
3720754530,0,192.36245727539062,-86.2626724243164,0.030449314042925835,2.4400225334476264e-05
3745754530,0,192.36245727539062,-86.2626724243164,0.03101617656648159,2.129770177940988e-05
3770754531,0,192.36245727539062,-86.2626724243164,0.03148599714040756,2.3126429744747924e-05
3795754531,0,192.36245727539062,-86.2626724243164,0.031874675303697586,2.0966633468802017e-05
3820754531,0,192.36245727539062,-86.2626724243164,0.032195642590522766,1.7898482890683383e-05
3845754532,0,192.36245727539062,-86.2626724243164,0.03246019408106804,1.5766530626716446e-05
3870754532,0,192.36245727539062,-86.2626724243164,0.03267797455191612,1.2408288644264247e-05
3895754532,0,192.36245727539062,-86.2626724243164,0.032856881618499756,9.660861840517049e-06
3920754533,0,192.36245727539062,-86.2626724243164,0.03300374746322632,8.416321809198157e-06
3945754533,0,192.36245727539062,-86.2626724243164,0.033124104142189026,7.3269531613407505e-06
3970754534,0,192.36245727539062,-86.2626724243164,0.03322259709239006,5.182898642384273e-06
3995754534,0,192.36245727539062,-86.2626724243164,0.03330320119857788,3.845374200122432e-06
4020754534,0,192.36245727539062,-86.2626724243164,0.03336900472640991,3.36789799940101e-06
4045754535,0,192.36245727539062,-86.2626724243164,0.03342267870903015,2.8970458106515842e-06
4070754535,0,192.36245727539062,-86.26268005371094,0.03346643224358559,1.9899395368532634e-06
4095754535,0,192.36245727539062,-86.26268005371094,0.03347158432006836,4.0777023137566657e-07
4120754536,0,192.3621368408203,-86.26074981689453,0.03344346955418587,0.15320586636588823
