ts,agent_id,steer_unclip,throttle_unclip
1540904846,0,0.0031560688135592496,5.247147117555142
1565904846,0,0.0026680169351737987,4.749073550105095
1590904846,0,0.002700553727066162,4.8069890812039375
1615904847,0,0.0027330905189585255,4.86490461230278
1640904847,0,0.002765627310850889,4.922820143401623
1665904847,0,0.003971391388300651,5.251313489377499
1690904848,0,0.003822501280364551,5.283545033633709
1715904848,0,0.003867133198912145,5.344447074830532
1740904849,0,0.003911765117459739,5.40534909974829
1765904849,0,0.0031690925140285798,5.457180457661589
1790904849,0,0.0033354725545316514,5.518943525304519
1815904850,0,0.0033719879316155476,5.5797454472427885
1840904850,0,0.0034085033086994434,5.640709296188786
1865904850,0,0.002439355861951433,5.707466220490176
1890904851,0,0.0026313861087000566,5.767652583747535
1915904851,0,0.002657533827806304,5.828494775379859
1940904852,0,0.002683681546912551,5.889348090029563
1965904852,0,0.0023458527540170496,5.967149419869035
1990904852,0,0.0024282855007524335,6.026406917208317
2015904853,0,0.002450680884683405,6.087462256358656
2040904853,0,0.0024730762686143767,6.148519175292069
2065904853,0,0.002275871110036899,6.210334559221242
2090904854,0,0.0023322253407475277,6.271320504457027
2115904854,0,0.0023523568015598553,6.332386767002324
2140904854,0,0.002372488262372183,6.393452879271841
2165904855,0,0.0024706048309892084,6.457682339366168
2190904855,0,0.0024786767390482323,6.518447696727108
2215904856,0,0.0024996121700441134,6.579548072982368
2240904856,0,0.002520547601039995,6.640648258619683
2265904856,0,0.002442103779612191,6.69996939466666
2290904857,0,0.002478407136240601,6.761238048347687
2315904857,0,0.00249831803886098,6.822318101533398
2340904857,0,0.00251822894148136,6.883398007410606
2365904858,0,0.0026825158135950376,6.947547432163747
2390904858,0,0.0026801005353659377,7.008335754991345
2415904859,0,0.0027014998500429497,7.069449336831415
2440904859,0,0.0027228991647199607,7.130562789574931
2465904859,0,0.002755754698773591,7.188493208088528
2490904860,0,0.0027753824331346304,7.249908775424176
2515904860,0,0.00279689985316604,7.310986979030442
2540904860,0,0.002785880481305086,7.314149631450587
2565904861,0,0.0026230316960190567,7.317592947209394
2590904861,0,0.0026354910994300217,7.32072892177617
2615904862,0,0.0026229064758842733,7.3238946146217625
2640904862,0,0.002610321852338525,7.327060282007783
2665904862,0,0.0026763256699741584,7.332165214481785
2690904863,0,0.002637622687633497,7.331876783460902
2715904863,0,0.002613877819575163,7.332110281616855
2740904863,0,0.002590132951516829,7.332343984764589
2765904864,0,0.002470984570314188,7.333560369237781
2790904864,0,0.0024713644995867697,7.333810147874565
2815904865,0,0.0024546689559343197,7.334153404262335
2840904865,0,0.00243797341228187,7.334494958090739
2865904865,0,0.002472501441492361,7.335239205102929
2890904866,0,0.002459855630835298,7.335470939661052
2915904866,0,0.002453948940159314,7.335752665081269
2940904866,0,0.00244804224948333,7.336034581368062
2965904867,0,0.0023488550961300514,7.337567444781902
2990904867,0,0.002361705812462215,7.337526064236896
3015904868,0,0.0023585511188393155,7.33763701711246
3040904868,0,0.002355396425216416,7.337748013712888
3065904868,0,0.0025569908815254194,7.338117467917197
3090904869,0,0.0025247879625448864,7.338194649192865
3115904869,0,0.0025259846686057153,7.338300097785241
3140904869,0,0.002527181374666545,7.338405518837553
3165904870,0,0.002253038925723389,7.336915902674219
3190904870,0,0.0022958855561605253,7.337134435104015
3215904871,0,0.002293448032400477,7.337187627914238
3240904871,0,0.002291010508640429,7.337240832222595
3265904871,0,0.002471240702408063,7.338335867795872
3290904872,0,0.0024417385540618395,7.338311660554396
3315904872,0,0.0024421981688747384,7.338395690354679
3340904872,0,0.0024426577836876373,7.338479772680709
3365904873,0,0.002272546230584161,7.341799608750056
3390904873,0,0.0022976642512568825,7.34153941514422
3415904873,0,0.0022948923328187194,7.34162564462251
3440904874,0,0.002292120414380556,7.341711912159244
3465904874,0,0.0023321567065654474,7.337370839914407
3490904875,0,0.0023226285926732796,7.337915793189384
3515904875,0,0.0023201811082206917,7.337987903132054
3540904875,0,0.0023177336237681038,7.338060038160623
3565904876,0,0.002294905139423413,7.342222907204795
3590904876,0,0.0022974166568994698,7.341903305089915
3615904876,0,0.00229630817411542,7.3420174980142985
3640904877,0,0.0022951996913313697,7.342131703039605
3665904877,0,0.0024070283864734807,7.342468147887307
3690904878,0,0.0023873759400928458,7.342501712651285
3715904878,0,0.0023865065139297465,7.342564600982905
3740904878,0,0.0023856370877666467,7.342627458351314
3765904879,0,0.0023735504988478782,7.343043479411269
3790904879,0,0.0023756479361055033,7.343062160609202
3815904879,0,0.002375719083909358,7.343119293802781
3840904880,0,0.002375790231713212,7.34317642709845
3865904880,0,0.0022839284562447713,7.341115837108692
3890904881,0,0.0022977297072364284,7.340603235072371
3915904881,0,0.0022964362401623577,7.16017400895727
3940904881,0,0.002295142773088286,7.001696024975285
3965904882,0,0.0023472998051377965,6.84302532636084
3990904882,0,0.0023388958265465267,6.690806441205661
4015904882,0,0.0023391434209039394,6.5415865099656845
4040904883,0,0.0023393910152613526,6.395834990407583
4065904883,0,0.0018372042024483192,6.257823346630254
4090904884,0,0.0019127375569321977,6.118870332798399
4115904884,0,0.0019057394589450886,5.984004103273184
4140904884,0,0.0018987413609579797,5.852765059115177
