ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2045907076,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
2070907076,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
2095907077,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
2120907077,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
2145907077,0,501.29947176138535,192.72552490234375,-55.17144012451172,-500.0212707519531
2170907078,0,501.29335975640254,192.72552490234375,-55.17144012451172,-500.0870056152344
2195907078,0,501.28724541673,192.72552490234375,-55.17144012451172,-500.1588439941406
2220907079,0,501.2849380127436,192.72552490234375,-55.17144012451172,-500.2367858886719
2245907079,0,501.3126020076691,192.72552490234375,-55.17144012451172,-500.3208923339844
2270907079,0,501.3674339901858,192.72552490234375,-55.17144012451172,-500.41107177734375
2295907080,0,501.44319370003154,192.72552490234375,-55.17144012451172,-500.50738525390625
2320907080,0,501.53518609003095,192.72552490234375,-55.17144012451172,-500.6097412109375
2345907080,0,501.641714828781,192.72552490234375,-55.17144012451172,-500.7182312011719
2370907081,0,501.7584726801829,192.72552490234375,-55.17144012451172,-500.8327941894531
2395907081,0,501.88350974294127,192.72552490234375,-55.17144012451172,-500.9534606933594
2420907082,0,502.01582079423775,192.72552490234375,-55.17144012451172,-501.0802307128906
2445907082,0,502.1546914573244,192.72552490234375,-55.17144012451172,-501.21307373046875
2470907082,0,502.2996996166045,192.72552490234375,-55.17144012451172,-501.3520202636719
2495907083,0,502.45055832740627,192.72552490234375,-55.17144012451172,-501.4970703125
2520907083,0,502.60706718271337,192.72552490234375,-55.17144012451172,-501.648193359375
2545907083,0,502.7691657546121,192.72552490234375,-55.17144012451172,-501.805419921875
2570907084,0,502.9368194097221,192.72552490234375,-55.17144012451172,-501.96875
2595907084,0,503.10990792199703,192.72552490234375,-55.17144012451172,-502.1380615234375
2620907085,0,503.28860506312304,192.72552490234375,-55.17144012451172,-502.3135070800781
2645907085,0,503.47288750584386,192.72552490234375,-55.17144012451172,-502.4950256347656
2670907085,0,503.6628295997201,192.72552490234375,-55.17144012451172,-502.6826477050781
2695907086,0,503.85844579288204,192.72552490234375,-55.17144012451172,-502.8763427734375
2720907086,0,504.0597819528481,192.72552490234375,-55.17144012451172,-503.07611083984375
2745907086,0,504.2668813202444,192.72552490234375,-55.17144012451172,-503.2819519042969
2770907087,0,504.47978440919803,192.72552490234375,-55.17144012451172,-503.4938659667969
2795907087,0,504.6985264384444,192.72552490234375,-55.17144012451172,-503.71185302734375
2820907087,0,504.92310984962785,192.72552490234375,-55.17144012451172,-503.9358825683594
2845907088,0,505.1536240339284,192.72552490234375,-55.17144012451172,-504.166015625
2870907088,0,505.390063345811,192.72552490234375,-55.17144012451172,-504.4022216796875
2895907089,0,505.6323884103937,192.72552490234375,-55.17144012451172,-504.6444396972656
2920907089,0,505.8807091817183,192.72552490234375,-55.17144012451172,-504.89276123046875
2945907089,0,506.1349804990885,192.72552490234375,-55.17144012451172,-505.1471252441406
2970907090,0,506.3952461782975,192.72552490234375,-55.17144012451172,-505.4075622558594
