ts,agent_id,steer_err,speed_err,desired_speed,speed
2045907076,0,0.0019414154985455438,9.271519660949707,9.271519660949707,0.0
2070907076,0,0.0019414154985455438,9.271519660949707,9.271519660949707,0.0
2095907077,0,0.0019414154985455438,9.271519660949707,9.271519660949707,0.0
2120907077,0,0.0019414154985455438,9.271519660949707,9.271519660949707,0.0
2145907077,0,0.0019414154985455438,9.271519660949707,9.271519660949707,0.0
2170907078,0,0.002388716998190601,9.745266437530518,9.745266437530518,0.0
2195907078,0,0.002388716998190601,9.745266437530518,9.745266437530518,0.0
2220907079,0,0.002388716998190601,9.745266437530518,9.745266437530518,0.0
2245907079,0,0.002388716998190601,9.745266408783104,9.745266437530518,2.8747413732975347e-08
2270907079,0,0.0018746314266609744,9.724217145725087,9.724217176437378,3.0712291547773905e-08
2295907080,0,0.0018746314266609744,9.724217167611572,9.724217176437378,8.825806366626229e-09
2320907080,0,0.0018746314266609744,9.724217167669762,9.724217176437378,8.767615411117464e-09
2345907080,0,0.0018746314266609744,9.724503133307001,9.724217176437378,-0.0002859568696241172
2370907081,0,0.0013772418731024904,9.732275961339816,9.73212218284607,-0.00015377849374678074
2395907081,0,0.0013772418731024904,9.732186566637942,9.73212218284607,-6.438379187250328e-05
2420907082,0,0.0013772418731024904,9.732129624158073,9.73212218284607,-7.441312004551578e-06
2445907082,0,0.0013772418731024904,9.732096434206026,9.73212218284607,2.5748640043622887e-05
2470907082,0,0.001204210414128834,9.76520932199619,9.765252113342285,4.279134609488712e-05
2495907083,0,0.001204210414128834,9.765202445567763,9.765252113342285,4.966777452316386e-05
2520907083,0,0.001204210414128834,9.765201829819238,9.765252113342285,5.028352304758947e-05
2545907083,0,0.001204210414128834,9.765204567487082,9.765252113342285,4.7545855203275946e-05
2570907084,0,0.0010966728801965221,9.772742660386841,9.772785902023315,4.324163647336112e-05
2595907084,0,0.0010966728801965221,9.77274756231783,9.772785902023315,3.833970548548565e-05
2620907085,0,0.0010966728801965221,9.7727525124184,9.772785902023315,3.338960491617783e-05
2645907085,0,0.0010966728801965221,9.772757148401146,9.772785902023315,2.8753622169404674e-05
2670907085,0,0.001101529903606309,9.77005977848389,9.770084381103516,2.460261962450659e-05
2695907086,0,0.001101529903606309,9.770063467819053,9.770084381103516,2.0913284462827383e-05
2720907086,0,0.001101529903606309,9.770066623974653,9.770084381103516,1.775712886160816e-05
2745907086,0,0.001101529903606309,9.770069433561627,9.770084381103516,1.4947541888744842e-05
2770907087,0,0.0010860481414876136,9.767309422382452,9.767322063446045,1.2641063592809797e-05
2795907087,0,0.0010860481414876136,9.767311406797235,9.767322063446045,1.0656648809539695e-05
2820907087,0,0.0010860481414876136,9.767313054985163,9.767322063446045,9.008460881722933e-06
2845907088,0,0.0010860481414876136,9.767314445899151,9.767322063446045,7.617546893142541e-06
2870907088,0,0.001145926133211392,9.77216007595012,9.77216649055481,6.414604688825913e-06
2895907089,0,0.001145926133211392,9.772161038692694,9.77216649055481,5.451862115353964e-06
2920907089,0,0.001145926133211392,9.772161947678567,9.77216649055481,4.5428762418549695e-06
2945907089,0,0.001145926133211392,9.772162638715717,9.77216649055481,3.851839093247076e-06
2970907090,0,0.0011793181691536765,9.770666877039915,9.770670175552368,3.2985124542298936e-06
2995907090,0,0.0011793181691536765,9.77066742731054,9.770670175552368,2.748241827911525e-06
3020907090,0,0.0011793181691536765,9.770667856747805,9.770670175552368,2.3188045634663906e-06
3045907091,0,0.0011793181691536765,9.77066825150256,9.770670175552368,1.9240498076129724e-06
3070907091,0,0.0010830883928472745,9.776626627357187,9.776628255844116,1.6284869292992956e-06
3095907092,0,0.0010830883928472745,9.776626849057068,9.776628255844116,1.4067870484888854e-06
3120907092,0,0.0010830883928472745,9.776627071029749,9.776628255844116,1.1848143675444702e-06
