ts,agent_id,throttle,steer,brake
1617515683,0,0.8999999761581421,0.0033905762247741222,0.0
1642515683,0,0.8999999761581421,0.005573378875851631,0.0
1667515683,0,0.8999999761581421,0.006827531848102808,0.0
1692515684,0,0.8999999761581421,0.0017571874195709825,0.0
1717515684,0,0.8999999761581421,0.002858922118321061,0.0
1742515685,0,0.8999999761581421,0.003859167220070958,0.0
1767515685,0,0.8999999761581421,0.0033469891641288996,0.0
1792515685,0,0.8999999761581421,0.0037368303164839745,0.0
1817515686,0,0.8999999761581421,0.0034986070822924376,0.0
1842515686,0,0.8999999761581421,0.0032882194500416517,0.0
1867515686,0,0.8999999761581421,0.003066900884732604,0.0
1892515687,0,0.8999999761581421,0.0031157932244241238,0.0
1917515687,0,0.8999999761581421,0.0035133580677211285,0.0
1942515688,0,0.8999999761581421,0.003140235785394907,0.0
1967515688,0,0.8999999761581421,0.00304049882106483,0.0
1992515688,0,0.8999999761581421,0.003263000166043639,0.0
2017515689,0,0.8999999761581421,0.003120696870610118,0.0
2042515689,0,0.8999999761581421,0.003296785755082965,0.0
2067515689,0,0.8999999761581421,0.003510628594085574,0.0
2092515690,0,0.8999999761581421,0.0034121708013117313,0.0
2117515690,0,0.8999999761581421,0.0030132730025798082,0.0
2142515690,0,0.8999999761581421,0.0031621549278497696,0.0
2167515691,0,0.8999999761581421,0.0032965599093586206,0.0
2192515691,0,0.8999999761581421,0.0033287920523434877,0.0
2217515692,0,0.8999999761581421,0.003287302562966943,0.0
2242515692,0,0.8999999761581421,0.0033489784691482782,0.0
2267515692,0,0.8999999761581421,0.0036486098542809486,0.0
2292515693,0,0.8999999761581421,0.0033977492712438107,0.0
2317515693,0,0.8999999761581421,0.003336487803608179,0.0
2342515693,0,0.8999999761581421,0.0034499068278819323,0.0
2367515694,0,0.8999999761581421,0.0034711381886154413,0.0
2392515694,0,0.8999999761581421,0.003313333261758089,0.0
2417515695,0,0.8999999761581421,0.003510118927806616,0.0
2442515695,0,0.8999999761581421,0.003442243440076709,0.0
2467515695,0,0.8999999761581421,0.003373996587470174,0.0
2492515696,0,0.8999999761581421,0.003612481988966465,0.0
2517515696,0,0.8999999761581421,0.003393596736714244,0.0
