ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2028142247,0,128.47122192382812,114.64142608642578,128.3375701904297,95.80242919921875,128.3130340576172,88.87451934814453,128.225830078125,85.08702087402344,0.013060036115348339,3.5023081302642822,0.016760749742388725,6.590882778167725,0.021923545747995377,9.461021423339844,0.02039349265396595,12.314887046813965
2053142247,0,128.5139923095703,114.82616424560547,128.25991821289062,95.71419525146484,128.2229766845703,88.65049743652344,128.1336212158203,84.79014587402344,0.01418397855013609,3.4854748249053955,0.01295325718820095,6.616894245147705,0.015826428309082985,9.593695640563965,0.012346690520644188,12.610015869140625
2078142248,0,128.7174072265625,115.12312316894531,128.34091186523438,95.7734375,128.3155517578125,88.58992004394531,128.22329711914062,84.68017578125,0.01966102607548237,3.4587182998657227,0.01694731041789055,6.599408149719238,0.022478997707366943,9.630187034606934,0.020811745896935463,12.722846984863281
2103142248,0,128.5459747314453,114.47721862792969,128.20806884765625,95.26615905761719,128.1851806640625,88.09495544433594,128.12936401367188,84.21687316894531,0.015190327540040016,3.5173938274383545,0.010568978264927864,6.752017974853516,0.013597419485449791,9.938642501831055,0.012514228001236916,13.22050666809082
2128142248,0,128.6615447998047,114.47382354736328,128.31146240234375,95.24678039550781,128.28236389160156,88.06676483154297,128.2202606201172,84.1907730102539,0.01840723492205143,3.517706871032715,0.015834102407097816,6.757979869842529,0.02076975628733635,9.956783294677734,0.021352868527173996,13.249667167663574
2153142249,0,128.71388244628906,114.59286499023438,128.37603759765625,95.2571792602539,128.36294555664062,88.05580139160156,128.31895446777344,84.17131042480469,0.01980799436569214,3.5067574977874756,0.019108425825834274,6.754779815673828,0.02671530283987522,9.963854789733887,0.030970055609941483,13.271493911743164
2178142249,0,128.56492614746094,114.48028564453125,128.2745361328125,95.2204818725586,128.25006103515625,88.04747009277344,128.20169067382812,84.17343139648438,0.015716465190052986,3.517110824584961,0.013972654938697815,6.766087055206299,0.018415778875350952,9.96923542022705,0.019580485299229622,13.269112586975098
2203142249,0,128.64817810058594,114.62588500976562,128.37155151367188,95.28883361816406,128.34652709960938,88.08966827392578,128.2964324951172,84.20579528808594,0.017970973625779152,3.5037312507629395,0.01885480061173439,6.745054721832275,0.025453103706240654,9.94204044342041,0.02870188094675541,13.232868194580078
2228142250,0,128.62594604492188,114.78997802734375,128.31277465820312,95.34197235107422,128.2779083251953,88.11421203613281,128.22763061523438,84.21731567382812,0.017288029193878174,3.4887609481811523,0.015835968777537346,6.72878885269165,0.020381826907396317,9.926288604736328,0.02201940305531025,13.220013618469238
2253142250,0,128.5907440185547,114.85662078857422,128.26971435546875,95.35594177246094,128.23301696777344,88.10936737060547,128.17959594726562,84.20820617675781,0.016290411353111267,3.4827139377593994,0.013647633604705334,6.724525451660156,0.017094628885388374,9.929393768310547,0.017385825514793396,13.230175971984863
2278142251,0,128.515625,114.80107116699219,128.2115020751953,95.34280395507812,128.177734375,88.10101318359375,128.12515258789062,84.20001983642578,0.014237375929951668,3.487752914428711,0.010708095505833626,6.728534698486328,0.013045744970440865,9.93475341796875,0.012123553082346916,13.2393217086792
2303142251,0,128.52886962890625,114.81787109375,128.2312774658203,95.35234832763672,128.19395446777344,88.10649108886719,128.13685607910156,84.20215606689453,0.01459735631942749,3.486227512359619,0.011704514734447002,6.725621223449707,0.014231461100280285,9.931238174438477,0.013254951685667038,13.236933708190918
2328142251,0,128.46444702148438,114.74601745605469,128.20895385742188,95.31928253173828,128.17547607421875,88.08358764648438,128.1184539794922,84.18323516845703,0.012840773910284042,3.492760181427002,0.010589753277599812,6.735725402832031,0.012893939390778542,9.945950508117676,0.011490467004477978,13.258112907409668
2353142252,0,128.455810546875,114.74079895019531,128.1930389404297,95.31512451171875,128.15591430664062,88.07857513427734,128.09561157226562,84.1760025024414,0.012603535316884518,3.4932353496551514,0.009784932248294353,6.736997604370117,0.011460117064416409,9.949175834655762,0.009280179627239704,13.266225814819336
2378142252,0,128.4065704345703,114.68536376953125,128.19500732421875,95.27816772460938,128.1645050048828,88.04615783691406,128.10391235351562,84.14717864990234,0.011256605386734009,3.498291254043579,0.009900400415062904,6.74832820892334,0.012115984223783016,9.970083236694336,0.01010979525744915,13.298653602600098
2403142252,0,128.387451171875,114.6841049194336,128.19827270507812,95.27554321289062,128.16908264160156,88.041015625,128.1044158935547,84.14447784423828,0.01072757225483656,3.498406410217285,0.010067317634820938,6.7491350173950195,0.012457124888896942,9.973407745361328,0.01016104593873024,13.301700592041016
2428142253,0,128.38526916503906,114.6893310546875,128.18411254882812,95.26968383789062,128.1541290283203,88.0330581665039,128.0911407470703,84.136962890625,0.010665852576494217,3.497929334640503,0.009350688196718693,6.750935077667236,0.011361056938767433,9.978556632995605,0.008874690160155296,13.310184478759766
2453142253,0,128.3624725341797,114.60948181152344,128.18890380859375,95.24026489257812,128.1587677001953,88.01586151123047,128.09396362304688,84.12220001220703,0.010053551755845547,3.5052337646484375,0.00960617046803236,6.759986877441406,0.011715545319020748,9.989700317382812,0.009160705842077732,13.32688045501709
2478142254,0,128.35476684570312,114.56190490722656,128.2149200439453,95.22087097167969,128.1852264404297,88.0015640258789,128.1123809814453,84.11454010009766,0.009850826114416122,3.509599447250366,0.010938281193375587,6.765966892242432,0.013680160976946354,9.998983383178711,0.010963180102407932,13.33556079864502
2503142254,0,128.31790161132812,114.52486419677734,128.1941375732422,95.20609283447266,128.17076110839844,87.99214172363281,128.10304260253906,84.10386657714844,0.00883487518876791,3.513004779815674,0.009886856190860271,6.7705302238464355,0.01261923462152481,10.005110740661621,0.010061051696538925,13.347673416137695
2528142254,0,128.30015563964844,114.50718688964844,128.17379760742188,95.19925689697266,128.1490020751953,87.98902893066406,128.08062744140625,84.10313415527344,0.008345162495970726,3.514631986618042,0.008853609673678875,6.772643089294434,0.011013386771082878,10.007136344909668,0.007872916758060455,13.348505020141602
2553142255,0,128.31234741210938,114.48580932617188,128.17747497558594,95.19449615478516,128.1522979736328,87.98551940917969,128.08580017089844,84.09983825683594,0.008688496425747871,3.5166015625,0.009042797610163689,6.774115085601807,0.011259471997618675,10.009421348571777,0.008380292914807796,13.352249145507812
2578142255,0,128.303466796875,114.44387817382812,128.17796325683594,95.18634033203125,128.15380859375,87.98235321044922,128.08651733398438,84.0958023071289,0.008449806831777096,3.5204708576202393,0.00907086580991745,6.776638507843018,0.01137340534478426,10.011483192443848,0.008453160524368286,13.356839179992676
2603142255,0,128.30435180664062,114.44300079345703,128.19357299804688,95.1838150024414,128.1682586669922,87.97894287109375,128.0941925048828,84.09538269042969,0.008474623784422874,3.520551919937134,0.009867576882243156,6.777420520782471,0.01244457345455885,10.013705253601074,0.009203379973769188,13.357316017150879
2628142256,0,128.29713439941406,114.4110107421875,128.2000274658203,95.16917419433594,128.17752075195312,87.96965789794922,128.10679626464844,84.08415985107422,0.008279897272586823,3.5235090255737305,0.01020304299890995,6.781956195831299,0.013137239031493664,10.019759178161621,0.010444561950862408,13.370092391967773
2653142256,0,128.291748046875,114.458251953125,128.19305419921875,95.18868255615234,128.16827392578125,87.97906494140625,128.09503173828125,84.09164428710938,0.008120756596326828,3.51914381980896,0.009839064441621304,6.775914192199707,0.012445607222616673,10.013625144958496,0.009288250468671322,13.361568450927734
2678142257,0,128.28367614746094,114.42037963867188,128.19960021972656,95.17768859863281,128.1766357421875,87.97386169433594,128.10203552246094,84.0896987915039,0.007903126068413258,3.5226426124572754,0.010177509859204292,6.779317855834961,0.013068306259810925,10.017017364501953,0.009974394924938679,13.363783836364746
2703142257,0,128.26290893554688,114.4168930053711,128.17498779296875,95.17818450927734,128.15328979492188,87.97599029541016,128.08102416992188,84.09268188476562,0.007325160317122936,3.5229649543762207,0.008922345004975796,6.7791643142700195,0.011339557357132435,10.015629768371582,0.007918493822216988,13.36038875579834
2728142257,0,128.28240966796875,114.40762329101562,128.21221923828125,95.17041015625,128.18785095214844,87.96808624267578,128.10702514648438,84.08466339111328,0.007870209403336048,3.523822784423828,0.010824345983564854,6.7815728187561035,0.013903084211051464,10.020784378051758,0.01046651042997837,13.369519233703613
2753142258,0,128.2689208984375,114.41339111328125,128.19882202148438,95.17827606201172,128.1731719970703,87.97312927246094,128.09107971191406,84.08938598632812,0.007493284065276384,3.5232889652252197,0.010137572884559631,6.779135704040527,0.012812631204724312,10.017496109008789,0.008903649635612965,13.364139556884766
2778142258,0,128.280517578125,114.40158081054688,128.2129364013672,95.17588806152344,128.1880645751953,87.97107696533203,128.1034698486328,84.08696746826172,0.007818594574928284,3.5243818759918213,0.010858358815312386,6.779875755310059,0.013916288502514362,10.01883316040039,0.010116891004145145,13.366893768310547
2803142258,0,128.28211975097656,114.4051513671875,128.21617126464844,95.17423248291016,128.1890869140625,87.96923065185547,128.1011505126953,84.0862808227539,0.00786258839070797,3.5240514278411865,0.011024102568626404,6.780388355255127,0.013993557542562485,10.020038604736328,0.009890677407383919,13.36767578125
2828142259,0,128.2871551513672,114.39093780517578,128.22625732421875,95.16996002197266,128.2018280029297,87.96835327148438,128.11776733398438,84.08402252197266,0.008005606010556221,3.525367021560669,0.011540589854121208,6.781712532043457,0.014937293715775013,10.020610809326172,0.011517652310431004,13.37024974822998
2853142259,0,128.2831573486328,114.39356994628906,128.21173095703125,95.16792297363281,128.18907165527344,87.96560668945312,128.10743713378906,84.0811996459961,0.00789366103708744,3.525123119354248,0.010800600983202457,6.782344341278076,0.013995603658258915,10.022403717041016,0.010509813204407692,13.373466491699219
2878142260,0,128.2755584716797,114.39212036132812,128.20826721191406,95.16950988769531,128.1838836669922,87.9697494506836,128.099853515625,84.08858489990234,0.007682087831199169,3.5252573490142822,0.010623183101415634,6.781851768493652,0.013608044013381004,10.019700050354004,0.009761994704604149,13.365052223205566
2903142260,0,128.28500366210938,114.3742446899414,128.2342529296875,95.16754150390625,128.2131805419922,87.96829223632812,128.12864685058594,84.08665466308594,0.007948755286633968,3.5269134044647217,0.011949664913117886,6.782462120056152,0.015777556225657463,10.020650863647461,0.012578929774463177,13.367250442504883
2928142260,0,128.2657928466797,114.35469818115234,128.22616577148438,95.16079711914062,128.2054901123047,87.9623794555664,128.120361328125,84.07877349853516,0.007416386157274246,3.5287256240844727,0.011540483683347702,6.784553527832031,0.015214016661047935,10.024510383605957,0.011776460334658623,13.376233100891113
2953142261,0,128.2709503173828,114.37416076660156,128.2255096435547,95.16384887695312,128.20404052734375,87.96198272705078,128.11766052246094,84.08053588867188,0.0075568221509456635,3.526921272277832,0.01150548830628395,6.783607482910156,0.015107070095837116,10.02476978302002,0.01151052676141262,13.374222755432129
2978142261,0,128.25949096679688,114.36982727050781,128.2429962158203,95.16082763671875,128.22515869140625,87.95832824707031,128.13644409179688,84.07508850097656,0.007237960118800402,3.527322769165039,0.012399268336594105,6.784543991088867,0.0166744664311409,10.027156829833984,0.013354112394154072,13.380436897277832
