ts,agent_id,throttle,steer,brake
1956444423,0,0.8999999761581421,0.00344150816090405,0.0
1981444424,0,0.8999999761581421,0.002655899152159691,0.0
2006444424,0,0.8999999761581421,0.003685159608721733,0.0
2031444424,0,0.8999999761581421,0.0021567391231656075,0.0
2056444425,0,0.8999999761581421,0.0034139188937842846,0.0
2081444425,0,0.8999999761581421,0.0038407128304243088,0.0
2106444425,0,0.8999999761581421,0.002805241383612156,0.0
2131444426,0,0.8999999761581421,0.0038569860626012087,0.0
2156444426,0,0.8999999761581421,0.0033600879833102226,0.0
2181444426,0,0.8999999761581421,0.003106685820966959,0.0
2206444427,0,0.8999999761581421,0.0026519654784351587,0.0
2231444427,0,0.8999999761581421,0.002919835038483143,0.0
2256444428,0,0.8999999761581421,0.0026087379083037376,0.0
2281444428,0,0.8999999761581421,0.0025681261904537678,0.0
2306444428,0,0.8999999761581421,0.0024757019709795713,0.0
2331444429,0,0.8999999761581421,0.002469993894919753,0.0
2356444429,0,0.8999999761581421,0.002424980979412794,0.0
2381444429,0,0.8999999761581421,0.0024061505682766438,0.0
2406444430,0,0.8999999761581421,0.0025621301028877497,0.0
2431444430,0,0.8999999761581421,0.0023406280670315027,0.0
2456444431,0,0.8999999761581421,0.0021779935341328382,0.0
2481444431,0,0.8999999761581421,0.002302476204931736,0.0
2506444431,0,0.8999999761581421,0.0022713399957865477,0.0
2531444432,0,0.8999999761581421,0.002395021263509989,0.0
2556444432,0,0.8999999761581421,0.0024325924459844828,0.0
2581444432,0,0.8999999761581421,0.0023715400602668524,0.0
2606444433,0,0.8999999761581421,0.002432258566841483,0.0
2631444433,0,0.8999999761581421,0.002255735918879509,0.0
2656444434,0,0.8999999761581421,0.0025527647230774164,0.0
2681444434,0,0.8999999761581421,0.002448763232678175,0.0
2706444434,0,0.8999999761581421,0.0025889850221574306,0.0
2731444435,0,0.8999999761581421,0.0026287618093192577,0.0
2756444435,0,0.8999999761581421,0.002702557248994708,0.0
2781444435,0,0.8999999761581421,0.002619268372654915,0.0
2806444436,0,0.8999999761581421,0.0026234739925712347,0.0
2831444436,0,0.8999999761581421,0.00281472597271204,0.0
2856444437,0,0.8999999761581421,0.0027041032444685698,0.0
2881444437,0,0.8999999761581421,0.002773447660729289,0.0
2906444437,0,0.8999999761581421,0.0028547008987516165,0.0
2931444438,0,0.8999999761581421,0.002757630543783307,0.0
2956444438,0,0.8999999761581421,0.0027759468648582697,0.0
2981444438,0,0.8999999761581421,0.002595163183286786,0.0
3006444439,0,0.8999999761581421,0.0027307523414492607,0.0
3031444439,0,0.8999999761581421,0.0026227557100355625,0.0
3056444440,0,0.8999999761581421,0.0026467195712029934,0.0
3081444440,0,0.8999999761581421,0.0026544490829110146,0.0
3106444440,0,0.8999999761581421,0.0026403816882520914,0.0
3131444441,0,0.8999999761581421,0.002588049741461873,0.0
3156444441,0,0.8999999761581421,0.002554755425080657,0.0
3181444441,0,0.8999999761581421,0.002557320985943079,0.0
3206444442,0,0.8999999761581421,0.0024261942598968744,0.0
3231444442,0,0.8999999761581421,0.002507758093997836,0.0
3256444443,0,0.8999999761581421,0.002465244382619858,0.0
3281444443,0,0.8999999761581421,0.002513583516702056,0.0
3306444443,0,0.8999999761581421,0.002577343489974737,0.0
3331444444,0,0.8999999761581421,0.0024417941458523273,0.0
3356444444,0,0.8999999761581421,0.0025612611789256334,0.0
3381444444,0,0.8999999761581421,0.00239670486189425,0.0
3406444445,0,0.8999999761581421,0.002496227854862809,0.0
3431444445,0,0.8999999761581421,0.0023849753197282553,0.0
3456444445,0,0.8999999761581421,0.002440937329083681,0.0
3481444446,0,0.8999999761581421,0.0024671440478414297,0.0
3506444446,0,0.8999999761581421,0.002532373648136854,0.0
3531444447,0,0.8999999761581421,0.0025542103685438633,0.0
3556444447,0,0.8999999761581421,0.002455721842125058,0.0
3581444447,0,0.8999999761581421,0.0024161539040505886,0.0
3606444448,0,0.8999999761581421,0.0023913744371384382,0.0
3631444448,0,0.8999999761581421,0.0023709707893431187,0.0
3656444448,0,0.8999999761581421,0.0023526386357843876,0.0
3681444449,0,0.8999999761581421,0.002418873133137822,0.0
3706444449,0,0.8999999761581421,0.0025343061424791813,0.0
3731444450,0,0.8999999761581421,0.002449991647154093,0.0
3756444450,0,0.8999999761581421,0.002472139894962311,0.0
3781444450,0,0.8999999761581421,0.0023699277080595493,0.0
3806444451,0,0.8999999761581421,0.002394287148490548,0.0
3831444451,0,0.8999999761581421,0.0023573089856654406,0.0
3856444451,0,0.8999999761581421,0.002302182139828801,0.0
3881444452,0,0.8999999761581421,0.0024321861565113068,0.0
3906444452,0,0.8999999761581421,0.0024978998117148876,0.0
3931444453,0,0.8999999761581421,0.0025017119478434324,0.0
3956444453,0,0.8999999761581421,0.00247690686956048,0.0
3981444453,0,0.8999999761581421,0.00237852381542325,0.0
4006444454,0,0.8999999761581421,0.0023679553996771574,0.0
4031444454,0,0.8999999761581421,0.0023520453833043575,0.0
4056444454,0,0.8999999761581421,0.0023505371063947678,0.0
4081444455,0,0.8999999761581421,0.0023969183675944805,0.0
4106444455,0,0.8999999761581421,0.002551562385633588,0.0
4131444456,0,0.8999999761581421,0.0024430733174085617,0.0
4156444456,0,0.8999999761581421,0.002512135077267885,0.0
4181444456,0,0.8999999761581421,0.0023806027602404356,0.0
4206444457,0,0.8999999761581421,0.0023605888709425926,0.0
4231444457,0,0.8999999761581421,0.0023941819090396166,0.0
4256444457,0,0.8999999761581421,0.002361130900681019,0.0
4281444458,0,0.8999999761581421,0.0024453913792967796,0.0
4306444458,0,0.8999999761581421,0.0025600430089980364,0.0
4331444459,0,0.8999999761581421,0.002446243539452553,0.0
4356444459,0,0.8999999761581421,0.0024812156334519386,0.0
4381444459,0,0.8999999761581421,0.0024721769150346518,0.0
4406444460,0,0.8999999761581421,0.002598912687972188,0.0
4431444460,0,0.8999999761581421,0.002651468152180314,0.0
4456444460,0,0.8999999761581421,0.002378640463575721,0.0
4481444461,0,0.8999999761581421,0.001972589874640107,0.0
4506444461,0,0.8999999761581421,0.0017365486128255725,0.0
4531444462,0,0.8999999761581421,0.0020643093157559633,0.0
4556444462,0,0.8999999761581421,0.0021143448539078236,0.0
4581444462,0,0.8999999761581421,0.00222315127030015,0.0
4606444463,0,0.8999999761581421,0.0029201051220297813,0.0
4631444463,0,0.8999999761581421,0.0033297741319984198,0.0
4656444463,0,0.8999999761581421,0.0030147500801831484,0.0
4681444464,0,0.8999999761581421,0.0032708707731217146,0.0
4706444464,0,0.8999999761581421,0.0036908406764268875,0.0
4731444464,0,0.8999999761581421,0.003656659973785281,0.0
4756444465,0,0.8999999761581421,0.003454097779467702,0.0
4781444465,0,0.8999999761581421,0.003798769088461995,0.0
4806444466,0,0.8999999761581421,0.0037094715517014265,0.0
4831444466,0,0.8999999761581421,0.003410502802580595,0.0
4856444466,0,0.8999999761581421,0.0032342311460524797,0.0
4881444467,0,0.8999999761581421,0.002803085371851921,0.0
4906444467,0,0.8999999761581421,0.0024401932023465633,0.0
4931444467,0,0.8999999761581421,0.0017850343137979507,0.0
4956444468,0,0.8999999761581421,0.001092868740670383,0.0
4981444468,0,0.8999999761581421,0.0005210196250118315,0.0
5006444469,0,0.8999999761581421,0.0008187518687918782,0.0
5031444469,0,0.8999999761581421,0.0008758821059018373,0.0
5056444469,0,0.8999999761581421,0.0006861337460577488,0.0
5081444470,0,0.8999999761581421,0.0006155394949018955,0.0
5106444470,0,0.8999999761581421,8.425465057371184e-05,0.0
5131444470,0,0.8999999761581421,7.989613368408754e-05,0.0
5156444471,0,0.8999999761581421,-7.188774179667234e-05,0.0
5181444471,0,0.8999999761581421,-4.4278127461439e-05,0.0
5206444472,0,0.8999999761581421,-0.0008337768376804888,0.0
5231444472,0,0.8999999761581421,-0.00044440911733545363,0.0
5256444472,0,0.8999999761581421,6.448125350289047e-05,0.0
5281444473,0,0.8999999761581421,0.0004154861089773476,0.0
5306444473,0,0.8999999761581421,0.0005157917039468884,0.0
5331444473,0,0.8999999761581421,0.0012592748971655965,0.0
5356444474,0,0.8999999761581421,0.0013852320844307542,0.0
5381444474,0,0.8999999761581421,0.0015883491141721606,0.0
5406444475,0,0.8999999761581421,0.001038820599205792,0.0
5431444475,0,0.8999999761581421,0.0005947615136392415,0.0
5456444475,0,0.8999999761581421,0.001311443280428648,0.0
5481444476,0,0.8999999761581421,0.001380166388116777,0.0
5506444476,0,0.8999999761581421,0.0019244414288550615,0.0
5531444476,0,0.8999999761581421,0.0025398656725883484,0.0
5556444477,0,0.8999999761581421,0.0021818228997290134,0.0
5581444477,0,0.8999999761581421,0.0023450118023902178,0.0
5606444478,0,0.8999999761581421,0.0017990547930821776,0.0
5631444478,0,0.8999999761581421,0.0020462635438889265,0.0
5656444478,0,0.8999999761581421,0.0019714231602847576,0.0
5681444479,0,0.8999999761581421,0.002576780039817095,0.0
5706444479,0,0.8999999761581421,0.002681384328752756,0.0
5731444479,0,0.8999999761581421,0.003838293021544814,0.0
5756444480,0,0.8999999761581421,0.0038352636620402336,0.0
5781444480,0,0.8999999761581421,0.0032965936698019505,0.0
5806444481,0,0.8999999761581421,0.003012049477547407,0.0
5831444481,0,0.8999999761581421,0.0023729826789349318,0.0
5856444481,0,0.8999999761581421,0.0007951520965434611,0.0
5881444482,0,0.8999999761581421,0.0008846944547258317,0.0
5906444482,0,0.8999999761581421,0.00024859895347617567,0.0
5931444482,0,0.8999999761581421,3.87655891245231e-05,0.0
5956444483,0,0.8999999761581421,-0.00035642346483655274,0.0
5981444483,0,0.8999999761581421,-0.0015623702201992273,0.0
6006444483,0,0.8999999761581421,-0.0025882276240736246,0.0
6031444484,0,0.8999999761581421,-0.0042539625428617,0.0
6056444484,0,0.8999999761581421,-0.0034024331253021955,0.0
