ts,agent_id,steer_err,speed_err,desired_speed,speed
2275926463,0,0.0017401525910025013,9.265050888061523,9.265050888061523,0.0
2300926463,0,0.0017401525910025013,9.265050888061523,9.265050888061523,0.0
2325926464,0,0.0017401525910025013,9.265050888061523,9.265050888061523,0.0
2350926464,0,0.0017401525910025013,9.265050888061523,9.265050888061523,0.0
2375926464,0,0.0017401525910025013,9.265050888061523,9.265050888061523,0.0
2400926465,0,0.0023678469757266733,9.745736360549927,9.745736360549927,0.0
2425926465,0,0.0023678469757266733,9.745736360549927,9.745736360549927,0.0
2450926465,0,0.0023678469757266733,9.745736360549927,9.745736360549927,0.0
2475926466,0,0.0023678469757266733,9.745736331800158,9.745736360549927,2.8749768309759894e-08
2500926466,0,0.0019580356255259083,9.727272002981142,9.727272033691406,3.071026368571764e-08
2525926467,0,0.0019580356255259083,9.727272024865862,9.727272033691406,8.82554414123896e-09
2550926467,0,0.0019580356255259083,9.72727202492105,9.727272033691406,8.770356288218182e-09
2575926467,0,0.0019580356255259083,9.72755798579117,9.727272033691406,-0.00028595209976356407
2600926468,0,0.0013965181847600818,9.739098750461006,9.738945007324219,-0.0001537431367862519
2625926468,0,0.0013965181847600818,9.73900935254784,9.738945007324219,-6.434522361963408e-05
2650926468,0,0.0013965181847600818,9.738952450068787,9.738945007324219,-7.4427445673662286e-06
2675926469,0,0.0013965181847600818,9.73891926012502,9.738945007324219,2.5747199198926e-05
2700926469,0,0.0011979114618942668,9.769156819709261,9.76919960975647,4.279004720807781e-05
2725926470,0,0.0011979114618942668,9.769149991226952,9.76919960975647,4.9618529518647115e-05
2750926470,0,0.0011979114618942668,9.769149303683806,9.76919960975647,5.030607266337475e-05
2775926470,0,0.0011979114618942668,9.76915206415876,9.76919960975647,4.7545597709535627e-05
2800926471,0,0.0010736020190000347,9.77013769946088,9.770180940628052,4.324116717136385e-05
2825926471,0,0.0010736020190000347,9.77014260080364,9.770180940628052,3.8339824412342e-05
2850926471,0,0.0010736020190000347,9.770147551849883,9.770180940628052,3.338877816807517e-05
2875926472,0,0.0010736020190000347,9.770152188253554,9.770180940628052,2.8752374496601686e-05
2900926472,0,0.0011154938459094464,9.775558689778983,9.775583267211914,2.4577432931907238e-05
2925926472,0,0.0011154938459094464,9.775562355016158,9.775583267211914,2.0912195756824883e-05
2950926473,0,0.0011154938459094464,9.775565511820663,9.775583267211914,1.775539125084199e-05
2975926473,0,0.0011154938459094464,9.7755683221573,9.775583267211914,1.4945054615090376e-05
3000926474,0,0.0010603969866046768,9.772693868263383,9.772706508636475,1.264037309132461e-05
3025926474,0,0.0010603969866046768,9.772695851882874,9.772706508636475,1.0656753599950385e-05
3050926474,0,0.0010603969866046768,9.77269750059846,9.772706508636475,9.008038015753774e-06
3075926475,0,0.0010603969866046768,9.77269891270375,9.772706508636475,7.595932725258975e-06
3100926475,0,0.0011368951053088196,9.77753739014446,9.777543783187866,6.393043407452931e-06
3125926475,0,0.0011368951053088196,9.777538377490744,9.777543783187866,5.40569712179955e-06
