ts,agent_id,x,y,z,v
1968212617,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1993212617,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2018212618,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2043212618,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2068212619,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2093212619,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2118212619,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2143212620,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.63009517691025e-08
2168212620,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.500905743726907e-08
2193212620,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.066222171465267e-08
2218212621,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343576199741256e-08
2243212621,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028600280692540257
2268212622,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001160058593410003
2293212622,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004838740139432734
2318212622,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013423070901949843
2343212623,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.478080538178429e-05
2368212623,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012738672065383858
2393212623,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016136792953146868
2418212624,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016970544387662881
2443212624,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001645113756939788
2468212625,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001528609130669465
2493212625,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001393509451726764
2518212625,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012441842091477385
2543212626,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.0001108430723383231
2568212626,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.755390231923237e-05
2593212626,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.619602893002592e-05
2618212627,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.461331546697783e-05
2643212627,0,192.36245727539062,-86.26266479492188,0.025401076301932335,6.577349063900322e-05
2668212627,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.74095279789026e-05
2693212628,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.018045303302335e-05
2718212628,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3605872746164875e-05
2743212629,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.838943046463157e-05
2768212629,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.327344063970226e-05
2793212629,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9129626150036773e-05
2818212630,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5419754325960034e-05
2843212630,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.229289780960764e-05
2868212630,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.862514297512036e-05
2893212631,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6732316755065298e-05
2918212631,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4115600934529132e-05
2943212632,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2630409543596965e-05
2968212632,0,192.36245727539062,-86.2626724243164,0.03300369158387184,1.1268628830156008e-05
2993212632,0,192.36245727539062,-86.2626724243164,0.03312404453754425,9.5226070070787e-06
3018212633,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.387684053638913e-06
3043212633,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.143087879081768e-06
3068212633,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.93772380043189e-06
3093212634,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.164384104050692e-06
3118212634,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.635654375715971e-06
3143212635,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0656734359112583e-07
3168212635,0,192.36245727539062,-86.26268005371094,0.03348476439714432,3.247858554662993e-07
3193212635,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.7935002378947986e-07
3218212636,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.1213685607810556e-07
3243212636,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4470236477115e-07
3268212636,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.603458276974428e-07
3293212637,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.5283122505341286e-07
3318212637,0,192.36245727539062,-86.26268005371094,0.03357597440481186,3.3883879022156867e-07
3343212638,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.1253333932503749e-07
3368212638,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.2215305337397084e-07
3393212638,0,192.36245727539062,-86.26268005371094,0.03360656648874283,1.5766395424208058e-07
3418212639,0,192.36245727539062,-86.26268005371094,0.03361419588327408,1.3956313802729536e-07
3443212639,0,192.36245727539062,-86.26268005371094,0.03362075611948967,1.271045641353124e-07
3468212639,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.0779551123105924e-07
3493212640,0,192.36245727539062,-86.26268005371094,0.033631209284067154,8.203438022553136e-08
3518212640,0,192.36245727539062,-86.26268005371094,0.033635254949331284,1.2281167791104555e-07
3543212641,0,192.36245727539062,-86.26268005371094,0.0336386114358902,7.837109222168358e-08
3568212641,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.7694282204463076e-07
3593212641,0,192.36245727539062,-86.26268005371094,0.03364013507962227,1.3043818791273902e-07
3618212642,0,192.36245727539062,-86.26268005371094,0.0336415097117424,6.184341186305413e-08
3643212642,0,192.36245727539062,-86.26268005371094,0.0336429588496685,3.889511235305575e-08
3668212642,0,192.36245727539062,-86.26268005371094,0.033644333481788635,3.102271880109215e-08
3693212643,0,192.36245727539062,-86.26268005371094,0.03364570438861847,1.564723085765972e-07
3718212643,0,192.36245727539062,-86.26268005371094,0.033647000789642334,8.185648574008449e-08
3743212644,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.917899349721356e-07
3768212644,0,192.36245727539062,-86.26268005371094,0.033649176359176636,4.5340926974988773e-08
3793212644,0,192.36245727539062,-86.26268005371094,0.033649176359176636,4.234663727412878e-08
3818212645,0,192.36245727539062,-86.26268005371094,0.03365089371800423,8.77840839466764e-08
3843212645,0,192.36245727539062,-86.26268005371094,0.03365089371800423,5.192304893600025e-08
3868212645,0,192.36245727539062,-86.26268005371094,0.03365215286612511,8.062605066219431e-08
3893212646,0,192.36245727539062,-86.26268005371094,0.03365215286612511,6.95938348275308e-08
3918212646,0,192.36245727539062,-86.26268005371094,0.03365215286612511,8.27625916276021e-08
3943212646,0,192.36245727539062,-86.26268005371094,0.033653486520051956,9.462632412313735e-08
3968212647,0,192.36245727539062,-86.26268005371094,0.033653486520051956,1.025563010643647e-07
3993212647,0,192.36245727539062,-86.26268005371094,0.033653486520051956,1.5082986000014654e-07
4018212648,0,192.36245727539062,-86.26268005371094,0.033653486520051956,2.44600703520104e-09
4043212648,0,192.36245727539062,-86.26268005371094,0.033653486520051956,7.44902943008455e-09
4068212648,0,192.36245727539062,-86.26268005371094,0.033653486520051956,7.0419549102898265e-09
4093212649,0,192.36245727539062,-86.26268005371094,0.033653486520051956,5.628154528771946e-09
4118212649,0,192.36245727539062,-86.26268005371094,0.033653486520051956,5.025718862018258e-09
4143212649,0,192.36245727539062,-86.26268005371094,0.03365451842546463,4.3480453013824924e-09
4168212650,0,192.36245727539062,-86.26268005371094,0.03365451842546463,3.5063970739144732e-09
4193212650,0,192.36245727539062,-86.26268005371094,0.03365451842546463,5.1009578649970046e-08
4218212651,0,192.36245727539062,-86.26268005371094,0.03365451842546463,2.63161816973627e-09
4243212651,0,192.36245727539062,-86.26268005371094,0.03365451842546463,2.196694990469634e-09
4268212651,0,192.36245727539062,-86.26268005371094,0.03365451842546463,2.547719408083716e-09
4293212652,0,192.36245727539062,-86.26266479492188,0.03365615755319595,0.0013502621086015395
4318212652,0,192.36251831054688,-86.25653839111328,0.03353572636842728,0.3200829253990652
4343212652,0,192.3626708984375,-86.24254608154297,0.033331260085105896,0.6300484475268794
4368212653,0,192.36294555664062,-86.22095489501953,0.033091314136981964,0.9304905365012842
4393212653,0,192.36328125,-86.1920394897461,0.03284621983766556,1.220984766002164
4418212654,0,192.3636932373047,-86.15605926513672,0.032613981515169144,1.5012433052950243
4443212654,0,192.36419677734375,-86.11328887939453,0.03240455687046051,1.7710928073808938
4468212654,0,192.36474609375,-86.06398010253906,0.0322229377925396,2.0304562264397874
4493212655,0,192.36534118652344,-86.00841522216797,0.03207065537571907,2.279349037596236
4518212655,0,192.3660430908203,-85.94684600830078,0.03194698318839073,2.5178641436482856
4543212655,0,192.36680603027344,-85.87953186035156,0.03185054659843445,2.746172105914965
4568212656,0,192.36761474609375,-85.80671691894531,0.03177909925580025,2.964507063069837
4593212656,0,192.36846923828125,-85.72865295410156,0.031729698181152344,3.173160164108593
4618212657,0,192.36936950683594,-85.64555358886719,0.031699828803539276,3.3724707868903514
4643212657,0,192.3703155517578,-85.55765533447266,0.03168674558401108,3.562813827524736
4668212657,0,192.37130737304688,-85.46516418457031,0.03168811649084091,3.744594398213666
4693212658,0,192.37237548828125,-85.36830139160156,0.0317014679312706,3.918236201814448
4718212658,0,192.37347412109375,-85.26724243164062,0.031724851578474045,4.084252661111945
4743212658,0,192.3745880126953,-85.16217803955078,0.03175594285130501,4.243356493944329
4768212659,0,192.375732421875,-85.05325317382812,0.031793516129255295,4.396021540179385
4793212659,0,192.3769073486328,-84.94064331054688,0.03183559328317642,4.542584129095845
4818212660,0,192.37803649902344,-84.82447814941406,0.03188110142946243,4.683372384696052
4843212660,0,192.3791961669922,-84.70488739013672,0.031929053366184235,4.8187124805241535
4868212660,0,192.38037109375,-84.58201599121094,0.03197845444083214,4.948936548769094
4893212661,0,192.381591796875,-84.45598602294922,0.03217636048793793,5.075279344479171
4918212661,0,192.38284301757812,-84.32687377929688,0.03242790326476097,5.19669937661147
4943212661,0,192.3841094970703,-84.1948013305664,0.032590750604867935,5.313933428732648
4968212662,0,192.3854522705078,-84.05986022949219,0.03269599750638008,5.427231979624736
4993212662,0,192.38677978515625,-83.92216491699219,0.03276428207755089,5.53686577726967
5018212663,0,192.38818359375,-83.78179168701172,0.032809484750032425,5.64309493904334
5043212663,0,192.38958740234375,-83.6388168334961,0.03284061327576637,5.746165146760461
5068212663,0,192.3909912109375,-83.49333190917969,0.03286338597536087,5.846313566122777
5093212664,0,192.3924102783203,-83.34536743164062,0.03288154676556587,5.943754246593428
5118212664,0,192.39385986328125,-83.19503021240234,0.03289730101823807,6.038686259003048
5143212664,0,192.39532470703125,-83.04235076904297,0.03291210159659386,6.131298298702848
5168212665,0,192.3968048095703,-82.88741302490234,0.03292648121714592,6.221760709886699
5193212665,0,192.3983612060547,-82.73023986816406,0.0329410545527935,6.310232368527534
5218212665,0,192.39991760253906,-82.5708999633789,0.03295581787824631,6.396858920126579
5243212666,0,192.40151977539062,-82.40940856933594,0.0329708456993103,6.481771803252248
5268212666,0,192.40313720703125,-82.2458267211914,0.03298625722527504,6.565093334214703
5293212667,0,192.40472412109375,-82.08019256591797,0.033001478761434555,6.646932701168913
5318212667,0,192.40634155273438,-81.91253662109375,0.03301670029759407,6.7273954023298685
5343212667,0,192.407958984375,-81.7428970336914,0.03303184360265732,6.806574006755019
5368212668,0,192.40960693359375,-81.5712890625,0.03304675966501236,6.884550572149627
5393212668,0,192.41123962402344,-81.39775848388672,0.033061254769563675,6.96140351703792
5418212668,0,192.41290283203125,-81.22232818603516,0.033075448125600815,7.037203248829073
5443212669,0,192.41461181640625,-81.0450210571289,0.03308906406164169,7.112013401756195
5468212669,0,192.41632080078125,-80.86585235595703,0.03310234099626541,7.185892566147344
5493212670,0,192.4180450439453,-80.68486022949219,0.033115118741989136,7.258891882148525
5518212670,0,192.4197540283203,-80.50204467773438,0.03312721103429794,7.331067181591883
5543212670,0,192.42147827148438,-80.31745147705078,0.03313888609409332,7.402456409862792
5568212671,0,192.4231719970703,-80.13108825683594,0.033150024712085724,7.473097199204031
5593212671,0,192.4248046875,-79.9429702758789,0.03316058963537216,7.543027041843237
5618212671,0,192.42642211914062,-79.75310516357422,0.033170852810144424,7.612290274115386
5643212672,0,192.42800903320312,-79.5615234375,0.03318050131201744,7.680914009835591
5668212672,0,192.4295654296875,-79.36824035644531,0.03318965807557106,7.748924857900967
5693212673,0,192.43104553222656,-79.17326354980469,0.03319839388132095,7.816334409696128
5718212673,0,192.43243408203125,-78.97661590576172,0.0332067497074604,7.883173255195309
5743212673,0,192.4337615966797,-78.77830505371094,0.03321472182869911,7.949487799485287
5768212674,0,192.43502807617188,-78.57833862304688,0.03322216123342514,8.015276903842912
5793212674,0,192.4362030029297,-78.37673950195312,0.033229291439056396,8.080879271923113
5818212674,0,192.437255859375,-78.17498779296875,0.033268433064222336,8.073294781659714
5843212675,0,192.43826293945312,-77.97330474853516,0.03332588076591492,8.069166810793176
5868212675,0,192.4391632080078,-77.77169799804688,0.03338989242911339,8.065870157627637
5893212676,0,192.43997192382812,-77.5701675415039,0.03345363587141037,8.0628215248858
5918212676,0,192.4407958984375,-77.36869812011719,0.03351341187953949,8.059845144865688
5943212676,0,192.4415740966797,-77.16730499267578,0.03356799855828285,8.056888237610114
5968212677,0,192.4423065185547,-76.96598052978516,0.03361678868532181,8.053934269098878
5993212677,0,192.44302368164062,-76.76472473144531,0.033659856766462326,8.050986942651983
6018212677,0,192.4438018798828,-76.56352996826172,0.03369739279150963,8.048032502257426
