ts,agent_id,steer_err,speed_err,desired_speed,speed
2069381929,0,0.0018470829970085897,9.26841688156128,9.26841688156128,0.0
2094381930,0,0.0018470829970085897,9.26841688156128,9.26841688156128,0.0
2119381930,0,0.0018470829970085897,9.26841688156128,9.26841688156128,0.0
2144381931,0,0.0018470829970085897,9.26841688156128,9.26841688156128,0.0
2169381931,0,0.0018470829970085897,9.26841688156128,9.26841688156128,0.0
2194381931,0,0.0023994935188810652,9.745831489562988,9.745831489562988,0.0
2219381932,0,0.0023994935188810652,9.745831489562988,9.745831489562988,0.0
2244381932,0,0.0023994935188810652,9.745831489562988,9.745831489562988,0.0
2269381932,0,0.0023994935188810652,9.745831460815927,9.745831489562988,2.8747061052768534e-08
2294381933,0,0.0018825240897018783,9.724732129855637,9.724732160568237,3.071260057902814e-08
2319381933,0,0.0018825240897018783,9.72473215174239,9.724732160568237,8.825847269262418e-09
2344381934,0,0.0018825240897018783,9.724732151800561,9.724732160568237,8.767676740464384e-09
2369381934,0,0.0018825240897018783,9.725018117244542,9.724732160568237,-0.00028595667630449767
2394381934,0,0.0014046385207733192,9.731028553872873,9.73087477684021,-0.0001537770326635059
2419381935,0,0.0014046385207733192,9.730939160021824,9.73087477684021,-6.438318161505578e-05
2444381935,0,0.0014046385207733192,9.730882217071699,9.73087477684021,-7.440231488508097e-06
2469381935,0,0.0014046385207733192,9.730849029087851,9.73087477684021,2.5747752357857258e-05
2494381936,0,0.001225915237491319,9.76469648537922,9.764739274978638,4.278959941688002e-05
2519381936,0,0.001225915237491319,9.764689609328613,9.764739274978638,4.966565002511876e-05
2544381937,0,0.001225915237491319,9.764688993670303,9.764739274978638,5.028130833424015e-05
2569381937,0,0.001225915237491319,9.76469173140261,9.764739274978638,4.7543576027916184e-05
2594381937,0,0.0011038066333296467,9.772753391251282,9.772796630859375,4.323960809376801e-05
2619381938,0,0.0011038066333296467,9.772758292305232,9.772796630859375,3.83385541429647e-05
2644381938,0,0.0011038066333296467,9.772763242155998,9.772796630859375,3.338870337722199e-05
2669381938,0,0.0011038066333296467,9.772767878367953,9.772796630859375,2.8752491423073867e-05
2694381939,0,0.0011217927981440135,9.770093420358979,9.770117998123169,2.4577764189416715e-05
2719381939,0,0.0011217927981440135,9.770097086676596,9.770117998123169,2.0911446572845814e-05
2744381939,0,0.0011217927981440135,9.77010024365882,9.770117998123169,1.7754464347691906e-05
2769381940,0,0.0011217927981440135,9.770103029422195,9.770117998123169,1.4968700973869138e-05
2794381940,0,0.0010861999234691693,9.768224950368774,9.768237590789795,1.2640421020975373e-05
2819381941,0,0.0010861999234691693,9.76822693358083,9.768237590789795,1.06572089634643e-05
2844381941,0,0.0010861999234691693,9.76822858149515,9.768237590789795,9.009294645702249e-06
2869381941,0,0.0010861999234691693,9.768229971877911,9.768237590789795,7.618911883343732e-06
2894381942,0,0.0011469127160915048,9.771499892388157,9.771506309509277,6.417121119910539e-06
2919381942,0,0.0011469127160915048,9.771500855903959,9.771506309509277,5.453605318182123e-06
2944381942,0,0.0011469127160915048,9.771501740709331,9.771506309509277,4.568799946442976e-06
2969381943,0,0.0011469127160915048,9.771502501631662,9.771506309509277,3.8078776152173637e-06
2994381943,0,0.0011774967853750064,9.770734108507561,9.770737409591675,3.301084114137916e-06
3019381944,0,0.0011774967853750064,9.770734657443,9.770737409591675,2.7521486743585482e-06
3044381944,0,0.0011774967853750064,9.770735086198465,9.770737409591675,2.323393208580147e-06
3069381944,0,0.0011774967853750064,9.770735434294368,9.770737409591675,1.9752973069021487e-06
3094381945,0,0.0010711735072951414,9.775712525085005,9.77571415901184,1.633926836073301e-06
3119381945,0,0.0010711735072951414,9.775712771821105,9.77571415901184,1.3871907362532168e-06
3144381945,0,0.0010711735072951414,9.775712969786426,9.77571415901184,1.1892254157346022e-06
3169381946,0,0.0010711735072951414,9.77571316192828,9.77571415901184,9.970835597446825e-07
3194381946,0,0.001129837243166473,9.776570916126962,9.77657175064087,8.34513906547327e-07
3219381947,0,0.001129837243166473,9.776571041066704,9.77657175064087,7.095741651767145e-07
3244381947,0,0.001129837243166473,9.776571122732939,9.77657175064087,6.279079302240127e-07
3269381947,0,0.001129837243166473,9.776571609843879,9.77657175064087,1.4079698948984114e-07
3294381948,0,0.0010983424819936366,9.780064792152256,9.780065059661865,2.6750960837424303e-07
3319381948,0,0.0010983424819936366,9.78006479210041,9.780065059661865,2.675614560099848e-07
3344381948,0,0.0010983424819936366,9.780064695994675,9.780065059661865,3.636671906731189e-07
3369381949,0,0.0010983424819936366,9.780064761856162,9.780065059661865,2.978057028285843e-07
3394381949,0,0.0010928024396668482,9.779831603947953,9.779831886291504,2.823435506653182e-07
3419381950,0,0.0010928024396668482,9.7798316375449,9.779831886291504,2.4874660409974397e-07
3444381950,0,0.0010928024396668482,9.779831643342796,9.779831886291504,2.429487083550403e-07
3469381950,0,0.0010928024396668482,9.77983168410482,9.779831886291504,2.0218668337487547e-07
3494381951,0,0.0010676825217193569,9.779324601257635,9.779324769973755,1.687161202610605e-07
3519381951,0,0.0010676825217193569,9.779324622505705,9.779324769973755,1.4746805033140437e-07
3544381951,0,0.0010676825217193569,9.779324630734859,9.779324769973755,1.3923889580190542e-07
3569381952,0,0.0010676825217193569,9.779324669436114,9.779324769973755,1.00537639755192e-07
3594381952,0,0.0010843026486997214,9.782855910309843,9.782855987548828,7.723898554193248e-08
3619381953,0,0.0010843026486997214,9.782855894997729,9.782855987548828,9.25511001145194e-08
3644381953,0,0.0010843026486997214,9.782855908064844,9.782855987548828,7.94839845417625e-08
3669381953,0,0.0010843026486997214,9.78285592607683,9.782855987548828,6.147199793619216e-08
3694381954,0,0.0010772447865573748,9.782606351810593,9.782606363296509,1.1485917038683895e-08
3719381954,0,0.0010772447865573748,9.782606352833756,9.782606363296509,1.0462753212633553e-08
3744381954,0,0.0010772447865573748,9.782606331247433,9.782606363296509,3.204907555227522e-08
3769381955,0,0.0010772447865573748,9.78260635817247,9.782606363296509,5.124038021242834e-09
3794381955,0,0.0010544774893239991,9.785171223524976,9.785171270370483,4.684550757333479e-08
3819381956,0,0.0010544774893239991,9.785171277173403,9.785171270370483,-6.802919309764678e-09
3844381956,0,0.0010544774893239991,9.785171217660592,9.785171270370483,5.2709890709445195e-08
3869381956,0,0.0010544774893239991,9.785171252738511,9.785171270370483,1.763197246078563e-08
3894381957,0,0.001047116063218541,9.786094637129713,9.786094665527344,2.8397631018255342e-08
3919381957,0,0.001047116063218541,9.786094650824063,9.786094665527344,1.4703280334046722e-08
3944381957,0,0.001047116063218541,9.786094668596235,9.786094665527344,-3.0688900418360807e-09
3969381958,0,0.001047116063218541,9.786094661160607,9.786094665527344,4.366735454817101e-09
3994381958,0,0.0010691244505441374,9.787734020197288,9.787734031677246,1.1479957582944092e-08
4019381958,0,0.0010691244505441374,9.787734015556477,9.787734031677246,1.6120768667197018e-08
4044381959,0,0.0010691244505441374,9.78773401103071,9.787734031677246,2.0646537365940316e-08
4069381959,0,0.0010691244505441374,9.787734054784684,9.787734031677246,-2.3107437918966188e-08
4094381960,0,0.001056450655084225,9.78853725918746,9.78853726387024,4.682779117542688e-09
4119381960,0,0.001056450655084225,9.788537239345887,9.78853726387024,2.4524352819941176e-08
4144381960,0,0.001056450655084225,9.788537260294818,9.78853726387024,3.5754210072821465e-09
4169381961,0,0.001056450655084225,9.788537258010924,9.78853726387024,5.85931449701173e-09
4194381961,0,0.001045067006467537,9.784271471441185,9.784271478652954,7.211768331136322e-09
4219381961,0,0.001045067006467537,9.78427147127713,9.784271478652954,7.3758247078910405e-09
4244381962,0,0.001045067006467537,9.784271471014828,9.784271478652954,7.638126874310253e-09
4269381962,0,0.001045067006467537,9.784271470409807,9.784271478652954,8.243146132381355e-09
4294381963,0,0.0010588032757983404,9.789395562422545,9.789395570755005,8.332460093814258e-09
4319381963,0,0.0010588032757983404,9.789395586354226,9.789395570755005,-1.559922220309113e-08
4344381963,0,0.0010588032757983404,9.789395563224032,9.789395570755005,7.530973499523653e-09
4369381964,0,0.0010588032757983404,9.789395587180332,9.789395570755005,-1.642532717851583e-08
4394381964,0,0.0010843026486997214,9.785445922666879,9.785445928573608,5.906730034538866e-09
4419381964,0,0.0010843026486997214,9.78409476140739,9.785445928573608,0.001351167166218204
