ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2069381929,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
2094381930,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
2119381930,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
2144381931,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
2169381931,0,501.29947176138535,192.72552490234375,-55.17144012451172,-500.0212707519531
2194381931,0,501.29335975640254,192.72552490234375,-55.17144012451172,-500.0870056152344
2219381932,0,501.28724541673,192.72552490234375,-55.17144012451172,-500.1588439941406
2244381932,0,501.2849380127436,192.72552490234375,-55.17144012451172,-500.2367858886719
2269381932,0,501.3126020076691,192.72552490234375,-55.17144012451172,-500.3208923339844
2294381933,0,501.3674339901858,192.72552490234375,-55.17144012451172,-500.41107177734375
2319381933,0,501.44319370003154,192.72552490234375,-55.17144012451172,-500.50738525390625
2344381934,0,501.53518609003095,192.72552490234375,-55.17144012451172,-500.6097412109375
2369381934,0,501.641714828781,192.72552490234375,-55.17144012451172,-500.7182312011719
2394381934,0,501.7584726801829,192.72552490234375,-55.17144012451172,-500.8327941894531
2419381935,0,501.88350974294127,192.72552490234375,-55.17144012451172,-500.9534606933594
2444381935,0,502.01582079423775,192.72552490234375,-55.17144012451172,-501.0802307128906
2469381935,0,502.1546914573244,192.72552490234375,-55.17144012451172,-501.21307373046875
2494381936,0,502.2996996166045,192.72552490234375,-55.17144012451172,-501.3520202636719
2519381936,0,502.45055832740627,192.72552490234375,-55.17144012451172,-501.4970703125
2544381937,0,502.60706718271337,192.72552490234375,-55.17144012451172,-501.648193359375
2569381937,0,502.7691657546121,192.72552490234375,-55.17144012451172,-501.805419921875
2594381937,0,502.9368193716109,192.72552490234375,-55.17144012451172,-501.96875
2619381938,0,503.10990792199703,192.72552490234375,-55.17144012451172,-502.1380615234375
2644381938,0,503.28860506312304,192.72552490234375,-55.17144012451172,-502.3135070800781
2669381938,0,503.47288750584386,192.72552490234375,-55.17144012451172,-502.4950256347656
2694381939,0,503.6628295997201,192.72552490234375,-55.17144012451172,-502.6826477050781
2719381939,0,503.85844579288204,192.72552490234375,-55.17144012451172,-502.8763427734375
2744381939,0,504.0597819528481,192.72552490234375,-55.17144012451172,-503.07611083984375
2769381940,0,504.2668813202444,192.72552490234375,-55.17144012451172,-503.2819519042969
2794381940,0,504.47978440919803,192.72552490234375,-55.17144012451172,-503.4938659667969
2819381941,0,504.6985264384444,192.72552490234375,-55.17144012451172,-503.71185302734375
2844381941,0,504.92310984962785,192.72552490234375,-55.17144012451172,-503.9358825683594
2869381941,0,505.1536240339284,192.72552490234375,-55.17144012451172,-504.166015625
2894381942,0,505.390063345811,192.72552490234375,-55.17144012451172,-504.4022216796875
2919381942,0,505.6323884103937,192.72552490234375,-55.17144012451172,-504.6444396972656
2944381942,0,505.8807091817183,192.72552490234375,-55.17144012451172,-504.89276123046875
2969381943,0,506.13498046190597,192.72552490234375,-55.17144012451172,-505.1471252441406
2994381943,0,506.3952461782975,192.72552490234375,-55.17144012451172,-505.4075622558594
3019381944,0,506.6614872197477,192.72552490234375,-55.17144012451172,-505.6740417480469
3044381944,0,506.9337436334272,192.72552490234375,-55.17144012451172,-505.94659423828125
3069381944,0,507.21202337501563,192.72552490234375,-55.17144012451172,-506.2252197265625
3094381945,0,507.4962723798433,192.72552490234375,-55.17144012451172,-506.5098571777344
3119381945,0,507.7865571270197,192.72552490234375,-55.17144012451172,-506.8005676269531
3144381945,0,508.0828518308115,192.72552490234375,-55.17144012451172,-507.0973205566406
3169381946,0,508.3851908831598,192.72552490234375,-55.17144012451172,-507.400146484375
3194381946,0,508.69354713127166,192.72552490234375,-55.17144012451172,-507.7090148925781
3219381947,0,509.0078926344803,192.72552490234375,-55.17144012451172,-508.0238952636719
3244381947,0,509.32832167162513,192.72552490234375,-55.17144012451172,-508.3448791503906
3269381947,0,509.65471307873344,192.72552490234375,-55.17144012451172,-508.671875
3294381948,0,509.98714473107316,192.72552490234375,-55.17144012451172,-509.0049133300781
3319381948,0,510.32564126818147,192.72552490234375,-55.17144012451172,-509.3440246582031
3344381948,0,510.670109785089,192.72552490234375,-55.17144012451172,-509.6891174316406
3369381949,0,511.02061030265065,192.72552490234375,-55.17144012451172,-510.0402526855469
