ts,agent_id,steer_err,speed_err,desired_speed,speed
2084075992,0,0.0016059014283163616,9.269840240478516,9.269840240478516,0.0
2109075993,0,-0.0023294258984726517,7.46342396736145,7.46342396736145,0.0
2134075993,0,-0.0016759285768839871,7.3427159786224365,7.3427159786224365,0.0
2159075994,0,0.002410194148580752,8.31230878829956,8.31230878829956,0.0
2184075994,0,0.002301670031768327,8.462552547454834,8.462552547454834,0.0
2209075994,0,0.002735159371091803,8.80294132232666,8.80294132232666,0.0
2234075995,0,0.0022449794616572214,9.06382942199707,9.06382942199707,0.0
2259075995,0,0.002139187420512802,9.237253875617043,9.237253904342651,2.8725609343609797e-08
2284075995,0,0.0018100481935089652,9.406029908960619,9.40602993965149,3.06908695390121e-08
2309075996,0,0.0014601148350319784,9.48158167910443,9.481581687927246,8.822816244853103e-09
2334075996,0,0.0010720083081936984,9.513361206828494,9.51336121559143,8.762937395023133e-09
2359075997,0,0.000986555052577761,9.560226817018908,9.559940814971924,-0.0002860020469844715
2384075997,0,0.0008030506368767519,9.567701105091853,9.567546844482422,-0.0001542606094309815
2409075997,0,0.0008088942431666516,9.564930694145568,9.564866065979004,-6.46281665648045e-05
2434075998,0,0.0007045441308470124,9.591222855286567,9.591215372085571,-7.4832009953202345e-06
2459075998,0,0.0007268560821357208,9.596734991925947,9.596760749816895,2.5757890947520978e-05
2484075998,0,0.0007182045091870379,9.612791857543199,9.612834692001343,4.283445814484631e-05
2509075999,0,0.0007078833344412408,9.616019405003183,9.616069078445435,4.967344225164869e-05
2534075999,0,0.0005926049194495812,9.632181363152691,9.632231712341309,5.034918861824773e-05
2559076000,0,0.0005681680204190911,9.640872332349884,9.640919923782349,4.759143246471204e-05
2584076000,0,0.0004962992521524013,9.612312869226345,9.612356185913086,4.3316686741466045e-05
2609076000,0,0.0005010044935806324,9.612992283955851,9.613030672073364,3.838811751272152e-05
2634076001,0,0.0004478808000360888,9.600042530866032,9.600075960159302,3.34292932688571e-05
2659076001,0,0.00025693906723884343,9.607645308885836,9.60767412185669,2.8812970853163905e-05
2684076001,0,0.00028554997076211903,9.59226149776941,9.592286109924316,2.4612154905631732e-05
2709076002,0,0.00035180280571124275,9.599975614965103,9.599996566772461,2.0951807358044338e-05
2734076002,0,0.0001519059360022029,9.576280232856753,9.576297998428345,1.7765571591236636e-05
2759076002,0,0.00011957637393080923,9.580092477498043,9.58010745048523,1.4972987186200075e-05
2784076003,0,0.00012428161535904024,9.570916617480183,9.570929288864136,1.2671383953405764e-05
2809076003,0,4.975666241512332e-05,9.564042112096832,9.564052820205688,1.0708108857389677e-05
2834076004,0,0.00012784849192560243,9.545623807787559,9.54563283920288,9.031415322603185e-06
2859076004,0,2.266357870740608e-05,9.545357023548368,9.545364618301392,7.594753022993828e-06
2884076004,0,0.00015327197383620546,9.537756446402717,9.537762880325317,6.4339226004437624e-06
2909076005,0,0.0001950879097548391,9.543692602446411,9.543698072433472,5.469987061149709e-06
2934076005,0,-2.5322302308631798e-06,9.524092622853647,9.524097204208374,4.581354727417356e-06
2959076005,0,0.00011062123701901472,9.55424711399664,9.554250955581665,3.841585024927172e-06
2984076006,0,1.2623193080327928e-06,9.566607977008445,9.566611289978027,3.3129695825049954e-06
3009076006,0,-6.096829312986116e-05,9.51772797515664,9.517730712890625,2.7377339839340895e-06
3034076007,0,2.251179672585024e-05,9.508194737136128,9.50819706916809,2.332031963342865e-06
3059076007,0,-3.8352777878041163e-05,9.532093209066668,9.532095193862915,1.9847962470868663e-06
3084076007,0,0.00011843800906914044,9.502544883070584,9.502546548843384,1.6657727990115456e-06
3109076008,0,7.7380983058286e-05,9.511227641275934,9.511229038238525,1.3969625917680997e-06
3134076008,0,7.7380983058286e-05,9.498645109310559,9.498646259307861,1.1499973020939128e-06
3159076008,0,9.10413613983115e-05,9.516437239369242,9.516438245773315,1.0064040732351407e-06
3184076009,0,-2.5071854491905257e-05,9.527470220988759,9.52747106552124,8.445324806308327e-07
3209076009,0,0.00010515708568300454,9.499816412811713,9.499817132949829,7.201381163103915e-07
3234076010,0,5.24128470923505e-05,9.519483904498077,9.519484519958496,6.154604181813794e-07
3259076010,0,-1.679973649711204e-05,9.515830114091383,9.515830278396606,1.6430522359448e-07
3284076010,0,3.7538212899878295e-05,9.509494275756758,9.509494543075562,2.6731880344686746e-07
3309076011,0,0.00019539147371795074,9.50116369215966,9.501163959503174,2.673435136962457e-07
3334076011,0,9.60501667896542e-05,9.50000202077134,9.500002384185791,3.6341445133054963e-07
3359076011,0,4.1256871447996344e-05,9.51285306295123,9.512853384017944,3.2106671375730785e-07
3384076012,0,4.5658548913115674e-05,9.51135750108532,9.51135778427124,2.8318592133076616e-07
3409076012,0,0.00013908035856073452,9.521448340185055,9.521448612213135,2.720280799873779e-07
3434076013,0,0.00010910341720345634,9.52943563014644,9.529435873031616,2.4288517706188036e-07
3459076013,0,-5.026766343017451e-05,9.520361960095194,9.520362138748169,1.7865297561447703e-07
3484076013,0,6.84258461464915e-05,9.509678910478714,9.509679079055786,1.6857707248158128e-07
3509076014,0,0.00017657050800502674,9.515831560966147,9.515831708908081,1.4794193413581058e-07
3534076014,0,3.996672460477171e-05,9.506358697076902,9.506358861923218,1.6484631701355266e-07
3559076014,0,0.0001429507990904084,9.49800102086598,9.498001098632812,7.776683295464873e-08
3584076015,0,9.460823796487373e-05,9.515637057463392,9.515637159347534,1.0188414272024254e-07
3609076015,0,8.876463167497393e-05,9.535584855265657,9.535584926605225,7.133956717573035e-08
3634076016,0,7.457301639950299e-05,9.533336772941418,9.533336877822876,1.0488145850731422e-07
3659076016,0,-3.334397248669848e-05,9.528685505062782,9.528685569763184,6.470040165497581e-08
3684076016,0,0.00011471935052102239,9.513507091940438,9.51350712776184,3.582140207091574e-08
3709076017,0,0.00013748664775439822,9.509126864566145,9.509126901626587,3.706044261915773e-08
3734076017,0,0.0001311876955198309,9.487621271811003,9.487621307373047,3.556204418628202e-08
3759076017,0,0.00021686862410810197,9.510014501208802,9.510014533996582,3.278777959969342e-08
3784076018,0,0.00012997343966738418,9.536724302124984,9.536724328994751,2.6869766706314705e-08
3809076018,0,9.855456948532553e-05,9.524914651773019,9.524914741516113,8.974309519046215e-08
3834076019,0,0.00011745142618902748,9.524066436612078,9.52406644821167,1.1599592384126623e-08
3859076019,0,3.791766785376789e-05,9.515187216248883,9.51518726348877,4.7239886289786497e-08
3884076019,0,9.544303886343083e-05,9.515416849481321,9.515416860580444,1.1099122845818674e-08
3909076020,0,0.00023895290242447652,9.498275758383706,9.498275756835938,-1.5477676068039898e-09
3934076020,0,0.00024054661323081282,9.512276117428671,9.51227617263794,5.520926914740993e-08
3959076020,0,0.0002683986068463093,9.520005211839505,9.520005226135254,1.4295749104030602e-08
3984076021,0,0.00017201704855835157,9.529209116860095,9.52920913696289,2.0102796358596145e-08
4009076021,0,0.00018013738457158893,9.538328621918662,9.538328647613525,2.5694862908316173e-08
4034076021,0,0.00020548497549141407,9.525572746545008,9.525572776794434,3.02494265168746e-08
4059076022,0,7.561271542600108e-06,9.524292481833148,9.524292469024658,-1.2808489767181758e-08
4084076022,0,0.00021041788989197883,9.509150515382185,9.509150505065918,-1.0316266641230254e-08
4109076023,0,0.0003621998714478177,9.522349856415557,9.522349834442139,-2.1973419032750055e-08
4134076023,0,0.00019728874848739874,9.50254079886479,9.502540826797485,2.793269574230486e-08
4159076023,0,0.0002457830915944893,9.5104658755046,9.510465860366821,-1.5137779769489578e-08
4184076024,0,0.00022058728265622002,9.535767282080155,9.535767316818237,3.473808280924567e-08
4209076024,0,0.00026209965461174194,9.518574726035583,9.518574714660645,-1.1374937470578866e-08
4234076024,0,0.00015630761346732225,9.51236339526398,9.51236343383789,3.857390959436377e-08
4259076025,0,0.00012170132167259095,9.501039487604835,9.501039505004883,1.740004775757318e-08
4284076025,0,0.00022316757634266928,9.522084478727301,9.522084474563599,-4.163702023898541e-09
4309076026,0,0.00030497806440126646,9.507297996336987,9.507297992706299,-3.630687876488007e-09
4334076026,0,0.00014940153330653157,9.510189059463672,9.510189056396484,-3.0671865925922744e-09
4359076026,0,0.00024654200150226846,9.513946273073183,9.513946294784546,2.1711362943395562e-08
4384076027,0,0.0002763671608779908,9.51801252453273,9.518012523651123,-8.816080716905227e-10
