ts,agent_id,x,y,z,v
2079762872,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2104762872,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2129762873,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2154762873,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2179762873,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2204762874,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2229762874,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2254762874,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2279762875,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.618857808824651e-08
2304762875,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.505394285971286e-08
2329762876,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.06869028441009e-08
2354762876,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.346443522787144e-08
2379762876,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028591751463072763
2404762877,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011584588841459294
2429762877,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048300498353080225
2454762877,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013393701617298148
2479762878,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.484477353043765e-05
2504762878,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274171642919261
2529762879,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001612469363049465
2554762879,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001695189869228133
2579762879,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016430022463268554
2604762880,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001527255721996908
2629762880,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013912600437947456
2654762880,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001242716028639066
2679762881,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011069458593908379
2704762881,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.727445878188487e-05
2729762881,0,192.36245727539062,-86.26266479492188,0.021795310080051422,8.57332333641254e-05
2754762882,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.480030428537121e-05
2779762882,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.5493952987269e-05
2804762883,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.71199281909379e-05
2829762883,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.001474584917125e-05
2854762883,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.348264359392569e-05
2879762884,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.843635028006612e-05
2904762884,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.338615165079425e-05
2929762884,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.910080680525275e-05
2954762885,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5363975906180382e-05
