ts,agent_id,steer_unclip,throttle_unclip
2079762872,0,0.003567250470462248,5.247303452789784
2104762872,0,0.0030156137997722097,4.749215045571328
2129762873,0,0.003052389577818212,4.807132302224636
2154762873,0,0.003089165355864215,4.865049558877945
2179762873,0,0.0031259411339102173,4.922966815531254
2204762874,0,0.006071492419701705,5.18689260005951
2229762874,0,0.005658457552220055,5.225254963338375
2254762874,0,0.005725220706634567,5.285446044802666
2279762875,0,0.005791983861049081,5.345637110035803
2304762875,0,0.0037717827145661966,5.458979741537407
2329762876,0,0.004161272307263812,5.514125544775807
2354762876,0,0.004206520365792785,5.57490328659425
2379762876,0,0.004251768424321758,5.635842932471308
2404762877,0,0.0033276546915013633,5.700372272046514
2429762877,0,0.0035228040579709597,5.760743711128963
2454762877,0,0.0035580586959705575,5.821537425134057
2479762878,0,0.003593313333970155,5.882342262771365
2504762878,0,0.0035449237678464845,5.9523885051367
2529762879,0,0.0035931130765867935,6.012329038838169
2554762879,0,0.003627505403203677,6.073250826401945
2579762879,0,0.0036618977298205607,6.1341741823685245
2604762880,0,0.0029247205827591075,6.206313049435328
2629762880,0,0.003078427776439651,6.266172820988264
2654762880,0,0.003104865778585624,6.327220929685469
2679762881,0,0.003131303780731597,6.388268903870163
2704762881,0,0.0032423521741771805,6.449543468151004
2729762881,0,0.0032557060951943473,6.510569461500227
2754762882,0,0.003283016369415574,6.571619254195798
2779762882,0,0.0033103266436368007,6.632668886411316
2804762883,0,0.0033772505920880236,6.692451821862979
2829762883,0,0.003398435040397395,6.753621286862305
2854762883,0,0.003426153703012745,6.814656425227659
2879762884,0,0.0034538723656280953,6.87569143225507
2904762884,0,0.0035626127243166446,6.939457769905874
2929762884,0,0.0035778022586732527,7.000233306231141
2954762885,0,0.0036063561965058526,7.061298240216353
2979762885,0,0.0036349101343384526,7.122363087935058
3004762886,0,0.00358934371307172,7.177869047761124
3029762886,0,0.0036293595621052477,7.239461501795362
3054762886,0,0.003657149372524452,7.300464835732644
3079762887,0,0.0036481634048976543,7.303550920825976
3104762887,0,0.0033667126535425846,7.308669755578689
3129762887,0,0.0033998604153583026,7.3115628213245385
3154762888,0,0.0033880655324353367,7.31467124665094
3179762888,0,0.003376270649512371,7.317779699699065
3204762889,0,0.003305640801670131,7.314724546604606
3229762889,0,0.0032683195096803196,7.315928352265108
3254762889,0,0.0032262398525687327,7.316719991485424
3279762890,0,0.0031841601954571462,7.317511833003187
3304762890,0,0.0031459282115779996,7.323096052825321
3329762890,0,0.003128095726019958,7.3227903487219566
3354762891,0,0.0031073490264160444,7.323054612134499
3379762891,0,0.0030866023268121307,7.323317156131813
3404762892,0,0.003004075143209374,7.318057874655146
3429762892,0,0.0030044209215361064,7.31879958656572
3454762892,0,0.0029929277053014833,7.318960949258702
3479762893,0,0.002981434489066859,7.31912255602685
3504762893,0,0.0028904720218391375,7.321209002931321
3529762893,0,0.0028922635235401886,7.321076436238255
3554762894,0,0.0028808044582514154,7.321158626383117
3579762894,0,0.0028693453929626417,7.321240791738915
3604762895,0,0.0028910995454691324,7.316957037765994
3629762895,0,0.0028836887902196685,7.317318016295384
3654762895,0,0.0028804444503639126,7.317229487110035
3679762896,0,0.0028772001105081563,7.317140930019999
3704762896,0,0.00277011555092705,7.321221489152036
3729762896,0,0.0027819218174986327,7.320734385365545
3754762897,0,0.002776743680334117,7.320689292986302
3779762897,0,0.0027715655431696006,7.320644184301528
3804762898,0,0.0027949646329012033,7.315135637346422
3829762898,0,0.0027848957956997425,7.315624385680032
3854762898,0,0.0027796080909172913,7.315532792574105
