ts,agent_id,throttle,steer,brake
2915274897,0,0.8999999761581421,0.10000000149011612,0.0
2940274897,0,0.8999999761581421,0.10000000149011612,0.0
2965274898,0,0.8999999761581421,0.10000000149011612,0.0
2990274898,0,0.8999999761581421,0.10000000149011612,0.0
3015274899,0,0.8999999761581421,0.10000000149011612,0.0
3040274899,0,0.8999999761581421,0.0,0.0
3065274899,0,0.8999999761581421,0.0,0.0
3090274900,0,0.8999999761581421,0.0,0.0
3115274900,0,0.8999999761581421,0.0,0.0
3140274900,0,0.8999999761581421,0.05648251995444298,0.0
3165274901,0,0.8999999761581421,0.05648251995444298,0.0
3190274901,0,0.8999999761581421,0.05648251995444298,0.0
3215274902,0,0.8999999761581421,0.05648251995444298,0.0
3240274902,0,0.8999999761581421,0.056500889360904694,0.0
3265274902,0,0.8999999761581421,0.056500889360904694,0.0
3290274903,0,0.8999999761581421,0.056500889360904694,0.0
3315274903,0,0.8999999761581421,0.056500889360904694,0.0
3340274903,0,0.8999999761581421,0.05632448196411133,0.0
3365274904,0,0.8999999761581421,0.05632448196411133,0.0
3390274904,0,0.8999999761581421,0.05632448196411133,0.0
3415274905,0,0.8999999761581421,0.05632448196411133,0.0
3440274905,0,0.8999999761581421,0.05763888731598854,0.0
3465274905,0,0.8999999761581421,0.05763888731598854,0.0
3490274906,0,0.8999999761581421,0.05763888731598854,0.0
3515274906,0,0.8999999761581421,0.05763888731598854,0.0
3540274906,0,0.8999999761581421,0.05642462894320488,0.0
3565274907,0,0.8999999761581421,0.05642462894320488,0.0
3590274907,0,0.8999999761581421,0.05642462894320488,0.0
3615274908,0,0.8999999761581421,0.05642462894320488,0.0
3640274908,0,0.8999999761581421,0.056872546672821045,0.0
3665274908,0,0.8999999761581421,0.056872546672821045,0.0
3690274909,0,0.8999999761581421,0.056872546672821045,0.0
3715274909,0,0.8999999761581421,0.056872546672821045,0.0
3740274909,0,0.8999999761581421,0.056447532027959824,0.0
3765274910,0,0.8999999761581421,0.056447532027959824,0.0
3790274910,0,0.8999999761581421,0.056447532027959824,0.0
3815274911,0,0.8999999761581421,0.056447532027959824,0.0
3840274911,0,0.8999999761581421,0.056528832763433456,0.0
3865274911,0,0.8999999761581421,0.056528832763433456,0.0
3890274912,0,0.8999999761581421,0.056528832763433456,0.0
3915274912,0,0.8999999761581421,0.056528832763433456,0.0
3940274912,0,0.8999999761581421,0.15652883052825928,0.0
3965274913,0,0.8999999761581421,0.15652883052825928,0.0
3990274913,0,0.8999999761581421,0.15652883052825928,0.0
4015274913,0,0.8999999761581421,0.15652883052825928,0.0
4040274914,0,0.8999999761581421,0.056528832763433456,0.0
4065274914,0,0.8999999761581421,0.056528832763433456,0.0
4090274915,0,0.8999999761581421,0.056528832763433456,0.0
4115274915,0,0.8999999761581421,0.056528832763433456,0.0
4140274915,0,0.8999999761581421,0.1097063273191452,0.0
4165274916,0,0.8999999761581421,0.1097063273191452,0.0
4190274916,0,0.8999999761581421,0.1097063273191452,0.0
4215274916,0,0.8999999761581421,0.1097063273191452,0.0
4240274917,0,0.8999999761581421,0.08268933743238449,0.0
4265274917,0,0.8999999761581421,0.08268933743238449,0.0
4290274918,0,0.8999999761581421,0.08268933743238449,0.0
4315274918,0,0.8999999761581421,0.08268933743238449,0.0
4340274918,0,0.8999999761581421,0.055205609649419785,0.0
4365274919,0,0.8999999761581421,0.055205609649419785,0.0
4390274919,0,0.8999999761581421,0.055205609649419785,0.0
4415274919,0,0.8999999761581421,0.055205609649419785,0.0
4440274920,0,0.8999999761581421,0.02867545187473297,0.0
4465274920,0,0.8999999761581421,0.02867545187473297,0.0
4490274921,0,0.8999999761581421,0.02867545187473297,0.0
4515274921,0,0.8999999761581421,0.02867545187473297,0.0
4540274921,0,0.8999999761581421,0.004024885129183531,0.0
4565274922,0,0.8999999761581421,0.004024885129183531,0.0
4590274922,0,0.8999999761581421,0.004024885129183531,0.0
4615274922,0,0.8999999761581421,0.004024885129183531,0.0
4640274923,0,0.8999999761581421,-0.017343217507004738,0.0
4665274923,0,0.8999999761581421,-0.017343217507004738,0.0
4690274924,0,0.8999999761581421,-0.017343217507004738,0.0
4715274924,0,0.8999999761581421,-0.017343217507004738,0.0
4740274924,0,0.8999999761581421,-0.017635026946663857,0.0
4765274925,0,0.8999999761581421,-0.017635026946663857,0.0
4790274925,0,0.8999999761581421,-0.017635026946663857,0.0
4815274925,0,0.8999999761581421,-0.017635026946663857,0.0
4840274926,0,0.8999999761581421,-0.011959302239120007,0.0
