ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2801963696,0,500.5833412221013,199.03602600097656,-72.834228515625,-499.8193664550781
2826963696,0,18.75706361539756,195.83602905273438,-67.834228515625,0.09999999403953552
2851963697,0,18.756104916737417,195.83602905273438,-67.834228515625,0.09540698677301407
2876963697,0,18.755274058517948,195.83602905273438,-67.834228515625,0.08469131588935852
2901963697,0,18.754604041716867,195.8358612060547,-67.83415985107422,0.06810741126537323
2926963698,0,18.754023032164245,195.8358917236328,-67.83409881591797,0.05215518921613693
2951963698,0,18.753530002568525,195.8358917236328,-67.83405303955078,0.03854217380285263
2976963698,0,18.753231747548465,195.83590698242188,-67.83402252197266,0.02712158113718033
3001963699,0,18.753173346604566,195.83590698242188,-67.83399963378906,0.017701530829072
3026963699,0,18.75319384173525,195.8359375,-67.83399200439453,0.010065879672765732
3051963699,0,18.753221179310934,195.8359375,-67.833984375,0.003990974277257919
3076963700,0,18.753231601652775,195.8359375,-67.833984375,-0.0007435225998051465
3101963700,0,18.753220395850516,195.8359375,-67.83399200439453,-0.004346389789134264
3126963701,0,18.753175484025885,195.8359375,-67.83399963378906,-0.007010078057646751
3151963701,0,18.753151615568047,195.83595275878906,-67.8340072631836,-0.00890758540481329
3176963701,0,18.75312846795215,195.83595275878906,-67.83401489257812,-0.010191154666244984
3201963702,0,18.753110809655745,195.83596801757812,-67.83403015136719,-0.010992622002959251
3226963702,0,18.753108074707136,195.83596801757812,-67.83403015136719,-0.011423835530877113
3251963702,0,18.753105875914294,195.83599853515625,-67.83403778076172,-0.011578178033232689
3276963703,0,18.753101692252265,195.83599853515625,-67.83404541015625,-0.011532439850270748
3301963703,0,18.75309974124344,195.8360137939453,-67.83405303955078,-0.011348418891429901
3326963704,0,18.75310321226419,195.8360137939453,-67.83405303955078,-0.011075172573328018
3351963704,0,18.75311453571343,195.8360137939453,-67.83406066894531,-0.0107505414634943
3376963704,0,18.753118427548486,195.8360137939453,-67.83406066894531,-0.01040317490696907
3401963705,0,18.753117517897888,195.83602905273438,-67.83406829833984,-0.010054206475615501
3426963705,0,18.75312569840967,195.83602905273438,-67.83406829833984,-0.009718207642436028
3451963705,0,18.75312889074291,195.83602905273438,-67.83406829833984,-0.009405097924172878
3476963706,0,18.75313174007534,195.83602905273438,-67.83406829833984,-0.00912071205675602
3501963706,0,18.753134247482883,195.83602905273438,-67.83406829833984,-0.00886817928403616
3526963707,0,18.753136429962865,195.83602905273438,-67.83407592773438,-0.008648109622299671
3551963707,0,18.753138313985072,195.83602905273438,-67.83407592773438,-0.008459853939712048
3576963707,0,18.753139930094427,195.83602905273438,-67.83407592773438,-0.00830150581896305
3601963708,0,18.7531413099443,195.83602905273438,-67.83407592773438,-0.00817058514803648
3626963708,0,18.753142483610233,195.83602905273438,-67.83407592773438,-0.008064193651080132
3651963708,0,18.753143479902455,195.83602905273438,-67.83407592773438,-0.007979431189596653
3676963709,0,18.75314432332214,195.83602905273438,-67.83407592773438,-0.007913131266832352
3701963709,0,18.753147862854437,195.83604431152344,-67.83407592773438,-0.007862471975386143
3726963710,0,18.75314846558023,195.83604431152344,-67.83407592773438,-0.007824897766113281
3751963710,0,18.75314897425592,195.83604431152344,-67.83407592773438,-0.00779800396412611
3776963710,0,18.75314940337094,195.83604431152344,-67.83407592773438,-0.007779617328196764
3801963711,0,18.753149765150738,195.83604431152344,-67.83407592773438,-0.007768058683723211
3826963711,0,18.75315006994828,195.83604431152344,-67.83407592773438,-0.007761649787425995
3851963711,0,18.753150326550227,195.83604431152344,-67.83407592773438,-0.007759170141071081
3876963712,0,18.75315054145741,195.83604431152344,-67.83407592773438,-0.007759170141071081
3901963712,0,18.75315072262406,195.83604431152344,-67.83407592773438,-0.007761421147733927
