ts,agent_id,throttle,steer,brake
1970430161,0,0.8999999761581421,0.003476566867902875,0.0
1995430162,0,0.8999999761581421,0.0026336382143199444,0.0
2020430162,0,0.8999999761581421,0.002475698245689273,0.0
2045430162,0,0.8999999761581421,0.0026123255956918,0.0
2070430163,0,0.8999999761581421,0.003461351851001382,0.0
2095430163,0,0.8999999761581421,0.0036952965892851353,0.0
2120430164,0,0.8999999761581421,0.002805387834087014,0.0
2145430164,0,0.8999999761581421,0.0038428418338298798,0.0
2170430164,0,0.8999999761581421,0.00336261373013258,0.0
2195430165,0,0.8999999761581421,0.003100940026342869,0.0
2220430165,0,0.8999999761581421,0.0026851489674299955,0.0
2245430165,0,0.8999999761581421,0.002896416001021862,0.0
2270430166,0,0.8999999761581421,0.0026274428237229586,0.0
2295430166,0,0.8999999761581421,0.002546885749325156,0.0
2320430167,0,0.8999999761581421,0.002507163444533944,0.0
2345430167,0,0.8999999761581421,0.002508866135030985,0.0
2370430167,0,0.8999999761581421,0.0024343696422874928,0.0
2395430168,0,0.8999999761581421,0.002407529391348362,0.0
2420430168,0,0.8999999761581421,0.002564248861745,0.0
2445430168,0,0.8999999761581421,0.002357063116505742,0.0
2470430169,0,0.8999999761581421,0.0021841165143996477,0.0
2495430169,0,0.8999999761581421,0.002325055655092001,0.0
2520430169,0,0.8999999761581421,0.0023079467937350273,0.0
2545430170,0,0.8999999761581421,0.0023963418789207935,0.0
2570430170,0,0.8999999761581421,0.0024416097439825535,0.0
2595430171,0,0.8999999761581421,0.0023863345850259066,0.0
2620430171,0,0.8999999761581421,0.0024287893902510405,0.0
2645430171,0,0.8999999761581421,0.002261985559016466,0.0
2670430172,0,0.8999999761581421,0.0025599650107324123,0.0
2695430172,0,0.8999999761581421,0.0024455843959003687,0.0
2720430172,0,0.8999999761581421,0.0025992717128247023,0.0
2745430173,0,0.8999999761581421,0.0026310712564736605,0.0
2770430173,0,0.8999999761581421,0.002716624643653631,0.0
2795430174,0,0.8999999761581421,0.002616752404719591,0.0
2820430174,0,0.8999999761581421,0.0026302628684788942,0.0
2845430174,0,0.8999999761581421,0.002828672295436263,0.0
2870430175,0,0.8999999761581421,0.0027079482097178698,0.0
2895430175,0,0.8999999761581421,0.002791315782815218,0.0
2920430175,0,0.8999999761581421,0.0028517211321741343,0.0
2945430176,0,0.8999999761581421,0.0027872452046722174,0.0
2970430176,0,0.8999999761581421,0.0027900782879441977,0.0
2995430177,0,0.8999999761581421,0.002596422331407666,0.0
3020430177,0,0.8999999761581421,0.002757987705990672,0.0
3045430177,0,0.8999999761581421,0.002639560727402568,0.0
3070430178,0,0.8999999761581421,0.0026656948029994965,0.0
3095430178,0,0.8999999761581421,0.0026801435742527246,0.0
3120430178,0,0.8999999761581421,0.0026371702551841736,0.0
3145430179,0,0.8999999761581421,0.0025824562180787325,0.0
3170430179,0,0.8999999761581421,0.002569108735769987,0.0
3195430180,0,0.8999999761581421,0.0025543072260916233,0.0
3220430180,0,0.8999999761581421,0.0024276014883071184,0.0
3245430180,0,0.8999999761581421,0.002536342479288578,0.0
3270430181,0,0.8999999761581421,0.0024444947484880686,0.0
3295430181,0,0.8999999761581421,0.002512469422072172,0.0
3320430181,0,0.8999999761581421,0.00258152699097991,0.0
