ts,agent_id,steer_err,speed_err,desired_speed,speed
1997366806,0,0.0014223970126153525,9.304677486419678,9.304677486419678,0.0
2022366806,0,-0.00227076216260132,7.398015260696411,7.398015260696411,0.0
2047366807,0,-0.0014332291883762008,7.3025078773498535,7.3025078773498535,0.0
2072366807,0,0.0023855295765779286,8.307525873184204,8.307525873184204,0.0
2097366807,0,0.0022951434065614264,8.456481456756592,8.456481456756592,0.0
2122366808,0,0.0027273425990416776,8.80396056175232,8.80396056175232,0.0
2147366808,0,0.0022468767364266693,9.07287883758545,9.07287883758545,0.0
2172366809,0,0.002107540877358409,9.250740737799171,9.250740766525269,2.8726096981532802e-08
2197366809,0,0.0017792364512531297,9.411400049036017,9.411400079727173,3.069115650866256e-08
2222366809,0,0.0014508561341570723,9.4860913665284,9.486091375350952,8.822552143374953e-09
2247366810,0,0.001026094258773057,9.522321930706353,9.522321939468384,8.762030531112246e-09
2272366810,0,0.0009443596617052379,9.564886708733544,9.564600706100464,-0.00028600263308034573
2297366810,0,0.0007448422469500876,9.573762924018263,9.573608636856079,-0.00015428716218335444
2322366811,0,0.0007779307189292606,9.565329100390962,9.565264463424683,-6.463696627970192e-05
2347366811,0,0.0006645495787070488,9.59406099367546,9.594053506851196,-7.486824265167548e-06
2372366812,0,0.0007044682398562345,9.594424715270609,9.5944504737854,2.5758514791411647e-05
2397366812,0,0.0006676611093289435,9.609822828471483,9.609865665435791,4.283696430807998e-05
2422366812,0,0.0006811697056874132,9.617310439942813,9.61736011505127,4.967510845769762e-05
2447366813,0,0.0005486640357891658,9.632332278073001,9.63238263130188,5.0353228878416644e-05
2472366813,0,0.0005170933836255513,9.638185830128709,9.638233423233032,4.7593104323104005e-05
2497366813,0,0.00044962629282398095,9.603425098222809,9.603468418121338,4.331989852951888e-05
2522366814,0,0.00040917639473934985,9.605952018468258,9.605990409851074,3.839138281548983e-05
2547366814,0,0.00033973613817755353,9.600983088889986,9.601016521453857,3.343256387080582e-05
2572366815,0,0.00019781998542284417,9.592258007611907,9.592286825180054,2.8817568146079e-05
2597366815,0,0.00026870217080942097,9.579866824700698,9.579891443252563,2.4618551864750286e-05
2622366815,0,0.0003132501823960597,9.579773929333793,9.579794883728027,2.0954394234599775e-05
2647366816,0,0.00015175415402064708,9.559033247391536,9.559051036834717,1.7789443180877212e-05
2672366816,0,0.00010341159289511238,9.563120864052443,9.563135862350464,1.4998298019838167e-05
2697366816,0,9.362165508476076e-05,9.564045871897346,9.564058542251587,1.2670354240558655e-05
2722366817,0,3.222584354542393e-05,9.548576161618339,9.54858684539795,1.0683779610450955e-05
2747366817,0,0.00010773737936945378,9.529332427576504,9.529341459274292,9.031697787355418e-06
2772366818,0,2.122164988262561e-05,9.531145585408492,9.531153202056885,7.6166483931431695e-06
2797366818,0,0.00014629000268463687,9.53568291953224,9.535689353942871,6.434410630966002e-06
2822366818,0,0.00016526275037911673,9.545037282843397,9.545042753219604,5.470376206826338e-06
2847366819,0,1.7176652527003095e-06,9.516177601635926,9.51618218421936,4.582583434696459e-06
2872366819,0,8.398349925596499e-05,9.552290172984193,9.5522940158844,3.842900206490779e-06
2897366819,0,-1.6951518478667878e-05,9.557200220191728,9.557203531265259,3.3110735302695698e-06
2922366820,0,-5.99817102497482e-05,9.507009154400171,9.507011890411377,2.7360112052264225e-06
2947366820,0,-6.630343732870831e-06,9.50083690349641,9.500839233398438,2.329902027537179e-06
2972366821,0,-6.628066248431552e-05,9.523130342571045,9.52313232421875,1.9816477053774967e-06
2997366821,0,9.650551273432171e-05,9.502555639452009,9.502557277679443,1.6382274345678628e-06
3022366821,0,3.723464893676662e-05,9.507235065540725,9.50723648071289,1.415172166162821e-06
3047366822,0,6.910886506349279e-05,9.491606284038076,9.491607427597046,1.1435589698554513e-06
3072366822,0,5.362710294479721e-05,9.521390393338304,9.52139139175415,9.984158467408092e-07
3097366822,0,-3.038422384635962e-05,9.522885439718964,9.522886276245117,8.365261524704482e-07
3122366823,0,6.880530110038111e-05,9.494869711240659,9.49487042427063,7.130299711993534e-07
3147366823,0,3.67793029920991e-05,9.513737547403478,9.51373815536499,6.079615121620039e-07
3172366824,0,6.271124699375477e-06,9.515167810813592,9.515167951583862,1.4077027066798994e-07
3197366824,0,4.829195874595007e-06,9.510939807573545,9.510940074920654,2.6734710990880485e-07
3222366824,0,0.00016761537109323223,9.505513161817861,9.505513429641724,2.6782386314966263e-07
3247366825,0,6.159565697647876e-05,9.500996224855513,9.500996589660645,3.648051317508444e-07
3272366825,0,1.3328986841721987e-05,9.500209484969686,9.50020980834961,3.233799245232501e-07
3297366825,0,4.77076056641195e-05,9.501872492019974,9.501872777938843,2.8591886825153875e-07
3322366826,0,0.0001453034198045239,9.515563235959831,9.515563488006592,2.5204675994271827e-07
3347366826,0,0.00012147364870025721,9.523015511818016,9.52301573753357,2.2571555235982777e-07
3372366826,0,-5.9526364305080696e-05,9.51602318999412,9.516023397445679,2.0745155885346395e-07
3397366827,0,6.713569930326688e-05,9.513683619891943,9.513683795928955,1.7603701214442787e-07
3422366827,0,0.0001971369665058429,9.504439676403596,9.50443983078003,1.5437643292548303e-07
3447366828,0,6.478307858915137e-05,9.490676708854236,9.490676879882812,1.710285768456743e-07
3472366828,0,0.00010303213794122279,9.496436750160598,9.496436834335327,8.417472890129931e-08
3497366828,0,0.00010530886766456036,9.51254643196603,9.51254653930664,1.0734061083740579e-07
3522366829,0,0.00013483046307717105,9.52503697471005,9.525037050247192,7.553714267808064e-08
3547366829,0,9.491180192798542e-05,9.5288220999133,9.528822183609009,8.369570733761973e-08
3572366829,0,-2.3478143685568947e-05,9.526681381917665,9.526681423187256,4.1269590200752546e-08
3597366830,0,0.00010136253614410854,9.519220555115021,9.51922059059143,3.5476408506344825e-08
3622366830,0,0.00014219188918262923,9.518111909645542,9.518111944198608,3.45530661480431e-08
3647366831,0,0.00012708958201782325,9.495717947249334,9.495718002319336,5.5070001979795846e-08
3672366831,0,0.0002154266952833215,9.502698181917461,9.502698183059692,1.1422311311583446e-09
3697366831,0,0.000122612013561926,9.535210831271389,9.535210847854614,1.658322592595955e-08
3722366832,0,0.0001233709234697052,9.525479762342759,9.525479793548584,3.120582502375559e-08
3747366832,0,0.0001195004829400313,9.521664600053072,9.5216646194458,1.9392729090468876e-08
3772366832,0,3.1011587692977215e-05,9.51853250724557,9.518532514572144,7.3265736315117934e-09
3797366833,0,6.675624434937728e-05,9.518728502391973,9.518728494644165,-7.747808327732351e-09
3822366833,0,0.00021603382320954485,9.492321990608703,9.492321968078613,-2.2530090152983037e-08
3847366834,0,0.00021148036376286968,9.4997412618936,9.499741315841675,5.394807494450391e-08
3872366834,0,0.0002381181015259194,9.513370499537176,9.513370513916016,1.437883992863982e-08
3897366834,0,0.00014962920627886533,9.528124097543488,9.5281240940094,-3.5340886892209877e-09
3922366835,0,0.00022627910696456396,9.535753725517319,9.535753726959229,1.4419099278859775e-09
3947366835,0,0.0002416849780924816,9.522585839349157,9.52258586883545,2.9486293180758678e-08
3972366835,0,4.070285966815813e-06,9.52326752300865,9.5232675075531,-1.545555028088303e-08
3997366836,0,0.00021330174754153973,9.50760413536111,9.507604122161865,-1.3199244344666128e-08
4022366836,0,0.0003446690525781183,9.523256038940858,9.523256063461304,2.4520445917029642e-08
4047366837,0,0.0001935700899392807,9.511364934163742,9.511364936828613,2.664871293771376e-09
4072366837,0,0.00021049378088275675,9.521166082171455,9.5211660861969,4.025445168572245e-09
4097366837,0,0.00020935541602108796,9.534263845262256,9.534263849258423,3.9961662892727015e-09
4122366838,0,0.0002817554212232231,9.52205013752838,9.522050142288208,4.759828790624413e-09
4147366838,0,0.00015790132427365855,9.514910477946808,9.514910459518433,-1.842837493828361e-08
4172366838,0,0.00013520991803106063,9.502962822435844,9.502962827682495,5.246650876202521e-09
4197366839,0,0.0002491222951887177,9.518526071695723,9.518526077270508,5.574785793631054e-09
4222366839,0,0.0002918489229966864,9.507328029049143,9.507328033447266,4.398122846142998e-09
4247366840,0,0.00018636044581537837,9.511575932798864,9.511575937271118,4.472254346637175e-09
4272366840,0,0.0002302254384850158,9.517363782658846,9.517363786697388,4.038542293346672e-09
4297366840,0,0.00025731852219273304,9.512522216829177,9.512522220611572,3.782394627778898e-09
4322366841,0,0.00018954786742805097,9.52408801825384,9.52543830871582,0.0013502904619794992
4347366841,0,0.00021413654844009688,9.197335469339995,9.517418146133423,0.3200826767934272
4372366841,0,0.0002595193609252927,8.875823674439612,9.505871057510376,0.6300473830707641
4397366842,0,0.0003294149634317565,8.57846121709743,9.508950233459473,0.9304890163620422
4422366842,0,0.00037631559573251074,8.302800612183265,9.52378249168396,1.2209818795006937
4447366843,0,0.0004837772386740447,7.9906365733369,9.491875648498535,1.5012390751616351
4472366843,0,0.00043998813699518515,7.763966932997088,9.53505277633667,1.7710858433395815
4497366843,0,0.00048165229093226293,7.503229654524333,9.533675909042358,2.0304462545180253
4522366844,0,0.0003766950506864003,7.277726060225802,9.557061195373535,2.2793351351477336
4547366844,0,0.0005510925474940592,7.07340782390616,9.591254711151123,2.5178468872449633
4572366844,0,0.0007766405720860359,6.805585558272887,9.551736831665039,2.746151273392152
4597366845,0,0.0008353801989481455,6.629845069935834,9.594328165054321,2.9644830951184877
4622366845,0,0.0007270837551080544,6.450013352964129,9.623145818710327,3.1731324657461983
4647366845,0,0.000704012893911567,6.223624023831686,9.59606409072876,3.3724400668970738
4672366846,0,0.0005340929655598053,6.009205053539118,9.571986436843872,3.5627813833047544
4697366846,0,0.00041509589202002754,5.7882300594375815,9.532790422439575,3.7445603630019937
4722366847,0,0.0006108187572362819,5.6131554171420355,9.531357049942017,3.9182016327999807
4747366847,0,0.0009713009634313992,5.453197834958531,9.537415981292725,4.0842181463341936
4772366847,0,0.0013388410317688633,5.157069521743948,9.400390863418579,4.243321341674631
4797366848,0,0.0016296553084298505,5.069941302885453,9.465926170349121,4.395984867463668
4822366848,0,0.001845033940257586,4.964762335541767,9.507308721542358,4.542546386000591
4847366848,0,0.0014318833864625923,4.81515864838041,9.498491764068604,4.683333115688193
4872366849,0,0.0010511382857297704,4.695888216208082,9.514559984207153,4.818671767999072
4897366849,0,0.0010212372353632702,4.442531893732557,9.391430139541626,4.948898245809069
4922366850,0,0.0009064141663162782,4.389433057689311,9.464714527130127,5.075281469440816
4947366850,0,0.0006269835382719786,4.2495165467233145,9.446203708648682,5.196687161925367
4972366850,0,0.00019250761606838984,4.0988915295752735,9.41280484199524,5.313913312419966
4997366851,0,-0.0002144957674735922,3.964281203174556,9.391489505767822,5.427208302593266
5022366851,0,0.0005881273509936839,3.7949073595139042,9.331748485565186,5.536841126051281
5047366851,0,0.0005888862609014631,3.5840607656587817,9.227130889892578,5.643070124233796
5072366852,0,0.00043505522259462036,3.509514311948135,9.255653858184814,5.746139546236679
5097366852,0,0.0006763885732684043,3.4488612920874226,9.29515027999878,5.846288987911357
5122366853,0,0.000318638442741292,3.2721624844712167,9.215892791748047,5.94373030727683
5147366853,0,-2.8486949076911632e-05,3.1450852619712597,9.183748483657837,6.038663221686577
5172366853,0,-0.00021001819901769498,3.079037637718547,9.210314512252808,6.131276874534261
5197366854,0,-0.00031641736808833807,2.9672065182500935,9.188947677612305,6.221741159362211
5222366854,0,-0.0003189976617747873,2.917913560665454,9.22812795639038,6.310214395724927
5247366854,0,-0.00023445509804818505,2.766648150341007,9.163490295410156,6.396842145069149
5272366855,0,0.0003291872904594228,2.681587473402054,9.163342952728271,6.4817554793262175
5297366855,0,0.00024343047088037377,2.5870543150149583,9.152132034301758,6.5650777192867995
5322366856,0,0.00014818727745408486,2.5510553198499863,9.197972774505615,6.646917454655629
5347366856,0,6.091263805947749e-05,2.527549962227793,9.2549307346344,6.727380772406606
5372366856,0,-4.2982128315494246e-05,2.290880539360023,9.097440004348755,6.806559464988732
5397366857,0,0.00026285856451952117,2.143352988297176,9.027889966964722,6.884536978667546
5422366857,0,-7.956158587045143e-05,2.0546475550593915,9.016038179397583,6.961390624338192
5447366857,0,-0.0003496576220490668,2.038456439199182,9.075646877288818,7.037190438089636
5472366858,0,0.0002374350826089181,2.0262174876661234,9.138218879699707,7.112001392033584
5497366858,0,7.100613983294078e-05,2.018625910047711,9.204506635665894,7.1858807256181825
5522366859,0,0.00046677765673979073,2.077631534531445,9.336512804031372,7.258881269499927
5547366859,0,0.000865053576342312,2.024573643143409,9.355630159378052,7.331056516234643
5572366859,0,0.001414428458583671,1.8788130972493997,9.28125786781311,7.402444770563711
5597366860,0,0.0012770657652756367,1.7249843460443817,9.198069334030151,7.47308498798577
5622366860,0,0.00135136304524722,1.5323769057166547,9.075390100479126,7.543013194762471
5647366860,0,0.001546478782537251,1.376959432659886,8.989238262176514,7.612278829516628
5672366861,0,0.002132053667379677,1.253530825085094,8.934431791305542,7.680900966220448
5697366861,0,0.0027640738385781905,1.0914389065585253,8.840346336364746,7.748907429806221
5722366861,0,0.0025391329419124373,1.140947316215967,8.957262754440308,7.816315438224341
5747366862,0,0.002680897312685591,1.0445679121736626,8.927716970443726,7.883149058270063
5772366862,0,0.0033856969440401287,0.9576662766914819,8.907129049301147,7.949462772609666
5797366863,0,0.0032966009208668513,0.9223146681341561,8.937564611434937,8.01524994330078
5822366863,0,0.003048816835976944,0.8113213270727382,8.892163753509521,8.080842426436783
5847366863,0,0.0035415770390979755,0.7964058562746601,8.869662523269653,8.073256666994993
5872366864,0,0.0030687002755607597,0.7985484182251952,8.867679834365845,8.06913141614065
5897366864,0,0.00199954799748143,0.7963254393232315,8.862155199050903,8.065829759727672
5922366864,0,0.002077563936001131,0.7190236376016017,8.781808376312256,8.062784738710654
5947366865,0,0.002017534162295797,0.6416810035623914,8.70150089263916,8.059819889076769
5972366865,0,0.000995054843544888,0.6862320991496347,8.743098020553589,8.056865921403954
5997366866,0,-0.0002572223952815609,0.6318859727046018,8.68580174446106,8.053915771756458
6022366866,0,-0.00042122282635264485,0.7036098384243914,8.75458574295044,8.050975904526048
6047366866,0,-0.00165612102829095,0.8928885811770595,8.940917730331421,8.048029149154361
6072366867,0,-0.0011753516017128304,0.7881132150400667,8.833196640014648,8.045083424974582
6097366867,0,-0.0019402568977634805,0.6231608159307491,8.665285348892212,8.042124532961463
6122366867,0,-0.0021702065998205765,0.63465290234479,8.673832654953003,8.039179752608213
6147366868,0,-0.0020723072217170607,0.6477190807359392,8.683945655822754,8.036226575086815
6172366868,0,-0.0020891550216697585,0.7768574326427888,8.810134649276733,8.033277216633945
6197366869,0,-0.0026789039110049705,0.7743874539188234,8.804721593856812,8.030334139937988
6222366869,0,-0.0022674229590070915,0.7887278783926241,8.816122055053711,8.027394176661087
6247366869,0,-0.0022200669807616695,0.8746013400328607,8.899047374725342,8.024446034692481
6272366870,0,-0.0019385872959663665,0.9593798238815516,8.98089051246643,8.021510688584879
