ts,agent_id,x,y,z,v
1625704642,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1650704642,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1675704643,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1700704643,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1725704643,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1750704644,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1775704644,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6420052401420714e-08
1800704644,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501469229587622e-08
1825704645,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065869581114878e-08
1850704645,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.345568975661554e-08
1875704646,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028594841373647445
1900704646,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590809694504072
1925704646,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004834315109464941
1950704647,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001336778931304242
1975704647,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4879817889412726e-05
2000704647,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274550087373557
2025704648,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016131614718467897
2050704648,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016956626309973412
2075704649,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016422841009039484
2100704649,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001526287954044225
2125704649,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001390897998175177
2150704650,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012406464959079287
2175704650,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.00011024130345326836
2200704650,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.747442710269663e-05
2225704651,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.568371376440798e-05
2250704651,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.496786011284464e-05
2275704652,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.561837820449201e-05
2300704652,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.726096881035552e-05
2325704652,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.001082213402695e-05
2350704653,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3700457581810474e-05
2375704653,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.861130957383026e-05
2400704653,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.338059453374486e-05
2425704654,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.912713341313123e-05
