ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2060896128,0,128.47479248046875,114.62828063964844,128.3436279296875,95.79891204833984,128.32101440429688,88.87501525878906,128.23464965820312,85.09070587158203,0.013163053430616856,3.503511667251587,0.017064044252038002,6.591915607452393,0.022481795400381088,9.460731506347656,0.021183976903557777,12.311307907104492
2085896128,0,128.47479248046875,114.62828063964844,128.3436279296875,95.79891204833984,128.32101440429688,88.87501525878906,128.23464965820312,85.09070587158203,0.013163053430616856,3.503511667251587,0.017064044252038002,6.591915607452393,0.022481795400381088,9.460731506347656,0.021183976903557777,12.311307907104492
2110896129,0,128.47479248046875,114.62828063964844,128.3436279296875,95.79891204833984,128.32101440429688,88.87501525878906,128.23464965820312,85.09070587158203,0.013163053430616856,3.503511667251587,0.017064044252038002,6.591915607452393,0.022481795400381088,9.460731506347656,0.021183976903557777,12.311307907104492
2135896129,0,128.47479248046875,114.62828063964844,128.3436279296875,95.79891204833984,128.32101440429688,88.87501525878906,128.23464965820312,85.09070587158203,0.013163053430616856,3.503511667251587,0.017064044252038002,6.591915607452393,0.022481795400381088,9.460731506347656,0.021183976903557777,12.311307907104492
2160896129,0,128.47479248046875,114.62828063964844,128.3436279296875,95.79891204833984,128.32101440429688,88.87501525878906,128.23464965820312,85.09070587158203,0.013163053430616856,3.503511667251587,0.017064044252038002,6.591915607452393,0.022481795400381088,9.460731506347656,0.021183976903557777,12.311307907104492
2185896130,0,128.712646484375,114.58802032470703,128.37619018554688,95.25396728515625,128.3621826171875,88.05350494384766,128.3169708251953,84.169189453125,0.01977594941854477,3.507201910018921,0.019118817523121834,6.755767822265625,0.026662960648536682,9.965337753295898,0.03078281134366989,13.273877143859863
2210896130,0,128.712646484375,114.58802032470703,128.37619018554688,95.25396728515625,128.3621826171875,88.05350494384766,128.3169708251953,84.169189453125,0.01977594941854477,3.507201910018921,0.019118817523121834,6.755767822265625,0.026662960648536682,9.965337753295898,0.03078281134366989,13.273877143859863
2235896131,0,128.712646484375,114.58802032470703,128.37619018554688,95.25396728515625,128.3621826171875,88.05350494384766,128.3169708251953,84.169189453125,0.01977594941854477,3.507201910018921,0.019118817523121834,6.755767822265625,0.026662960648536682,9.965337753295898,0.03078281134366989,13.273877143859863
2260896131,0,128.712646484375,114.58802032470703,128.37619018554688,95.25396728515625,128.3621826171875,88.05350494384766,128.3169708251953,84.169189453125,0.01977594941854477,3.507201910018921,0.019118817523121834,6.755767822265625,0.026662960648536682,9.965337753295898,0.03078281134366989,13.273877143859863
2285896131,0,128.5926971435547,114.85494232177734,128.2711944580078,95.35568237304688,128.23402404785156,88.10966491699219,128.1800994873047,84.20821380615234,0.016344910487532616,3.482865810394287,0.013722678646445274,6.72460412979126,0.0171681959182024,9.929203033447266,0.017434559762477875,13.230167388916016
2310896132,0,128.5926971435547,114.85494232177734,128.2711944580078,95.35568237304688,128.23402404785156,88.10966491699219,128.1800994873047,84.20821380615234,0.016344910487532616,3.482865810394287,0.013722678646445274,6.72460412979126,0.0171681959182024,9.929203033447266,0.017434559762477875,13.230167388916016
2335896132,0,128.5926971435547,114.85494232177734,128.2711944580078,95.35568237304688,128.23402404785156,88.10966491699219,128.1800994873047,84.20821380615234,0.016344910487532616,3.482865810394287,0.013722678646445274,6.72460412979126,0.0171681959182024,9.929203033447266,0.017434559762477875,13.230167388916016
2360896132,0,128.5926971435547,114.85494232177734,128.2711944580078,95.35568237304688,128.23402404785156,88.10966491699219,128.1800994873047,84.20821380615234,0.016344910487532616,3.482865810394287,0.013722678646445274,6.72460412979126,0.0171681959182024,9.929203033447266,0.017434559762477875,13.230167388916016
