ts,agent_id,steer_err,speed_err,desired_speed,speed
2060896128,0,0.0019061261878338112,9.26521897315979,9.26521897315979,0.0
2085896128,0,0.0019061261878338112,9.26521897315979,9.26521897315979,0.0
2110896129,0,0.0019061261878338112,9.26521897315979,9.26521897315979,0.0
2135896129,0,0.0019061261878338112,9.26521897315979,9.26521897315979,0.0
2160896129,0,0.0019061261878338112,9.26521897315979,9.26521897315979,0.0
2185896130,0,0.0024126226602856457,9.745697736740112,9.745697736740112,0.0
2210896130,0,0.0024126226602856457,9.745697736740112,9.745697736740112,0.0
2235896131,0,0.0024126226602856457,9.745697736740112,9.745697736740112,0.0
2260896131,0,0.0024126226602856457,9.745697707994236,9.745697736740112,2.8745877350485583e-08
2285896131,0,0.0018752385545871978,9.725217788500242,9.725217819213867,3.0713625516250795e-08
2310896132,0,0.0018752385545871978,9.725217810387885,9.725217819213867,8.825981365906025e-09
2335896132,0,0.0018752385545871978,9.725217810446397,9.725217819213867,8.767470955199357e-09
2360896132,0,0.0018752385545871978,9.725503776086146,9.725217819213867,-0.00028595687227931787
2385896133,0,0.0013942414550367445,9.73120093212263,9.7310471534729,-0.00015377864972854503
2410896133,0,0.0013942414550367445,9.73111153734936,9.7310471534729,-6.438387645911531e-05
2435896134,0,0.0013942414550367445,9.731054593651615,9.7310471534729,-7.440178714375458e-06
2460896134,0,0.0013942414550367445,9.731021405132955,9.7310471534729,2.574833994547397e-05
2485896134,0,0.001213696787976074,9.765893107388246,9.765935897827148,4.279043890298408e-05
2510896135,0,0.001213696787976074,9.765886231227977,9.765935897827148,4.966659917168896e-05
2535896135,0,0.001213696787976074,9.765885614918814,9.765935897827148,5.028290833439768e-05
2560896135,0,0.001213696787976074,9.765888352686508,9.765935897827148,4.7545140641166485e-05
2585896136,0,0.0010991013919014157,9.772754105152845,9.772797346115112,4.3240962266154846e-05
2610896136,0,0.0010991013919014157,9.772759006562094,9.772797346115112,3.833955301852777e-05
2635896136,0,0.0010991013919014157,9.772763956167672,9.772797346115112,3.338994744011325e-05
2660896137,0,0.0010991013919014157,9.772768592202265,9.772797346115112,2.8753912846304582e-05
2685896137,0,0.0010950791693901858,9.771320082511995,9.771344661712646,2.4579200651661725e-05
2710896138,0,0.0010950791693901858,9.771323748149102,9.771344661712646,2.091356354357529e-05
2735896138,0,0.0010950791693901858,9.771326903905676,9.771344661712646,1.7757806970465036e-05
2760896138,0,0.0010950791693901858,9.771329690057893,9.771344661712646,1.4971654752482154e-05
2785896139,0,0.0010918917477775133,9.767681354067726,9.767693996429443,1.2642361718161138e-05
2810896139,0,0.0010918917477775133,9.767683337815596,9.767693996429443,1.065861384806457e-05
2835896139,0,0.0010918917477775133,9.767685012020946,9.767693996429443,8.984408497464603e-06
2860896140,0,0.0010918917477775133,9.767686401078977,9.767693996429443,7.595350465915015e-06
