ts,agent_id,throttle,steer,brake
2011116612,0,0.8999999761581421,0.0034010661765933037,0.0
2036116613,0,0.8999999761581421,0.0025179150979965925,0.0
2061116613,0,0.8999999761581421,0.0037687455769628286,0.0
2086116613,0,0.8999999761581421,0.002253369428217411,0.0
2111116614,0,0.8999999761581421,0.0035109147429466248,0.0
2136116614,0,0.8999999761581421,0.003922572825103998,0.0
2161116614,0,0.8999999761581421,0.002933008596301079,0.0
2186116615,0,0.8999999761581421,0.003895309055224061,0.0
2211116615,0,0.8999999761581421,0.003413268132135272,0.0
2236116616,0,0.8999999761581421,0.003130450611934066,0.0
2261116616,0,0.8999999761581421,0.0026826232206076384,0.0
2286116616,0,0.8999999761581421,0.0028747557662427425,0.0
2311116617,0,0.8999999761581421,0.002636007498949766,0.0
2336116617,0,0.8999999761581421,0.0025683469139039516,0.0
2361116617,0,0.8999999761581421,0.002468392252922058,0.0
2386116618,0,0.8999999761581421,0.0024782014079391956,0.0
2411116618,0,0.8999999761581421,0.00239501497708261,0.0
2436116619,0,0.8999999761581421,0.002397205913439393,0.0
2461116619,0,0.8999999761581421,0.002535116858780384,0.0
2486116619,0,0.8999999761581421,0.0023251718375831842,0.0
2511116620,0,0.8999999761581421,0.002177155576646328,0.0
2536116620,0,0.8999999761581421,0.002341627376154065,0.0
2561116620,0,0.8999999761581421,0.0022739709820598364,0.0
2586116621,0,0.8999999761581421,0.002402062062174082,0.0
2611116621,0,0.8999999761581421,0.0024425233714282513,0.0
2636116622,0,0.8999999761581421,0.0023831527214497328,0.0
2661116622,0,0.8999999761581421,0.002437958959490061,0.0
2686116622,0,0.8999999761581421,0.0022793770767748356,0.0
2711116623,0,0.8999999761581421,0.0025826438795775175,0.0
2736116623,0,0.8999999761581421,0.0024520843289792538,0.0
2761116623,0,0.8999999761581421,0.002586315618827939,0.0
2786116624,0,0.8999999761581421,0.0026122471317648888,0.0
2811116624,0,0.8999999761581421,0.0026861533988267183,0.0
2836116624,0,0.8999999761581421,0.00257385172881186,0.0
2861116625,0,0.8999999761581421,0.0025897612795233727,0.0
2886116625,0,0.8999999761581421,0.0028233376797288656,0.0
2911116626,0,0.8999999761581421,0.0027250293642282486,0.0
2936116626,0,0.8999999761581421,0.0027648189570754766,0.0
2961116626,0,0.8999999761581421,0.0028659463860094547,0.0
