ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2893418660,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
2918418660,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
2943418661,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
2968418661,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
2993418661,0,5.587154488551935,195.56744384765625,-90.83265686035156,0.0693112164735794
3018418662,0,5.5849028470698014,195.56744384765625,-90.83265686035156,0.05613723769783974
3043418662,0,5.583078220265407,195.56744384765625,-90.83265686035156,0.04550548270344734
3068418662,0,5.582027767517365,195.56744384765625,-90.83265686035156,0.03692970052361488
3093418663,0,5.581839537797214,195.56744384765625,-90.83265686035156,0.030015792697668076
3118418663,0,5.581937002832738,195.56744384765625,-90.83265686035156,0.024444427341222763
3143418664,0,5.582054312295491,195.56744384765625,-90.83265686035156,0.01995697058737278
3168418664,0,5.582115992387288,195.56744384765625,-90.83265686035156,0.01634414680302143
3193418664,0,5.582104630162223,195.56744384765625,-90.83265686035156,0.013436851091682911
3218418665,0,5.58206139289316,195.56744384765625,-90.83265686035156,0.011098288930952549
3243418665,0,5.582037313591063,195.56744384765625,-90.83265686035156,0.009217948652803898
3268418665,0,5.581991710399034,195.56744384765625,-90.83265686035156,0.007706718053668737
3293418666,0,5.581948395630035,195.56744384765625,-90.83265686035156,0.00649261474609375
3318418666,0,5.581915910562099,195.56744384765625,-90.83265686035156,0.0055175782181322575
3343418667,0,5.581894103936953,195.56744384765625,-90.83265686035156,0.004734840244054794
3368418667,0,5.5818577886607255,195.56744384765625,-90.83265686035156,0.004106712061911821
3393418667,0,5.581852601620837,195.56744384765625,-90.83265686035156,0.003602867014706135
3418418668,0,5.5818528518741095,195.56744384765625,-90.83265686035156,0.003198814345523715
3443418668,0,5.581844342154924,195.56744384765625,-90.83265686035156,0.002874908270314336
3468418668,0,5.581850665196092,195.56744384765625,-90.83265686035156,0.0026153563521802425
3493418669,0,5.581858257500849,195.56744384765625,-90.83265686035156,0.00240745535120368
3518418669,0,5.58185133250748,195.56744384765625,-90.83265686035156,0.0022409819066524506
3543418670,0,5.581859368468547,195.56744384765625,-90.83265686035156,0.0021076963748782873
3568418670,0,5.581867010695131,195.56744384765625,-90.83265686035156,0.0020010375883430243
3593418670,0,5.581874055059666,195.56744384765625,-90.83265686035156,0.0019157028291374445
3618418671,0,5.5818741537548595,195.56744384765625,-90.83265686035156,0.0018474578391760588
3643418671,0,5.581879767952066,195.56744384765625,-90.83265686035156,0.00179290771484375
3668418671,0,5.581884666911454,195.56744384765625,-90.83265686035156,0.0017492675688117743
3693418672,0,5.581888893847149,195.56744384765625,-90.83265686035156,0.0017144393641501665
3718418672,0,5.581892507754456,195.56744384765625,-90.83265686035156,0.0016865539364516735
3743418673,0,5.581895574010834,195.56744384765625,-90.83265686035156,0.0016643141862004995
3768418673,0,5.581898159264437,195.56744384765625,-90.83265686035156,0.0016465758671984076
3793418673,0,5.581900327225183,195.56744384765625,-90.83265686035156,0.001632423372939229
3818418674,0,5.581902137487665,195.56744384765625,-90.83265686035156,0.0016210937174037099
3843418674,0,5.581903642543952,195.56744384765625,-90.83265686035156,0.0016120909713208675
3868418674,0,5.581904890471699,195.56744384765625,-90.83265686035156,0.0016048812540248036
3893418675,0,5.581905921328221,195.56744384765625,-90.83265686035156,0.0015991592081263661
3918418675,0,5.581906771223655,195.56744384765625,-90.83265686035156,0.0015946197090670466
3943418676,0,5.581907470421756,195.56744384765625,-90.83265686035156,0.0015909957000985742
3968418676,0,5.58190804393206,195.56744384765625,-90.83265686035156,0.001588096609339118
3993418676,0,5.58190851454487,195.56744384765625,-90.83265686035156,0.0015857695834711194
4018418677,0,5.581908899265433,195.56744384765625,-90.83265686035156,0.0015839386032894254
4043418677,0,5.5819092134271315,195.56744384765625,-90.83265686035156,0.0015824889997020364
4068418677,0,5.581903223857188,195.56744384765625,-90.83265686035156,0.0015813064528629184
4093418678,0,5.581903253289387,195.56744384765625,-90.83265686035156,0.0015813064528629184
4118418678,0,5.583539726635168,195.56744384765625,-90.83265686035156,0.0015813064528629184
4143418679,0,5.591325543414822,195.56744384765625,-90.83265686035156,0.0015813064528629184
4168418679,0,5.604797985636307,195.56744384765625,-90.83265686035156,0.0015813064528629184
4193418679,0,5.623527963922277,195.56744384765625,-90.83265686035156,0.0015813064528629184
4218418680,0,5.646897786175992,195.56744384765625,-90.83265686035156,0.0015813064528629184
4243418680,0,5.674451182337963,195.56744384765625,-90.83265686035156,0.0015813064528629184
4268418680,0,5.705316602681936,195.56744384765625,-90.83265686035156,0.0015813064528629184
4293418681,0,5.739335145793952,195.56744384765625,-90.83265686035156,0.0015813064528629184
4318418681,0,5.7765553340086075,195.56744384765625,-90.83265686035156,0.0015813064528629184
4343418681,0,5.8168255897466965,195.56744384765625,-90.83265686035156,0.0015813064528629184
4368418682,0,5.860368014298987,195.56744384765625,-90.83265686035156,0.0015813064528629184
4393418682,0,5.907215569954931,195.56744384765625,-90.83265686035156,0.0015813064528629184
4418418683,0,5.957014766794991,195.56744384765625,-90.83265686035156,0.0015813064528629184
4443418683,0,6.0095397151841015,195.56744384765625,-90.83265686035156,0.0015813064528629184
4468418683,0,6.064399884433129,195.56744384765625,-90.83265686035156,0.0015813064528629184
4493418684,0,6.121680244858842,195.56744384765625,-90.83265686035156,0.0015813064528629184
4518418684,0,6.181413787353435,195.56744384765625,-90.83265686035156,0.0015813064528629184
4543418684,0,6.24357560661435,195.56744384765625,-90.83265686035156,0.0015813064528629184
4568418685,0,6.307992874450289,195.56744384765625,-90.83265686035156,0.0015813064528629184
4593418685,0,6.374692489460905,195.56744384765625,-90.83265686035156,0.0015813064528629184
4618418686,0,6.443728646224359,195.56744384765625,-90.83265686035156,0.0015813064528629184
4643418686,0,6.515083272330435,195.56744384765625,-90.83265686035156,0.0015813064528629184
4668418686,0,6.58812749151083,195.56744384765625,-90.83265686035156,0.0015813064528629184
4693418687,0,6.663138513953248,195.56744384765625,-90.83265686035156,0.0015813064528629184
4718418687,0,6.7402618307388025,195.56744384765625,-90.83265686035156,0.0015813064528629184
4743418687,0,6.8195922088207395,195.56744384765625,-90.83265686035156,0.0015813064528629184
4768418688,0,6.900814808308463,195.56744384765625,-90.83265686035156,0.0015813064528629184
4793418688,0,6.984072115487125,195.56744384765625,-90.83265686035156,0.0015813064528629184
4818418689,0,7.069436814232152,195.56744384765625,-90.83265686035156,0.0015813064528629184
4843418689,0,7.15694163131716,195.56744384765625,-90.83265686035156,0.0015813064528629184
4868418689,0,7.246041882537193,195.56744384765625,-90.83265686035156,0.0015813064528629184
4893418690,0,7.336128117646396,195.56744384765625,-90.83265686035156,0.0015813064528629184
4918418690,0,7.427633671422278,195.56744384765625,-90.83265686035156,0.0015813064528629184
4943418690,0,7.520842773300316,195.56744384765625,-90.83265686035156,0.0015813064528629184
4968418691,0,7.615289564632066,195.56744384765625,-90.83265686035156,0.0015813064528629184
4993418691,0,7.710873403566977,195.56744384765625,-90.83265686035156,0.0015813064528629184
5018418692,0,7.807985418190481,195.56744384765625,-90.83265686035156,0.0015813064528629184
5043418692,0,7.906762164813824,195.56744384765625,-90.83265686035156,0.0015813064528629184
5068418692,0,8.008302643384493,195.56744384765625,-90.83265686035156,0.0015813064528629184
5093418693,0,8.112661478844077,195.56744384765625,-90.83265686035156,0.0015813064528629184
5118418693,0,8.219389583271234,195.56744384765625,-90.83265686035156,0.0015813064528629184
5143418693,0,8.328279738686673,195.56744384765625,-90.83265686035156,0.0015813064528629184
5168418694,0,8.438733757844057,195.56744384765625,-90.83265686035156,0.0015813064528629184
5193418694,0,8.550718408598328,195.56744384765625,-90.83265686035156,0.0015813064528629184
5218418695,0,8.664387997666385,195.56744384765625,-90.83265686035156,0.0015813064528629184
5243418695,0,8.779857665461497,195.56744384765625,-90.83265686035156,0.0015813064528629184
5268418695,0,8.898092065132944,195.56744384765625,-90.83263397216797,0.0015820693224668503
5293418696,0,9.012105297171855,195.56768798828125,-90.82512664794922,0.0015269850846379995
5318418696,0,9.119511293451467,195.5682830810547,-90.8080062866211,0.0014392470475286245
5343418696,0,9.220505720900286,195.5691680908203,-90.78170776367188,0.0013419341994449496
5368418697,0,9.316109164107951,195.5703887939453,-90.74675750732422,0.0012477874988690019
5393418697,0,9.406594538160453,195.57174682617188,-90.70368957519531,0.0011639404110610485
5418418698,0,9.492308727490718,195.5734405517578,-90.65308380126953,0.0010935973841696978
5443418698,0,9.573739087742426,195.5754852294922,-90.59553527832031,0.0010380554012954235
5468418698,0,9.651234766025993,195.5774383544922,-90.53160858154297,0.0009969329694285989
5493418699,0,9.725425804342354,195.5795440673828,-90.4619140625,0.0009692382882349193
