ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1508398421,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
1533398421,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
1558398421,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
1583398422,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
1608398422,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
1633398422,0,18.754023030812938,195.8358917236328,-67.83409881591797,0.05215518921613693
1658398423,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
1683398423,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
1708398424,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
1733398424,0,18.75319384171565,195.8359375,-67.83399200439453,0.010065879672765732
1758398424,0,18.753221179212225,195.8359375,-67.833984375,0.003990974277257919
1783398425,0,18.753231601537824,195.8359375,-67.833984375,-0.0007435225998051465
1808398425,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
1833398425,0,18.753175483925304,195.8359375,-67.83399963378906,-0.007010078057646751
1858398426,0,18.753151615543082,195.83595275878906,-67.8340072631836,-0.00890758540481329
1883398426,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
1908398427,0,18.753110809666634,195.83596801757812,-67.83403015136719,-0.010992622002959251
1933398427,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
1958398427,0,18.75310587591214,195.83599853515625,-67.83403778076172,-0.011578178033232689
1983398428,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2008398428,0,18.75309974125637,195.8360137939453,-67.83405303955078,-0.011348418891429901
2033398428,0,18.753103212281573,195.8360137939453,-67.83405303955078,-0.011075172573328018
2058398429,0,18.753114535776614,195.8360137939453,-67.83406066894531,-0.0107505414634943
2083398429,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2108398430,0,18.75311751792458,195.83602905273438,-67.83406829833984,-0.010054206475615501
2133398430,0,18.75312569843869,195.83602905273438,-67.83406829833984,-0.009718207642436028
2158398430,0,18.753128890777,195.83602905273438,-67.83406829833984,-0.009405097924172878
2183398431,0,18.75313174011125,195.83602905273438,-67.83406829833984,-0.00912071205675602
2208398431,0,18.753134247520325,195.83602905273438,-67.83406829833984,-0.00886817928403616
2233398431,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2258398432,0,18.753138314021257,195.83602905273438,-67.83407592773438,-0.008459853939712048
2283398432,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2308398433,0,18.753141310061114,195.83602905273438,-67.83407592773438,-0.00817058514803648
2333398433,0,18.753142483805327,195.83602905273438,-67.83407592773438,-0.008064193651080132
2358398433,0,18.75314347985985,195.83602905273438,-67.83407592773438,-0.007979431189596653
2383398434,0,18.75314432336127,195.83602905273438,-67.83407592773438,-0.007913131266832352
2408398434,0,18.753147862901802,195.83604431152344,-67.83407592773438,-0.007862471975386143
2433398434,0,18.75314846561998,195.83604431152344,-67.83407592773438,-0.007824897766113281
2458398435,0,18.753148974303905,195.83604431152344,-67.83407592773438,-0.00779800396412611
2483398435,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
2508398436,0,18.75314976511039,195.83604431152344,-67.83407592773438,-0.007768058683723211
2533398436,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
2558398436,0,18.753150326598956,195.83604431152344,-67.83407592773438,-0.007759170141071081
2583398437,0,18.753150541498112,195.83604431152344,-67.83407592773438,-0.007759170141071081
2608398437,0,18.753150722664845,195.83604431152344,-67.83407592773438,-0.007761421147733927
2633398437,0,18.753150874902836,195.83604431152344,-67.83407592773438,-0.007765044923871756
2658398438,0,18.75315100218054,195.83604431152344,-67.83407592773438,-0.007769393734633923
2683398438,0,18.753158606174516,195.83604431152344,-67.83407592773438,-0.007774085737764835
2708398438,0,18.753158627737353,195.83604431152344,-67.83407592773438,-0.007778815925121307
2733398439,0,18.753158667020195,195.83604431152344,-67.83407592773438,-0.00778339384123683
2758398439,0,18.75315871101957,195.83604431152344,-67.83407592773438,-0.007787666283547878
2783398440,0,18.753158755957255,195.83604431152344,-67.83407592773438,-0.007791595067828894
2808398440,0,18.753158799580984,195.83604431152344,-67.83407592773438,-0.007795066572725773
2833398440,0,18.75315884036009,195.83604431152344,-67.83407592773438,-0.0077980803325772285
2858398441,0,18.753158877628238,195.83604431152344,-67.83407592773438,-0.007800712250173092
2883398441,0,18.753158910959836,195.83604431152344,-67.83407592773438,-0.007802886888384819
2908398441,0,18.753158940338217,195.83604431152344,-67.83407592773438,-0.007804717868566513
2933398442,0,18.753158966021722,195.83604431152344,-67.83407592773438,-0.007806167472153902
2958398442,0,18.75315898842577,195.83604431152344,-67.83407592773438,-0.007807387970387936
2983398443,0,18.753159005275865,195.83604431152344,-67.83407592773438,-0.007807387970387936
3008398443,0,18.753159019767125,195.83604431152344,-67.83407592773438,-0.007807387970387936
3033398443,0,18.753159032244117,195.83604431152344,-67.83407592773438,-0.007807387970387936
3058398444,0,18.753159042862425,195.83604431152344,-67.83407592773438,-0.007807387970387936
3083398444,0,18.753159051711954,195.83604431152344,-67.83407592773438,-0.007807387970387936
3108398444,0,18.75315905922032,195.83604431152344,-67.83407592773438,-0.007807387970387936
3133398445,0,18.75315905922032,195.83604431152344,-67.83407592773438,-0.007807387970387936
3158398445,0,18.753159062587756,195.83604431152344,-67.83407592773438,-0.007807387970387936
3183398446,0,18.753159065625965,195.83604431152344,-67.83407592773438,-0.007807387970387936
3208398446,0,18.753159068828957,195.83604431152344,-67.83407592773438,-0.007807387970387936
3233398446,0,18.75315907194972,195.83604431152344,-67.83407592773438,-0.007807387970387936
3258398447,0,18.75315907498824,195.83604431152344,-67.83407592773438,-0.007807387970387936
3283398447,0,18.753159077763346,195.83604431152344,-67.83407592773438,-0.007807387970387936
3308398447,0,18.753159080299717,195.83604431152344,-67.83407592773438,-0.007807387970387936
3333398448,0,18.75315908257263,195.83604431152344,-67.83407592773438,-0.007807387970387936
3358398448,0,18.75315908257263,195.83604431152344,-67.83407592773438,-0.007807387970387936
3383398449,0,18.753159086369177,195.83604431152344,-67.83407592773438,-0.007807387970387936
3408398449,0,18.753159086369177,195.83604431152344,-67.83407592773438,-0.007807387970387936
3433398449,0,18.753159089235222,195.83604431152344,-67.83407592773438,-0.007807387970387936
3458398450,0,18.753159089235222,195.83604431152344,-67.83407592773438,-0.007807387970387936
3483398450,0,18.753159089235222,195.83604431152344,-67.83407592773438,-0.007807387970387936
3508398450,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3533398451,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3558398451,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3583398452,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3608398452,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3633398452,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3658398453,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3683398453,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
3708398453,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
3733398454,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
3758398454,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
3783398455,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
3808398455,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
3833398455,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
3858398456,0,18.7531441033794,195.83604431152344,-67.83407592773438,-0.007807387970387936
3883398456,0,18.74712434725249,195.83602905273438,-67.83406066894531,-0.007804298307746649
3908398456,0,18.739915541593408,195.83631896972656,-67.82742309570312,-0.008262061513960361
3933398457,0,18.733207278093843,195.8369140625,-67.81270599365234,-0.00904716458171606
3958398457,0,18.726723700709492,195.83778381347656,-67.79046630859375,-0.009968719445168972
3983398457,0,18.720240721878174,195.8389434814453,-67.76119232177734,-0.010902481153607368
4008398458,0,18.71360330484413,195.8402099609375,-67.72527313232422,-0.011772803962230682
4033398458,0,18.706754633189487,195.841796875,-67.6830825805664,-0.012535667046904564
4058398459,0,18.699587793900754,195.84364318847656,-67.63496398925781,-0.013171272352337837
4083398459,0,18.692019703297564,195.84536743164062,-67.58119201660156,-0.013675116933882236
4108398459,0,18.684076662277104,195.84747314453125,-67.52208709716797,-0.014050254598259926
4133398460,0,18.675730696909344,195.8498992919922,-67.45791625976562,-0.014307173900306225
4158398460,0,18.666932103076284,195.85260009765625,-67.38896179199219,-0.014456938952207565
4183398460,0,18.657465982837618,195.85494995117188,-67.3155517578125,-0.014510192908346653
4208398461,0,18.647237265046595,195.857177734375,-67.2380599975586,-0.014475058764219284
4233398461,0,18.636112168740155,195.8596649169922,-67.15691375732422,-0.01435932144522667
4258398462,0,18.62377430234928,195.86212158203125,-67.07257080078125,-0.014169196598231792
4283398462,0,18.609974040726716,195.86460876464844,-66.98551177978516,-0.013911094516515732
4308398462,0,18.59440613475295,195.8671112060547,-66.8962173461914,-0.013591346330940723
4333398463,0,18.57673653210523,195.86965942382812,-66.80518341064453,-0.013217238709330559
4358398463,0,18.556674510838214,195.8722686767578,-66.71288299560547,-0.012797698378562927
4383398463,0,18.533934127142462,195.875,-66.61973571777344,-0.012343177571892738
4408398464,0,18.50834309732483,195.877685546875,-66.52606964111328,-0.011866149492561817
4433398464,0,18.479721707983717,195.88043212890625,-66.43218231201172,-0.0113802719861269
4458398465,0,18.447990388454162,195.8831787109375,-66.33827209472656,-0.010898551903665066
4483398465,0,18.413111078587075,195.88597106933594,-66.2444839477539,-0.010433883406221867
4508398465,0,18.375115499216392,195.88876342773438,-66.15089416503906,-0.009997100569307804
4533398466,0,18.334063330863994,195.8915557861328,-66.05754852294922,-0.009596328251063824
4558398466,0,18.290031739550006,195.8943634033203,-65.96446228027344,-0.009236716665327549
4583398466,0,18.2431132701766,195.89718627929688,-65.87162780761719,-0.008921241387724876
4608398467,0,18.19338383918451,195.89999389648438,-65.77903747558594,-0.008650245144963264
4633398467,0,18.14096133090951,195.90283203125,-65.68666076660156,-0.008422165177762508
4658398468,0,18.0859246164485,195.90565490722656,-65.594482421875,-0.008234481327235699
4683398468,0,18.02840645369403,195.90850830078125,-65.50247192382812,-0.008083343505859375
4708398468,0,17.96845151139843,195.911376953125,-65.41060638427734,-0.007964896969497204
4733398469,0,17.90615976473173,195.91429138183594,-65.31886291503906,-0.007874412462115288
4758398469,0,17.841586357233137,195.91722106933594,-65.22721862792969,-0.007807883899658918
4783398469,0,17.774790636456654,195.9200897216797,-65.13565063476562,-0.007761344779282808
4808398470,0,17.705854702682608,195.92298889160156,-65.04414367675781,-0.007730941753834486
4833398470,0,17.634805026585425,195.92587280273438,-64.95269012451172,-0.007713203318417072
4858398471,0,17.56171351359786,195.92880249023438,-64.86127471923828,-0.007705383002758026
4883398471,0,17.486617219039427,195.93173217773438,-64.7698974609375,-0.007704887073487043
4908398471,0,17.40957163614149,195.93467712402344,-64.67854309082031,-0.007709388621151447
4933398472,0,17.330613796440737,195.93763732910156,-64.58719635009766,-0.007717857137322426
4958398472,0,17.24976008690656,195.94058227539062,-64.4958724975586,-0.007728194817900658
4983398472,0,17.167066249897374,195.9435577392578,-64.40455627441406,-0.007740020751953125
5008398473,0,17.08255321449276,195.94651794433594,-64.31324005126953,-0.007752113044261932
5033398473,0,16.99623969309533,195.9495086669922,-64.22193908691406,-0.007763824425637722
5058398474,0,16.908161731162682,195.9524688720703,-64.13063049316406,-0.007775077596306801
5083398474,0,16.818323065441223,195.9554443359375,-64.0393295288086,-0.0077857207506895065
5108398474,0,16.726768744209547,195.95843505859375,-63.94803237915039,-0.007795104756951332
5133398475,0,16.63349616421133,195.96139526367188,-63.85673141479492,-0.007803535088896751
5158398475,0,16.538549068364063,195.96438598632812,-63.76543426513672,-0.0078109740279614925
5183398475,0,16.441945377688093,195.96737670898438,-63.67413330078125,-0.007817230187356472
5208398476,0,16.34368267373734,195.97036743164062,-63.58283996582031,-0.007822570390999317
5233398476,0,16.24381952888052,195.97335815429688,-63.49153137207031,-0.00782699603587389
5258398476,0,16.142336314652162,195.97634887695312,-63.40022659301758,-0.007830810733139515
5283398477,0,16.039257075051257,195.97935485839844,-63.30892562866211,-0.007833785377442837
5308398477,0,15.934614809655654,195.9823455810547,-63.217620849609375,-0.007836418226361275
5333398478,0,15.828396368918355,195.98538208007812,-63.12632369995117,-0.007838363759219646
5358398478,0,15.720646338796417,195.98843383789062,-63.03501892089844,-0.007839851081371307
5383398478,0,15.612785380691916,195.99148559570312,-62.943729400634766,-0.007840385660529137
5408398479,0,15.505011892064909,195.99452209472656,-62.85247802734375,-0.007837981916964054
5433398479,0,15.397319787544257,195.99757385253906,-62.76128387451172,-0.007833557203412056
5458398479,0,15.289732165625194,196.00062561035156,-62.67012405395508,-0.007828216068446636
5483398480,0,15.182177474122637,196.00363159179688,-62.579017639160156,-0.007822608575224876
5508398480,0,15.074696532268165,196.0066375732422,-62.48795700073242,-0.007817001082003117
5533398481,0,14.967297414704284,196.00965881347656,-62.396942138671875,-0.007811698596924543
5558398481,0,14.85996666856275,196.01266479492188,-62.30596923828125,-0.007806739769876003
5583398481,0,14.75269423851357,196.0157012939453,-62.21504592895508,-0.007802390959113836
5608398482,0,14.645506824327569,196.0187530517578,-62.12416458129883,-0.007798728998750448
5633398482,0,14.538375620634417,196.02175903320312,-62.033329010009766,-0.007795638870447874
5658398482,0,14.431316483001796,196.0247802734375,-61.94253921508789,-0.007792854215949774
5683398483,0,14.324322847278596,196.02780151367188,-61.8517951965332,-0.0077906036749482155
5708398483,0,14.217414412049802,196.0308380126953,-61.76109313964844,-0.007788696326315403
5733398484,0,14.11058084536647,196.0338592529297,-61.67043685913086,-0.007787284906953573
5758398484,0,14.00381228146968,196.03689575195312,-61.57982635498047,-0.007785987574607134
5783398484,0,13.897124580888962,196.0399169921875,-61.489261627197266,-0.007784995716065168
5808398485,0,13.790514896525742,196.04293823242188,-61.39874267578125,-0.0077842711471021175
5833398485,0,13.683988957402022,196.0459747314453,-61.30826950073242,-0.007783622480928898
5858398485,0,13.57754744607698,196.0490264892578,-61.21784210205078,-0.007783164735883474
5883398486,0,13.470454715115633,196.0520477294922,-61.12746047973633,-0.007782706990838051
5908398486,0,13.361721043130766,196.0550994873047,-61.036014556884766,-0.007860755547881126
5933398487,0,13.251963439515503,196.05821228027344,-60.943016052246094,-0.008007735945284367
5958398487,0,13.141039474408608,196.06138610839844,-60.84873580932617,-0.008176230825483799
5983398487,0,13.028748838389278,196.06455993652344,-60.75349807739258,-0.00832927692681551
6008398488,0,12.914948407746582,196.0677947998047,-60.657615661621094,-0.008446235209703445
6033398488,0,12.799556530007768,196.07101440429688,-60.56131362915039,-0.008519706316292286
6058398488,0,12.682591685928633,196.07424926757812,-60.46476364135742,-0.008551063016057014
6083398489,0,12.56419575008303,196.0774688720703,-60.36807632446289,-0.008546905592083931
6108398489,0,12.444583655186484,196.0807647705078,-60.27131271362305,-0.008515891619026661
6133398490,0,12.32391156946643,196.08401489257812,-60.17451477050781,-0.00846607144922018
6158398490,0,12.202413556949738,196.08729553222656,-60.07771301269531,-0.008405303582549095
6183398490,0,12.080274011491658,196.09056091308594,-59.98091506958008,-0.008339157328009605
6208398491,0,11.957727142863972,196.0938262939453,-59.88412094116211,-0.00827255193144083
6233398491,0,11.83494416261013,196.09710693359375,-59.78734588623047,-0.008208617568016052
6258398491,0,11.712098999323414,196.10037231445312,-59.690574645996094,-0.008149223402142525
6283398492,0,11.589348566994206,196.10362243652344,-59.59381866455078,-0.008095626719295979
6308398492,0,11.466824929965057,196.10690307617188,-59.497074127197266,-0.008048591203987598
6333398493,0,11.344681429369324,196.11016845703125,-59.40032958984375,-0.008007888682186604
6358398493,0,11.223024260378216,196.1134490966797,-59.3036003112793,-0.007973174564540386
6383398493,0,11.101987777918922,196.11671447753906,-59.206878662109375,-0.007944297976791859
6408398494,0,10.982043509459983,196.1199951171875,-59.110164642333984,-0.007920532487332821
6433398494,0,10.863640571228787,196.12326049804688,-59.01345443725586,-0.007901153527200222
6458398494,0,10.74720378154157,196.1265411376953,-58.916751861572266,-0.00788551289588213
6483398495,0,10.633061619603922,196.12982177734375,-58.82005310058594,-0.007873267866671085
6508398495,0,10.5209153730121,196.13308715820312,-58.723358154296875,-0.007863960228860378
6533398495,0,10.410377632379008,196.13636779785156,-58.62666320800781,-0.007856711745262146
6558398496,0,10.301239077691768,196.1396026611328,-58.52997589111328,-0.007851295173168182
6583398496,0,10.193461324805881,196.14285278320312,-58.43328857421875,-0.007847213186323643
6608398497,0,10.08701954036951,196.14608764648438,-58.336605072021484,-0.007844428531825542
6633398497,0,9.981958164058506,196.1493377685547,-58.239925384521484,-0.00784252118319273
6658398497,0,9.878254690146997,196.15257263183594,-58.143245697021484,-0.007841414771974087
6683398498,0,9.775916337954923,196.15582275390625,-58.046566009521484,-0.007840766571462154
6708398498,0,9.67527005593494,196.1590576171875,-57.949886322021484,-0.00784049928188324
6733398498,0,9.576660780209366,196.16232299804688,-57.85322189331055,-0.007840347476303577
6758398499,0,9.48044319552922,196.16554260253906,-57.75654983520508,-0.007840613834559917
6783398499,0,9.387213211778494,196.1687469482422,-57.659881591796875,-0.00784095749258995
6808398500,0,9.297273654922732,196.17196655273438,-57.56321334838867,-0.007841224782168865
6833398500,0,9.210953398488995,196.17518615722656,-57.4665412902832,-0.007841529324650764
6858398500,0,9.128478523501336,196.1783905029297,-57.369873046875,-0.007841987535357475
6883398501,0,9.050142239854264,196.1815948486328,-57.27320098876953,-0.007842444814741611
6908398501,0,8.975916052215442,196.18478393554688,-57.17653274536133,-0.007842826656997204
6933398501,0,8.905865527815541,196.18795776367188,-57.07986068725586,-0.007843208499252796
6958398502,0,8.840013045264786,196.19114685058594,-56.983192443847656,-0.007843589410185814
6983398502,0,8.778438092263958,196.1943359375,-56.88652038574219,-0.007843856699764729
7008398503,0,8.721115898860504,196.19747924804688,-56.789852142333984,-0.007844200357794762
7033398503,0,8.668062031115399,196.20062255859375,-56.69318389892578,-0.007844466716051102
7058398503,0,8.61929838437198,196.2037811279297,-56.59651184082031,-0.007844619452953339
7083398504,0,8.57442222751986,196.2069091796875,-56.49984359741211,-0.007844772189855576
7108398504,0,8.53309979720713,196.2100372314453,-56.40317153930664,-0.007845115847885609
7133398504,0,8.494759351608138,196.213134765625,-56.3065071105957,-0.007845115847885609
7158398505,0,8.458843535397243,196.21624755859375,-56.2098388671875,-0.00784530583769083
7183398505,0,8.424624143123173,196.21932983398438,-56.11316680908203,-0.00784534402191639
7208398506,0,8.391949796560073,196.222412109375,-56.01649856567383,-0.007845458574593067
7233398506,0,8.360613635885723,196.22547912597656,-55.91983413696289,-0.007845534943044186
7258398506,0,8.330352296169792,196.22853088378906,-55.82316207885742,-0.007845573127269745
7283398507,0,8.300886800725616,196.23158264160156,-55.72649383544922,-0.00784584041684866
7308398507,0,8.271994064725291,196.23460388183594,-55.62982177734375,-0.007845916785299778
7333398507,0,8.243435277565126,196.23760986328125,-55.53315734863281,-0.007845878601074219
7358398508,0,8.21500958736277,196.2406005859375,-55.43648910522461,-0.007845916785299778
7383398508,0,8.186505859531165,196.24359130859375,-55.33981704711914,-0.007846031337976456
7408398509,0,8.157749731173325,196.24658203125,-55.2431526184082,-0.007845954969525337
7433398509,0,8.12852887851633,196.24952697753906,-55.146484375,-0.007846069522202015
7458398509,0,8.098708944448301,196.25247192382812,-55.04981994628906,-0.007845878601074219
7483398510,0,8.068022260978848,196.25540161132812,-54.953147888183594,-0.007845878601074219
7508398510,0,8.036417882707966,196.25831604003906,-54.85647964477539,-0.007845916785299778
7533398510,0,8.003801909108422,196.26119995117188,-54.75980758666992,-0.007845993153750896
7558398511,0,7.970152257767194,196.2640838623047,-54.66312789916992,-0.007845993153750896
7583398511,0,7.935476636686379,196.2669219970703,-54.56645202636719,-0.007845954969525337
7608398512,0,7.899833633551639,196.269775390625,-54.46977233886719,-0.007845954969525337
7633398512,0,7.863231593617392,196.27261352539062,-54.37310028076172,-0.007845993153750896
7658398512,0,7.825727177051208,196.27542114257812,-54.27642059326172,-0.007845993153750896
7683398513,0,7.787759762773786,196.2782440185547,-54.17974090576172,-0.007845878601074219
7708398513,0,7.749284470968445,196.28099060058594,-54.083065032958984,-0.007845878601074219
7733398513,0,7.710497379261201,196.2837677001953,-53.986385345458984,-0.007846107706427574
7758398514,0,7.671479512967362,196.2864990234375,-53.88970947265625,-0.007845993153750896
7783398514,0,7.63193170990607,196.2892303466797,-53.79302978515625,-0.007845878601074219
7808398514,0,7.592049241397202,196.29193115234375,-53.69635772705078,-0.00784584041684866
7833398515,0,7.552004808062926,196.2946319580078,-53.59967803955078,-0.007845993153750896
7858398515,0,7.5117539295546765,196.29730224609375,-53.50300216674805,-0.007846031337976456
7883398516,0,7.471349660374045,196.29994201660156,-53.40632247924805,-0.007845878601074219
7908398516,0,7.430792301493349,196.30255126953125,-53.30964660644531,-0.007845993153750896
7933398516,0,7.390159712492782,196.30517578125,-53.21296691894531,-0.007845878601074219
7958398517,0,7.349426007360864,196.30775451660156,-53.11629104614258,-0.007846069522202015
7983398517,0,7.308610045243819,196.310302734375,-53.01961898803711,-0.007845954969525337
8008398517,0,7.267693340094434,196.3128662109375,-52.92292785644531,-0.007846069522202015
8033398518,0,7.226568719897224,196.31536865234375,-52.82624435424805,-0.007846031337976456
8058398518,0,7.185267907643279,196.31788635253906,-52.72955322265625,-0.007845993153750896
8083398519,0,7.143864855539665,196.32037353515625,-52.632869720458984,-0.007846069522202015
8108398519,0,7.102257980616926,196.3228302001953,-52.53617858886719,-0.007846069522202015
8133398519,0,7.060401894090992,196.3252716064453,-52.43949508666992,-0.007845954969525337
8158398520,0,7.018274913782676,196.32769775390625,-52.342811584472656,-0.007845993153750896
8183398520,0,6.9759903379269845,196.33009338378906,-52.24612045288086,-0.007846107706427574
8208398520,0,6.933401973278396,196.33245849609375,-52.149436950683594,-0.007846031337976456
8233398521,0,6.890400641891757,196.33482360839844,-52.05274963378906,-0.007845954969525337
8258398521,0,6.846817457602735,196.33714294433594,-51.95606231689453,-0.007845878601074219
8283398522,0,6.802427296763119,196.33946228027344,-51.859375,-0.007845878601074219
8308398522,0,6.757194912422274,196.34176635742188,-51.76268768310547,-0.007845916785299778
8333398522,0,6.711061392321764,196.3440399169922,-51.6660041809082,-0.007845993153750896
8358398523,0,6.664034108589903,196.34628295898438,-51.56931686401367,-0.007845878601074219
8383398523,0,6.616068726487027,196.3485107421875,-51.47262954711914,-0.007846069522202015
8408398523,0,6.567156949324606,196.35073852539062,-51.37594223022461,-0.007846069522202015
8433398524,0,6.517279638399689,196.35292053222656,-51.27925491333008,-0.007845954969525337
8458398524,0,6.466476324879053,196.35508728027344,-51.18256759643555,-0.007845916785299778
8483398525,0,6.4148472317263145,196.3572540283203,-51.08587646484375,-0.007845916785299778
8508398525,0,6.362840525448732,196.35939025878906,-50.98917770385742,-0.007846107706427574
8533398525,0,6.311116000601758,196.36148071289062,-50.89248275756836,-0.007846069522202015
8558398526,0,6.259717594989935,196.36358642578125,-50.79579162597656,-0.007845916785299778
8583398526,0,6.208633747463472,196.3656463623047,-50.69908905029297,-0.007845993153750896
8608398526,0,6.1578788943662595,196.36770629882812,-50.60239791870117,-0.007845954969525337
8633398527,0,6.107425422569134,196.36972045898438,-50.50569534301758,-0.007846069522202015
8658398527,0,6.057276926773195,196.37173461914062,-50.40900421142578,-0.007846069522202015
8683398528,0,6.007500709269878,196.3737335205078,-50.31230545043945,-0.007845993153750896
8708398528,0,5.958012138185582,196.3756561279297,-50.21561050415039,-0.007845916785299778
8733398528,0,5.908899025481267,196.3776092529297,-50.11891174316406,-0.007845916785299778
8758398529,0,5.860093176870841,196.37953186035156,-50.022216796875,-0.007845954969525337
8783398529,0,5.811642893851464,196.3814239501953,-49.92551803588867,-0.007845954969525337
8808398529,0,5.763544648937359,196.38330078125,-49.82882308959961,-0.007845993153750896
8833398530,0,5.71581012530798,196.38514709472656,-49.73212432861328,-0.007845954969525337
8858398530,0,5.6684572009750145,196.38699340820312,-49.63542938232422,-0.007845993153750896
8883398531,0,5.621240999243765,196.38880920410156,-49.53873062133789,-0.007845993153750896
8908398531,0,5.574229463543662,196.39059448242188,-49.44203567504883,-0.007845954969525337
