ts,agent_id,steer_unclip,throttle_unclip
1508398421,0,0.0031228043693452105,5.251752526760102
1533398421,0,0.0026398964771784253,4.753241801261902
1558398421,0,0.002672090336656211,4.811208164691925
1583398422,0,0.0027042841961339966,4.869174528121948
1608398422,0,0.0027364780556117826,4.927140891551971
1633398422,0,0.00603728313265248,5.192862201333046
1658398423,0,0.005564021649208166,5.231107896566391
1683398423,0,0.005629912531547425,5.291367360949517
1708398424,0,0.005695803413886684,5.351626809099026
1733398424,0,0.0038600999064466166,5.459306881632609
1758398424,0,0.00422005177689608,5.515065064479236
1783398425,0,0.004266338593361326,5.575847933786178
1808398425,0,0.004312625409826571,5.636792705568585
1833398425,0,0.003316948369977369,5.704519075190152
1858398426,0,0.0035243636178314466,5.7645926639270995
1883398426,0,0.0035599085388707697,5.825426740411634
1908398427,0,0.003595453459910093,5.886271908775735
1933398427,0,0.003410845731483057,5.958724223242017
1958398427,0,0.003480434876666662,6.018480542259944
1983398428,0,0.003513710182763033,6.07946881057849
2008398428,0,0.0035469854888594042,6.140458636231087
2033398428,0,0.0029986161147982607,6.20367145734155
2058398429,0,0.003121836474527237,6.26445129292279
2083398429,0,0.0031491154437147677,6.325466620173267
2108398430,0,0.003176394412902298,6.386481794412345
2133398430,0,0.0031719272320100403,6.4535428227872265
2158398430,0,0.003204115399663517,6.513983651668177
2183398431,0,0.003231067088953318,6.575064886778025
2208398431,0,0.0032580187782431194,6.636145976627246
2233398431,0,0.003393321458022633,6.696967206205352
2258398432,0,0.003403517839504746,6.758072554808706
2283398432,0,0.00343158654931506,6.819150210210418
2308398433,0,0.003459655259125373,6.880227817437662
2333398433,0,0.003527199616426206,6.945737753153038
2358398433,0,0.0035491638446658205,7.006394379658448
2383398434,0,0.0035776395199141804,7.067520659464942
2408398434,0,0.0036061151951625402,7.128646839388176
2433398434,0,0.003499048612244152,7.179352363291041
2458398435,0,0.0035484844305079884,7.241467615666773
2483398435,0,0.00357556276288865,7.302478636649452
2508398436,0,0.0035704472357915257,7.305523271418436
2533398436,0,0.0033645028027548705,7.3137792058550835
2558398436,0,0.003390443292040148,7.316329119746881
2583398437,0,0.0033832573638508637,7.319431245879279
2608398437,0,0.0033760714356615797,7.322533302156049
2633398437,0,0.0033166929015208584,7.319950285871071
2658398438,0,0.0032786700921850435,7.321081214251388
2683398438,0,0.0032375964650199563,7.3218527183454984
2708398438,0,0.003196522837854869,7.322624427713302
2733398439,0,0.0030230858363992437,7.325478235408929
