ts,agent_id,steer_err,speed_err,desired_speed,speed
2038079377,0,0.0018484490348425922,9.26718020439148,9.26718020439148,0.0
2063079377,0,0.0017000821478717599,9.397772312164307,9.397772312164307,0.0
2088079378,0,0.0022835320849724046,9.424898386001587,9.424898386001587,0.0
2113079378,0,0.001529327418621441,9.719605922698975,9.719605922698975,0.0
2138079378,0,0.002085380708051257,9.725528955459595,9.725528955459595,0.0
2163079379,0,0.00236139624151055,9.747318506240845,9.747318506240845,0.0
2188079379,0,0.001824239808784436,9.748512983322144,9.748512983322144,0.0
2213079379,0,0.0022950675155706483,9.72502326965332,9.72502326965332,0.0
2238079380,0,0.0020733899315083454,9.720484227949678,9.720484256744385,2.879470732838128e-08
2263079380,0,0.0018883676959917778,9.723757951542309,9.723757982254028,3.071171979553499e-08
2288079380,0,0.0015752414680420823,9.720158806560677,9.720158815383911,8.823233550040783e-09
2313079381,0,0.0016594045768147949,9.717033854297947,9.717033863067627,8.769680576975169e-09
2338079381,0,0.0014939622169189307,9.726559521918693,9.726273536682129,-0.0002859852365645013
2363079382,0,0.001423080031532354,9.72866045296818,9.728506565093994,-0.0001538878741852683
2388079382,0,0.0013330733164697414,9.748967988841818,9.748903512954712,-6.44758871055291e-05
2413079382,0,0.0012866280301136546,9.752296253894688,9.752288818359375,-7.43553531303985e-06
2438079383,0,0.0012360846302555601,9.760087966927149,9.760113716125488,2.574919833990533e-05
2463079383,0,0.0012170359915703024,9.76571786275811,9.765760660171509,4.2797413398453426e-05
2488079383,0,0.0012809362058053106,9.770915921735336,9.770965576171875,4.965443653940184e-05
2513079384,0,0.0011527563223814048,9.773766305980473,9.773816585540771,5.027956029881033e-05
2538079384,0,0.001040285874048528,9.774942781369012,9.774990320205688,4.753883667609242e-05
2563079385,0,0.0010925747666945145,9.77251446631081,9.772557735443115,4.3269132306149315e-05
2588079385,0,0.00107049048837814,9.768285071387867,9.768323421478271,3.8350090404925486e-05
2613079385,0,0.0011162527558172255,9.770279876480553,9.770313262939453,3.338645890137441e-05
2638079386,0,0.0011315068449635872,9.775779819782763,9.775808572769165,2.8752986402866423e-05
2663079386,0,0.0010855169045521679,9.770624857561948,9.770649433135986,2.457557403766804e-05
2688079386,0,0.0011078288558408764,9.771800111813409,9.771821022033691,2.091022028232187e-05
2713079387,0,0.0009997600849731192,9.77050796159942,9.770525693893433,1.773229401151792e-05
2738079387,0,0.0011604972034407524,9.773835972913796,9.773850917816162,1.4944902366927927e-05
2763079388,0,0.001085365122570612,9.768653362399883,9.76866602897644,1.2666576558011302e-05
2788079388,0,0.0011484305359070633,9.767945101358764,9.767955780029297,1.067867053194906e-05
2813079388,0,0.001169528231343325,9.769563251197038,9.769572257995605,9.006798568088604e-06
2838079389,0,0.0012036791771933887,9.771344221389244,9.77135181427002,7.592880774821277e-06
2863079389,0,0.0011555642890401878,9.772942567187556,9.772948980331421,6.413143864081966e-06
2888079389,0,0.0011396271809768245,9.771164736487576,9.771170139312744,5.402825168341879e-06
2913079390,0,0.0012379819050250083,9.766782487553273,9.766787052154541,4.564601268264872e-06
2938079390,0,0.0011763584205133377,9.768484817931462,9.768488645553589,3.8276221275062825e-06
2963079391,0,0.0012010229925161614,9.770630448722939,9.770633697509766,3.2487868263658445e-06
2988079391,0,0.0012207546501184206,9.77176887448359,9.771771669387817,2.7949042276656335e-06
3013079391,0,0.0011623185872194225,9.775814135733238,9.775816440582275,2.304849037037066e-06
3038079392,0,0.0011765860934856713,9.774316001755652,9.774317979812622,1.978056970202743e-06
3063079392,0,0.0010711735072951414,9.775926363522611,9.775928020477295,1.656954682810744e-06
3088079392,0,0.0011472162800546166,9.778048756958551,9.778050184249878,1.4272913275592805e-06
3113079393,0,0.001105324453145205,9.769223509063819,9.769224643707275,1.134643456580645e-06
3138079393,0,0.0011217927981440135,9.774537998994916,9.77453899383545,9.948405336234279e-07
3163079394,0,0.0011472162800546166,9.776546599273368,9.7765474319458,8.326724331856307e-07
3188079394,0,0.0011485064268978412,9.776400812425573,9.77640151977539,7.073498181762512e-07
3213079394,0,0.0011347701575670378,9.778738375586986,9.778738975524902,5.99937915709407e-07
3238079395,0,0.0011213374521993461,9.782343676890163,9.782343864440918,1.8755075521255616e-07
3263079395,0,0.0011106368224996594,9.779171437029479,9.779171705245972,2.682164929468054e-07
3288079395,0,0.001048937446997211,9.779330223797185,9.779330492019653,2.68222467619979e-07
3313079396,0,0.0010895391270633978,9.776160829999311,9.776161193847656,3.638483446632542e-07
3338079396,0,0.0010569818920196704,9.780820763493987,9.780821084976196,3.2148221004886487e-07
3363079397,0,0.0010971282261411897,9.777682974842781,9.77768325805664,2.8321385930741846e-07
3388079397,0,0.001135529067474817,9.781977404615619,9.781977653503418,2.4888779903964417e-07
