ts,agent_id,throttle,steer,brake
2036927817,0,0.8999999761581421,0.0028522720094770193,0.0
2061927817,0,0.8999999761581421,-0.0035471392329782248,0.0
2086927818,0,0.8999999761581421,-0.002189991297200322,0.0
2111927818,0,0.8999999761581421,0.004728012252599001,0.0
2136927818,0,0.8999999761581421,0.0035207546316087246,0.0
2161927819,0,0.8999999761581421,0.004311308730393648,0.0
2186927819,0,0.8999999761581421,0.0034281618427485228,0.0
2211927819,0,0.8999999761581421,0.0033391525503247976,0.0
2236927820,0,0.8999999761581421,0.002838496118783951,0.0
2261927820,0,0.8999999761581421,0.0023295655846595764,0.0
2286927821,0,0.8999999761581421,0.0017428901046514511,0.0
2311927821,0,0.8999999761581421,0.0017337328754365444,0.0
2336927821,0,0.8999999761581421,0.0014080462278798223,0.0
2361927822,0,0.8999999761581421,0.001478804973885417,0.0
2386927822,0,0.8999999761581421,0.0013118619099259377,0.0
2411927822,0,0.8999999761581421,0.0013904242077842355,0.0
2436927823,0,0.8999999761581421,0.0013617482036352158,0.0
2461927823,0,0.8999999761581421,0.0013946236576884985,0.0
2486927824,0,0.8999999761581421,0.0011892920592799783,0.0
2511927824,0,0.8999999761581421,0.0011886340798810124,0.0
2536927824,0,0.8999999761581421,0.0010402335319668055,0.0
2561927825,0,0.8999999761581421,0.0010851073311641812,0.0
2586927825,0,0.8999999761581421,0.0010173782939091325,0.0
2611927825,0,0.8999999761581421,0.0007444790680892766,0.0
2636927826,0,0.8999999761581421,0.0008388560963794589,0.0
2661927826,0,0.8999999761581421,0.0009334522765129805,0.0
2686927827,0,0.8999999761581421,0.0005843678954988718,0.0
2711927827,0,0.8999999761581421,0.0005598171264864504,0.0
2736927827,0,0.8999999761581421,0.0005599247524514794,0.0
2761927828,0,0.8999999761581421,0.0004425531078595668,0.0
2786927828,0,0.8999999761581421,0.0005742884241044521,0.0
2811927828,0,0.8999999761581421,0.00045081941061653197,0.0
2836927829,0,0.8999999761581421,0.000716378097422421,0.0
2861927829,0,0.8999999761581421,0.0006722374819219112,0.0
2886927830,0,0.8999999761581421,0.00036707118852064013,0.0
2911927830,0,0.8999999761581421,0.0006146764499135315,0.0
2936927830,0,0.8999999761581421,0.00038705699262209237,0.0
2961927831,0,0.8999999761581421,0.0003581818600650877,0.0
2986927831,0,0.8999999761581421,0.0004852954298257828,0.0
3011927831,0,0.8999999761581421,0.00035511006717570126,0.0
3036927832,0,0.8999999761581421,0.0005958472029305995,0.0
3061927832,0,0.8999999761581421,0.0005114303203299642,0.0
3086927833,0,0.8999999761581421,0.0005562534788623452,0.0
3111927833,0,0.8999999761581421,0.0005182548193261027,0.0
3136927833,0,0.8999999761581421,0.0003010164073202759,0.0
3161927834,0,0.8999999761581421,0.0005045275902375579,0.0
3186927834,0,0.8999999761581421,0.00034077378222718835,0.0
3211927834,0,0.8999999761581421,0.00020272997790016234,0.0
3236927835,0,0.8999999761581421,0.0002667857625056058,0.0
3261927835,0,0.8999999761581421,0.0005205500638112426,0.0
3286927836,0,0.8999999761581421,0.0002579349675215781,0.0
3311927836,0,0.8999999761581421,0.0001604895223863423,0.0
3336927836,0,0.8999999761581421,0.00022825638006906956,0.0
3361927837,0,0.8999999761581421,0.0003291653119958937,0.0
3386927837,0,0.8999999761581421,0.0002967930631712079,0.0
3411927837,0,0.8999999761581421,-1.5614099538652226e-05,0.0
3436927838,0,0.8999999761581421,0.0002525505260564387,0.0
3461927838,0,0.8999999761581421,0.0004387827357277274,0.0
3486927838,0,0.8999999761581421,0.00013641595433000475,0.0
3511927839,0,0.8999999761581421,0.00033163840998895466,0.0
3536927839,0,0.8999999761581421,0.0002247715601697564,0.0
3561927840,0,0.8999999761581421,0.00021898155682720244,0.0
3586927840,0,0.8999999761581421,0.00019655718642752618,0.0
3611927840,0,0.8999999761581421,-6.165384547784925e-05,0.0
3636927841,0,0.8999999761581421,0.000276013626717031,0.0
3661927841,0,0.8999999761581421,0.00022427353542298079,0.0
3686927841,0,0.8999999761581421,0.00024045395548455417,0.0
3711927842,0,0.8999999761581421,0.0004289586504455656,0.0
3736927842,0,0.8999999761581421,0.00019727008475456387,0.0
3761927843,0,0.8999999761581421,0.00020551896886900067,0.0
3786927843,0,0.8999999761581421,0.000278572115348652,0.0
3811927843,0,0.8999999761581421,6.400883285095915e-05,0.0
3836927844,0,0.8999999761581421,0.00016210884496103972,0.0
3861927844,0,0.8999999761581421,0.00044477195478975773,0.0
3886927844,0,0.8999999761581421,0.0004111901798751205,0.0
3911927845,0,0.8999999761581421,0.00042596759158186615,0.0
3936927845,0,0.8999999761581421,0.000269422511337325,0.0
3961927846,0,0.8999999761581421,0.0003376333334017545,0.0
3986927846,0,0.8999999761581421,0.0003905672929249704,0.0
4011927846,0,0.8999999761581421,9.704541525934474e-07,0.0
4036927847,0,0.8999999761581421,0.00040360583807341754,0.0
4061927847,0,0.8999999761581421,0.0005578685086220503,0.0
4086927847,0,0.8999999761581421,0.00028619772638194263,0.0
4111927848,0,0.8999999761581421,0.0003988218668382615,0.0
4136927848,0,0.8999999761581421,0.00040028608054853976,0.0
4161927849,0,0.8999999761581421,0.00046523407218046486,0.0
4186927849,0,0.8999999761581421,0.0003031067317351699,0.0
4211927849,0,0.8999999761581421,0.000262455694610253,0.0
4236927850,0,0.8999999761581421,0.0004692041256930679,0.0
4261927850,0,0.8999999761581421,0.0005554694216698408,0.0
4286927850,0,0.8999999761581421,0.0003123217902611941,0.0
4311927851,0,0.8999999761581421,0.0004796599969267845,0.0
4336927851,0,0.8999999761581421,0.0005144668975844979,0.0
4361927852,0,0.8999999761581421,0.00033985881600528955,0.0
4386927852,0,0.8999999761581421,0.00041405318188481033,0.0
4411927852,0,0.8999999761581421,0.0005038559320382774,0.0
4436927853,0,0.8999999761581421,0.0005664688651449978,0.0
4461927853,0,0.8999999761581421,0.0006342442356981337,0.0
4486927853,0,0.8999999761581421,0.0008472821209579706,0.0
4511927854,0,0.8999999761581421,0.0007807048386894166,0.0
4536927854,0,0.8999999761581421,0.0008831705199554563,0.0
4561927855,0,0.8999999761581421,0.0007215511286631227,0.0
4586927855,0,0.8999999761581421,0.0010138832731172442,0.0
4611927855,0,0.8999999761581421,0.0013767214259132743,0.0
4636927856,0,0.8999999761581421,0.0014560995623469353,0.0
4661927856,0,0.8999999761581421,0.0013356605777516961,0.0
4686927856,0,0.8999999761581421,0.0012474515242502093,0.0
4711927857,0,0.8999999761581421,0.000979666830971837,0.0
4736927857,0,0.8999999761581421,0.0007799520972184837,0.0
4761927857,0,0.8999999761581421,0.0012530309613794088,0.0
4786927858,0,0.8999999761581421,0.0017372899455949664,0.0
4811927858,0,0.8999999761581421,0.002357883844524622,0.0
4836927859,0,0.8999999761581421,0.002747630001977086,0.0
4861927859,0,0.8999999761581421,0.003112973878160119,0.0
4886927859,0,0.8999999761581421,0.0024547032080590725,0.0
4911927860,0,0.8999999761581421,0.0017470428720116615,0.0
4936927860,0,0.8999999761581421,0.0019168911967426538,0.0
4961927860,0,0.8999999761581421,0.001728231436572969,0.0
4986927861,0,0.8999999761581421,0.0012515808921307325,0.0
5011927861,0,0.8999999761581421,0.0006398976547643542,0.0
5036927862,0,0.8999999761581421,-6.060085434000939e-05,0.0
5061927862,0,0.8999999761581421,0.0016633829800412059,0.0
5086927862,0,0.8999999761581421,0.0013460752088576555,0.0
5111927863,0,0.8999999761581421,0.0010216825176030397,0.0
5136927863,0,0.8999999761581421,0.0015635612653568387,0.0
5161927863,0,0.8999999761581421,0.0007989798905327916,0.0
5186927864,0,0.8999999761581421,0.00019489944679662585,0.0
5211927864,0,0.8999999761581421,3.4500990295782685e-05,0.0
5236927865,0,0.8999999761581421,-8.681170584168285e-05,0.0
5261927865,0,0.8999999761581421,3.094359999522567e-05,0.0
5286927865,0,0.8999999761581421,0.00016863879864104092,0.0
5311927866,0,0.8999999761581421,0.0010677464306354523,0.0
5336927866,0,0.8999999761581421,0.0006963989580981433,0.0
5361927866,0,0.8999999761581421,0.0004998503136448562,0.0
5386927867,0,0.8999999761581421,0.0003297771909274161,0.0
5411927867,0,0.8999999761581421,0.00023195748508442193,0.0
5436927868,0,0.8999999761581421,0.0008024077978916466,0.0
5461927868,0,0.8999999761581421,9.636969480197877e-05,0.0
5486927868,0,0.8999999761581421,-0.0002495025401003659,0.0
5511927869,0,0.8999999761581421,0.0009640214266255498,0.0
5536927869,0,0.8999999761581421,0.0003118977474514395,0.0
5561927869,0,0.8999999761581421,0.0010792481480166316,0.0
5586927870,0,0.8999999761581421,0.001749392133206129,0.0
5611927870,0,0.8999999761581421,0.0026298831216990948,0.0
5636927871,0,0.8999999761581421,0.0025888208765536547,0.0
5661927871,0,0.8999999761581421,0.002552239689975977,0.0
5686927871,0,0.8999999761581421,0.0024443354923278093,0.0
5711927872,0,0.8999999761581421,0.00391526659950614,0.0
5736927872,0,0.8999999761581421,0.004980751778930426,0.0
5761927872,0,0.8999999761581421,0.004327614791691303,0.0
5786927873,0,0.8999999761581421,0.004616211634129286,0.0
5811927873,0,0.8999999761581421,0.005807254463434219,0.0
5836927874,0,0.8999999761581421,0.005502060521394014,0.0
5861927874,0,0.8999999761581421,0.005217224359512329,0.0
5886927874,0,0.8999999761581421,0.0060751428827643394,0.0
5911927875,0,0.8999999761581421,0.004967837128788233,0.0
5936927875,0,0.8999999761581421,0.003262740094214678,0.0
5961927875,0,0.8999999761581421,0.0037069316022098064,0.0
5986927876,0,0.868764340877533,0.0038180628325790167,0.0
6011927876,0,0.8534390330314636,0.0019927106332033873,0.0
6036927876,0,0.8117161989212036,0.00011753474973374978,0.0
6061927877,0,0.8306092023849487,7.254656520672143e-05,0.0
6086927877,0,0.8999999761581421,-0.0019496106542646885,0.0
6111927878,0,0.8197174668312073,-0.0008577209082432091,0.0
6136927878,0,0.7168859243392944,-0.0024982767645269632,0.0
6161927878,0,0.7154592871665955,-0.0025979194324463606,0.0
6186927879,0,0.7140429615974426,-0.0026690273080021143,0.0
6211927879,0,0.7751371264457703,-0.002417731797322631,0.0
6236927879,0,0.7471669912338257,-0.0037365774624049664,0.0
6261927880,0,0.7462136745452881,-0.002900549443438649,0.0
6286927880,0,0.7650784850120544,-0.0028951051644980907,0.0
6311927881,0,0.7944890260696411,-0.0023589865304529667,0.0
6336927881,0,0.7782554626464844,-0.0024749659933149815,0.0
6361927881,0,0.8016953468322754,-0.0021065440960228443,0.0
6386927882,0,0.7945904731750488,-0.0003559481992851943,0.0
6411927882,0,0.6980260610580444,-0.0009066051570698619,0.0
6436927882,0,0.5840102434158325,-0.0007350279483944178,0.0
6461927883,0,0.49307066202163696,0.00110708549618721,0.0
6486927883,0,0.5161406993865967,0.0023300989996641874,0.0
6511927884,0,0.47684580087661743,0.0030636913143098354,0.0
6536927884,0,0.3897065222263336,0.004796510096639395,0.0
6561927884,0,0.2928323745727539,0.0019022674532607198,0.0
6586927885,0,0.23151378333568573,0.002568478463217616,0.0
6611927885,0,0.19573761522769928,0.003615192137658596,0.0
6636927885,0,0.18812939524650574,0.003453096142038703,0.0
6661927886,0,0.17853081226348877,0.003742464119568467,0.0
6686927886,0,0.16970618069171906,0.0027163818012923002,0.0
6711927887,0,0.16186563670635223,0.0018855647649616003,0.0
6736927887,0,0.1551421880722046,-6.000890425639227e-05,0.0
6761927887,0,0.0,-0.0003125821822322905,1.0
6786927888,0,0.14126133918762207,0.00013782610767520964,0.0
6811927888,0,0.0,0.0010226685553789139,1.0
6836927888,0,0.12958268821239471,0.0014959352556616068,0.0
6861927889,0,0.0,0.0008577508269809186,1.0
6886927889,0,0.1197640672326088,-0.0008213957189582288,0.0
6911927890,0,0.11473879218101501,-0.0010370746022090316,0.0
6936927890,0,0.14046631753444672,-0.001281613833270967,0.0
6961927890,0,0.11505436152219772,-0.0006308818119578063,0.0
6986927891,0,0.14134380221366882,-0.001432165503501892,0.0
7011927891,0,0.09302602708339691,-0.000525144801940769,0.0
7036927891,0,0.16731637716293335,-0.0010959579376503825,0.0
7061927892,0,0.10663245618343353,-0.0010452879359945655,0.0
7086927892,0,0.08193177729845047,-0.0023030871525406837,0.0
7111927893,0,0.1683429330587387,-0.003209884511306882,0.0
7136927893,0,0.07069467753171921,-0.00046247069258242846,0.0
7161927893,0,0.072661392390728,-0.00047753125545568764,0.0
7186927894,0,0.15559478104114532,-0.0015028166817501187,0.0
7211927894,0,0.12059099227190018,-0.0019707942847162485,0.0
7236927894,0,0.26024603843688965,-0.0036946372129023075,0.0
7261927895,0,0.18405652046203613,-0.005322434939444065,0.0
7286927895,0,0.30071792006492615,-0.003663521260023117,0.0
7311927895,0,0.38405653834342957,-0.0006507818470709026,0.0
7336927896,0,0.5129096508026123,0.0010050865821540356,0.0
7361927896,0,0.38298678398132324,0.003739529987797141,0.0
7386927897,0,0.5155200958251953,0.004627070389688015,0.0
7411927897,0,0.4107733368873596,0.0031718260142952204,0.0
7436927897,0,0.5996779799461365,0.0014990998897701502,0.0
7461927898,0,0.6388998031616211,0.001701398752629757,0.0
7486927898,0,0.716091513633728,-4.459402407519519e-05,0.0
7511927898,0,0.8029195070266724,0.00013672046770807356,0.0
7536927899,0,0.8391739130020142,-0.000668422260787338,0.0
7561927899,0,0.8461501002311707,-0.0012350789038464427,0.0
7586927900,0,0.8920542597770691,-0.0007587301661260426,0.0
7611927900,0,0.8719369173049927,-0.0016922689974308014,0.0
7636927900,0,0.8896096348762512,-0.0019985930994153023,0.0
7661927901,0,0.8999999761581421,-0.001926249940879643,0.0
7686927901,0,0.8999999761581421,-0.0029104247223585844,0.0
7711927901,0,0.8999999761581421,-0.002502669580280781,0.0
7736927902,0,0.8999999761581421,-0.002704732120037079,0.0
7761927902,0,0.8999999761581421,-0.0019991921726614237,0.0
7786927903,0,0.8999999761581421,-0.0029067208524793386,0.0
7811927903,0,0.8999999761581421,-0.0039096856489777565,0.0
7836927903,0,0.8999999761581421,-0.005612160079181194,0.0
7861927904,0,0.8999999761581421,-0.006270773708820343,0.0
7886927904,0,0.8999999761581421,-0.008054246194660664,0.0
7911927904,0,0.8999999761581421,-0.005310089327394962,0.0
7936927905,0,0.8999999761581421,-0.004918003920465708,0.0
7961927905,0,0.8999999761581421,-0.00585494190454483,0.0
7986927906,0,0.8999999761581421,-0.007113914005458355,0.0
8011927906,0,0.8999999761581421,-0.008725559338927269,0.0
8036927906,0,0.8999999761581421,-0.008190919645130634,0.0
8061927907,0,0.8999999761581421,-0.00854190718382597,0.0
8086927907,0,0.8999999761581421,-0.008777632378041744,0.0
8111927907,0,0.8999999761581421,-0.0065759653225541115,0.0
8136927908,0,0.8999999761581421,-0.005548822693526745,0.0
8161927908,0,0.8999999761581421,-0.006981161888688803,0.0
8186927909,0,0.8999999761581421,-0.007039202842861414,0.0
8211927909,0,0.8999999761581421,-0.006616431288421154,0.0
8236927909,0,0.8999999761581421,-0.006014896556735039,0.0
8261927910,0,0.8999999761581421,-0.0009640812058933079,0.0
8286927910,0,0.8999999761581421,-0.0008527690661139786,0.0
8311927910,0,0.8999999761581421,0.0009028385975398123,0.0
8336927911,0,0.8999999761581421,0.0011919989483430982,0.0
8361927911,0,0.8999999761581421,0.0012729978188872337,0.0
8386927912,0,0.8999999761581421,0.0009133385610766709,0.0
8411927912,0,0.8999999761581421,0.0005043055862188339,0.0
8436927912,0,0.8999999761581421,0.000682481040712446,0.0
8461927913,0,0.8999999761581421,-0.0002016101061599329,0.0
8486927913,0,0.8999999761581421,1.959125802386552e-05,0.0
8511927913,0,0.8999999761581421,0.0008658716105856001,0.0
8536927914,0,0.8999999761581421,0.00042358983773738146,0.0
8561927914,0,0.8999999761581421,-0.00031315707019530237,0.0
8586927914,0,0.8999999761581421,-0.001474956632591784,0.0
8611927915,0,0.8999999761581421,-0.0006810452905483544,0.0
8636927915,0,0.8999999761581421,-0.000971984292846173,0.0
8661927916,0,0.8999999761581421,-0.0017437771894037724,0.0
8686927916,0,0.8565641641616821,-0.002312667900696397,0.0
8711927916,0,0.8509202599525452,-0.002452627057209611,0.0
8736927917,0,0.8316542506217957,-0.004631489980965853,0.0
8761927917,0,0.7923979759216309,-0.005195891484618187,0.0
8786927917,0,0.7882351875305176,-0.0036854420322924852,0.0
8811927918,0,0.7563299536705017,-0.0034109281841665506,0.0
8836927918,0,0.7066155076026917,-0.003514123847708106,0.0
8861927919,0,0.7088271379470825,-0.004542303271591663,0.0
8886927919,0,0.6547339558601379,-0.005825734231621027,0.0
8911927919,0,0.61380535364151,-0.005344736855477095,0.0
8936927920,0,0.5905125141143799,-0.004236253909766674,0.0
8961927920,0,0.5731414556503296,-0.0035034744068980217,0.0
8986927920,0,0.5286219716072083,-0.0032661950681358576,0.0
9011927921,0,0.5080863833427429,-0.002603239845484495,0.0
9036927921,0,0.4526302218437195,-0.0025042761117219925,0.0
9061927922,0,0.4178149700164795,-0.0011156972032040358,0.0
9086927922,0,0.4193592071533203,0.00019202649127691984,0.0
9111927922,0,0.4258532226085663,0.0020059256348758936,0.0
9136927923,0,0.3645435571670532,0.002465082099661231,0.0
9161927923,0,0.3580995202064514,0.0017681438475847244,0.0
9186927923,0,0.35049501061439514,0.0027003849390894175,0.0
9211927924,0,0.33280307054519653,0.0019602999091148376,0.0
9236927924,0,0.29886293411254883,0.003258556593209505,0.0
9261927925,0,0.26956963539123535,0.003888078033924103,0.0
9286927925,0,0.2352430820465088,0.002677785698324442,0.0
9311927925,0,0.2347118854522705,0.002469284227117896,0.0
9336927926,0,0.1862908899784088,0.0029324933420866728,0.0
9361927926,0,0.21406325697898865,0.0018203179351985455,0.0
9386927926,0,0.20220470428466797,0.0017692537512630224,0.0
9411927927,0,0.23598292469978333,0.0012017788831144571,0.0
9436927927,0,0.2518148720264435,0.00042943248990923166,0.0
9461927928,0,0.22691687941551208,0.0001585628342581913,0.0
9486927928,0,0.2800326943397522,-0.00044007334508933127,0.0
9511927928,0,0.29133400321006775,-0.0012490423396229744,0.0
9536927929,0,0.3325553834438324,-0.001145574962720275,0.0
9561927929,0,0.3320311903953552,-0.0012427244801074266,0.0
9586927929,0,0.32603463530540466,-0.0006228435086086392,0.0
9611927930,0,0.35569602251052856,-0.0011323130456730723,0.0
9636927930,0,0.3922868072986603,-0.0026010428555309772,0.0
9661927931,0,0.3943759799003601,-0.0022154785692691803,0.0
9686927931,0,0.37083712220191956,-0.0013678378891199827,0.0
9711927931,0,0.38434290885925293,-0.0006815276574343443,0.0
9736927932,0,0.3968139886856079,0.00038541617686860263,0.0
9761927932,0,0.3805360496044159,0.0006326846778392792,0.0
9786927932,0,0.39588111639022827,6.508458318421617e-05,0.0
9811927933,0,0.40153050422668457,7.852440467104316e-05,0.0
9836927933,0,0.40416276454925537,0.0004853077116422355,0.0
9861927933,0,0.38782429695129395,0.00012218781921546906,0.0
9886927934,0,0.3703674376010895,-3.21830011671409e-05,0.0
9911927934,0,0.3627144992351532,-6.546594522660598e-05,0.0
9936927935,0,0.367753267288208,0.00024977431166917086,0.0
9961927935,0,0.38719087839126587,0.0003655446053016931,0.0
9986927935,0,0.4255521595478058,0.00043896629358641803,0.0
10011927936,0,0.4031051695346832,0.000787358614616096,0.0
10036927936,0,0.4168159067630768,0.0004929233691655099,0.0
10061927936,0,0.39988160133361816,0.000546205963473767,0.0
10086927937,0,0.3989788293838501,0.00016708207840565592,0.0
10111927937,0,0.43016672134399414,0.000589391274843365,0.0
10136927938,0,0.4665427803993225,0.00017564400332048535,0.0
10161927938,0,0.4330478310585022,0.002430662279948592,0.0
10186927938,0,0.45008835196495056,0.001797930570319295,0.0
10211927939,0,0.47722089290618896,0.001642962102778256,0.0
10236927939,0,0.4845133125782013,0.0012699925573542714,0.0
10261927939,0,0.4569837749004364,0.001006130944006145,0.0
10286927940,0,0.4619496166706085,0.0009767739102244377,0.0
10311927940,0,0.45040163397789,0.0006569859106093645,0.0
10336927941,0,0.4543519616127014,0.0012964182533323765,0.0
10361927941,0,0.4297308623790741,0.0005545772146433592,0.0
10386927941,0,0.4930047392845154,0.0009999653557315469,0.0
10411927942,0,0.47093909978866577,0.0012696980265900493,0.0
