ts,agent_id,steer_err,speed_err,desired_speed,speed
2036927817,0,0.0015682594968905138,9.263561725616455,9.263561725616455,0.0
2061927817,0,-0.001707802793010713,7.424731492996216,7.424731492996216,0.0
2086927818,0,-0.0014843797161605183,7.349260568618774,7.349260568618774,0.0
2111927818,0,0.002371489743284013,8.32289457321167,8.32289457321167,0.0
2136927818,0,0.0023192767416288047,8.465993642807007,8.465993642807007,0.0
2161927819,0,0.002721423101761,8.806963205337524,8.806963205337524,0.0
2186927819,0,0.0022741216021159427,9.060818910598755,9.060818910598755,0.0
2211927819,0,0.0021279555538776694,9.247366876486053,9.247366905212402,2.872635011729174e-08
2236927820,0,0.0018066330989239586,9.408223598304135,9.408223628997803,3.069366808765862e-08
2261927820,0,0.0014551819206314138,9.481445780514388,9.481445789337158,8.822770021236986e-09
2286927821,0,0.0010596380766968974,9.514289608775263,9.514289617538452,8.763188440538622e-09
2311927821,0,0.0009784347165645237,9.559865612610363,9.559579610824585,-0.00028600178577764323
2336927821,0,0.0007758816621782567,9.574902302179256,9.574748039245605,-0.0001542629336502274
2361927822,0,0.0007733772594825854,9.568309561891143,9.568244934082031,-6.462780911089747e-05
2386927822,0,0.0006732011516557316,9.596628044211412,9.596620559692383,-7.484519029240088e-06
2411927822,0,0.0006929328092579906,9.600128879911397,9.600154638290405,2.5758379008188227e-05
2436927823,0,0.0006732770426465096,9.615355332888859,9.615398168563843,4.283567498451822e-05
2461927823,0,0.0006811697056874132,9.618934785540086,9.618984460830688,4.9675290602052995e-05
2486927824,0,0.0005625520871015251,9.635731174483183,9.635781526565552,5.035208236851508e-05
2511927824,0,0.0005368250412278104,9.643584580845006,9.643632173538208,4.7592693202069545e-05
2536927824,0,0.0004454522883311954,9.612181975734723,9.61222529411316,4.331837843621941e-05
2561927825,0,0.00045046109372253807,9.61551641981902,9.615554809570312,3.838975129325401e-05
2586927825,0,0.00040940406771168363,9.606000607754469,9.60603404045105,3.343269658053044e-05
2611927825,0,0.00024836338528093853,9.605303559660623,9.605332374572754,2.8814912131556e-05
2636927826,0,0.0002711306825143144,9.588811102283746,9.588835716247559,2.4613963813604372e-05
2661927826,0,0.00032410259407730216,9.600725179460266,9.600746154785156,2.097532489106202e-05
2686927827,0,0.00013756253874517614,9.577004071871436,9.577021837234497,1.776536306168296e-05
2711927827,0,9.187616229686862e-05,9.582217502535542,9.582232475280762,1.4972745218961662e-05
2736927827,0,8.345226232051957e-05,9.572882140997049,9.572894811630249,1.2670633200132444e-05
2761927828,0,1.6668190435950443e-05,9.560694739498736,9.560705423355103,1.068385636664198e-05
2786927828,0,7.791221999373144e-05,9.547693758885982,9.54770278930664,9.030420659202877e-06
2811927828,0,1.932437511317762e-05,9.540051257778602,9.540058851242065,7.59346346376803e-06
2836927829,0,0.00015547281256876513,9.539062504412794,9.539068937301636,6.432888842757232e-06
2861927829,0,0.00015205771798375875,9.547432676772514,9.547438144683838,5.467911323173562e-06
2886927830,0,-1.786221036800291e-05,9.5227472515957,9.522751808166504,4.556570804463706e-06
2911927830,0,9.043423347208815e-05,9.55735704633201,9.557360887527466,3.841195456689101e-06
