ts,agent_id,steer_unclip,throttle_unclip
1533267628,0,0.0031274972784874396,5.247477608621121
1558267628,0,0.0026438636787213406,4.749372670054436
1583267629,0,0.0026761059187057476,4.807291848957538
1608267629,0,0.002708348158690154,4.865211027860641
1633267629,0,0.0027405903986745606,4.923130206763744
1658267630,0,0.0038357765593739707,5.254908620417118
1683267630,0,0.003703646028113789,5.2868323311209675
1708267631,0,0.0037468464528478346,5.347774238884449
1733267631,0,0.0037900468775818805,5.408716130365759
1758267631,0,0.0031741696213116225,5.45690132643087
1783267632,0,0.0033192892750669523,5.519054148545044
1808267632,0,0.003355695084532913,5.579855252409423
1833267632,0,0.003392100893998873,5.640818283719079
1858267633,0,0.002415252408961673,5.707547661635097
1883267633,0,0.002608347026855957,5.767735742169099
1908267633,0,0.002634306915760029,5.828576820206537
1933267634,0,0.0026602668046641006,5.889429021132408
1958267634,0,0.002327771251145518,5.9675548685108515
1983267635,0,0.002409162394032475,6.026780342845745
2008267635,0,0.0024314268660043546,6.087838163155274
2033267635,0,0.0024536913379762343,6.1488975630994105
2058267636,0,0.0022872732570825885,6.210425033288174
2083267636,0,0.0023387154434151166,6.271441024777534
2108267636,0,0.00235903473442962,6.332506563791964
2133267637,0,0.0023793540254441227,6.393571952016111
2158267637,0,0.002457920600518064,6.457722115634782
2183267638,0,0.0024692325795646125,6.518494219914311
2208267638,0,0.0024901523580436458,6.579592990031036
2233267638,0,0.002511072136522679,6.640691585671599
2258267639,0,0.0024440688819546462,6.700656721595395
2283267639,0,0.0024785850057502364,6.761862516069311
2308267639,0,0.002498598361208166,6.822948075516092
2333267640,0,0.002518611716666096,6.884033531526081
2358267640,0,0.0026915586994649193,6.947484981070006
2383267641,0,0.0026879225249216796,7.0083456437507445
2408267641,0,0.0027095125157130203,7.069456939066639
2433267641,0,0.002731102506504361,7.130568219157207
2458267642,0,0.0027591797540511376,7.188731284087726
2483267642,0,0.0027797665608081325,7.250122323965432
2508267642,0,0.0028014234305350962,7.311200889603446
2533267643,0,0.002790838060277654,7.314360255638198
2558267643,0,0.0026273190626793174,7.317670289966569
2583267644,0,0.0026403832224230436,7.320815292680548
2608267644,0,0.0026282212168321894,7.323976294459168
2633267644,0,0.0026160592112413356,7.327137224700672
2658267645,0,0.002669681888050244,7.332066753948254
2683267645,0,0.0026346942440268538,7.331750147627492
2708267645,0,0.0026123652172652203,7.331941221881802
2733267646,0,0.002590036190503587,7.332132488882677
2758267646,0,0.0024813337298628347,7.333701953856704
2783267647,0,0.0024802067486497823,7.333916299997182
2808267647,0,0.0024637118418042014,7.33426173467592
2833267647,0,0.002447216934958621,7.3346054658499975
2858267648,0,0.0024831280774760397,7.334916794383667
2883267648,0,0.002470590411480835,7.335192303477107
2908267648,0,0.0024649740038445766,7.335471699152293
2933267649,0,0.002459357596208318,7.335751321230771
2958267649,0,0.00234646310696447,7.3372089825909175
2983267650,0,0.0023617029665500607,7.337168250360158
3008267650,0,0.0023586379191600174,7.337272524339587
3033267650,0,0.002355572871769974,7.337376814334887
3058267651,0,0.0025570762588900445,7.33811578750872
3083267651,0,0.0025246228996399444,7.338154101688465
3108267651,0,0.00252559193272844,7.338260151312694
3133267652,0,0.0025265609658169353,7.3383662180022675
3158267652,0,0.002254740781191584,7.3368452910041
3183267652,0,0.002297200367575753,7.337068434997108
3208267653,0,0.0022947628438157045,7.337122763542872
3233267653,0,0.002292325320055656,7.337177103049587
3258267654,0,0.0024707810875951646,7.338267363880472
3283267654,0,0.002441416965988418,7.338237050370751
3308267654,0,0.0024417413999739935,7.338315104208641
3333267655,0,0.002442065833959569,7.3383932091854875
3358267655,0,0.0022678661280466253,7.341683242876328
3383267655,0,0.0022933583861676206,7.341427823194628
3408267656,0,0.002290323220855196,7.341515534657076
3433267656,0,0.002287288055542772,7.3416032111385405
3458267657,0,0.0023326333968512712,7.337548142493955
3483267657,0,0.0023220394888573657,7.33806468543598
3508267657,0,0.0023194369021923757,7.338138811363522
3533267658,0,0.0023168343155273853,7.33821293617073
3558267658,0,0.0022901353906530212,7.342248883843257
3583267658,0,0.002293079486776512,7.341945105398832
3608267659,0,0.002291788865614595,7.342061308484631
3633267659,0,0.002290498244452678,7.342177523584032
3658267660,0,0.002424924905054991,7.342271619765732
3683267660,0,0.002401733566910644,7.342332013794412
3708267660,0,0.002401059085730105,7.342395655127721
3733267661,0,0.0024003846045495664,7.342459322545434
3758267661,0,0.002366578014070157,7.342958081377499
3783267661,0,0.002372136080507255,7.34296546183242
3808267662,0,0.002372070624527709,7.343020423248892
3833267662,0,0.0023720051685481632,7.343075353945687
3858267663,0,0.0022906234645874613,7.341184263449531
3883267663,0,0.0023026332138780673,7.340658440323849
3908267663,0,0.0023013013269899147,7.160233764189376
3933267664,0,0.002299969440101762,7.001760662135092
3958267664,0,0.002349057155892997,6.84322837317736
3983267664,0,0.0023412493958980267,6.691001946568817
4008267665,0,0.0023415695610153713,6.541788650847482
4033267665,0,0.0023418897261327154,6.396043636930187
4058267666,0,0.0018444669702657663,6.258508395367949
4083267666,0,0.0019193457649541849,6.119513265564848
4108267666,0,0.0019124671952775512,5.984655132405373
4133267667,0,0.0019055886256009178,5.853423618636077
4158267667,0,0.0021393361974277564,5.720982353397962
4183267667,0,0.0020984873973228487,5.597290675078778
4208267668,0,0.0020968666503510475,5.476476352791239
4233267668,0,0.0020952459033792468,5.358919083303253
4258267669,0,0.0031204829110075484,5.222031541742356
4283267669,0,0.002957927254673399,5.112661906220034
4308267669,0,0.0029650562646196,5.003683428420979
4333267670,0,0.0029721852745658007,4.897147541163514
4358267670,0,0.003656876164957652,4.785906795324825
4383267670,0,0.003561286244567246,4.684350400305212
4408267671,0,0.003577165011431449,4.584061976908253
4433267671,0,0.003593043778295651,4.485641751264735
4458267671,0,0.002807453918389786,4.410158308123453
4483267672,0,0.0029466944394008817,4.312583776009468
4508267672,0,0.0029538163345666974,4.219064427452596
4533267673,0,0.0029609382297325127,4.126876733670565
4558267673,0,0.000522628997929661,4.026713318854193
4583267673,0,0.0009082159438741142,3.9377666284396136
4608267674,0,0.0008903891501403808,3.8488878813465726
4633267674,0,0.0008725623564066476,3.7609465614348383
4658267674,0,0.00065691620883642,3.7035051766024725
4683267675,0,0.000668055109007849,3.614343389981014
4708267675,0,0.0006467961452161844,3.528989562973053
4733267676,0,0.0006255371814245195,3.444224694367745
4758267676,0,-0.00010427564617172821,3.370801419351011
4783267676,0,-1.55586036336481e-05,3.2859681175571915
4808267677,0,-4.377439968618606e-05,3.20267188393862
4833267677,0,-7.199019573872424e-05,3.119706363092189
4858267677,0,0.0005203679207231712,3.027712542222701
4883267678,0,0.0003971498851400642,2.946178614857787
4908267678,0,0.00037615701413481453,2.865840897776034
4933267679,0,0.0003551641431295649,2.7875955488360407
4958267679,0,0.0017255249176943025,2.6911938284644434
4983267679,0,0.0014887877151495063,2.6187995553637506
5008267680,0,0.001481635937906072,2.5460831654204394
5033267680,0,0.001474484160662638,2.475085702032596
5058267680,0,0.0015835537439712786,2.4060010064170205
5083267681,0,0.001564329607369847,2.3381021395278965
5108267681,0,0.001563433145041283,2.271701726547209
5133267682,0,0.0015625366827127188,2.2066844216950243
5158267682,0,0.002583622927464161,2.185605612276959
5183267682,0,0.0024218570117527944,2.119135094298311
5208267683,0,0.0024290699761075427,2.058340507834647
5233267683,0,0.002436282940462292,1.998633548806143
5258267683,0,0.002584858053339071,1.9471936550649094
5283267684,0,0.002557965606438223,1.8890663786354882
5308267684,0,0.0025561399537913218,1.8325914175700475
5333267685,0,0.0025543143011444204,1.7769756708582272
5358267685,0,0.003102459749335177,1.6883700837367326
5383267685,0,0.0030075428871692332,1.6374406223506373
5408267686,0,0.003004492069339961,1.6247770931301426
5433267686,0,0.0030014412515106887,1.6066781856737797
5458267686,0,0.0003551541824370251,1.5978226729189893
5483267687,0,0.0007703855723354108,1.5799667355493965
5508267687,0,0.0007482571823806466,1.5638103273335346
5533267688,0,0.0007261287924258823,1.5484030597784268
5558267688,0,-0.0015518161354015326,1.5261936562231484
5583267688,0,-0.0011959945846775643,1.5130490787408861
5608267689,0,-0.001216425388032365,1.4997866744077695
5633267689,0,-0.0012368561913871656,1.4871860999448687
5658267689,0,-0.0030972289665693884,1.4770208210301243
5683267690,0,-0.002830794670695808,1.4651679689412427
5708267690,0,-0.0028681899564016278,1.4541608011036253
5733267690,0,-0.0029055852421074474,1.4437473771415057
5758267691,0,-0.003594335826187225,1.43613916558979
5783267691,0,-0.003522567613483316,1.4265404054420574
5808267692,0,-0.0035594449431770765,1.4177545008699801
5833267692,0,-0.003596322272870837,1.4095158117046551
5858267692,0,0.0001826477942558136,1.4072001655607491
5883267693,0,-0.00045168610352404136,1.3996333599263513
5908267693,0,-0.0004555480063172528,1.3598917067031009
5933267693,0,-0.00045940990911046413,1.292878390965343
5958267694,0,0.0002043692187725313,1.2280282627893158
5983267694,0,8.069583724475668e-05,1.1691153206177063
6008267695,0,6.951567134709206e-05,1.1115281775987524
6033267695,0,5.833550544942743e-05,1.0555319731254016
6058267695,0,0.003865899874945121,0.919726601262676
6083267696,0,0.0032628695879050804,0.8742567859856206
6108267696,0,0.0032899242517987165,0.821443013553984
6133267696,0,0.003316978915692352,0.7697991084000845
6158267697,0,0.001937331929768552,0.4609014515404075
6183267697,0,0.0021697234244539274,0.43646809198137304
6208267698,0,0.0021718237076237064,0.3869458899897558
6233267698,0,0.0021739239907934854,0.36397168719516504
6258267698,0,-0.00019311506293243785,0.3524522277188085
6283267699,0,0.00017353802945030913,0.33985909172675666
6308267699,0,0.0001496636723889604,0.32768345562748674
6333267699,0,0.00012578931532761166,0.31592189688589417
6358267700,0,-0.00016883800930127377,0.3049450525747381
6383267700,0,-0.000157472859113588,0.2943778625781658
6408267701,0,-0.0001898209196139838,0.28376348145635755
6433267701,0,-0.00022216898011437965,0.2731234166396824
6458267701,0,-0.004671643065544334,0.2623646746844145
6483267702,0,-0.003989368354571375,0.25158683184673125
6508267702,0,-0.004040200614513118,0.24079032277529736
6533267702,0,-0.004091032874454861,0.22997527021039973
6558267703,0,-0.0028218641983560164,0.21922595546478868
6583267703,0,-0.0030496680826488667,0.20845813895101636
6608267704,0,-0.003063618744028618,0.197671770075262
6633267704,0,-0.003077569405408369,0.18686689322323713
6658267704,0,-0.0030018610273270085,0.17602016960896613
6683267705,0,-0.0030077506425300674,0.16515496970180416
6708267705,0,-0.003001983401549638,0.15427121868376797
6733267705,0,-0.0029962161605692084,0.14336897610009283
6758267706,0,-0.0005766102634435747,0.13242243552553853
6783267706,0,-0.0009362766414878293,0.12145744760922099
6808267707,0,-0.0008989041230792429,0.11047397874999124
6833267707,0,-0.0008615316046706566,0.0994720647993691
6858267707,0,0.005724314662565274,0.08839343764545599
6883267708,0,0.004703538622238637,0.07729638914752751
6908267708,0,0.0047694229115637955,0.06654799252082001
6933267708,0,0.0048353072008889535,0.056489778510348365
6958267709,0,-0.012648209762895948,0.047134288633030416
