ts,agent_id,x,y,z,v
1533267628,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1558267628,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1583267629,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1608267629,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1633267629,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1658267630,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1683267630,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1708267631,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1733267631,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.635197504404563e-08
1758267631,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501461661735648e-08
1783267632,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.066460616782955e-08
1808267632,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344374644476784e-08
1833267632,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859570295886735
1858267633,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590227356455926
1883267633,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.0004833050051347483
1908267633,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013377325114021378
1933267634,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4854435321698835e-05
1958267634,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274788734032585
1983267635,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016161316393905703
2008267635,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016969108421844027
2033267635,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001644711961735394
2058267636,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001527907499283295
2083267636,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013923883635540054
2108267636,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001242359749025163
2133267637,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011077868869864
2158267637,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.765173688551608e-05
2183267638,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.614272520277304e-05
2208267638,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.473033606440799e-05
2233267638,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.567815186032064e-05
2258267639,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.735298786710758e-05
2283267639,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.01100756288888e-05
2308267639,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.356901644143024e-05
2333267640,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.829413132308604e-05
2358267640,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.317815524999593e-05
2383267641,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.909229919929065e-05
2408267641,0,192.36245727539062,-86.2626724243164,0.0314859002828598,2.525433356604228e-05
2433267641,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.2131631835561978e-05
2458267642,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8864029906880172e-05
