ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1518408630,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
1543408630,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
1568408630,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
1593408631,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
1618408631,0,501.29947176138535,192.72552490234375,-55.17144012451172,-500.0212707519531
1643408631,0,501.29335975640254,192.72552490234375,-55.17144012451172,-500.0870056152344
1668408632,0,501.28724541673,192.72552490234375,-55.17144012451172,-500.1588439941406
1693408632,0,501.2849380127436,192.72552490234375,-55.17144012451172,-500.2367858886719
1718408633,0,501.3126020076691,192.72552490234375,-55.17144012451172,-500.3208923339844
1743408633,0,501.3674339901858,192.72552490234375,-55.17144012451172,-500.41107177734375
1768408633,0,501.44319370003154,192.72552490234375,-55.17144012451172,-500.50738525390625
1793408634,0,501.53518609003095,192.72552490234375,-55.17144012451172,-500.6097412109375
1818408634,0,501.641714828781,192.72552490234375,-55.17144012451172,-500.7182312011719
1843408634,0,501.7584726801829,192.72552490234375,-55.17144012451172,-500.8327941894531
1868408635,0,501.88350974294127,192.72552490234375,-55.17144012451172,-500.9534606933594
1893408635,0,502.01582079423775,192.72552490234375,-55.17144012451172,-501.0802307128906
1918408636,0,502.1546914573244,192.72552490234375,-55.17144012451172,-501.21307373046875
1943408636,0,502.2996996166045,192.72552490234375,-55.17144012451172,-501.3520202636719
1968408636,0,502.45055832740627,192.72552490234375,-55.17144012451172,-501.4970703125
1993408637,0,502.60706718271337,192.72552490234375,-55.17144012451172,-501.648193359375
2018408637,0,502.7691657546121,192.72552490234375,-55.17144012451172,-501.805419921875
2043408637,0,502.9368194097221,192.72552490234375,-55.17144012451172,-501.96875
2068408638,0,503.10990792199703,192.72552490234375,-55.17144012451172,-502.1380615234375
2093408638,0,503.28860506312304,192.72552490234375,-55.17144012451172,-502.3135070800781
2118408638,0,503.47288750584386,192.72552490234375,-55.17144012451172,-502.4950256347656
2143408639,0,503.662829638761,192.72552490234375,-55.17144012451172,-502.6826477050781
2168408639,0,503.85844583006394,192.72552490234375,-55.17144012451172,-502.8763427734375
2193408640,0,504.05978199003005,192.72552490234375,-55.17144012451172,-503.07611083984375
2218408640,0,504.2668813574264,192.72552490234375,-55.17144012451172,-503.2819519042969
2243408640,0,504.47978440919803,192.72552490234375,-55.17144012451172,-503.4938659667969
2268408641,0,504.6985264384444,192.72552490234375,-55.17144012451172,-503.71185302734375
2293408641,0,504.92310984962785,192.72552490234375,-55.17144012451172,-503.9358825683594
2318408641,0,505.15362399488697,192.72552490234375,-55.17144012451172,-504.166015625
2343408642,0,505.39006330676955,192.72552490234375,-55.17144012451172,-504.4022216796875
2368408642,0,505.6323884103937,192.72552490234375,-55.17144012451172,-504.6444396972656
2393408643,0,505.8807091817183,192.72552490234375,-55.17144012451172,-504.89276123046875
2418408643,0,506.1349804990885,192.72552490234375,-55.17144012451172,-505.1471252441406
2443408643,0,506.3952462154801,192.72552490234375,-55.17144012451172,-505.4075622558594
2468408644,0,506.6614872197477,192.72552490234375,-55.17144012451172,-505.6740417480469
2493408644,0,506.9337436334272,192.72552490234375,-55.17144012451172,-505.94659423828125
2518408644,0,507.2120233378328,192.72552490234375,-55.17144012451172,-506.2252197265625
2543408645,0,507.49627234266035,192.72552490234375,-55.17144012451172,-506.5098571777344
2568408645,0,507.7865570861185,192.72552490234375,-55.17144012451172,-506.8005676269531
2593408646,0,508.0828517936284,192.72552490234375,-55.17144012451172,-507.0973205566406
2618408646,0,508.385190920343,192.72552490234375,-55.17144012451172,-507.400146484375
2643408646,0,508.6935470940884,192.72552490234375,-55.17144012451172,-507.7090148925781
2668408647,0,509.0078926716636,192.72552490234375,-55.17144012451172,-508.0238952636719
2693408647,0,509.32832167162513,192.72552490234375,-55.17144012451172,-508.3448791503906
2718408647,0,509.65471307873344,192.72552490234375,-55.17144012451172,-508.671875
2743408648,0,509.9871446938896,192.72552490234375,-55.17144012451172,-509.0049133300781
