ts,agent_id,steer_err,speed_err,desired_speed,speed
1518408630,0,0.001728237705450368,9.265913486480713,9.265913486480713,0.0
1543408630,0,0.001728237705450368,9.265913486480713,9.265913486480713,0.0
1568408630,0,0.001728237705450368,9.265913486480713,9.265913486480713,0.0
1593408631,0,0.001728237705450368,9.265913486480713,9.265913486480713,0.0
1618408631,0,0.001728237705450368,9.265913486480713,9.265913486480713,0.0
1643408631,0,0.0022946880606167586,9.750850439071655,9.750850439071655,0.0
1668408632,0,0.0022946880606167586,9.750850439071655,9.750850439071655,0.0
1693408632,0,0.0022946880606167586,9.750850439071655,9.750850439071655,0.0
1718408633,0,0.0022946880606167586,9.750850410316644,9.750850439071655,2.8755011021438995e-08
1743408633,0,0.0019176616184320547,9.729289024164858,9.729289054870605,3.070574670568974e-08
1768408633,0,0.0019176616184320547,9.729289046045634,9.729289054870605,8.824970762432924e-09
1793408634,0,0.0019176616184320547,9.729289046101425,9.729289054870605,8.769181796390783e-09
1818408634,0,0.0019176616184320547,9.729575010019314,9.729289054870605,-0.00028595514870917584
1843408634,0,0.0013883219577560666,9.740231737997735,9.74007797241211,-0.00015376558562522335
1868408635,0,0.0013883219577560666,9.740142350913517,9.74007797241211,-6.437850140742739e-05
1893408635,0,0.0013883219577560666,9.740085415195514,9.74007797241211,-7.442783404553655e-06
1918408636,0,0.0013883219577560666,9.740052224507147,9.74007797241211,2.5747904961782197e-05
1943408636,0,0.0011897152348902516,9.769648199347209,9.769690990447998,4.279110078944982e-05
1968408636,0,0.0011897152348902516,9.769641347573353,9.769690990447998,4.9642874645304686e-05
1993408637,0,0.0011897152348902516,9.769640707272668,9.769690990447998,5.0283175331067095e-05
2018408637,0,0.0011897152348902516,9.769643445209903,9.769690990447998,4.7545238095169956e-05
2043408637,0,0.0010865034874322811,9.770243534034579,9.770286798477173,4.3264442593952595e-05
2068408638,0,0.0010865034874322811,9.770248459153413,9.770286798477173,3.833932376057544e-05
2093408638,0,0.0010865034874322811,9.770253410719347,9.770286798477173,3.3387757826615253e-05
2118408638,0,0.0010865034874322811,9.770258047001986,9.770286798477173,2.8751475186482444e-05
2143408639,0,0.0011219445801255693,9.775215367745533,9.775239944458008,2.4576712475005246e-05
2168408639,0,0.0011219445801255693,9.775219032863003,9.775239944458008,2.091159500514466e-05
2193408640,0,0.0011219445801255693,9.77522221428028,9.775239944458008,1.773017772719861e-05
2218408640,0,0.0011219445801255693,9.775224999945358,9.775239944458008,1.4944512649068974e-05
2243408640,0,0.0010729948910738114,9.773576471484855,9.773589134216309,1.2662731454014042e-05
2268408641,0,0.0010729948910738114,9.773578454350721,9.773589134216309,1.0679865588106466e-05
2293408641,0,0.0010729948910738114,9.77358012816339,9.773589134216309,9.00605291828802e-06
2318408641,0,0.0010729948910738114,9.773581540584146,9.773589134216309,7.593632161657494e-06
2343408642,0,0.0011546535971508527,9.777887129301977,9.777893543243408,6.413941432168127e-06
2368408642,0,0.0011546535971508527,9.777888139583533,9.777893543243408,5.403659874765274e-06
2393408643,0,0.0011546535971508527,9.777888978947237,9.777893543243408,4.564296171338225e-06
2418408643,0,0.0011546535971508527,9.777889715457656,9.777893543243408,3.82778575209855e-06
2443408643,0,0.0011578410187635254,9.772511570158963,9.772514820098877,3.249939913501747e-06
2468408644,0,0.0011578410187635254,9.772512048180241,9.772514820098877,2.7719186356743886e-06
2493408644,0,0.0011578410187635254,9.77251251456726,9.772514820098877,2.3055316156502687e-06
2518408644,0,0.0011578410187635254,9.772512842254732,9.772514820098877,1.977844144180092e-06
2543408645,0,0.0010773965685389306,9.7730553260528,9.773056983947754,1.6578949534746987e-06
2568408645,0,0.0010773965685389306,9.773055603056244,9.773056983947754,1.380891509493438e-06
2593408646,0,0.0010773965685389306,9.773055847820764,9.773056983947754,1.1361269905859938e-06
2618408646,0,0.0010773965685389306,9.773055986415836,9.773056983947754,9.975319189663432e-07
2643408646,0,0.0011151143909555565,9.781678554896432,9.781679391860962,8.369645294826886e-07
2668408647,0,0.0011151143909555565,9.781678654305786,9.781679391860962,7.375551767442492e-07
2693408647,0,0.0011151143909555565,9.781678785097775,9.781679391860962,6.067631868935867e-07
2718408647,0,0.0011151143909555565,9.781679250876032,9.781679391860962,1.4098493010810033e-07
2743408648,0,0.0010518213046467719,9.782377928684628,9.782378196716309,2.6803168086080433e-07
2768408648,0,0.0010518213046467719,9.782377928688158,9.782378196716309,2.680281515789253e-07
2793408649,0,0.0010518213046467719,9.78237783220218,9.782378196716309,3.645141284638531e-07
2818408649,0,0.0010518213046467719,9.78237787363551,9.782378196716309,3.230807987412319e-07
2843408649,0,0.0010672271757746895,9.78305740425806,9.783057689666748,2.8540868922885625e-07
2868408650,0,0.0010672271757746895,9.783057437381657,9.783057689666748,2.522850902694878e-07
2893408650,0,0.0010672271757746895,9.783057463801374,9.783057689666748,2.2586537416161706e-07
2918408650,0,0.0010672271757746895,9.783057481077227,9.783057689666748,2.0858952045778242e-07
2943408651,0,0.0010189605056399327,9.78544217625866,9.785442352294922,1.7603626084853534e-07
2968408651,0,0.0010189605056399327,9.785442197951397,9.785442352294922,1.543435254420079e-07
2993408652,0,0.0010189605056399327,9.78544220448761,9.785442352294922,1.4780731097222112e-07
3018408652,0,0.0010189605056399327,9.785442246057785,9.785442352294922,1.06237137006774e-07
3043408652,0,0.0011323416458621444,9.786385691777822,9.786385774612427,8.283460444037209e-08
3068408653,0,0.0011323416458621444,9.786385699938132,9.786385774612427,7.467429465871738e-08
3093408653,0,0.0011323416458621444,9.786385690812304,9.786385774612427,8.380012205163689e-08
3118408653,0,0.0011323416458621444,9.786385709729052,9.786385774612427,6.48833753214847e-08
3143408654,0,0.000984505995826757,9.783867324665243,9.783867359161377,3.449613445039927e-08
3168408654,0,0.000984505995826757,9.783867326418175,9.783867359161377,3.2743201042938494e-08
3193408655,0,0.000984505995826757,9.78386730618171,9.783867359161377,5.2979667741370807e-08
3218408655,0,0.000984505995826757,9.78386731003583,9.783867359161377,4.9125547040138003e-08
3243408655,0,0.0010690485595533596,9.78559969142276,9.785599708557129,1.7134368117730762e-08
3268408656,0,0.0010690485595533596,9.785599700791575,9.785599708557129,7.765553100809925e-09
3293408656,0,0.0010690485595533596,9.785599689158854,9.785599708557129,1.939827561337178e-08
3318408656,0,0.0010690485595533596,9.785599678369332,9.785599708557129,3.018779751074683e-08
3343408657,0,0.000987541635457874,9.791381795366828,9.7913818359375,4.057067247430503e-08
3368408657,0,0.000987541635457874,9.791381858656806,9.7913818359375,-2.2719305599879332e-08
3393408657,0,0.000987541635457874,9.791381829372105,9.7913818359375,6.565395579547838e-09
3418408658,0,0.000987541635457874,9.791381844911072,9.7913818359375,-8.973572209696915e-09
3443408658,0,0.0010134963543039224,9.783900239620536,9.783900260925293,2.13047574737284e-08
3468408659,0,0.0010134963543039224,9.783900259367885,9.783900260925293,1.5574082625928725e-09
3493408659,0,0.0010134963543039224,9.783900279175155,9.783900260925293,-1.8249862843189102e-08
3518408659,0,0.0010134963543039224,9.783900253476872,9.783900260925293,7.448421376970541e-09
3543408660,0,0.0010000636489362307,9.791321052130014,9.791321039199829,-1.293018532352784e-08
3568408660,0,0.0010000636489362307,9.791321061166402,9.791321039199829,-2.196657233066746e-08
3593408660,0,0.0010000636489362307,9.791321011260973,9.791321039199829,2.7938856980780915e-08
3618408661,0,0.0010000636489362307,9.79132100889601,9.791321039199829,3.0303819385128335e-08
3643408661,0,0.0010697315784703608,9.791042104198237,9.79104208946228,-1.4735957277485614e-08
3668408662,0,0.0010697315784703608,9.791042103584742,9.79104208946228,-1.4122461776675011e-08
3693408662,0,0.0010697315784703608,9.79104207723227,9.79104208946228,1.223001070218305e-08
3718408662,0,0.0010697315784703608,9.791042097844866,9.79104208946228,-8.382584409917496e-09
3743408663,0,0.0010603210956138987,9.79234739037793,9.792347431182861,4.0804931427322254e-08
3768408663,0,0.0010603210956138987,9.792347435404537,9.792347431182861,-4.221675019205922e-09
3793408663,0,0.0010603210956138987,9.792347410254267,9.792347431182861,2.092859429783659e-08
3818408664,0,0.0010603210956138987,9.792347432847716,9.792347431182861,-1.6648547944181879e-09
3843408664,0,0.0010198711975292678,9.788590885622092,9.788590908050537,2.2428444349116848e-08
3868408665,0,0.0010198711975292678,9.787239769341713,9.788590908050537,0.0013511387088237944
3893408665,0,0.0010198711975292678,9.468422194120768,9.788590908050537,0.32016871392976914
3918408665,0,0.0010198711975292678,9.158251463615898,9.788590908050537,0.630339444434639
3943408666,0,0.0010320137560537348,8.85190251735387,9.783013343811035,0.9311108264571648
3968408666,0,0.0010320137560537348,8.560958848991975,9.783013343811035,1.22205449481906
3993408666,0,0.0010320137560537348,8.280131808860165,9.783013343811035,1.5028815349508693
4018408667,0,0.0010320137560537348,8.009602249523857,9.783013343811035,1.7734110942871777
4043408667,0,0.0007674577622019075,7.757098950273567,9.790657997131348,2.0335590468577807
4068408668,0,0.0007674577622019075,7.507329117750547,9.790657997131348,2.283328879380801
4093408668,0,0.0007674577622019075,7.267851990541564,9.790657997131348,2.5228060065897835
