ts,agent_id,throttle,steer,brake
1518408630,0,0.8999999761581421,0.0031432323157787323,0.0
1543408630,0,0.8999999761581421,0.0026571655180305243,0.0
1568408630,0,0.8999999761581421,0.002689569955691695,0.0
1593408631,0,0.8999999761581421,0.002721974393352866,0.0
1618408631,0,0.8999999761581421,0.002754378831014037,0.0
1643408631,0,0.8999999761581421,0.0038170148618519306,0.0
1668408632,0,0.8999999761581421,0.003690105164423585,0.0
1693408632,0,0.8999999761581421,0.0037331306375563145,0.0
1718408633,0,0.8999999761581421,0.0037761558778584003,0.0
1743408633,0,0.8999999761581421,0.003133464604616165,0.0
1768408633,0,0.8999999761581421,0.003282528603449464,0.0
1793408634,0,0.8999999761581421,0.0033184848725795746,0.0
1818408634,0,0.8999999761581421,0.0033544409088790417,0.0
1843408634,0,0.8999999761581421,0.0024276606272906065,0.0
1868408635,0,0.8999999761581421,0.0026124934665858746,0.0
1893408635,0,0.8999999761581421,0.002638524631038308,0.0
1918408636,0,0.8999999761581421,0.002664555562660098,0.0
1943408636,0,0.8999999761581421,0.002329370705410838,0.0
1968408636,0,0.8999999761581421,0.0024112598039209843,0.0
1993408637,0,0.8999999761581421,0.002433567075058818,0.0
2018408637,0,0.8999999761581421,0.002455874113366008,0.0
2043408637,0,0.8999999761581421,0.00229046493768692,0.0
2068408638,0,0.8999999761581421,0.0023418003693223,0.0
2093408638,0,0.8999999761581421,0.0023621723521500826,0.0
2118408638,0,0.8999999761581421,0.0023825443349778652,0.0
2143408639,0,0.8999999761581421,0.0024673747830092907,0.0
2168408639,0,0.8999999761581421,0.002477778820320964,0.0
2193408640,0,0.8999999761581421,0.0024988153018057346,0.0
2218408640,0,0.8999999761581421,0.0025198517832905054,0.0
2243408640,0,0.8999999761581421,0.0024518610443919897,0.0
2268408641,0,0.8999999761581421,0.00248666456900537,0.0
2293408641,0,0.8999999761581421,0.0025067832320928574,0.0
2318408641,0,0.8999999761581421,0.0025269018951803446,0.0
2343408642,0,0.8999999761581421,0.0026955371722579002,0.0
2368408642,0,0.8999999761581421,0.0026926894206553698,0.0
2393408643,0,0.8999999761581421,0.002714339178055525,0.0
2418408643,0,0.8999999761581421,0.00273598893545568,0.0
2443408643,0,0.8999999761581421,0.002763435710221529,0.0
2468408644,0,0.8999999761581421,0.0027841890696436167,0.0
2493408644,0,0.8999999761581421,0.002805898664519191,0.0
2518408644,0,0.8999999761581421,0.0027952035889029503,0.0
2543408645,0,0.8999999761581421,0.0026382002979516983,0.0
2568408645,0,0.8999999761581421,0.0026501305401325226,0.0
2593408646,0,0.8999999761581421,0.0026379271876066923,0.0
2618408646,0,0.8999999761581421,0.002625723835080862,0.0
2643408646,0,0.8999999761581421,0.0026714990381151438,0.0
2668408647,0,0.8999999761581421,0.002638066653162241,0.0
2693408647,0,0.8999999761581421,0.0026159496046602726,0.0
2718408647,0,0.8999999761581421,0.002593832556158304,0.0
2743408648,0,0.8999999761581421,0.0024636706802994013,0.0
2768408648,0,0.8999999761581421,0.0024664239026606083,0.0
2793408649,0,0.8999999761581421,0.0024501895532011986,0.0
2818408649,0,0.8999999761581421,0.002433954970911145,0.0
2843408649,0,0.8999999761581421,0.0024556650314480066,0.0
2868408650,0,0.8999999761581421,0.0024450228083878756,0.0
2893408650,0,0.8999999761581421,0.002439002273604274,0.0
2918408650,0,0.8999999761581421,0.002432981738820672,0.0
2943408651,0,0.8999999761581421,0.002342900028452277,0.0
2968408651,0,0.8999999761581421,0.0023541783448308706,0.0
2993408652,0,0.8999999761581421,0.0023509766906499863,0.0
3018408652,0,0.8999999761581421,0.002347775036469102,0.0
3043408652,0,0.8999999761581421,0.002552720485255122,0.0
3068408653,0,0.8999999761581421,0.002519565634429455,0.0
3093408653,0,0.8999999761581421,0.002520425245165825,0.0
3118408653,0,0.8999999761581421,0.0025212846230715513,0.0
3143408654,0,0.8999999761581421,0.00225260341539979,0.0
3168408654,0,0.8999999761581421,0.002294377190992236,0.0
3193408655,0,0.8999999761581421,0.002291800221428275,0.0
3218408655,0,0.8999999761581421,0.002289223251864314,0.0
3243408655,0,0.8999999761581421,0.0024413259234279394,0.0
3268408656,0,0.8999999761581421,0.002415889175608754,0.0
3293408656,0,0.8999999761581421,0.0024158151354640722,0.0
3318408656,0,0.8999999761581421,0.0024157410953193903,0.0
3343408657,0,0.8999999761581421,0.002265895251184702,0.0
3368408657,0,0.8999999761581421,0.002287214156240225,0.0
3393408657,0,0.8999999761581421,0.002284080721437931,0.0
3418408658,0,0.8999999761581421,0.0022809472866356373,0.0
3443408658,0,0.8999999761581421,0.002324959496036172,0.0
3468408659,0,0.8999999761581421,0.002314466517418623,0.0
3493408659,0,0.8999999761581421,0.0023117600940167904,0.0
3518408659,0,0.8999999761581421,0.002309053670614958,0.0
3543408660,0,0.8999999761581421,0.002283424837514758,0.0
3568408660,0,0.8999999761581421,0.002286004601046443,0.0
3593408660,0,0.8999999761581421,0.0022845545317977667,0.0
3618408661,0,0.8999999761581421,0.0022831044625490904,0.0
3643408661,0,0.8999999761581421,0.002407655818387866,0.0
3668408662,0,0.8999999761581421,0.002385904546827078,0.0
3693408662,0,0.8999999761581421,0.0023850537836551666,0.0
3718408662,0,0.8999999761581421,0.0023842027876526117,0.0
3743408663,0,0.8999999761581421,0.0023674231488257647,0.0
3768408663,0,0.8999999761581421,0.0023704057093709707,0.0
3793408663,0,0.8999999761581421,0.0023705651983618736,0.0
3818408664,0,0.8999999761581421,0.002370724454522133,0.0
