ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1976229151,0,501.09106744508347,198.76744079589844,-59.8326530456543,-499.86065673828125
2001229152,0,13.811308862962646,195.56744384765625,-72.83265686035156,0.09999999403953552
2026229152,0,13.810069819681598,195.56744384765625,-72.83265686035156,0.09540698677301407
2051229152,0,13.809050345556683,195.56744384765625,-72.83265686035156,0.08469131588935852
2076229153,0,13.80827143783067,195.5672607421875,-72.83258819580078,0.06810741126537323
2101229153,0,13.807703657285757,195.5673065185547,-72.83252716064453,0.052155569195747375
2126229153,0,13.807373258951475,195.5673065185547,-72.83248138427734,0.03854263201355934
2151229154,0,13.807335234447606,195.56732177734375,-72.83245086669922,0.02712203934788704
2176229154,0,13.80737535678622,195.56732177734375,-72.83243560791016,0.017701873555779457
2201229155,0,13.807416673335359,195.5673370361328,-72.83242797851562,0.010066108778119087
2226229155,0,13.807425415860834,195.56732177734375,-72.83242797851562,0.003991127014160156
2251229155,0,13.807416393941088,195.56732177734375,-72.83242797851562,-0.0007433700375258923
2276229156,0,13.807370763908171,195.56732177734375,-72.83242797851562,-0.004346427973359823
2301229156,0,13.807332001011837,195.56732177734375,-72.83244323730469,-0.00701015442609787
2326229156,0,13.807315202164277,195.5673370361328,-72.83244323730469,-0.008907622657716274
2351229157,0,13.807299245977923,195.5673370361328,-72.83245086669922,-0.010191344656050205
2376229157,0,13.807283709390678,195.56735229492188,-72.83246612548828,-0.010992774739861488
2401229158,0,13.807283068762523,195.56735229492188,-72.83246612548828,-0.011423911899328232
2426229158,0,13.807277690831974,195.5673828125,-72.83248138427734,-0.011578292585909367
2451229158,0,13.80728153025744,195.5673828125,-72.83248138427734,-0.011532630771398544
2476229159,0,13.807282535580601,195.56739807128906,-72.83248901367188,-0.011348571628332138
2501229159,0,13.807295306712744,195.56739807128906,-72.8324966430664,-0.011075210757553577
2526229159,0,13.807300708942188,195.56739807128906,-72.8324966430664,-0.010750503279268742
2551229160,0,13.807305890578368,195.56739807128906,-72.8324966430664,-0.01040317490696907
2576229160,0,13.80731068854848,195.56741333007812,-72.83250427246094,-0.010054130107164383
2601229161,0,13.807315020432572,195.56741333007812,-72.83250427246094,-0.009718170389533043
2626229161,0,13.807311438142296,195.56741333007812,-72.83251190185547,-0.00940502155572176
2651229161,0,13.807314792974088,195.56741333007812,-72.83251190185547,-0.00912067387253046
2676229162,0,13.807325115699683,195.56741333007812,-72.83251190185547,-0.008868102915585041
2701229162,0,13.807327605943302,195.56741333007812,-72.83251190185547,-0.008648071438074112
2726229162,0,13.807329731104874,195.56741333007812,-72.83251190185547,-0.008459777571260929
2751229163,0,13.80733153725116,195.56741333007812,-72.83251190185547,-0.008301391266286373
2776229163,0,13.807333068255044,195.56741333007812,-72.83251190185547,-0.008170470595359802
2801229164,0,13.807334363897809,195.56741333007812,-72.83251190185547,-0.008064155466854572
2826229164,0,13.80733545890804,195.56741333007812,-72.83251190185547,-0.007979278452694416
2851229164,0,13.807336384346556,195.56741333007812,-72.83251190185547,-0.007913016714155674
2876229165,0,13.807337166142407,195.56741333007812,-72.83251190185547,-0.007862433791160583
2901229165,0,13.80733782640657,195.56741333007812,-72.83251190185547,-0.007824821397662163
2926229165,0,13.807338384666798,195.56741333007812,-72.83251190185547,-0.007797927595674992
2951229166,0,13.807338856164433,195.56741333007812,-72.83251190185547,-0.007779579143971205
2976229166,0,13.807346338811866,195.56744384765625,-72.83251190185547,-0.007767982315272093
3001229166,0,13.807346675871512,195.56744384765625,-72.83251190185547,-0.007761611603200436
3026229167,0,13.807346960290348,195.56744384765625,-72.83251190185547,-0.007759056054055691
3051229167,0,13.807347199656162,195.56744384765625,-72.83251190185547,-0.007759056054055691
3076229168,0,13.80734740243998,195.56744384765625,-72.83251190185547,-0.0077613829635083675
