ts,agent_id,steer_unclip,throttle_unclip
1927601713,0,0.0032669042853595547,5.246890743970871
1952601714,0,0.00252927587174576,4.822585571408272
1977601714,0,0.003669296532521996,4.8894594642519955
2002601714,0,0.0021988174695632802,5.114606266915798
2027601715,0,0.0034506725173059347,5.161810332834721
2052601715,0,0.0038030798746346885,5.23356115669012
2077601715,0,0.0028037799886132253,5.293523535132408
2102601716,0,0.0038796466746540384,5.340546233654022
2127601716,0,0.003333369046026212,5.4013547281286485
2152601717,0,0.0031353584943091027,5.4640649899366
2177601717,0,0.002629922551005797,5.523366384259228
2202601717,0,0.002896740523253906,5.582059084082036
2227601718,0,0.00259004458636897,5.649271903210529
2252601718,0,0.0025540717349739513,5.7103266945668985
2277601718,0,0.0024643438718548543,5.78148664248089
2302601719,0,0.0024649566441577943,5.84274047453038
2327601719,0,0.002424410411931021,5.907720711532907
2352601720,0,0.0024133691739626263,5.971542780257381
2377601720,0,0.002540839903493858,6.034410597394876
2402601720,0,0.0023088904263821723,6.097216222903413
2427601721,0,0.0021986179234221082,6.159090428950793
2452601721,0,0.002314601128543025,6.2193500316280845
2477601721,0,0.0022864915324299832,6.2777228255569035
2502601722,0,0.0024012481494124524,6.340706114183187
2527601722,0,0.002412922982258658,6.403957096110138
2552601723,0,0.002382341711439719,6.461905890133582
2577601723,0,0.0023960912142463155,6.523872532431136
2602601723,0,0.002260538473620742,6.584236752406581
2627601724,0,0.0025656197347816937,6.6475774202746
2652601724,0,0.002443114078426921,6.704993666359674
2677601724,0,0.0025994395112893033,6.765556081415781
2702601725,0,0.0026112025674122886,6.828411180249103
2727601725,0,0.0026961937891742727,6.88912927648258
2752601725,0,0.002609622042634154,6.9519376519208445
2777601726,0,0.0026238966162331952,7.011652430749512
2802601726,0,0.0028052788826569844,7.070634399319574
2827601727,0,0.002717497623451342,7.132233398203715
2852601727,0,0.002759990839015076,7.19535893353729
2877601727,0,0.002828060267108354,7.256313972134
2902601728,0,0.0027532762887108146,7.3195691496119695
2927601728,0,0.002797969916136008,7.321741553255333
2952601728,0,0.0025815596411523857,7.3261042715067894
2977601729,0,0.00272948304014586,7.328391501313728
3002601729,0,0.002606703275034495,7.324538670901651
3027601730,0,0.002629995643060316,7.328245479566157
3052601730,0,0.002658605597946207,7.3288579388991755
3077601730,0,0.0026437015559948084,7.328915720480281
3102601731,0,0.0025903293194554666,7.330842695877562
3127601731,0,0.002574737989718836,7.3324757778799885
3152601731,0,0.002565113114813426,7.331467796868688
3177601732,0,0.002429299072035954,7.332452262385084
3202601732,0,0.0025071162710235554,7.33054514392049
3227601733,0,0.00244825711585097,7.3340567056363515
3252601733,0,0.002494188715063229,7.332730563888946
3277601733,0,0.002574286912642399,7.33469655587278
3302601734,0,0.0024336447798953744,7.334597430315803
3327601734,0,0.0025705175019941984,7.336200430632807
3352601734,0,0.0024104207137612536,7.333181217892443
3377601735,0,0.0024941531411613017,7.334717966682649
3402601735,0,0.0024083175846793207,7.331938803449944
3427601736,0,0.002429664771747765,7.336610157186522
3452601736,0,0.002472011944601844,7.335158565748998
3477601736,0,0.0025269038982315127,7.335619225845427
3502601737,0,0.002540121737231565,7.337019399332985
3527601737,0,0.0024697480214832005,7.334939094255552
3552601737,0,0.0024298127591797815,7.335208630174686
3577601738,0,0.0024038907683235065,7.33626921826349
3602601738,0,0.0023702407030125766,7.3344229584967255
3627601739,0,0.002358535466322467,7.338109390235665
3652601739,0,0.002425317640932267,7.336471020758044
3677601739,0,0.0025504154014932045,7.33784313573385
3702601740,0,0.002453997320665935,7.337818563097455
3727601740,0,0.0024642369125966457,7.336611900916366
3752601740,0,0.002369681481274282,7.337826382969052
3777601741,0,0.002407735595643793,7.337930463351968
3802601741,0,0.0023456192940107578,7.335789977864307
3827601741,0,0.002297452230801397,7.33939555984025
3852601742,0,0.0024393166828186393,7.338806583222314
