ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2201479176,0,128.4563751220703,114.63603210449219,128.28004455566406,95.81539154052734,128.24295043945312,88.85798645019531,128.1538848876953,85.04496002197266,0.012650154531002045,3.5028018951416016,0.01389696728438139,6.587077617645264,0.01703188195824623,9.47069263458252,0.013941319659352303,12.355884552001953
2226479176,0,128.2357635498047,122.22045135498047,127.08716583251953,100.65055847167969,126.89093017578125,92.56056213378906,126.78838348388672,88.0980224609375,0.0055481307208538055,2.913390874862671,-0.0376538522541523,5.407914161682129,-0.06374917179346085,7.6931633949279785,-0.08894945681095123,9.936673164367676
2251479176,0,128.177490234375,122.71707916259766,127.33436584472656,101.03563690185547,127.18232727050781,92.79717254638672,127.11479949951172,88.24788665771484,0.004135908093303442,2.880945920944214,-0.027092862874269485,5.330888271331787,-0.04646499082446098,7.6010870933532715,-0.06438659131526947,9.84133243560791
2276479177,0,128.7406768798828,119.6823959350586,128.34620666503906,98.55615997314453,128.27195739746094,90.52327728271484,128.2042694091797,86.25084686279297,0.018357831984758377,3.0897574424743652,0.015407095663249493,5.865965843200684,0.017351368442177773,8.583292007446289,0.01693999394774437,11.276498794555664
2301479177,0,128.703125,119.13499450683594,128.33338928222656,98.1814956665039,128.27792358398438,90.26869201660156,128.23167419433594,86.07898712158203,0.017629489302635193,3.1302857398986816,0.015049004927277565,5.955633163452148,0.017979126423597336,8.708478927612305,0.019447190687060356,11.419032096862793
2326479177,0,128.81475830078125,118.4422607421875,128.41122436523438,97.51040649414062,128.35031127929688,89.71566009521484,128.30169677734375,85.62040710449219,0.020733186975121498,3.182943344116211,0.019050749018788338,6.122827529907227,0.02336939238011837,8.992819786071777,0.02617768570780754,11.816962242126465
2351479178,0,128.6941680908203,117.55424499511719,128.33351135253906,96.92594909667969,128.27259826660156,89.25895690917969,128.2139892578125,85.2523422241211,0.018008867278695107,3.2527875900268555,0.0158128272742033,6.275773525238037,0.0186663419008255,9.241371154785156,0.01908314786851406,12.156271934509277
2376479178,0,128.72645568847656,116.97591400146484,128.27980041503906,96.53595733642578,128.2063446044922,88.95474243164062,128.13845825195312,84.99478149414062,0.019088851287961006,3.299757957458496,0.013477085158228874,6.381882667541504,0.014383101835846901,9.414362907409668,0.01259216945618391,12.40514087677002
2401479179,0,128.65858459472656,116.8411636352539,128.22169494628906,96.30307006835938,128.15692138671875,88.72771453857422,128.099365234375,84.78012084960938,0.01735742576420307,3.31087589263916,0.010780658572912216,6.446871280670166,0.011086543090641499,9.547563552856445,0.009188615716993809,12.620220184326172
2426479179,0,128.5394744873047,116.6587905883789,128.16900634765625,96.16471862792969,128.1119842529297,88.60752868652344,128.0546112060547,84.67008972167969,0.014276265166699886,3.3260300159454346,0.008265553042292595,6.486071586608887,0.007968977093696594,9.619552612304688,0.005093927029520273,12.733293533325195
2451479179,0,128.4097137451172,116.53081512451172,128.11671447753906,96.08409118652344,128.07034301757812,88.5357894897461,128.0170440673828,84.60199737548828,0.010873529128730297,3.336737871170044,0.005727236624807119,6.509124755859375,0.005027437582612038,9.663021087646484,0.0015983963385224342,12.804255485534668
2476479180,0,128.38543701171875,116.33273315429688,128.10472106933594,95.97286987304688,128.06651306152344,88.44719696044922,128.02220153808594,84.52098083496094,0.010274946689605713,3.3534340858459473,0.005162555258721113,6.541179656982422,0.0047793155536055565,9.717226028442383,0.0020955370273441076,12.889693260192871
2501479180,0,128.33676147460938,116.34425354003906,128.06448364257812,95.96207427978516,128.0302734375,88.43771362304688,127.99040985107422,84.5156478881836,0.008975026197731495,3.352458953857422,0.003180356230586767,6.54430627822876,0.002176561625674367,9.723062515258789,-0.0009055713890120387,12.895357131958008
2526479180,0,128.3269805908203,116.38385009765625,128.07676696777344,95.98377227783203,128.0414581298828,88.4478759765625,127.99674987792969,84.52377319335938,0.008706580847501755,3.349111318588257,0.003782748943194747,6.538023948669434,0.002978862728923559,9.71680736541748,-0.0003067009383812547,12.886730194091797
2551479181,0,128.27825927734375,116.41551208496094,128.0669403076172,95.96073913574219,128.04241943359375,88.41799926757812,128.00596618652344,84.49500274658203,0.007403986528515816,3.3464386463165283,0.003301704302430153,6.544693946838379,0.003053481224924326,9.735218048095703,0.000564301386475563,12.91732406616211
2576479181,0,128.2815704345703,116.4807357788086,128.0733184814453,95.97535705566406,128.04823303222656,88.42381286621094,128.0117645263672,84.5001220703125,0.00748110469430685,3.34094500541687,0.0036140906158834696,6.540459632873535,0.0034707330632954836,9.731630325317383,0.0011122715659439564,12.911869049072266
2601479182,0,128.27183532714844,116.49298095703125,128.07545471191406,95.95774841308594,128.05723571777344,88.40028381347656,128.0284423828125,84.47832489013672,0.007220462895929813,3.3399155139923096,0.0037221251986920834,6.545560359954834,0.004124453291296959,9.74616527557373,0.002693768823519349,12.9351224899292
2626479182,0,128.25254821777344,116.53338623046875,128.08441162109375,95.9664535522461,128.06480407714844,88.40066528320312,128.03216552734375,84.47821044921875,0.006702073849737644,3.336522102355957,0.004162450321018696,6.543037414550781,0.004669726826250553,9.745929718017578,0.0030464145820587873,12.935245513916016
2651479182,0,128.18402099609375,116.54524230957031,128.08334350585938,95.95122528076172,128.07119750976562,88.38383483886719,128.04168701171875,84.462646484375,0.004882213193923235,3.3355278968811035,0.00411239406093955,6.547452449798584,0.005135702900588512,9.756352424621582,0.003953130450099707,12.951899528503418
2676479183,0,128.1708526611328,116.47947692871094,128.08294677734375,95.92463684082031,128.07315063476562,88.3646240234375,128.04347229003906,84.45096588134766,0.004539549350738525,3.3410511016845703,0.004097366239875555,6.555172920227051,0.005282782483845949,9.768275260925293,0.004126293584704399,12.964425086975098
2701479183,0,128.16123962402344,116.66822814941406,128.06573486328125,96.01280212402344,128.04800415039062,88.425537109375,128.01426696777344,84.50486755371094,0.004266027826815844,3.325242757797241,0.0032352181151509285,6.529636859893799,0.0034539010375738144,9.73056697845459,0.001348351826891303,12.906818389892578
2726479183,0,128.15139770507812,116.8293228149414,128.06785583496094,96.05615997314453,128.04953002929688,88.44535064697266,128.01559448242188,84.51800537109375,0.003991239238530397,3.3118560314178467,0.0033335848711431026,6.517146587371826,0.0035593940410763025,9.718360900878906,0.001472266623750329,12.892852783203125
2751479184,0,128.11546325683594,116.87920379638672,128.06704711914062,96.07887268066406,128.05284118652344,88.45999908447266,128.02322387695312,84.52764129638672,0.003040530253201723,3.3077306747436523,0.0032907479908317327,6.510622501373291,0.003793965792283416,9.709356307983398,0.002190867206081748,12.882628440856934
2776479184,0,128.0680389404297,117.11016845703125,128.04029846191406,96.1424331665039,128.02879333496094,88.487060546875,128.0027313232422,84.54444122314453,0.0017825171817094088,3.2887468338012695,0.001972686732187867,6.492428779602051,0.00206395098939538,9.692763328552246,0.0002573193341959268,12.864839553833008
2801479185,0,128.0586395263672,117.10521697998047,128.05398559570312,96.1630859375,128.04229736328125,88.51134490966797,128.0138702392578,84.56832885742188,0.0015364355640485883,3.289151906967163,0.0026404389645904303,6.486536979675293,0.0030274814926087856,9.677919387817383,0.0013042385689914227,12.839627265930176
2826479185,0,128.07655334472656,117.08940124511719,128.0612335205078,96.15431213378906,128.04742431640625,88.50078582763672,128.0167236328125,84.55845642089844,0.0020065053831785917,3.2904458045959473,0.002996023278683424,6.489038467407227,0.0033966212067753077,9.684368133544922,0.00157378357835114,12.850035667419434
