ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1623520962,0,128.5940399169922,114.64281463623047,128.27894592285156,95.51002502441406,128.24192810058594,88.43025970458984,128.1631317138672,84.55259704589844,0.01646343246102333,3.502181053161621,0.01402224600315094,6.677831649780273,0.017401734367012978,9.727655410766602,0.015358734875917435,12.856221199035645
1648520963,0,128.92820739746094,115.45540618896484,128.51724243164062,95.75714111328125,128.5489044189453,88.55583190917969,128.5270233154297,84.64822387695312,0.02524363249540329,3.4292125701904297,0.025730641558766365,6.6042094230651855,0.0391828827559948,9.650838851928711,0.049243729561567307,12.755997657775879
1673520963,0,129.3441925048828,116.43455505371094,128.6702880859375,96.14778900146484,128.69955444335938,88.875244140625,128.67276000976562,84.97222900390625,0.03575125336647034,3.3448331356048584,0.03280460089445114,6.490900039672852,0.048991650342941284,9.46059799194336,0.0612909272313118,12.427401542663574
1698520964,0,128.57872009277344,114.62403869628906,128.2196807861328,95.28931427001953,128.25064086914062,88.12277221679688,128.24362182617188,84.24453735351562,0.016045918688178062,3.5039000511169434,0.011147718876600266,6.744907379150391,0.018372269347310066,9.920805931091309,0.02351388894021511,13.189733505249023
1723520964,0,128.5649871826172,114.37561798095703,128.25743103027344,95.25818634033203,128.2640380859375,88.1329345703125,128.236083984375,84.27207946777344,0.015756987035274506,3.5267860889434814,0.013080841861665249,6.754469871520996,0.01934211142361164,9.914304733276367,0.02273521199822426,13.159235000610352
1748520964,0,128.6863555908203,114.33624267578125,128.3688201904297,95.22384643554688,128.34619140625,88.1010971069336,128.29122924804688,84.23931884765625,0.019159646704792976,3.5304384231567383,0.018768569454550743,6.765048503875732,0.025410398840904236,9.934700012207031,0.028120847418904305,13.195528030395508
1773520965,0,128.62123107910156,114.3359603881836,128.3336181640625,95.21107482910156,128.31089782714844,88.08431243896484,128.25482177734375,84.21575164794922,0.01734180934727192,3.5304644107818604,0.01698654517531395,6.768990993499756,0.02284366823732853,9.945484161376953,0.024652842432260513,13.221756935119629
1798520965,0,128.6353759765625,114.35771179199219,128.3625946044922,95.220703125,128.3390350341797,88.0914077758789,128.28350830078125,84.22530364990234,0.017727559432387352,3.5284461975097656,0.018454259261488914,6.766018867492676,0.024900104850530624,9.940921783447266,0.02740670181810856,13.211113929748535
1823520965,0,128.59341430664062,114.45344543457031,128.34437561035156,95.24830627441406,128.32284545898438,88.09260559082031,128.27099609375,84.21643829345703,0.01651945523917675,3.519587278366089,0.017506193369627,6.757510185241699,0.023709313943982124,9.940153121948242,0.026216160506010056,13.220991134643555
1848520966,0,128.544921875,114.4776611328125,128.31777954101562,95.24868774414062,128.30384826660156,88.08081817626953,128.2547149658203,84.20081329345703,0.015160875394940376,3.517352819442749,0.016153927892446518,6.757392883300781,0.022330541163682938,9.947731971740723,0.024672679603099823,13.238434791564941
1873520966,0,128.47244262695312,114.4768295288086,128.30018615722656,95.25141143798828,128.29330444335938,88.0792236328125,128.24319458007812,84.19853973388672,0.013144606724381447,3.5174293518066406,0.015257800929248333,6.756554126739502,0.02155778929591179,9.948758125305176,0.023561159148812294,13.240976333618164
1898520966,0,128.46475219726562,114.43913269042969,128.29489135742188,95.23493957519531,128.28277587890625,88.06391143798828,128.22950744628906,84.18080139160156,0.012942125089466572,3.520909309387207,0.014999305829405785,6.761628150939941,0.020803753286600113,9.958622932434082,0.022267505526542664,13.260841369628906
1923520967,0,128.51107788085938,114.49970245361328,128.32925415039062,95.27034759521484,128.31492614746094,88.08876037597656,128.25750732421875,84.20435333251953,0.01421188935637474,3.5153212547302246,0.01672164723277092,6.750730991363525,0.023133255541324615,9.94262409210205,0.024935923516750336,13.234478950500488
1948520967,0,128.47308349609375,114.5147705078125,128.29449462890625,95.26239013671875,128.28256225585938,88.0759506225586,128.23020935058594,84.19065856933594,0.013150691986083984,3.5139336585998535,0.01496145036071539,6.753177165985107,0.02077246829867363,9.950864791870117,0.022317545488476753,13.249794960021973
1973520968,0,128.4243927001953,114.47064208984375,128.2777557373047,95.23273468017578,128.27194213867188,88.0517349243164,128.22349548339844,84.16537475585938,0.011809451505541801,3.518000364303589,0.014129062183201313,6.762307643890381,0.020021894946694374,9.96648120880127,0.02171170338988304,13.278164863586426
1998520968,0,128.42373657226562,114.47123718261719,128.30484008789062,95.23210144042969,128.300048828125,88.04814147949219,128.2491455078125,84.1614761352539,0.011791029013693333,3.5179455280303955,0.015507229603827,6.762502670288086,0.022096211090683937,9.968801498413086,0.024211261421442032,13.282548904418945
