ts,agent_id,x,y,z,v
1943360120,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1968360120,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1993360120,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2018360121,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2043360121,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2068360121,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2093360122,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2118360122,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2143360123,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642298802239302e-08
2168360123,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501419904556827e-08
2193360123,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658551610735126e-08
2218360124,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344020738338773e-08
2243360124,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598733378156686
2268360124,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159310199663613
2293360125,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.000483570608446263
2318360125,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001337593144471472
2343360126,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483644080131736e-05
2368360126,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746900327105702
2393360126,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616207095311292
2418360127,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016967121599950155
2443360127,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016429373507120904
2468360127,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001527827188983187
2493360128,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013925091923690713
2518360128,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012434061542825468
2543360128,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011047787329170736
2568360129,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.762549980111446e-05
2593360129,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.60049136351922e-05
2618360130,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.452504249841299e-05
2643360130,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.563535824935598e-05
2668360130,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7318597912886834e-05
