ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2262774977,0,128.42161560058594,114.61363220214844,128.3022918701172,95.78179931640625,128.28099060058594,88.85536193847656,128.19699096679688,85.06849670410156,0.011692807078361511,3.5048534870147705,0.015022160485386848,6.596947193145752,0.019701730459928513,9.472229957580566,0.017814403399825096,12.33290958404541
2287774978,0,128.42161560058594,114.61363220214844,128.3022918701172,95.78179931640625,128.28099060058594,88.85536193847656,128.19699096679688,85.06849670410156,0.011692807078361511,3.5048534870147705,0.015022160485386848,6.596947193145752,0.019701730459928513,9.472229957580566,0.017814403399825096,12.33290958404541
2312774978,0,128.42161560058594,114.61363220214844,128.3022918701172,95.78179931640625,128.28099060058594,88.85536193847656,128.19699096679688,85.06849670410156,0.011692807078361511,3.5048534870147705,0.015022160485386848,6.596947193145752,0.019701730459928513,9.472229957580566,0.017814403399825096,12.33290958404541
2337774978,0,128.42161560058594,114.61363220214844,128.3022918701172,95.78179931640625,128.28099060058594,88.85536193847656,128.19699096679688,85.06849670410156,0.011692807078361511,3.5048534870147705,0.015022160485386848,6.596947193145752,0.019701730459928513,9.472229957580566,0.017814403399825096,12.33290958404541
2362774979,0,128.42161560058594,114.61363220214844,128.3022918701172,95.78179931640625,128.28099060058594,88.85536193847656,128.19699096679688,85.06849670410156,0.011692807078361511,3.5048534870147705,0.015022160485386848,6.596947193145752,0.019701730459928513,9.472229957580566,0.017814403399825096,12.33290958404541
2387774979,0,128.69293212890625,114.55059814453125,128.36061096191406,95.24053955078125,128.34686279296875,88.04312896728516,128.30303955078125,84.15803527832031,0.01924578659236431,3.5106379985809326,0.018337637186050415,6.759902477264404,0.025551671162247658,9.972042083740234,0.029456866905093193,13.286421775817871
2412774980,0,128.69293212890625,114.55059814453125,128.36061096191406,95.24053955078125,128.34686279296875,88.04312896728516,128.30303955078125,84.15803527832031,0.01924578659236431,3.5106379985809326,0.018337637186050415,6.759902477264404,0.025551671162247658,9.972042083740234,0.029456866905093193,13.286421775817871
2437774980,0,128.69293212890625,114.55059814453125,128.36061096191406,95.24053955078125,128.34686279296875,88.04312896728516,128.30303955078125,84.15803527832031,0.01924578659236431,3.5106379985809326,0.018337637186050415,6.759902477264404,0.025551671162247658,9.972042083740234,0.029456866905093193,13.286421775817871
2462774980,0,128.69293212890625,114.55059814453125,128.36061096191406,95.24053955078125,128.34686279296875,88.04312896728516,128.30303955078125,84.15803527832031,0.01924578659236431,3.5106379985809326,0.018337637186050415,6.759902477264404,0.025551671162247658,9.972042083740234,0.029456866905093193,13.286421775817871
2487774981,0,128.6193084716797,114.84341430664062,128.27655029296875,95.34905242919922,128.2362823486328,88.10635375976562,128.18128967285156,84.2069091796875,0.017083371058106422,3.48391056060791,0.01399766281247139,6.726627349853516,0.01733742654323578,9.931325912475586,0.01755165122449398,13.231623649597168
2512774981,0,128.6193084716797,114.84341430664062,128.27655029296875,95.34905242919922,128.2362823486328,88.10635375976562,128.18128967285156,84.2069091796875,0.017083371058106422,3.48391056060791,0.01399766281247139,6.726627349853516,0.01733742654323578,9.931325912475586,0.01755165122449398,13.231623649597168
2537774981,0,128.6193084716797,114.84341430664062,128.27655029296875,95.34905242919922,128.2362823486328,88.10635375976562,128.18128967285156,84.2069091796875,0.017083371058106422,3.48391056060791,0.01399766281247139,6.726627349853516,0.01733742654323578,9.931325912475586,0.01755165122449398,13.231623649597168
