ts,agent_id,steer_err,speed_err,desired_speed,speed
2262774977,0,0.0016836138028729513,9.276286840438843,9.276286840438843,0.0
2287774978,0,0.0016836138028729513,9.276286840438843,9.276286840438843,0.0
2312774978,0,0.0016836138028729513,9.276286840438843,9.276286840438843,0.0
2337774978,0,0.0016836138028729513,9.276286840438843,9.276286840438843,0.0
2362774979,0,0.0016836138028729513,9.276286840438843,9.276286840438843,0.0
2387774979,0,0.0023295979163746017,9.747793436050415,9.747793436050415,0.0
2412774980,0,0.0023295979163746017,9.747793436050415,9.747793436050415,0.0
2437774980,0,0.0023295979163746017,9.747793436050415,9.747793436050415,0.0
2462774980,0,0.0023295979163746017,9.747793407297685,9.747793436050415,2.8752729345566595e-08
2487774981,0,0.0019378486219789814,9.728154628563521,9.72815465927124,3.070771913877845e-08
2512774981,0,0.0019378486219789814,9.728154650446019,9.72815465927124,8.825221615965303e-09
2537774981,0,0.0019378486219789814,9.728154650501557,9.72815465927124,8.76968279959357e-09
2562774982,0,0.0019378486219789814,9.728440612801272,9.72815465927124,-0.00028595353003177393
2587774982,0,0.001398491350520308,9.738489365051212,9.738335609436035,-0.0001537556151774343
2612774983,0,0.001398491350520308,9.738399983666637,9.738335609436035,-6.437423060153329e-05
2637774983,0,0.001398491350520308,9.738343051650242,9.738335609436035,-7.442214207553148e-06
2662774983,0,0.001398491350520308,9.738309861630038,9.738335609436035,2.5747805996793595e-05
2687774984,0,0.0011931303294752578,9.769058114181519,9.769100904464722,4.279028320239829e-05
2712774984,0,0.0011931303294752578,9.769051285633825,9.769100904464722,4.9618830897168755e-05
2737774984,0,0.0011931303294752578,9.769050597499492,9.769100904464722,5.030696522937569e-05
2762774985,0,0.0011931303294752578,9.769053358082559,9.769100904464722,4.754638216321246e-05
2787774985,0,0.0010895391270633978,9.770140559752651,9.770183801651001,4.324189834940194e-05
2812774986,0,0.0010895391270633978,9.770145461152934,9.770183801651001,3.834049806642014e-05
2837774986,0,0.0010895391270633978,9.770150412878005,9.770183801651001,3.3388772996051994e-05
2862774986,0,0.0010895391270633978,9.770155048440992,9.770183801651001,2.875321000857567e-05
2887774987,0,0.0011246007648027965,9.775788286099486,9.775812864303589,2.4578204102313288e-05
2912774987,0,0.0011246007648027965,9.775791927791678,9.775812864303589,2.0936511910057178e-05
2937774987,0,0.0011246007648027965,9.775795132343005,9.775812864303589,1.7731960584003474e-05
2962774988,0,0.0011246007648027965,9.775797918939784,9.775812864303589,1.4945363805140639e-05
2987774988,0,0.0010679101946916908,9.773494954930074,9.773507595062256,1.2640132181521246e-05
3012774989,0,0.0010679101946916908,9.773496914668408,9.773507595062256,1.0680393847748452e-05
3037774989,0,0.0010679101946916908,9.773498587176466,9.773507595062256,9.007885790443467e-06
3062774989,0,0.0010679101946916908,9.773500000131914,9.773507595062256,7.594930342180913e-06
3087774990,0,0.001155260725077076,9.77774624584746,9.77775263786316,6.392015699354757e-06
3112774990,0,0.001155260725077076,9.77774723318918,9.77775263786316,5.40467397911293e-06
3137774990,0,0.001155260725077076,9.77774807224367,9.77775263786316,4.565619489978637e-06
3162774991,0,0.001155260725077076,9.777748808738739,9.77775263786316,3.82912441995909e-06
3187774991,0,0.0011598141845237512,9.772613135133668,9.772616386413574,3.2512799068755816e-06
3212774991,0,0.0011598141845237512,9.772613613696246,9.772616386413574,2.7727173283553387e-06
3237774992,0,0.0011598141845237512,9.77261408002567,9.772616386413574,2.306387904103897e-06
3262774992,0,0.0011598141845237512,9.772614407709431,9.772616386413574,1.978704142442679e-06
3287774993,0,0.001077093004575819,9.772792826940028,9.772794485092163,1.658152135198715e-06
3312774993,0,0.001077093004575819,9.772793103875108,9.772794485092163,1.3812170550808261e-06
3337774993,0,0.001077093004575819,9.77279334955433,9.772794485092163,1.1355378318607478e-06
3362774994,0,0.001077093004575819,9.772793488150926,9.772794485092163,9.969412377691128e-07
3387774994,0,0.0011095743486287685,9.78197324085107,9.781974077224731,8.363736618356255e-07
3412774994,0,0.0011095743486287685,9.781973340651014,9.781974077224731,7.365737182876367e-07
3437774995,0,0.0011095743486287685,9.781973471464394,9.781974077224731,6.057603376849829e-07
3462774995,0,0.0011095743486287685,9.781973936239844,9.781974077224731,1.4098488747844315e-07
3487774996,0,0.0010576649109366716,9.782493800114436,9.782494068145752,2.6803131605037666e-07
3512774996,0,0.0010576649109366716,9.782493800118134,9.782494068145752,2.680276182412694e-07
3537774996,0,0.0010576649109366716,9.782493703630418,9.782494068145752,3.645153330892712e-07
3562774997,0,0.0010576649109366716,9.782493745064174,9.782494068145752,3.2308157823172853e-07
3587774997,0,0.001067606630728579,9.78314395032893,9.783144235610962,2.852820318344456e-07
3612774997,0,0.001067606630728579,9.783143983452728,9.783144235610962,2.5215823308633087e-07
3637774998,0,0.001067606630728579,9.78314400987319,9.783144235610962,2.2573777082524545e-07
3662774998,0,0.001067606630728579,9.783144028150645,9.783144235610962,2.0746031737296607e-07
3687774999,0,0.0010198711975292678,9.785261216613593,9.785261392593384,1.7597979037073406e-07
3712774999,0,0.0010198711975292678,9.785261239600436,9.785261392593384,1.5299294812173753e-07
3737774999,0,0.0010198711975292678,9.785261269894914,9.785261392593384,1.2269846938706403e-07
3762775000,0,0.0010198711975292678,9.785261309496494,9.785261392593384,8.309688999535988e-08
3787775000,0,0.0011305202620834744,9.786501515943122,9.78650164604187,1.3009874781606493e-07
3812775000,0,0.0011305202620834744,9.786501570369817,9.78650164604187,7.567205393594851e-08
3837775001,0,0.0011305202620834744,9.786501561588205,9.78650164604187,8.44536648762645e-08
3862775001,0,0.0011305202620834744,9.78650160363749,9.78650164604187,4.240438083339349e-08
3887775002,0,0.000987541635457874,9.783907377631342,9.783907413482666,3.5851323352480534e-08
3912775002,0,0.000987541635457874,9.78390740027319,9.783907413482666,1.3209475791877107e-08
3937775002,0,0.000987541635457874,9.78390737827515,9.783907413482666,3.520751684356274e-08
3962775003,0,0.000987541635457874,9.783907381081224,9.783907413482666,3.240144079285796e-08
3987775003,0,0.001068517322617914,9.785388681147596,9.785388708114624,2.696702830810921e-08
4012775003,0,0.001068517322617914,9.785388617333728,9.785388708114624,9.078089484842622e-08
4037775004,0,0.001068517322617914,9.78538869578691,9.785388708114624,1.232771392801311e-08
4062775004,0,0.001068517322617914,9.785388658998835,9.785388708114624,4.911578961792775e-08
4087775005,0,0.0009878451994209858,9.791282427002498,9.791282415390015,-1.1612483060920937e-08
4112775005,0,0.0009878451994209858,9.791282394003256,9.791282415390015,2.138675893867009e-08
4137775005,0,0.0009878451994209858,9.791282362750438,9.791282415390015,5.2639576938317414e-08
4162775006,0,0.0009878451994209858,9.791282402637993,9.791282415390015,1.2752021965145576e-08
4187775006,0,0.0010147106101563693,9.783884506748779,9.783884525299072,1.8550293357459393e-08
4212775006,0,0.0010147106101563693,9.783884503468343,9.783884525299072,2.1830728698579066e-08
4237775007,0,0.0010147106101563693,9.783884546365192,9.783884525299072,-2.1066119747134146e-08
4262775007,0,0.0010147106101563693,9.783884543932915,9.783884525299072,-1.8633842048633878e-08
4287775008,0,0.0010040099804566826,9.791743031372704,9.791743040084839,8.712135158029157e-09
4312775008,0,0.0010040099804566826,9.79174301556197,9.791743040084839,2.4522869479419138e-08
4337775008,0,0.0010040099804566826,9.79174301310932,9.791743040084839,2.697551886377289e-08
4362775009,0,0.0010040099804566826,9.791743035484526,9.791743040084839,4.600312471044716e-09
4387775009,0,0.0010715529622490308,9.791172261303338,9.79117226600647,4.703131480282798e-09
4412775009,0,0.0010715529622490308,9.791172261162933,9.79117226600647,4.843537186437498e-09
4437775010,0,0.0010715529622490308,9.791172261026574,9.79117226600647,4.979895557846276e-09
4462775010,0,0.0010715529622490308,9.791172260421746,9.79117226600647,5.584723498051206e-09
4487775010,0,0.0010615353514663456,9.792456859635676,9.792456865310669,5.674992481236241e-09
4512775011,0,0.0010615353514663456,9.79245686006456,9.792456865310669,5.246108809286816e-09
4537775011,0,0.0010615353514663456,9.792456860934129,9.792456865310669,4.376539417092287e-09
4562775012,0,0.0010615353514663456,9.792456885233635,9.792456865310669,-1.992296602668099e-08
4587775012,0,0.00101577308402726,9.788736101733,9.78873610496521,3.232208611120926e-09
4612775012,0,0.00101577308402726,9.78738494731468,9.78873610496521,0.0013511576505310376
4637775013,0,0.00101577308402726,9.468567342824835,9.78873610496521,0.32016876214037426
4662775013,0,0.00101577308402726,9.15839674877914,9.78873610496521,0.6303393561860697
4687775013,0,0.0010331521209154036,8.851950991381253,9.783061265945435,0.9311102745641819
4712775014,0,0.0010331521209154036,8.56100634430636,9.783061265945435,1.2220549216390744
4737775014,0,0.0010331521209154036,8.28017975512886,9.783061265945435,1.5028815108165752
4762775015,0,0.0010331521209154036,8.009650435352777,9.783061265945435,1.7734108305926573
4787775015,0,0.0007648015775246804,7.757113290306895,9.790672302246094,2.033559011939199
4812775015,0,0.0007648015775246804,7.507343955055664,9.790672302246094,2.2833283471904293
4837775016,0,0.0007648015775246804,7.2678672047970725,9.790672302246094,2.5228050974490213
4862775016,0,0.0007648015775246804,7.038529833080819,9.790672302246094,2.752142469165275
4887775016,0,0.0008994321951647095,6.8101780637480065,9.781740188598633,2.971562124850626
4912775017,0,0.0008994321951647095,6.600398228627585,9.781740188598633,3.1813419599710477
4937775017,0,0.0008994321951647095,6.399934378192882,9.781740188598633,3.3818058104057505
4962775018,0,0.0008994321951647095,6.208422753624932,9.781740188598633,3.5733174349737014
4987775018,0,0.0009728946742377356,6.015876048119402,9.772143602371216,3.756267554251813
5012775018,0,0.0009728946742377356,5.841072544711478,9.772143602371216,3.931071057659738
5037775019,0,0.0009728946742377356,5.673943188928174,9.772143602371216,4.098200413443042
5062775019,0,0.0009728946742377356,5.513791940152674,9.772143602371216,4.2583516622185416
5087775019,0,0.0014513873710925178,5.34316911701151,9.755209922790527,4.412040805779017
5112775020,0,0.0014513873710925178,5.195603704255783,9.755209922790527,4.559606218534745
5137775020,0,0.0014513873710925178,5.053849689488123,9.755209922790527,4.701360233302404
5162775021,0,0.0014513873710925178,4.917574487614714,9.755209922790527,4.837635435175813
5187775021,0,0.001173095107909887,4.813319075481898,9.782071352005005,4.968752276523107
5212775021,0,0.001173095107909887,4.686080016278729,9.782071352005005,5.095991335726276
5237775022,0,0.001173095107909887,4.563861786931419,9.782071352005005,5.218209565073586
