ts,agent_id,steer_err,speed_err,desired_speed,speed
2061403257,0,0.001628365161586626,9.267858266830444,9.267858266830444,0.0
2086403258,0,-0.0019113424302770934,7.41642165184021,7.41642165184021,0.0
2111403258,0,-0.0014121314929399394,7.336184978485107,7.336184978485107,0.0
2136403258,0,0.002417707356667766,8.31820034980774,8.31820034980774,0.0
2161403259,0,0.002312218879486458,8.456193208694458,8.456193208694458,0.0
2186403259,0,0.00274183777828026,8.800312757492065,8.800312757492065,0.0
2211403260,0,0.002280192881378176,9.053557634353638,9.053557634353638,0.0
2236403260,0,0.0021519371069634924,9.23117420185099,9.231174230575562,2.8724570870053208e-08
2261403260,0,0.0018520159114091548,9.39475890904919,9.394758939743042,3.069385220158762e-08
2286403261,0,0.0014731680854457806,9.483266106365628,9.483266115188599,8.822970112134497e-09
2311403261,0,0.0010921953117406249,9.513464918908637,9.51346492767334,8.764703189087952e-09
2336403261,0,0.0009895148012180998,9.564551967409992,9.564265966415405,-0.0002860009945871814
2361403262,0,0.0007804351216249319,9.577518689653642,9.577364444732666,-0.0001542449209768829
2386403262,0,0.0007935642630295119,9.56707717482371,9.567012548446655,-6.462637705449165e-05
2411403262,0,0.0006540766219796959,9.594362829851859,9.594355344772339,-7.485079519723066e-06
2436403263,0,0.0007061378416533487,9.597406617840203,9.597432374954224,2.575711402078346e-05
2461403263,0,0.0006971068137507763,9.607765017405537,9.607807874679565,4.285727402872728e-05
2486403264,0,0.0007093252632660213,9.613810673697095,9.613860368728638,4.969503154149082e-05
2511403264,0,0.0005688510393360924,9.630286698426609,9.630336999893188,5.03014665800651e-05
2536403264,0,0.0005416820646375973,9.63996386783091,9.640011548995972,4.768116506245948e-05
2561403265,0,0.00043050176314794525,9.609026293844813,9.609069585800171,4.329195535667771e-05
2586403265,0,0.0004058371911451214,9.613681791643147,9.613720178604126,3.838696097796817e-05
2611403265,0,0.0003923285947866518,9.608269400473196,9.60830283164978,3.343117658375616e-05
2636403266,0,0.00022696212588156525,9.602945361591027,9.60297417640686,2.881481583286198e-05
2661403266,0,0.000273407412237652,9.593507472593467,9.593532085418701,2.4612825233230496e-05
2686403267,0,0.000310062760783387,9.597673208976992,9.597694158554077,2.0949577083827226e-05
2711403267,0,9.45323469740958e-05,9.576987600053442,9.577005386352539,1.77862990959004e-05
2736403267,0,9.567071183576459e-05,9.585222983271331,9.585237979888916,1.4996617585805162e-05
2761403268,0,8.276924340351828e-05,9.577571359196927,9.577584028244019,1.2669047091385523e-05
2786403268,0,4.980977856150846e-06,9.570411467897921,9.570422172546387,1.0704648464880669e-05
2811403268,0,4.892186151656621e-05,9.545962842590436,9.545971870422363,9.027831927760129e-06
2836403269,0,1.3480768823277826e-05,9.54207755575338,9.54208517074585,7.614992469965796e-06
2861403269,0,0.00011563004241035741,9.535446195332176,9.535452604293823,6.408961647325333e-06
2886403270,0,0.00014416505494285512,9.541664186988209,9.541669607162476,5.420174266191007e-06
2911403270,0,-2.203621486078848e-05,9.5280000670439,9.52800464630127,4.579257370076882e-06
2936403270,0,6.622500741393185e-05,9.557380625620997,9.557384490966797,3.865345800387241e-06
