ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2125730989,0,128.45242309570312,114.6552963256836,128.24700927734375,95.81251525878906,128.20115661621094,88.84931182861328,128.10818481445312,85.0328369140625,0.012534945271909237,3.5010392665863037,0.012259101495146751,6.587921619415283,0.014109212905168533,9.475773811340332,0.009810203686356544,12.36775016784668
2150730989,0,128.4123992919922,122.2674789428711,127.1819076538086,100.74563598632812,126.99764251708984,92.64323425292969,126.91683197021484,88.16775512695312,0.009695750661194324,2.9102909564971924,-0.03363419324159622,5.388704299926758,-0.05738462135195732,7.660751819610596,-0.07917658239603043,9.892090797424316
2175730990,0,128.20294189453125,122.76500701904297,127.38277435302734,101.06333923339844,127.235595703125,92.82073974609375,127.1767807006836,88.26864624023438,0.004724522121250629,2.8778481483459473,-0.02509857527911663,5.325425624847412,-0.04338879510760307,7.5920305252075195,-0.059801872819662094,9.828263282775879
2200730990,0,128.72386169433594,119.75439453125,128.3469696044922,98.60517883300781,128.2735137939453,90.56454467773438,128.20716857910156,86.2857894897461,0.01791401207447052,3.084495782852173,0.015412598848342896,5.854421138763428,0.01741187646985054,8.563323020935059,0.017138401046395302,11.247939109802246
2225730990,0,128.71092224121094,119.13386535644531,128.33473205566406,98.20227813720703,128.27899169921875,90.29292297363281,128.23353576660156,86.10317993164062,0.01782541535794735,3.1303699016571045,0.015097633935511112,5.950592517852783,0.018024316057562828,8.69641399383545,0.019569827243685722,11.398756980895996
2250730991,0,128.82118225097656,118.40858459472656,128.41098022460938,97.50619506835938,128.34857177734375,89.71744537353516,128.29794311523438,85.62391662597656,0.020911820232868195,3.1855430603027344,0.01904258504509926,6.123905181884766,0.02325100637972355,8.991872787475586,0.025845326483249664,11.813815116882324
2275730991,0,128.69815063476562,117.5256118774414,128.3323974609375,96.91355895996094,128.2718505859375,89.25189971923828,128.2139892578125,85.2471923828125,0.018123580142855644,3.2550852298736572,0.01576785184442997,6.279093265533447,0.018622756004333496,9.245314598083496,0.019090566784143448,12.161152839660645
2300730992,0,128.73399353027344,116.94815826416016,128.2773895263672,96.52562713623047,128.20425415039062,88.94927215576172,128.13717651367188,84.99064636230469,0.01929883100092411,3.3020424842834473,0.013366589322686195,6.384739875793457,0.014241984114050865,9.41753101348877,0.012479571625590324,12.40921688079834
2325730992,0,128.66128540039062,116.8617935180664,128.21923828125,96.31455993652344,128.15367126464844,88.73712158203125,128.0963592529297,84.7884750366211,0.01742059364914894,3.309169292449951,0.01065615750849247,6.443635940551758,0.010850818827748299,9.541972160339355,0.00890482310205698,12.611715316772461
2350730992,0,128.54022216796875,116.63967895507812,128.16831970214844,96.15735626220703,128.11131286621094,88.60266876220703,128.0535888671875,84.66513061523438,0.014302171766757965,3.327625274658203,0.008234480395913124,6.488170623779297,0.007923519238829613,9.622485160827637,0.0050005242228507996,12.738435745239258
2375730993,0,128.40821838378906,116.51126098632812,128.11276245117188,96.07524871826172,128.0662384033203,88.52909851074219,128.01278686523438,84.59550476074219,0.010838602669537067,3.3383796215057373,0.005535340867936611,6.511662483215332,0.004735995549708605,9.667094230651855,0.0011997731635347009,12.81106185913086
2400730993,0,128.38931274414062,116.31916809082031,128.10508728027344,95.97319793701172,128.06607055664062,88.44967651367188,128.0205535888672,84.52320861816406,0.010381442494690418,3.3545830249786377,0.005180537700653076,6.541084289550781,0.004746804013848305,9.71570110321045,0.0019396468997001648,12.8873291015625
2425730993,0,128.33590698242188,116.35665893554688,128.0665740966797,95.97003173828125,128.03237915039062,88.44384002685547,127.99186706542969,84.52130889892578,0.008949749171733856,3.351409435272217,0.00328236841596663,6.542001247406006,0.0023270882666110992,9.719290733337402,-0.0007676233653910458,12.889345169067383
2450730994,0,128.3224639892578,116.38543701171875,128.07334899902344,95.98080444335938,128.03863525390625,88.4453125,127.99449157714844,84.5214614868164,0.008586009964346886,3.3489773273468018,0.0036147735081613064,6.538883209228516,0.0027764656115323305,9.718384742736816,-0.0005199037259444594,12.88918399810791
2475730994,0,128.27880859375,116.42103576660156,128.06871032714844,95.96417236328125,128.04432678222656,88.4207992553711,128.00808715820312,84.49742889404297,0.007417680695652962,3.345972776412964,0.003388521261513233,6.543698787689209,0.0031902343034744263,9.733489990234375,0.0007647612947039306,12.914738655090332
2500730995,0,128.28128051757812,116.48667907714844,128.07427978515625,95.97900390625,128.0493927001953,88.42668151855469,128.0129852294922,84.5025634765625,0.007472403813153505,3.3404452800750732,0.0036609191447496414,6.539403915405273,0.003553559072315693,9.729860305786133,0.001227442640811205,12.909271240234375
2525730995,0,128.2714080810547,116.51747131347656,128.07318115234375,95.96952819824219,128.0535888671875,88.40898895263672,128.02374267578125,84.48558044433594,0.0072051482275128365,3.337857961654663,0.003608198370784521,6.542147159576416,0.0038596095982939005,9.740782737731934,0.002247354481369257,12.927373886108398
2550730995,0,128.24411010742188,116.53250122070312,128.0833282470703,95.96427917480469,128.06478881835938,88.39936828613281,128.03285217285156,84.4774169921875,0.0064782737754285336,3.3365964889526367,0.004109400790184736,6.543667793273926,0.004668997135013342,9.746732711791992,0.0031116448808461428,12.9360933303833
2575730996,0,128.17950439453125,116.52516174316406,128.0780792236328,95.94633483886719,128.06695556640625,88.3824691772461,128.03892517089844,84.46215057373047,0.00476453173905611,3.337212562561035,0.003853426082059741,6.54887056350708,0.004830120597034693,9.75719928741455,0.0036913747899234295,12.95242977142334
2600730996,0,128.16348266601562,116.45596313476562,128.0771484375,95.91062927246094,128.0695037841797,88.35537719726562,128.04222106933594,84.44222259521484,0.004346026107668877,3.343029737472534,0.0038131752517074347,6.5592474937438965,0.005022252444177866,9.77402400970459,0.004010346718132496,12.97381591796875
2625730996,0,128.1520233154297,116.67472076416016,128.06556701660156,96.01300048828125,128.04974365234375,88.42523956298828,128.01768493652344,84.5042724609375,0.004021601285785437,3.3247013092041016,0.003226930508390069,6.529579162597656,0.0035791227128356695,9.73075008392334,0.001671458943746984,12.907450675964355
2650730997,0,128.1363983154297,116.8624496459961,128.05868530273438,96.06755828857422,128.04075622558594,88.45170593261719,128.0078125,84.52255249023438,0.003593161003664136,3.309115171432495,0.002881694817915559,6.513871192932129,0.0029277480207383633,9.714452743530273,0.000737306079827249,12.888026237487793
2675730997,0,128.11317443847656,116.91351318359375,128.06570434570312,96.09259033203125,128.05062866210938,88.4685287475586,128.02073669433594,84.53471374511719,0.0029779812321066856,3.3048980236053467,0.003223006846383214,6.506687164306641,0.003633225103840232,9.704120635986328,0.0019551303703337908,12.875133514404297
2700730998,0,128.0673370361328,117.086669921875,128.0399169921875,96.13497161865234,128.0286102294922,88.48365783691406,128.00254821777344,84.54204559326172,0.001765047898516059,3.2906694412231445,0.001954616978764534,6.494559288024902,0.002051249146461487,9.694847106933594,0.00024011472123675048,12.867372512817383
2725730998,0,128.064208984375,117.09830474853516,128.05987548828125,96.1606674194336,128.0472869873047,88.51242065429688,128.01739501953125,84.57061767578125,0.0016826207283884287,3.289717197418213,0.0029288071673363447,6.487226486206055,0.0033843987621366978,9.677262306213379,0.0016353810206055641,12.837217330932617
