ts,agent_id,steer_err,speed_err,desired_speed,speed
2125730989,0,0.0015645408383423956,9.260647058486938,9.260647058486938,0.0
2150730989,0,-0.001836286240397731,7.436376571655273,7.436376571655273,0.0
2175730990,0,-0.0015811407294023657,7.343277454376221,7.343277454376221,0.0
2200730990,0,0.0023734629090442394,8.309779644012451,8.309779644012451,0.0
2225730990,0,0.0023080448749936726,8.46067214012146,8.46067214012146,0.0
2250730991,0,0.0027321996224514643,8.815088510513306,8.815088510513306,0.0
2275730991,0,0.002262965626471588,9.07202696800232,9.07202696800232,0.0
2300730992,0,0.0021467765195905936,9.248109311942226,9.248109340667725,2.8725499286953912e-08
2325730992,0,0.0018327395997515632,9.403422086540699,9.403422117233276,3.069257709781441e-08
2350730992,0,0.0014616326548475367,9.481653919933798,9.481653928756714,8.822916551530601e-09
2375730993,0,0.001058272038862895,9.519861450968127,9.519861459732056,8.763929011245326e-09
2400730993,0,0.0010011261228071216,9.559802670075145,9.559516668319702,-0.00028600175544378416
2425730993,0,0.0007871135288133887,9.571944722218882,9.57179045677185,-0.00015426544703147166
2450730994,0,0.0007855198180070524,9.56979442734508,9.569729804992676,-6.462235240478586e-05
2475730994,0,0.0006955889939352178,9.593193385606103,9.593185901641846,-7.4839642565596836e-06
2500730995,0,0.0007173697082884807,9.596856584958807,9.596882343292236,2.5758333428156307e-05
2525730995,0,0.0006967273587968867,9.612831196469383,9.612874031066895,4.2834597511908085e-05
2550730995,0,0.000682232179558304,9.62116638491163,9.621216058731079,4.9673819449415655e-05
2575730996,0,0.0005549629880237331,9.634923652232974,9.634974002838135,5.035060516159547e-05
2600730996,0,0.0005245307007217874,9.64860567572648,9.648653268814087,4.75930876063842e-05
2625730996,0,0.0004682954765553491,9.614590956299,9.614634275436401,4.3319137399970704e-05
2650730997,0,0.00041964935146670277,9.614230389064005,9.614268779754639,3.8390690632892316e-05
2675730997,0,0.00040234620556933715,9.605333990825644,9.605367422103882,3.343127823828453e-05
2700730998,0,0.0002419885420555933,9.61164072339451,9.611669540405273,2.8817010764021624e-05
2725730998,0,0.00030027282297303545,9.59250396740402,9.592528581619263,2.4614215241857695e-05
2750730998,0,0.00032926318145020067,9.597022323588767,9.59704327583313,2.095224436320293e-05
2775730999,0,0.0001561558314857664,9.574747440722861,9.5747652053833,1.7764660439333882e-05
2800730999,0,0.00010523297667378244,9.583127307109377,9.583142280578613,1.4973469236509627e-05
2825730999,0,0.00010030006227321768,9.578180040700747,9.578192710876465,1.2670175717387852e-05
2850731000,0,5.658685158513608e-05,9.561596653309607,9.561607360839844,1.070753023708512e-05
2875731000,0,0.00010447406676600327,9.546627312057455,9.54663634300232,9.030944865454171e-06
2900731001,0,1.818601025150883e-05,9.541403806750917,9.541411399841309,7.593090391851473e-06
2925731001,0,0.00013558937298495022,9.539422993282292,9.539429426193237,6.432910945705996e-06
2950731001,0,0.00014666945763852645,9.54898192004078,9.54898738861084,5.46857005932593e-06
2975731002,0,-3.063467166308616e-06,9.525817105135944,9.525821685791016,4.58065507201768e-06
3000731002,0,0.00010842039828645505,9.561186501818407,9.561190366744995,3.864926588489703e-06
3025731002,0,-5.7955428343137164e-06,9.567237428413426,9.567240715026855,3.286613429801424e-06
3050731003,0,-4.776326073450317e-05,9.514650899168794,9.51465368270874,2.7835399467023906e-06
3075731003,0,1.568160755583749e-05,9.509295495402728,9.509297847747803,2.352345074534e-06
3100731004,0,-3.7821540942595726e-05,9.525503608325868,9.525505542755127,1.9344292592527872e-06
3125731004,0,9.72644226421009e-05,9.501823911707922,9.50182557106018,1.6593522594066795e-06
3150731004,0,5.2944084027795945e-05,9.50833868093965,9.508340120315552,1.439375901583778e-06
3175731005,0,4.968077142434541e-05,9.497628737043406,9.497629880905151,1.1438617450784708e-06
3200731005,0,6.789460921104608e-05,9.523471787944477,9.523472785949707,9.980052306070464e-07
3225731005,0,-4.3741038223273444e-05,9.5285452592937,9.52854609489441,8.356007092722352e-07
3250731006,0,7.206861370383165e-05,9.510353545921197,9.510354280471802,7.345506052446341e-07
3275731006,0,3.9739051632437956e-05,9.522118915753218,9.522119522094727,6.063415093673932e-07
3300731007,0,-5.491978871202039e-06,9.520615913764386,9.520616054534912,1.4077052511833265e-07
3325731007,0,3.214995255464601e-05,9.507614583649692,9.507614850997925,2.673482315982092e-07
3350731007,0,0.00020753403224241788,9.511702985445226,9.511703252792358,2.673471333491493e-07
3375731008,0,7.647029116895097e-05,9.507188195101792,9.507188558578491,3.634766998355981e-07
3400731008,0,1.6136953500505005e-05,9.515513098036937,9.51551342010498,3.220680427570393e-07
3425731008,0,5.552437771424521e-05,9.511370374538698,9.511370658874512,2.8433581394543157e-07
3450731009,0,0.00012549587121148695,9.521366846148805,9.521367073059082,2.2691027705994374e-07
3475731009,0,0.00012276379554348186,9.522398225084556,9.522398471832275,2.467477186661908e-07
3500731009,0,-5.459344990451593e-05,9.511497053647274,9.511497259140015,2.0549274029237408e-07
3525731010,0,6.675624434937728e-05,9.51141483248935,9.511415004730225,1.7224087475767286e-07
3550731010,0,0.0001947843457917274,9.503318874609235,9.503319025039673,1.5043043858542995e-07
3575731011,0,6.372060471826051e-05,9.496799326376966,9.49679946899414,1.4261717434715763e-07
3600731011,0,0.00016488329542522714,9.48926917821972,9.489269256591797,7.837207642029257e-08
3625731011,0,0.00014264723512729673,9.510063092504678,9.510063171386719,7.888204053752677e-08
3650731012,0,0.0001245851793221519,9.526880885372568,9.526880979537964,9.416539516115243e-08
3675731012,0,0.00011889335501380794,9.519640364953846,9.519640445709229,8.075538313458031e-08
3700731012,0,-1.2929295967438145e-05,9.526484665905182,9.526484727859497,6.19543149662135e-08
3725731013,0,0.00013915624955151244,9.512216817926936,9.512216806411743,-1.1515192996089733e-08
3750731013,0,0.0001354375910033944,9.511711847165216,9.511711835861206,-1.130400962197404e-08
3775731014,0,0.00013725897478206447,9.488970983687055,9.48897099494934,1.1262284684176108e-08
3800731014,0,0.00023940824836914405,9.504780259337316,9.504780292510986,3.317366918095041e-08
3825731014,0,0.0001448480738598564,9.534215921624089,9.534215927124023,5.49993402009936e-09
3850731015,0,0.00014629000268463687,9.528849315862734,9.528849363327026,4.746429119836153e-08
3875731015,0,0.00017497679719869042,9.518066867523379,9.518066883087158,1.5563779649217808e-08
3900731015,0,4.239523630966514e-05,9.514928309252937,9.514928340911865,3.1658927074132376e-08
3925731016,0,0.00010462584874755909,9.511538698643312,9.511538743972778,4.532946590394155e-08
3950731016,0,0.00023470300694091305,9.495029916512873,9.495029926300049,9.787174906001126e-09
3975731017,0,0.00023735919161814022,9.504129368045101,9.504129409790039,4.174493844547026e-08
4000731017,0,0.00025367575463539294,9.512825484525287,9.51282548904419,4.5189031945847095e-09
4025731017,0,0.00016738769812089848,9.520459402273659,9.520459413528442,1.1254783992992926e-08
4050731018,0,0.0002154266952833215,9.535080654748258,9.535080671310425,1.6562167349225153e-08
4075731018,0,0.00022392648625044846,9.514690853681927,9.51469087600708,2.2325153128182027e-08
4100731018,0,2.3650161587519033e-05,9.520003793600395,9.52000379562378,2.023384376649999e-09
4125731019,0,0.0002510954609489437,9.495878212915866,9.495878219604492,6.6886271949459494e-09
4150731019,0,0.00038193152905007676,9.508422349729337,9.508422374725342,2.4996004886829952e-08
4175731020,0,0.00023394409703313384,9.499345036734509,9.499345064163208,2.7428699846397272e-08
4200731020,0,0.0002863847716606762,9.506823056400826,9.506823062896729,6.495902099500741e-09
4225731020,0,0.0002500329870780528,9.528709165237839,9.528709173202515,7.96467615741623e-09
4250731021,0,0.00026885395279097675,9.513705960769657,9.513705968856812,8.087153325720287e-09
4275731021,0,0.00019933780523840257,9.508649817825592,9.508649826049805,8.224212559626666e-09
4300731021,0,0.00014166065224718378,9.507079115620641,9.507079124450684,8.830042503744889e-09
4325731022,0,0.0002473768024008256,9.5178115278691,9.51781153678894,8.9198400599189e-09
4350731022,0,0.0003203080445384062,9.508139888567701,9.508139848709106,-3.9858594689461575e-08
4375731023,0,0.00019683340254273124,9.50484251365673,9.504842519760132,6.103402238066972e-09
4400731023,0,0.0002452518546590438,9.513514298683157,9.513514280319214,-1.8363943669498428e-08
4425731023,0,0.0003115046896081675,9.508913035349263,9.508913040161133,4.811870534531313e-09
4450731024,0,0.0002255960880475627,9.519373072070842,9.520723342895508,0.0013502708246653302
4475731024,0,0.00019652983857961954,9.198951726787671,9.519034624099731,0.32008289731206124
4500731024,0,0.00031522334815628554,8.862988174365082,9.49303650856018,0.6300483341950986
4525731025,0,0.00031552691211939727,8.574410757761608,9.504900455474854,0.9304896977132447
4550731025,0,0.0003810967281515197,8.303200964175307,9.524183750152588,1.2209827859772815
4575731026,0,0.0004960715791800677,7.984929042344389,9.486168622970581,1.501239580626193
4600731026,0,0.0004371042793456242,7.756467514080986,9.527554035186768,1.7710865211057822
4625731026,0,0.0004769470495040319,7.498381339515683,9.528828620910645,2.030447281394961
4650731027,0,0.00040955584969323947,7.273091552992565,9.552427053451538,2.2793355004589735
4675731027,0,0.0005432757754439335,7.07201980148674,9.589867115020752,2.517847313534012
4700731027,0,0.0007858233819701641,6.805383792694281,9.551535844802856,2.7461520521085756
4725731028,0,0.0008195189818755604,6.629065439939967,9.593549251556396,2.9644838116164296
4750731028,0,0.0007585026252901132,6.4497655571014185,9.622899055480957,3.173133498379539
4775731028,0,0.0006901248425992077,6.229717953290603,9.60215950012207,3.372441546831468
4800731029,0,0.000562627978092303,6.010018427144997,9.572801113128662,3.5627826859836653
4825731029,0,0.00041562712895547305,5.781088703039897,9.5256507396698,3.7445620366299024
4850731030,0,0.000651268655320913,5.607071225243576,9.525274515151978,3.918203289908401
4875731030,0,0.0009882246543748753,5.457546262591395,9.541766166687012,4.084219904095617
4900731030,0,0.0013497693344408834,5.163739297454045,9.40706205368042,4.243322756226375
4925731031,0,0.0015621882176282801,5.079465066955164,9.475451231002808,4.395986164047644
4950731031,0,0.0017812855080041336,4.973659111210271,9.516206502914429,4.542547391704158
4975731031,0,0.0014452402008395062,4.812771468589045,9.496106386184692,4.683334917595648
5000731032,0,0.0010433215136796449,4.714418575599,9.533092975616455,4.818674400017455
5025731032,0,0.0010222238182433833,4.4566247281392055,9.405524969100952,4.948900240961747
5050731033,0,0.0008944233897733669,4.401255531854607,9.476539134979248,5.075283603124641
5075731033,0,0.000675705554351403,4.251369443093051,9.448058366775513,5.196688923682462
5100731033,0,0.00022552019705678479,4.110755299204028,9.424670219421387,5.313914920217359
5125731034,0,-0.0002124467107225884,3.9640471677792792,9.391256332397461,5.427209164618182
5150731034,0,0.000594653976200585,3.7832530353905236,9.32009482383728,5.536841788446757
5175731034,0,0.0005715831150040975,3.6006210571983246,9.243692636489868,5.643071579291544
5200731035,0,0.0003999935848552216,3.505249654365973,9.251390218734741,5.746140564368768
5225731035,0,0.0006018636203244874,3.4647654774358507,9.311055421829224,5.846289944393373
5250731036,0,0.0003033084626041522,3.2815466014188557,9.225278377532959,5.943731776114103
5275731036,0,-5.428988594140425e-05,3.1509605277118116,9.18962574005127,6.038665212339458
5300731036,0,-0.00020083538913356672,3.0734235859259007,9.204702615737915,6.131279029812014
5325731037,0,-0.00033508655181970626,2.9709149074509575,9.192658424377441,6.221743516926484
5350731037,0,-0.00027702994387459787,2.9265424233776294,9.236758947372437,6.310216523994807
5375731037,0,-0.00021669660620615187,2.757488206926567,9.154332160949707,6.39684395402314
5400731038,0,0.0003066476661983807,2.673384438801313,9.155142545700073,6.48175810689876
5425731038,0,0.0002299218745219041,2.5796000513290656,9.144680500030518,6.565080448701452
5450731039,0,8.937175960119729e-05,2.5905498136351044,9.237469911575317,6.646920097940213
5475731039,0,1.5833389537393328e-05,2.5427084386709753,9.270092010498047,6.727383571827072
5500731039,0,-7.060644895865692e-05,2.2944192249023736,9.100981950759888,6.806562725857514
5525731040,0,0.0002365243907195831,2.154587211937063,9.039127349853516,6.884540137916453
5550731040,0,-0.0001559079225930384,2.0692448290477383,9.030637979507446,6.961393150459708
5575731040,0,-0.00034768445628884087,2.065942538270754,9.103135585784912,7.037193047514158
5600731041,0,0.000320459826519962,2.054204146730978,9.166208267211914,7.112004120480936
5625731041,0,7.647029116895097e-05,2.0399789825221095,9.2258620262146,7.18588304369249
5650731042,0,0.0004357382415116217,2.1060838950629766,9.36496639251709,7.258882497454113
5675731042,0,0.0008120057737885462,2.05337617613624,9.384434223175049,7.331058047038809
5700731042,0,0.001414428458583671,1.8978101421527267,9.300256490707397,7.402446348554671
5725731043,0,0.0013774695460748243,1.7368965240661964,9.209984064102173,7.473087540035976
5750731043,0,0.0013027169201585735,1.5327693545666978,9.075783491134644,7.543014136567946
5775731043,0,0.0015182473339678648,1.3913756592142725,9.003653526306152,7.61227786709188
5800731044,0,0.0021168754692240934,1.2500316382916878,8.930934190750122,7.680902552458434
5825731044,0,0.0027515518250998336,1.0872510371828499,8.836161375045776,7.7489103378629265
5850731045,0,0.0025792033850431787,1.1410715395843223,8.95738935470581,7.816317815121488
5875731045,0,0.002717324988258992,1.0639125379720138,8.94706392288208,7.883151384910066
5900731045,0,0.0033235422225930127,0.9626475640341301,8.912111520767212,7.949463956733082
5925731046,0,0.0032918956794386204,0.9233532850850903,8.93860387802124,8.01525059293615
5950731046,0,0.00306976274943165,0.7957712752680894,8.876617670059204,8.080846394791115
5975731046,0,0.0035817992642102727,0.796724499348791,8.86998438835144,8.07325988900265
6000731047,0,0.003008594610864647,0.8050193152573417,8.874152183532715,8.069132868275373
6025731047,0,0.0019446029201582163,0.819969024913215,8.885799407958984,8.06583038304577
6050731047,0,0.0021099693890633026,0.7597828558794522,8.822570085525513,8.06278722964606
6075731048,0,0.002085228926069701,0.6875818961257121,8.747403860092163,8.059821963966451
6100731048,0,0.0010795215162807124,0.6948953763525285,8.75176191329956,8.056866536947032
6125731049,0,-0.0002242857052839438,0.6699831372312861,8.72389841079712,8.053915273565833
6150731049,0,-0.0003638492373245377,0.723509723818557,8.774486303329468,8.05097657951091
6175731049,0,-0.0016115730167043116,0.9059837406925997,8.95401406288147,8.04803032218887
6200731050,0,-0.0011535708873595676,0.7928896209087526,8.837973833084106,8.045084212175354
6225731050,0,-0.0018826556357630399,0.6078948286654242,8.650021076202393,8.042126247536968
6250731050,0,-0.0021522963259969874,0.632601056220107,8.671782732009888,8.03918167578978
6275731051,0,-0.002081186467638077,0.6590262682443822,8.695255994796753,8.03622972655237
6300731051,0,-0.0021190560720362587,0.7747492659228712,8.808028936386108,8.033279670463237
6325731052,0,-0.0027007605163490117,0.7738762340443195,8.80421233177185,8.030336097727531
6350731052,0,-0.00232912233450954,0.7871341200930022,8.81452989578247,8.027395775689468
6375731052,0,-0.002254900945528735,0.8571862038613336,8.881633043289185,8.024446839427851
