ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1600268479,0,128.5626678466797,114.62865447998047,128.25225830078125,95.49284362792969,128.22137451171875,88.41636657714844,128.1501007080078,84.53937530517578,0.01559915579855442,3.5034773349761963,0.012689967639744282,6.683007717132568,0.015936803072690964,9.736226081848145,0.0141467759385705,12.870198249816895
1625268479,0,128.926513671875,115.45468139648438,128.50816345214844,95.74366760253906,128.5480194091797,88.5497817993164,128.53756713867188,84.64654541015625,0.025197990238666534,3.429276466369629,0.025293344631791115,6.608183860778809,0.03913400322198868,9.654513359069824,0.050235580652952194,12.757742881774902
1650268480,0,129.28671264648438,116.3740463256836,128.63201904296875,96.0938720703125,128.66688537597656,88.8204574584961,128.64305114746094,84.9126968383789,0.03426913544535637,3.3499393463134766,0.03100089356303215,6.506320476531982,0.0468558743596077,9.492715835571289,0.05885443463921547,12.486540794372559
1675268480,0,128.5341033935547,114.59229278564453,128.2017059326172,95.27450561523438,128.2364959716797,88.11156463623047,128.23167419433594,84.23262023925781,0.014819890260696411,3.506809949874878,0.010242096148431301,6.749453544616699,0.017347492277622223,9.927985191345215,0.02238251082599163,13.202972412109375
1700268480,0,128.54171752929688,114.36380767822266,128.24969482421875,95.24784851074219,128.26113891601562,88.12144470214844,128.23626708984375,84.25936126708984,0.015112228691577911,3.5278806686401367,0.012693383730947971,6.757651329040527,0.01914336532354355,9.921655654907227,0.022776450961828232,13.173300743103027
1725268481,0,128.67636108398438,114.32189178466797,128.36451721191406,95.21639251708984,128.34429931640625,88.0958480834961,128.29159545898438,84.2339096069336,0.018887052312493324,3.531771183013916,0.01855555549263954,6.7673492431640625,0.025279756635427475,9.938069343566895,0.028168655931949615,13.201539039611816
1750268481,0,128.6053924560547,114.32778930664062,128.32736206054688,95.20647430419922,128.30638122558594,88.08081817626953,128.25173950195312,84.21212005615234,0.01690293289721012,3.5312232971191406,0.01667131297290325,6.770412445068359,0.02251669391989708,9.947731971740723,0.02436188794672489,13.225808143615723
1775268482,0,128.63577270507812,114.3616943359375,128.3657989501953,95.22140502929688,128.34312438964844,88.09137725830078,128.28819274902344,84.22476196289062,0.01773696020245552,3.5280768871307373,0.018616780638694763,6.765801906585693,0.02520049177110195,9.94094181060791,0.02786078117787838,13.211716651916504
1800268482,0,128.58734130859375,114.45284271240234,128.34471130371094,95.24586486816406,128.32339477539062,88.09099578857422,128.2712860107422,84.21505737304688,0.016350626945495605,3.5196430683135986,0.017525099217891693,6.7582621574401855,0.023752029985189438,9.941187858581543,0.02624717354774475,13.22253131866455
1825268482,0,128.54348754882812,114.48418426513672,128.32098388671875,95.25080108642578,128.30734252929688,88.08194732666016,128.25765991210938,84.20166778564453,0.015118647366762161,3.516751289367676,0.016315333545207977,6.756742000579834,0.022585760802030563,9.947006225585938,0.024956190958619118,13.237479209899902
1850268483,0,128.472412109375,114.4848403930664,128.30284118652344,95.2547607421875,128.29600524902344,88.08146667480469,128.2454376220703,84.20050811767578,0.01314128004014492,3.516690969467163,0.01539053488522768,6.755523681640625,0.021753262728452682,9.947315216064453,0.023774635046720505,13.238776206970215
1875268483,0,128.46267700195312,114.44698333740234,128.29681396484375,95.23678588867188,128.2850799560547,88.06454467773438,128.231689453125,84.18112182617188,0.012881954200565815,3.520184278488159,0.015095897018909454,6.761059284210205,0.020972438156604767,9.95821475982666,0.0224786177277565,13.260481834411621
1900268483,0,128.5091552734375,114.51007843017578,128.32986450195312,95.27226257324219,128.31536865234375,88.08899688720703,128.25746154785156,84.20431518554688,0.014154971577227116,3.5143656730651855,0.01675126515328884,6.7501420974731445,0.023165419697761536,9.942471504211426,0.024931568652391434,13.23452091217041
1925268484,0,128.46754455566406,114.51480865478516,128.2952423095703,95.26217651367188,128.28317260742188,88.07630157470703,128.2300567626953,84.19114685058594,0.012996709905564785,3.513930082321167,0.0149995731189847,6.753242492675781,0.02081688493490219,9.950639724731445,0.02230186015367508,13.249248504638672
1950268484,0,128.42657470703125,114.48052978515625,128.2832794189453,95.23402404785156,128.27699279785156,88.0518569946289,128.22747802734375,84.16552734375,0.011867405846714973,3.5170884132385254,0.014409244991838932,6.7619099617004395,0.020393598824739456,9.966402053833008,0.022098315879702568,13.277993202209473
1975268485,0,128.42706298828125,114.47633361816406,128.31085205078125,95.23479461669922,128.30545043945312,88.05056762695312,128.25326538085938,84.16404724121094,0.011882164515554905,3.5174753665924072,0.015811225399374962,6.7616729736328125,0.022490598261356354,9.96723461151123,0.02460641600191593,13.279657363891602
2000268485,0,128.4008026123047,114.45188903808594,128.29473876953125,95.2122573852539,128.28854370117188,88.0290756225586,128.23629760742188,84.14212036132812,0.011157943867146969,3.519731044769287,0.01500619389116764,6.7686262130737305,0.021274225786328316,9.981135368347168,0.022999342530965805,13.304360389709473
2025268485,0,128.4042205810547,114.44692993164062,128.309326171875,95.20343017578125,128.30165100097656,88.01993560791016,128.24676513671875,84.13166046142578,0.01125441025942564,3.520188808441162,0.015754880383610725,6.771352767944336,0.022253312170505524,9.98705768585205,0.024038877338171005,13.316176414489746
2050268486,0,128.40951538085938,114.43685913085938,128.3436279296875,95.20545959472656,128.330078125,88.02204895019531,128.26220703125,84.13822937011719,0.011404535733163357,3.5211193561553955,0.017500437796115875,6.770726203918457,0.02434721775352955,9.985688209533691,0.025529343634843826,13.308753967285156
2075268486,0,128.4058380126953,114.4261474609375,128.32318115234375,95.20085906982422,128.31448364257812,88.01807403564453,128.25582885742188,84.13197326660156,0.011304979212582111,3.522109270095825,0.016462378203868866,6.7721476554870605,0.023202694952487946,9.988265037536621,0.02492118813097477,13.315823554992676
2100268486,0,128.33445739746094,114.38157653808594,128.27487182617188,95.18136596679688,128.26495361328125,88.00668334960938,128.20394897460938,84.12327575683594,0.009326406754553318,3.5262341499328613,0.014013347215950489,6.778179168701172,0.019562264904379845,9.995657920837402,0.019881639629602432,13.325663566589355
2125268487,0,128.36029052734375,114.4600830078125,128.28521728515625,95.20655059814453,128.27459716796875,88.01337432861328,128.21437072753906,84.12423706054688,0.010028191842138767,3.518974542617798,0.014524992555379868,6.770389080047607,0.02026580460369587,9.991313934326172,0.020895928144454956,13.32457447052002
