ts,agent_id,steer_unclip,throttle_unclip
2001783009,0,0.003317836152226693,5.2492369875311855
2026783009,0,0.004018989933188239,4.758979047238827
2051783010,0,0.002783298622948712,4.783818626403808
2076783010,0,0.003416547706431543,4.914422532320022
2101783011,0,0.0041482326224589515,5.005203984975815
2126783011,0,0.005965418158935329,5.183578926622867
2151783011,0,0.004365243764330611,5.2512197837233545
2176783012,0,0.005151760869832451,5.283792535364627
2201783012,0,0.004333687246832582,5.377867653794321
2226783012,0,0.003998029884910715,5.458187425056957
2251783013,0,0.0038127989017219164,5.508332103840176
2276783013,0,0.003588359786785089,5.572504692569228
2301783014,0,0.003579038902713891,5.637547085308032
2326783014,0,0.0034199661210901635,5.702238390582227
2351783014,0,0.003449692574730282,5.768450992424342
2376783015,0,0.0034476643405541496,5.829600947504424
2401783015,0,0.0034917654964849907,5.893022423865756
2426783015,0,0.0035362935392389576,5.954096916735908
2451783016,0,0.0036265383148375435,6.01531168519204
2476783016,0,0.003315429791157563,6.080462840363515
2501783017,0,0.002995755071893525,6.145496676403654
2526783017,0,0.002986972065219466,6.2075634762862535
2551783017,0,0.003112565915685021,6.268591992390596
2576783018,0,0.003094259063987025,6.3296245259676045
2601783018,0,0.003071400175798431,6.3942235830085865
2626783018,0,0.003144529635701827,6.4527806773087475
2651783019,0,0.0031609258368118036,6.514934361465318
2676783019,0,0.003114198283386169,6.578385208970871
2701783020,0,0.0032647237472783488,6.639316612630826
2726783020,0,0.003319119990426907,6.695494200302301
2751783020,0,0.003425680380405361,6.756156308789491
2776783021,0,0.003209783270799281,6.818819685786198
2801783021,0,0.003510134625959999,6.881430859194133
2826783021,0,0.00348271231763219,6.942172128451084
2851783022,0,0.003442786494255027,7.000223134579537
2876783022,0,0.0036176786580112263,7.060988696936065
2901783023,0,0.003562231229745209,7.11829168199424
2926783023,0,0.003555309449619978,7.180175340361484
2951783023,0,0.0035298650502393184,7.23957129649973
2976783024,0,0.0033924482371527624,7.303092796990167
3001783024,0,0.0034876368839294298,7.311446616057995
3026783024,0,0.0033342891763701037,7.3101127964624215
3051783025,0,0.0033525855456092756,7.31385369400252
3076783025,0,0.003428803341966232,7.311367405643236
3101783026,0,0.0032218286887297663,7.315833346231441
3126783026,0,0.003255917024512438,7.316116653954852
3151783026,0,0.0032237639089946037,7.317441070512741
3176783027,0,0.00311728837461449,7.31859140718821
3201783027,0,0.003104145952286524,7.326120602212867
3226783027,0,0.003123592070035981,7.322943123399699
3251783028,0,0.00301447837508895,7.317734523526056
3276783028,0,0.003037826238401777,7.318540259404055
3301783028,0,0.0029425621749530244,7.316717782275813
3326783029,0,0.0029975878864539392,7.319237154389095
3351783029,0,0.003017036850115551,7.316667248232799
3376783030,0,0.0028501312170537496,7.319071978184151
3401783030,0,0.003005276118138435,7.328522740591779
3426783030,0,0.0028580713119638894,7.320899784544927
3451783031,0,0.0028812711878447,7.317142012623386
3476783031,0,0.002863481390968971,7.315157114449233
3501783031,0,0.0028388770574400766,7.316658209334042
3526783032,0,0.0028839477682256983,7.317838833200811
3551783032,0,0.002943912560270179,7.315090480077023
3576783033,0,0.002830707866601526,7.321361306737729
3601783033,0,0.002838388983505636,7.324347512322442
3626783033,0,0.0027372082686883594,7.321338117261088
3651783034,0,0.002881874521221384,7.314091341307666
3676783034,0,0.002898158830567556,7.315751167747348
3701783034,0,0.0027851149309356137,7.317347346228975
3726783035,0,0.0027556839303932443,7.315838397332723
3751783035,0,0.0028677360296394576,7.315972706912499
3776783036,0,0.0027544943391128005,7.3185153955361955
3801783036,0,0.00276461724864519,7.323108159625372
3826783036,0,0.002749620714548781,7.314532539629818
3851783037,0,0.002782039922853031,7.316642842894267
3876783037,0,0.0028352527883117387,7.314284555644952
3901783037,0,0.002724154069637173,7.314390685659046
3926783038,0,0.002764947374455074,7.316457729229995
3951783038,0,0.002756934708785003,7.313537245772609
3976783039,0,0.002715631985691505,7.3172755451138585
4001783039,0,0.002790714263098947,7.320793274067498
4026783039,0,0.0026683926898444037,7.317184167593893
4051783040,0,0.0027460234815859077,7.3136532127514755
4076783040,0,0.0028261515612426967,7.311669427644045
4101783040,0,0.0026547408492408413,7.315618033941844
4126783041,0,0.0027319831739733,7.3115454877398545
4151783041,0,0.002698553666854319,7.31276430124302
4176783042,0,0.002706018494434712,7.317001598799213
4201783042,0,0.002761954897824962,7.321096324865814
4226783042,0,0.002639424150027088,7.3157193378423155
4251783043,0,0.0027541755969515327,7.312998094739127
4276783043,0,0.0027726043011058734,7.315694023018945
4301783043,0,0.002683123131154398,7.313410029758541
4326783044,0,0.002650008097328453,7.311866535914944
4351783044,0,0.002776329600115685,7.311810033798666
4376783045,0,0.0026514637813953123,7.135279167220918
4401783045,0,0.0028519511778763427,6.977511312940259
4426783045,0,0.0027469939376304794,6.8174197702489145
4451783046,0,0.002753910927121195,6.667267696138735
4476783046,0,0.002757734410100325,6.523902473409139
4501783046,0,0.0023250789230380214,6.38533465782284
4526783047,0,0.002274144210258729,6.236752216832729
4551783047,0,0.0024401348825629633,6.100609028659467
4576783047,0,0.0023813013405997664,5.969126657688253
4601783048,0,0.0024811373619241964,5.8332234183404745
4626783048,0,0.002641544354581946,5.706797471578882
4651783049,0,0.0026026492731708773,5.581161735648374
4676783049,0,0.0026865111895739402,5.46508352110903
4701783049,0,0.002925721489780712,5.335482062755214
4726783050,0,0.003333801102435663,5.2189370470813445
4751783050,0,0.0035133966577929167,5.111141527010002
4776783050,0,0.0036131216885433347,5.003472156652716
4801783051,0,0.003150212732326105,4.892279988214861
4826783051,0,0.0035825139033252153,4.796935543782651
4851783052,0,0.0031766042986878197,4.6973987740387475
4876783052,0,0.00256400747794153,4.607083554094217
4901783052,0,0.0026194700369581107,4.530598272718788
4926783053,0,0.00251053705743287,4.449697736691111
4951783053,0,0.0024913314192604404,4.338137367670411
4976783053,0,0.002240451456265486,4.265249202059586
5001783054,0,0.0017119356871581311,4.144945526209867
5026783054,0,0.001719480200278841,4.051714853425595
5051783055,0,0.002190606727841241,3.9929506654962976
5076783055,0,0.0019207986031088895,3.9142788341051453
5101783055,0,0.0018275779045868325,3.833185640724521
