ts,agent_id,x,y,z,v
1507325686,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1532325686,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1557325687,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1582325687,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1607325688,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1632325688,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1657325688,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1682325689,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1707325689,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6353371088836826e-08
1732325689,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501421130785879e-08
1757325690,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.066444517458558e-08
1782325690,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344287312085071e-08
1807325690,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.000285958243360902
1832325691,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590411671106892
1857325691,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004833138422583814
1882325692,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001337699360467927
1907325692,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485590958998189e-05
1932325692,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274129909368736
1957325693,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016087782434384294
1982325693,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001696544096656138
2007325693,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016442011389746104
2032325694,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015274413128209326
2057325694,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013923876875881336
2082325695,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012429614209654978
2107325695,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011074122227159706
2132325695,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.778524047261239e-05
2157325696,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.627494521132743e-05
2182325696,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.471540204736756e-05
2207325696,0,192.36245727539062,-86.26266479492188,0.025401076301932335,6.567481139082018e-05
2232325697,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.736485967490475e-05
