ts,agent_id,steer_unclip,throttle_unclip
1960302408,0,0.003352204810356551,5.246178325116634
1985302409,0,0.0025401017215802304,4.822340930700302
2010302409,0,0.003700278555188389,4.889976168572902
2035302409,0,0.0021926446861008806,5.1144139176607135
2060302410,0,0.0034537105285305132,5.161561647355557
2085302410,0,0.0037695592983267735,5.234466688334941
2110302411,0,0.0028091075361658356,5.293671237230301
2135302411,0,0.003856697239042796,5.340675593912602
2160302411,0,0.0033658238282323885,5.400616783585424
2185302412,0,0.003093698609240256,5.464577341926845
2210302412,0,0.0026304746579637064,5.522969127646322
2235302412,0,0.0028899188718203564,5.582363861704754
2260302413,0,0.0026117717027099954,5.648831706185135
2285302413,0,0.0025583605245902883,5.710752103133215
2310302414,0,0.0024811945177197073,5.781357903581648
2335302414,0,0.002472408665133493,5.842926266743111
2360302414,0,0.002419590859697931,5.907590772014899
2385302415,0,0.0024046848730241697,5.971471857409982
2410302415,0,0.0025429871442141814,6.034418269951521
2435302415,0,0.0023237475107830267,6.097325686685927
2460302416,0,0.002207936862770944,6.158905097790583
2485302416,0,0.002324160547468889,6.219187242568041
2510302416,0,0.0022912541664199906,6.277827590384943
2535302417,0,0.0023986014511090726,6.340979806949781
2560302417,0,0.002443217717139819,6.40388792245092
2585302418,0,0.0024068877037694515,6.461846824651077
2610302418,0,0.0024493538831677217,6.523130444870282
2635302418,0,0.0022775499135223054,6.584015430601574
2660302419,0,0.0025709273609492243,6.64684038675852
2685302419,0,0.00245740767222125,6.705020411085668
2710302419,0,0.0026087200308240587,6.765716472920181
2735302420,0,0.0026207007992268376,6.828011744637177
2760302420,0,0.0027156640971770407,6.888885498204939
2785302421,0,0.0026496042624881157,6.951440377059652
2810302421,0,0.002630715421754592,7.011321675301481
2835302421,0,0.0028227968949219905,7.070101549081923
2860302422,0,0.0027174008624381,7.132012915920519
2885302422,0,0.00278073753861899,7.195082710406784
2910302422,0,0.002846961392680287,7.256101582023119
2935302423,0,0.002778686015379339,7.319536544428964
2960302423,0,0.002791173877911846,7.321584174809607
2985302424,0,0.002601288927161183,7.325775903458005
3010302424,0,0.002751221540135503,7.3280775975731824
3035302424,0,0.002629933032992924,7.324067855746149
3060302425,0,0.0026470156206983416,7.328148113396321
3085302425,0,0.0026767497108851302,7.32875176349341
3110302425,0,0.0026416752665410375,7.329184770445489
3135302426,0,0.0026003056645119167,7.330566872539314
3160302426,0,0.0025599022496591373,7.332404262491017
3185302427,0,0.00255251283875083,7.331688407292038
3210302427,0,0.0024292763047387205,7.332111732887624
3235302427,0,0.0025178894714831734,7.330149349186063
3260302428,0,0.0024578663382395314,7.333925431868985
3285302428,0,0.0025081649896523677,7.332434220745244
3310302428,0,0.0025776465119403996,7.3345709654826345
3335302429,0,0.002439363640369183,7.3341479785591766
3360302429,0,0.0025696765349526407,7.336314441675989
3385302430,0,0.002402842049694694,7.332854352419058
3410302430,0,0.0024876103891188603,7.334754260762588
3435302430,0,0.0023793020873114604,7.332554371900297
3460302431,0,0.0024267590954383557,7.337182073165584
3485302431,0,0.0024448092932761907,7.335656031970321
3510302431,0,0.002528335392045062,7.335925278989564
3535302432,0,0.00253355621789189,7.336782989249636
3560302432,0,0.0024649156626454162,7.334537910819709
3585302432,0,0.002402408048091182,7.33538547727888
3610302433,0,0.002377280066725921,7.336449582436956
3635302433,0,0.0023811860811575217,7.3343890320362535
3660302434,0,0.002352738343264419,7.338061059134148
3685302434,0,0.002410575815973656,7.336697034102011
3710302434,0,0.002540466092602219,7.337587369682104
3735302435,0,0.0024691019994242027,7.337921330927842
3760302435,0,0.002480421615017422,7.336308488635382
3785302435,0,0.0023734437771420975,7.338060848856555
3810302436,0,0.0024064392826575673,7.338398673537754
3835302436,0,0.0023473780677220357,7.336147177579925
