ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2135759152,0,500.8462212765413,192.62042236328125,-64.17082977294922,-499.8193664550781
2160759152,0,500.8400977994338,192.62042236328125,-64.17082977294922,-499.86065673828125
2185759153,0,500.83399626540256,192.62042236328125,-64.17082977294922,-499.9080810546875
2210759153,0,500.82791828220473,192.62042236328125,-64.17082977294922,-499.9616394042969
2235759153,0,500.8218043925393,192.62042236328125,-64.17082977294922,-500.0212707519531
2260759154,0,500.815686558056,192.62042236328125,-64.17082977294922,-500.0870056152344
2285759154,0,500.80956638651367,192.62042236328125,-64.17082977294922,-500.1588439941406
2310759155,0,500.8072567816836,192.62042236328125,-64.17082977294922,-500.2367858886719
2335759155,0,500.8349471616918,192.62042236328125,-64.17082977294922,-500.3208923339844
2360759155,0,500.88983143267967,192.62042236328125,-64.17082977294922,-500.41107177734375
2385759156,0,500.9656633690999,192.62042236328125,-64.17082977294922,-500.50738525390625
2410759156,0,501.05774343194906,192.62042236328125,-64.17082977294922,-500.6097412109375
2435759156,0,501.16437365710163,192.62042236328125,-64.17082977294922,-500.7182312011719
2460759157,0,501.28124310757835,192.62042236328125,-64.17082977294922,-500.8327941894531
2485759157,0,501.40639944584564,192.62042236328125,-64.17082977294922,-500.9534606933594
2510759158,0,501.53883650061033,192.62042236328125,-64.17082977294922,-501.0802307128906
2535759158,0,501.67783919889706,192.62042236328125,-64.17082977294922,-501.21307373046875
2560759158,0,501.822985150745,192.62042236328125,-64.17082977294922,-501.3520202636719
2585759159,0,501.9739871290105,192.62042236328125,-64.17082977294922,-501.4970703125
2610759159,0,502.1306443962342,192.62042236328125,-64.17082977294922,-501.648193359375
2635759159,0,502.2928967179981,192.62042236328125,-64.17082977294922,-501.805419921875
2660759160,0,502.4607092875385,192.62042236328125,-64.17082977294922,-501.96875
2685759160,0,502.6339614813245,192.62042236328125,-64.17082977294922,-502.1380615234375
2710759161,0,502.81282777144173,192.62042236328125,-64.17082977294922,-502.3135070800781
2735759161,0,502.99728452408306,192.62042236328125,-64.17082977294922,-502.4950256347656
2760759161,0,503.1874060533914,192.62042236328125,-64.17082977294922,-502.6826477050781
2785759162,0,503.3832069957285,192.62042236328125,-64.17082977294922,-502.8763427734375
2810759162,0,503.5847331590321,192.62042236328125,-64.17082977294922,-503.07611083984375
2835759162,0,503.79202777283245,192.62042236328125,-64.17082977294922,-503.2819519042969
2860759163,0,504.0051313144025,192.62042236328125,-64.17082977294922,-503.4938659667969
2885759163,0,504.22407925726264,192.62042236328125,-64.17082977294922,-503.71185302734375
2910759164,0,504.4488738949831,192.62042236328125,-64.17082977294922,-503.9358825683594
2935759164,0,504.67960464919213,192.62042236328125,-64.17082977294922,-504.166015625
2960759164,0,504.91626593220155,192.62042236328125,-64.17082977294922,-504.4022216796875
2985759165,0,505.15881831686994,192.62042236328125,-64.17082977294922,-504.6444396972656
3010759165,0,505.40737176647457,192.62042236328125,-64.17082977294922,-504.89276123046875
3035759165,0,505.66188110090906,192.62042236328125,-64.17082977294922,-505.1471252441406
3060759166,0,505.92239019768033,192.62042236328125,-64.17082977294922,-505.4075622558594
3085759166,0,506.1888799108726,192.62042236328125,-64.17082977294922,-505.6740417480469
3110759167,0,506.4613903822269,192.62042236328125,-64.17082977294922,-505.94659423828125
3135759167,0,506.73992948272337,192.62042236328125,-64.17082977294922,-506.2252197265625
3160759167,0,507.0244431909898,192.62042236328125,-64.17082977294922,-506.5098571777344
3185759168,0,507.3149979180679,192.62042236328125,-64.17082977294922,-506.8005676269531
3210759168,0,507.6115678727461,192.62042236328125,-64.17082977294922,-507.0973205566406
3235759168,0,507.91418749707196,192.62042236328125,-64.17082977294922,-507.400146484375
3260759169,0,508.2228294820024,192.62042236328125,-64.17082977294922,-507.7090148925781
3285759169,0,508.53746599021105,192.62042236328125,-64.17082977294922,-508.0238952636719
3310759169,0,508.8581910839324,192.62042236328125,-64.17082977294922,-508.3448791503906
3335759170,0,509.184883885652,192.62042236328125,-64.17082977294922,-508.671875
3360759170,0,509.5176220752883,192.62042236328125,-64.17082977294922,-509.0049133300781
3385759171,0,509.8564303312351,192.62042236328125,-64.17082977294922,-509.3440246582031
3410759171,0,510.20121564542285,192.62042236328125,-64.17082977294922,-509.6891174316406
3435759171,0,510.55203802401076,192.62042236328125,-64.17082977294922,-510.0402526855469
3460759172,0,510.9089273718124,192.62042236328125,-64.17082977294922,-510.3974609375
3485759172,0,511.27182231670366,192.62042236328125,-64.17082977294922,-510.76068115234375
3510759172,0,511.64075321440106,192.62042236328125,-64.17082977294922,-511.12994384765625
3535759173,0,512.0156896028116,192.62042236328125,-64.17082977294922,-511.5052185058594
3560759173,0,512.3966924801148,192.62042236328125,-64.17082977294922,-511.8865661621094
3585759174,0,512.7836400287814,192.62042236328125,-64.17082977294922,-512.2738647460938
3610759174,0,513.1767152455509,192.62042236328125,-64.17082977294922,-512.6672973632812
3635759174,0,513.575765861271,192.62042236328125,-64.17082977294922,-513.0667114257812
3660759175,0,513.9807920195506,192.62042236328125,-64.17082977294922,-513.4721069335938
3685759175,0,514.3919158107686,192.62042236328125,-64.17082977294922,-513.8836059570312
3710759175,0,514.8089543646839,192.62042236328125,-64.17082977294922,-514.301025390625
3735759176,0,515.232090795978,192.62042236328125,-64.17082977294922,-514.7245483398438
3760759176,0,515.6611394876475,192.62042236328125,-64.17082977294922,-515.1539916992188
3785759177,0,516.0962883194329,192.62042236328125,-64.17082977294922,-515.5895385742188
3810759177,0,516.537413606382,192.62042236328125,-64.17082977294922,-516.0310668945312
3835759177,0,516.9845156390725,192.62042236328125,-64.17082977294922,-516.4785766601562
3860759178,0,517.437655311908,192.62042236328125,-64.17082977294922,-516.93212890625
3885759178,0,517.8968326110454,192.62042236328125,-64.17082977294922,-517.3917236328125
3910759178,0,518.3619866250685,192.62042236328125,-64.17082977294922,-517.8572998046875
3935759179,0,518.8331782493823,192.62042236328125,-64.17082977294922,-518.3289184570312
3960759179,0,519.3102855817677,192.62042236328125,-64.17082977294922,-518.8064575195312
3985759180,0,519.7934297014785,192.62042236328125,-64.17082977294922,-519.2900390625
4010759180,0,520.2826133798112,192.62042236328125,-64.17082977294922,-519.7796630859375
4035759180,0,520.7778332136052,192.62042236328125,-64.17082977294922,-520.2753295898438
4060759181,0,521.2789702447287,192.62042236328125,-64.17082977294922,-520.7769165039062
4085759181,0,521.7861439462266,192.62042236328125,-64.17082977294922,-521.2845458984375
4110759181,0,522.2992336441371,192.62042236328125,-64.17082977294922,-521.798095703125
4135759182,0,522.818423641453,192.62042236328125,-64.17082977294922,-522.3177490234375
4160759182,0,523.3435283608134,192.62042236328125,-64.17082977294922,-522.8433227539062
4185759183,0,523.874610144532,192.62042236328125,-64.17082977294922,-523.3748779296875
4210759183,0,524.4117300030831,192.62042236328125,-64.17082977294922,-523.9124755859375
4235759183,0,524.954766004333,192.62042236328125,-64.17082977294922,-524.4559936523438
4260759184,0,525.5038401401863,192.62042236328125,-64.17082977294922,-525.0055541992188
4285759184,0,526.0588914597074,192.62042236328125,-64.17082977294922,-525.5610961914062
4310759184,0,526.6199199930907,192.62042236328125,-64.17082977294922,-526.1226196289062
4335759185,0,527.1869268016899,192.62042236328125,-64.17082977294922,-526.6901245117188
4360759185,0,527.7599098540198,192.62042236328125,-64.17082977294922,-527.2636108398438
4385759185,0,528.3388702117395,192.62042236328125,-64.17082977294922,-527.8430786132812
4410759186,0,528.9238079056581,192.62042236328125,-64.17082977294922,-528.4285278320312
4435759186,0,529.5147229667281,192.62042236328125,-64.17082977294922,-529.0199584960938
4460759187,0,530.1116154260404,192.62042236328125,-64.17082977294922,-529.6173706054688
4485759187,0,530.7144253723302,192.62042236328125,-64.17082977294922,-530.220703125
4510759187,0,531.322897597543,192.62042236328125,-64.17082977294922,-530.830078125
4535759188,0,531.9369371702692,192.62042236328125,-64.17082977294922,-531.4454345703125
4560759188,0,532.5565441424387,192.62042236328125,-64.17082977294922,-532.0667114257812
4585759188,0,533.1818234784599,192.62042236328125,-64.17082977294922,-532.6939697265625
4610759189,0,533.8127449123051,192.62042236328125,-64.17082977294922,-533.3271484375
4635759189,0,534.4494543273654,192.62042236328125,-64.17082977294922,-533.9663696289062
4660759190,0,535.0919090985769,192.62042236328125,-64.17082977294922,-534.611572265625
4685759190,0,535.7400017837948,192.62042236328125,-64.17082977294922,-535.2626342773438
4710759190,0,536.3939286589418,192.62042236328125,-64.17082977294922,-535.9197387695312
4735759191,0,537.0536402534855,192.62042236328125,-64.17082977294922,-536.5828247070312
4760759191,0,537.7190252111985,192.62042236328125,-64.17082977294922,-537.2517700195312
4785759191,0,21.55844876281479,192.62042236328125,-64.17082977294922,0.09999999403953552
4810759192,0,21.475095172538868,192.62042236328125,-64.17082977294922,0.09540698677301407
4835759192,0,21.386896936573862,192.62042236328125,-64.17082977294922,0.08469131588935852
4860759193,0,21.29408723059569,192.62042236328125,-64.17082977294922,0.0693112164735794
4885759193,0,21.196873347273648,192.62042236328125,-64.17082977294922,0.05613723769783974
4910759193,0,21.095457721411552,192.62042236328125,-64.17082977294922,0.04550548270344734
4935759194,0,20.99001196996001,192.62042236328125,-64.17082977294922,0.03692970052361488
4960759194,0,20.880685893476922,192.62042236328125,-64.17082977294922,0.030015792697668076
4985759194,0,20.76764636737434,192.62042236328125,-64.17082977294922,0.024444427341222763
5010759195,0,20.65102961934564,192.62042236328125,-64.17082977294922,0.01995697058737278
5035759195,0,20.530964799153004,192.62042236328125,-64.17082977294922,0.01634414680302143
5060759196,0,20.40759654687046,192.62042236328125,-64.17082977294922,0.013436851091682911
5085759196,0,20.281031473288266,192.62042236328125,-64.17082977294922,0.011098288930952549
5110759196,0,20.15138423643657,192.62042236328125,-64.17082977294922,0.009217948652803898
5135759197,0,20.018753088725017,192.62042236328125,-64.17082977294922,0.007706718053668737
5160759197,0,19.88325320604446,192.62042236328125,-64.17082977294922,0.00649261474609375
5185759197,0,19.744967443020457,192.62042236328125,-64.17082977294922,0.0055175782181322575
5210759198,0,19.60398066638607,192.62042236328125,-64.17082977294922,0.004734840244054794
5235759198,0,19.46038427766704,192.62042236328125,-64.17082977294922,0.004106712061911821
5260759199,0,19.314247153347807,192.62042236328125,-64.17082977294922,0.003602867014706135
5285759199,0,19.16563816852079,192.62042236328125,-64.17082977294922,0.003198814345523715
5310759199,0,19.01464071338421,192.62042236328125,-64.17082977294922,0.002874908270314336
5335759200,0,18.861293322497822,192.62042236328125,-64.17082977294922,0.0026153563521802425
5360759200,0,18.705679931188655,192.62042236328125,-64.17082977294922,0.00240745535120368
5385759200,0,18.547823069076607,192.62042236328125,-64.17082977294922,0.0022409819066524506
5410759201,0,18.387776708911325,192.62042236328125,-64.17082977294922,0.0021076963748782873
5435759201,0,18.225586260897828,192.62042236328125,-64.17082977294922,0.0020010375883430243
5460759202,0,18.06130494736249,192.62042236328125,-64.17082977294922,0.0019157028291374445
5485759202,0,17.89494878288388,192.62042236328125,-64.17082977294922,0.0018474578391760588
5510759202,0,17.72657833429331,192.62042236328125,-64.17082977294922,0.0018474578391760588
