ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2065401237,0,128.47918701171875,114.65629577636719,128.35203552246094,95.81874084472656,128.33087158203125,88.89204406738281,128.24632263183594,85.10612487792969,0.013276162557303905,3.500947952270508,0.01746699959039688,6.586094856262207,0.02314876951277256,9.450791358947754,0.022211642935872078,12.296354293823242
2090401237,0,128.5021209716797,115.19139099121094,128.5178985595703,95.94348907470703,128.52174377441406,88.80677032470703,128.42169189453125,84.9236831665039,0.013739210553467274,3.4526193141937256,0.025562770664691925,6.549696922302246,0.03668796643614769,9.500771522521973,0.038561999797821045,12.4755859375
2115401238,0,128.67086791992188,116.00568389892578,128.57183837890625,96.34905242919922,128.5092315673828,89.0521011352539,128.33750915527344,85.12772369384766,0.01801685057580471,3.3813295364379883,0.027755040675401688,6.433940887451172,0.03529295697808266,9.358327865600586,0.030384128913283348,12.27546501159668
2140401238,0,128.52212524414062,115.71299743652344,128.3468017578125,96.07103729248047,128.32789611816406,88.72726440429688,128.24481201171875,84.81692504882812,0.014116100035607815,3.4066479206085205,0.017026960849761963,6.512871742248535,0.023166585713624954,9.547831535339355,0.022573530673980713,12.582832336425781
2165401238,0,128.66700744628906,115.78170013427734,128.40684509277344,95.97359466552734,128.39346313476562,88.5926513671875,128.30601501464844,84.67575073242188,0.01800481602549553,3.400674343109131,0.02005610428750515,6.540969371795654,0.028024565428495407,9.628535270690918,0.028531178832054138,12.72742748260498
2190401239,0,128.9677734375,115.56523895263672,128.58474731445312,95.66345977783203,128.5386962890625,88.3154067993164,128.44483947753906,84.4205093383789,0.026253322139382362,3.4195587635040283,0.029203882440924644,6.6319379806518555,0.039020851254463196,9.798949241638184,0.04232671484351158,12.997196197509766
2215401239,0,128.80679321289062,115.25192260742188,128.45465087890625,95.53003692626953,128.3880157470703,88.23428344726562,128.2980499267578,84.35397338867188,0.022044865414500237,3.4472274780273438,0.02283526584506035,6.671812057495117,0.028246644884347916,9.849913597106934,0.02851235121488571,13.069351196289062
2240401240,0,128.85604858398438,115.2472915649414,128.50743103027344,95.57354736328125,128.44371032714844,88.26702117919922,128.36087036132812,84.37509155273438,0.02339322865009308,3.4476397037506104,0.025439158082008362,6.658759117126465,0.03223607316613197,9.829285621643066,0.034463029354810715,13.046365737915039
2265401240,0,128.7583465576172,115.41889953613281,128.4333038330078,95.56330871582031,128.38401794433594,88.2057876586914,128.318115234375,84.2987289428711,0.020641418173909187,3.432432174682617,0.021732360124588013,6.661826133728027,0.02800476923584938,9.867936134338379,0.030568551272153854,13.129853248596191
2290401240,0,128.68560791015625,115.43955993652344,128.38214111328125,95.52450561523438,128.33912658691406,88.16187286376953,128.27523803710938,84.25149536132812,0.018652671948075294,3.4306094646453857,0.01919790729880333,6.673474311828613,0.024798236787319183,9.89583683013916,0.026550333946943283,13.182015419006348
2315401241,0,128.666259765625,115.50527954101562,128.33865356445312,95.56168365478516,128.2872314453125,88.1886978149414,128.2178497314453,84.27120971679688,0.018098901957273483,3.4248228073120117,0.016986345872282982,6.662313461303711,0.020968660712242126,9.878775596618652,0.02098071575164795,13.160195350646973
2340401241,0,128.61734008789062,115.42318725585938,128.31695556640625,95.53355407714844,128.27052307128906,88.17201232910156,128.20401000976562,84.25467681884766,0.016801707446575165,3.432053804397583,0.015917010605335236,6.670754909515381,0.01976928301155567,9.889381408691406,0.01967434398829937,13.178489685058594
