ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2013370808,0,501.09167945043276,192.67880249023438,-59.171165466308594,-499.8193664550781
2038370808,0,501.0855589729278,192.67880249023438,-59.171165466308594,-499.86065673828125
2063370808,0,501.0794604278231,192.67880249023438,-59.171165466308594,-499.9080810546875
2088370809,0,501.0733854220875,192.67880249023438,-59.171165466308594,-499.9616394042969
2113370809,0,501.0672745275469,192.67880249023438,-59.171165466308594,-500.0212707519531
2138370810,0,501.06115969019396,192.67880249023438,-59.171165466308594,-500.0870056152344
2163370810,0,501.05504251700023,192.67880249023438,-59.171165466308594,-500.1588439941406
2188370810,0,501.05273404369353,192.67880249023438,-59.171165466308594,-500.2367858886719
2213370811,0,501.080410858297,192.67880249023438,-59.171165466308594,-500.3208923339844
2238370811,0,501.1352682461327,192.67880249023438,-59.171165466308594,-500.41107177734375
2263370811,0,501.2110630485997,192.67880249023438,-59.171165466308594,-500.50738525390625
2288370812,0,501.3030980360903,192.67880249023438,-59.171165466308594,-500.6097412109375
2313370812,0,501.4096760839185,192.67880249023438,-59.171165466308594,-500.7182312011719
2338370813,0,501.5264881404715,192.67880249023438,-59.171165466308594,-500.8327941894531
2363370813,0,501.6515831443851,192.67880249023438,-59.171165466308594,-500.9534606933594
2388370813,0,501.7839554112089,192.67880249023438,-59.171165466308594,-501.0802307128906
2413370814,0,501.92289022618456,192.67880249023438,-59.171165466308594,-501.21307373046875
2438370814,0,502.06796533471146,192.67880249023438,-59.171165466308594,-501.3520202636719
2463370814,0,502.21889365487647,192.67880249023438,-59.171165466308594,-501.4970703125
2488370815,0,502.3754746245433,192.67880249023438,-59.171165466308594,-501.648193359375
2513370815,0,502.53764789895615,192.67880249023438,-59.171165466308594,-501.805419921875
2538370816,0,502.70537876592687,192.67880249023438,-59.171165466308594,-501.96875
2563370816,0,502.8785468176635,192.67880249023438,-59.171165466308594,-502.1380615234375
2588370816,0,503.0573261434018,192.67880249023438,-59.171165466308594,-502.3135070800781
2613370817,0,503.241693278326,192.67880249023438,-59.171165466308594,-502.4950256347656
2638370817,0,503.4317225804142,192.67880249023438,-59.171165466308594,-502.6826477050781
2663370817,0,503.62742853705555,192.67880249023438,-59.171165466308594,-502.8763427734375
2688370818,0,503.82885701435976,192.67880249023438,-59.171165466308594,-503.07611083984375
2713370818,0,504.036051227494,192.67880249023438,-59.171165466308594,-503.2819519042969
2738370819,0,504.24905171658924,192.67880249023438,-59.171165466308594,-503.4938659667969
2763370819,0,504.4678937937138,192.67880249023438,-59.171165466308594,-503.71185302734375
2788370819,0,504.69257983424717,192.67880249023438,-59.171165466308594,-503.9358825683594
2813370820,0,504.9231992240961,192.67880249023438,-59.171165466308594,-504.166015625
2838370820,0,505.15974638598146,192.67880249023438,-59.171165466308594,-504.4022216796875
2863370820,0,505.402181919635,192.67880249023438,-59.171165466308594,-504.6444396972656
2888370821,0,505.65061574344674,192.67880249023438,-59.171165466308594,-504.89276123046875
2913370821,0,505.90500267016785,192.67880249023438,-59.171165466308594,-505.1471252441406
2938370821,0,506.16538667629703,192.67880249023438,-59.171165466308594,-505.4075622558594
2963370822,0,506.4317485222023,192.67880249023438,-59.171165466308594,-505.6740417480469
2988370822,0,506.70412837644204,192.67880249023438,-59.171165466308594,-505.94659423828125
3013370823,0,506.98253411531533,192.67880249023438,-59.171165466308594,-506.2252197265625
3038370823,0,507.2669117153456,192.67880249023438,-59.171165466308594,-506.5098571777344
3063370823,0,507.557327635906,192.67880249023438,-59.171165466308594,-506.8005676269531
3088370824,0,507.853756118884,192.67880249023438,-59.171165466308594,-507.0973205566406
3113370824,0,508.15623147693015,192.67880249023438,-59.171165466308594,-507.400146484375
3138370824,0,508.46472657650884,192.67880249023438,-59.171165466308594,-507.7090148925781
3163370825,0,508.7792134920377,192.67880249023438,-59.171165466308594,-508.0238952636719
3188370825,0,509.09978636347125,192.67880249023438,-59.171165466308594,-508.3448791503906
3213370826,0,509.42632423125247,192.67880249023438,-59.171165466308594,-508.671875
3238370826,0,509.75890482401235,192.67880249023438,-59.171165466308594,-509.0049133300781
3263370826,0,510.0975528192914,192.67880249023438,-59.171165466308594,-509.3440246582031
3288370827,0,510.44217526394453,192.67880249023438,-59.171165466308594,-509.6891174316406
3313370827,0,510.7928321468413,192.67880249023438,-59.171165466308594,-510.0402526855469
3338370827,0,511.14955336998594,192.67880249023438,-59.171165466308594,-510.3974609375
3363370828,0,511.51227760158724,192.67880249023438,-59.171165466308594,-510.76068115234375
3388370828,0,511.88103523554474,192.67880249023438,-59.171165466308594,-511.12994384765625
3413370829,0,512.2557957130041,192.67880249023438,-59.171165466308594,-511.5052185058594
3438370829,0,512.636620212567,192.67880249023438,-59.171165466308594,-511.8865661621094
3463370829,0,513.0233867587881,192.67880249023438,-59.171165466308594,-512.2738647460938
3488370830,0,513.4162784237881,192.67880249023438,-59.171165466308594,-512.6672973632812
3513370830,0,513.8151429474527,192.67880249023438,-59.171165466308594,-513.0667114257812
3538370830,0,514.2199805600369,192.67880249023438,-59.171165466308594,-513.4721069335938
3563370831,0,514.630913233264,192.67880249023438,-59.171165466308594,-513.8836059570312
3588370831,0,515.0477583061395,192.67880249023438,-59.171165466308594,-514.301025390625
3613370832,0,515.4706987095534,192.67880249023438,-59.171165466308594,-514.7245483398438
3638370832,0,515.899548962605,192.67880249023438,-59.171165466308594,-515.1539916992188
3663370832,0,516.3344968339793,192.67880249023438,-59.171165466308594,-515.5895385742188
3688370833,0,516.7754187425579,192.67880249023438,-59.171165466308594,-516.0310668945312
3713370833,0,517.2223150775723,192.67880249023438,-59.171165466308594,-516.4785766601562
3738370833,0,517.6752465551348,192.67880249023438,-59.171165466308594,-516.93212890625
3763370834,0,518.1342133387084,192.67880249023438,-59.171165466308594,-517.3917236328125
3788370834,0,518.5991544356991,192.67880249023438,-59.171165466308594,-517.8572998046875
