ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2036066692,0,128.4652862548828,114.63072967529297,128.34178161621094,95.79503631591797,128.32162475585938,88.87079620361328,128.23793029785156,85.08732604980469,0.01289876364171505,3.5032873153686523,0.016975123435258865,6.593054294586182,0.022530173882842064,9.463197708129883,0.021485697478055954,12.314591407775879
2061066692,0,128.5105438232422,114.82315063476562,128.26358032226562,95.71576690673828,128.22940063476562,88.65391540527344,128.14239501953125,84.79563903808594,0.01408980693668127,3.485748529434204,0.013134889304637909,6.616428375244141,0.01627904362976551,9.591644287109375,0.013151748105883598,12.60443115234375
2086066693,0,128.71388244628906,115.13272094726562,128.33544921875,95.78308868408203,128.30873107910156,88.60035705566406,128.21644592285156,84.69190216064453,0.0195600725710392,3.457859754562378,0.016668986529111862,6.5965681076049805,0.021979285404086113,9.623881340026855,0.0201545599848032,12.710721969604492
2111066693,0,128.54586791992188,114.47248840332031,128.19277954101562,95.25084686279297,128.16773986816406,88.08230590820312,128.11358642578125,84.20518493652344,0.015189046040177345,3.5178298950195312,0.009798796847462654,6.756727695465088,0.012326468713581562,9.946775436401367,0.010998480953276157,13.233550071716309
2136066693,0,128.6591033935547,114.47480773925781,128.3079376220703,95.24270629882812,128.27813720703125,88.06182098388672,128.21505737304688,84.18619537353516,0.018338877707719803,3.517616033554077,0.015657654032111168,6.75923490524292,0.020465152338147163,9.95997142791748,0.020856279879808426,13.25479507446289
2161066694,0,128.7008514404297,114.57740783691406,128.36952209472656,95.24916076660156,128.3573455810547,88.04882049560547,128.3134002685547,84.16445922851562,0.019453484565019608,3.508175849914551,0.01878381334245205,6.757247447967529,0.026314551010727882,9.968363761901855,0.030447889119386673,13.279193878173828
2186066694,0,128.565673828125,114.48297882080078,128.27626037597656,95.22077178955078,128.25173950195312,88.04720306396484,128.2029266357422,84.17315673828125,0.01573626883327961,3.516862630844116,0.014060236513614655,6.765997886657715,0.01853969879448414,9.969408988952637,0.019700918346643448,13.269420623779297
2211066694,0,128.6482391357422,114.62866973876953,128.37002563476562,95.28901672363281,128.34564208984375,88.09027099609375,128.29696655273438,84.20650482177734,0.017971491441130638,3.503476142883301,0.01877721957862377,6.744998455047607,0.025387149304151535,9.94165325164795,0.0287519171833992,13.232074737548828
2236066695,0,128.62539672851562,114.79438781738281,128.31027221679688,95.34220886230469,128.27537536621094,88.11376190185547,128.2253875732422,84.21638488769531,0.017271077260375023,3.4883601665496826,0.015709109604358673,6.7287163734436035,0.020196624100208282,9.926576614379883,0.021804088726639748,13.221051216125488
2261066695,0,128.59320068359375,114.85965728759766,128.2692108154297,95.35755920410156,128.23194885253906,88.11036682128906,128.1782684326172,84.20875549316406,0.016356997191905975,3.482438564300537,0.013621211051940918,6.724031925201416,0.017015215009450912,9.928752899169922,0.017256537452340126,13.229561805725098
2286066696,0,128.51806640625,114.80793762207031,128.21112060546875,95.34552001953125,128.17706298828125,88.10277557373047,128.12391662597656,84.20135498046875,0.014302494935691357,3.4871294498443604,0.010687538422644138,6.727705478668213,0.012995041906833649,9.933622360229492,0.012002511881291866,13.237829208374023
2311066696,0,128.5264434814453,114.81396484375,128.23045349121094,95.35023498535156,128.1932830810547,88.10587310791016,128.1358642578125,84.20222473144531,0.014531716704368591,3.486582040786743,0.011663869954645634,6.726265907287598,0.014182742685079575,9.931634902954102,0.01315881684422493,13.236857414245605
2336066696,0,128.4674530029297,114.74191284179688,128.20980834960938,95.3180923461914,128.175537109375,88.08364868164062,128.11761474609375,84.18325805664062,0.012925121001899242,3.493133783340454,0.010633601807057858,6.73608922958374,0.012898375280201435,9.945911407470703,0.011409036815166473,13.258087158203125
2361066697,0,128.4537811279297,114.74490356445312,128.190673828125,95.31578063964844,128.1532745361328,88.07919311523438,128.0925750732422,84.17696380615234,0.012546215206384659,3.49286150932312,0.009664774872362614,6.736796855926514,0.011265654116868973,9.94877815246582,0.008984742686152458,13.265146255493164
