ts,agent_id,throttle,steer,brake
1936773102,0,0.8999999761581421,0.003345579607412219,0.0
1961773103,0,0.8999999761581421,0.004034161567687988,0.0
1986773103,0,0.8999999761581421,0.0046660201624035835,0.0
2011773103,0,0.8999999761581421,0.0027370634488761425,0.0
2036773104,0,0.8999999761581421,0.0039655547589063644,0.0
2061773104,0,0.8999999761581421,0.0059031154960393906,0.0
2086773104,0,0.8999999761581421,0.004398489836603403,0.0
2111773105,0,0.8999999761581421,0.005130641162395477,0.0
2136773105,0,0.8999999761581421,0.004313366021960974,0.0
2161773106,0,0.8999999761581421,0.003960959147661924,0.0
2186773106,0,0.8999999761581421,0.00381746469065547,0.0
2211773106,0,0.8999999761581421,0.003578353673219681,0.0
2236773107,0,0.8999999761581421,0.0035009642597287893,0.0
2261773107,0,0.8999999761581421,0.003409766359254718,0.0
2286773107,0,0.8999999761581421,0.0034393249079585075,0.0
2311773108,0,0.8999999761581421,0.0034017653670161963,0.0
2336773108,0,0.8999999761581421,0.0034811815712600946,0.0
2361773109,0,0.8999999761581421,0.0035398693289607763,0.0
2386773109,0,0.8999999761581421,0.0036211523693054914,0.0
2411773109,0,0.8999999761581421,0.00332490517757833,0.0
2436773110,0,0.8999999761581421,0.0029910323210060596,0.0
2461773110,0,0.8999999761581421,0.003016377566382289,0.0
2486773110,0,0.8999999761581421,0.0031433359254151583,0.0
2511773111,0,0.8999999761581421,0.003122298512607813,0.0
2536773111,0,0.8999999761581421,0.003112294478341937,0.0
2561773112,0,0.8999999761581421,0.003174390411004424,0.0
2586773112,0,0.8999999761581421,0.003156177466735244,0.0
2611773112,0,0.8999999761581421,0.00316395191475749,0.0
2636773113,0,0.8999999761581421,0.003315289970487356,0.0
2661773113,0,0.8999999761581421,0.0033478110563009977,0.0
2686773113,0,0.8999999761581421,0.0034619742073118687,0.0
2711773114,0,0.8999999761581421,0.0032516922801733017,0.0
2736773114,0,0.8999999761581421,0.0035299109295010567,0.0
2761773115,0,0.8999999761581421,0.003502884181216359,0.0
2786773115,0,0.8999999761581421,0.0034150416031479836,0.0
2811773115,0,0.8999999761581421,0.0036275212187319994,0.0
2836773116,0,0.8999999761581421,0.0035687198396772146,0.0
2861773116,0,0.8999999761581421,0.0035638187546283007,0.0
2886773116,0,0.8999999761581421,0.0035499671939760447,0.0
2911773117,0,0.8999999761581421,0.0034203268587589264,0.0
2936773117,0,0.8999999761581421,0.0035034785978496075,0.0
2961773118,0,0.8999999761581421,0.00332205044105649,0.0
2986773118,0,0.8999999761581421,0.003359402995556593,0.0
3011773118,0,0.8999999761581421,0.0034198230132460594,0.0
3036773119,0,0.8999999761581421,0.003253932110965252,0.0
3061773119,0,0.8999999761581421,0.0032672323286533356,0.0
3086773119,0,0.8999999761581421,0.0032266383059322834,0.0
3111773120,0,0.8999999761581421,0.003119400003924966,0.0
3136773120,0,0.8999999761581421,0.0030982093885540962,0.0
3161773120,0,0.8999999761581421,0.0031170195434242487,0.0
3186773121,0,0.8999999761581421,0.0030404331628233194,0.0
3211773121,0,0.8999999761581421,0.0030558095313608646,0.0
3236773122,0,0.8999999761581421,0.002961544319987297,0.0
3261773122,0,0.8999999761581421,0.0029966842848807573,0.0
3286773122,0,0.8999999761581421,0.003027923870831728,0.0
3311773123,0,0.8999999761581421,0.002831927267834544,0.0
3336773123,0,0.8999999761581421,0.0029994335491210222,0.0
3361773123,0,0.8999999761581421,0.002852313918992877,0.0
3386773124,0,0.8999999761581421,0.0028866343200206757,0.0
3411773124,0,0.8999999761581421,0.0028662888798862696,0.0
3436773125,0,0.8999999761581421,0.0028167942073196173,0.0
3461773125,0,0.8999999761581421,0.0028866513166576624,0.0
3486773125,0,0.8999999761581421,0.0029381155036389828,0.0
3511773126,0,0.8999999761581421,0.0027922054287046194,0.0
3536773126,0,0.8999999761581421,0.002845109673216939,0.0
3561773126,0,0.8999999761581421,0.0027587376534938812,0.0
3586773127,0,0.8999999761581421,0.0028392313979566097,0.0
3611773127,0,0.8999999761581421,0.00289136148057878,0.0
3636773128,0,0.8999999761581421,0.002756990259513259,0.0
3661773128,0,0.8999999761581421,0.0027493860106915236,0.0
3686773128,0,0.8999999761581421,0.002856920240446925,0.0
3711773129,0,0.8999999761581421,0.002727024257183075,0.0
3736773129,0,0.8999999761581421,0.002727237530052662,0.0
3761773129,0,0.8999999761581421,0.0027286107651889324,0.0
3786773130,0,0.8999999761581421,0.002794157713651657,0.0
3811773130,0,0.8999999761581421,0.0028186398558318615,0.0
3836773131,0,0.8999999761581421,0.0027264421805739403,0.0
3861773131,0,0.8999999761581421,0.0027339993976056576,0.0
3886773131,0,0.8999999761581421,0.002709553111344576,0.0
3911773132,0,0.8999999761581421,0.0026601196732372046,0.0
3936773132,0,0.8999999761581421,0.002774380147457123,0.0
3961773132,0,0.8999999761581421,0.002632921328768134,0.0
3986773133,0,0.8999999761581421,0.0027366019785404205,0.0
4011773133,0,0.8999999761581421,0.0027912079822272062,0.0
4036773134,0,0.8999999761581421,0.0026523119304329157,0.0
4061773134,0,0.8999999761581421,0.0027220977935940027,0.0
4086773134,0,0.8999999761581421,0.002690589288249612,0.0
4111773135,0,0.8999999761581421,0.002671067835763097,0.0
4136773135,0,0.8999999761581421,0.0027489475905895233,0.0
4161773135,0,0.8999999761581421,0.0026308877859264612,0.0
4186773136,0,0.8999999761581421,0.002713192952796817,0.0
4211773136,0,0.8999999761581421,0.0027808574959635735,0.0
4236773137,0,0.8999999761581421,0.002650756621733308,0.0
4261773137,0,0.8999999761581421,0.0026345918886363506,0.0
4286773137,0,0.8999999761581421,0.002779887057840824,0.0
4311773138,0,0.8999999761581421,0.002641763538122177,0.0
4336773138,0,0.8999999761581421,0.0028462407644838095,0.0
4361773138,0,0.8999999761581421,0.0027385628782212734,0.0
4386773139,0,0.8999999761581421,0.0027574696578085423,0.0
4411773139,0,0.8999999761581421,0.002724434481933713,0.0
4436773139,0,0.8999999761581421,0.002364100655540824,0.0
4461773140,0,0.8999999761581421,0.0022855550050735474,0.0
