ts,agent_id,x,y,z,v
2013091189,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2038091190,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2063091190,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2088091190,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2113091191,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2138091191,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2163091192,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2188091192,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.630115839981791e-08
2213091192,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.500938410170992e-08
2238091193,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0662282273675724e-08
2263091193,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343698183352689e-08
2288091193,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.000286004366904263
2313091194,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011600373834788776
2338091194,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004838772183936887
2363091195,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001342275175279518
2388091195,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.478314011796869e-05
2413091195,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012738749546866863
2438091196,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.000161366971370467
2463091196,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016971239681065256
2488091196,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001645106353765912
2513091197,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015286362873949687
2538091197,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013935213463400759
2563091197,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012441568950791597
2588091198,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011084277754883949
