ts,agent_id,steer_err,speed_err,desired_speed,speed
2011603582,0,0.0018608192663393931,9.262028217315674,9.262028217315674,0.0
2036603583,0,0.0017002339298533157,9.390612602233887,9.390612602233887,0.0
2061603583,0,0.0022919559849487537,9.423464298248291,9.423464298248291,0.0
2086603583,0,0.001506787794360399,9.721988439559937,9.721988439559937,0.0
2111603584,0,0.0020611714819931005,9.72846794128418,9.72846794128418,0.0
2136603584,0,0.002321781144324476,9.749276161193848,9.749276161193848,0.0
2161603584,0,0.0017927450476115994,9.749938488006592,9.749938488006592,0.0
2186603585,0,0.0022892998002715264,9.722983360290527,9.722983360290527,0.0
2211603585,0,0.0020601090081222096,9.720693797878546,9.720693826675415,2.879686896171089e-08
2236603586,0,0.0018678012374909619,9.725179164692436,9.725179195404053,3.0711615612213197e-08
2261603586,0,0.0015454163086663598,9.722260227916987,9.722260236740112,8.823125433132748e-09
2286603586,0,0.0016253295219555092,9.719621649556219,9.719621658325195,8.768976502075656e-09
2311603587,0,0.0014729404124734467,9.728404883989356,9.728118896484375,-0.00028598750498028184
2336603587,0,0.0013978083316033066,9.73102153043257,9.730867624282837,-0.00015390614973152163
2361603587,0,0.0013282162930599545,9.74978982192562,9.749725341796875,-6.448012874627599e-05
2386603588,0,0.0012926993093758882,9.752916382139638,9.752908945083618,-7.437056020311797e-06
2411603588,0,0.0012502003545402532,9.75953793497505,9.759563684463501,2.574948845161641e-05
2436603588,0,0.0012277366212699891,9.765771507443779,9.765814304351807,4.2796908028134706e-05
2461603589,0,0.0012836682814733158,9.769090613046947,9.769140243530273,4.9630483326753434e-05
2486603589,0,0.0011530598863445163,9.772594693848061,9.772644996643066,5.030279500474277e-05
2511603590,0,0.001059258621743008,9.774959230958467,9.775006771087646,4.754012917862975e-05
2536603590,0,0.0010909810558881784,9.773553040507545,9.773596286773682,4.324626613705148e-05
2561603590,0,0.0010785349334005996,9.768502509599744,9.768540859222412,3.8349622667699975e-05
2586603591,0,0.001124221309848907,9.771718255568212,9.771751642227173,3.3386658961269294e-05
2611603591,0,0.0011320380818990326,9.776030875071875,9.776059627532959,2.8752461084218266e-05
2636603591,0,0.0010943202594824067,9.77087805864418,9.770902633666992,2.4575022811714077e-05
2661603592,0,0.0010970523351504118,9.771991800815416,9.772012710571289,2.0909755874055478e-05
2686603592,0,0.0010103089326912499,9.769771247816976,9.769788980484009,1.7732667031989612e-05
2711603593,0,0.0011441047494327218,9.77411778331286,9.77413272857666,1.4945263799022941e-05
2736603593,0,0.0010867311604046148,9.768240683427049,9.768253326416016,1.264298896641524e-05
2761603593,0,0.0011507831566211788,9.766603996857793,9.76661467552185,1.0678664057521233e-05
2786603594,0,0.001160041857496085,9.76865132302935,9.768660306930542,8.983901192345992e-06
2811603594,0,0.0011852376664343543,9.769592535705769,9.76960015296936,7.617263592326231e-06
2836603594,0,0.001155336616067854,9.771967672818487,9.771974086761475,6.413942987123844e-06
2861603595,0,0.0011274087314615796,9.769962344275353,9.769967794418335,5.450142982688113e-06
