ts,agent_id,x,y,z,v
1992170702,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2017170703,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2042170703,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2067170703,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2092170704,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2117170704,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2142170704,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2167170705,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2192170705,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.641987279847503e-08
2217170706,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.50148039850683e-08
2242170706,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658839594765855e-08
2267170706,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.3441033961656e-08
2292170707,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598920536116487
2317170707,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011592775137784258
2342170707,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835660458687524
2367170708,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375464735288327
2392170708,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.484052983251603e-05
2417170708,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012747148516825403
2442170709,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016162713537403687
2467170709,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016968506573118573
2492170710,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016445194061536313
2517170710,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015281650414395863
2542170710,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392645463321881
2567170711,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012435322078644146
2592170711,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.00011049526208704505
