ts,agent_id,steer_unclip,throttle_unclip
1607147004,0,0.0034172154046503787,5.405672260522842
1632147004,0,0.005308250749095538,4.897310771942139
1657147005,0,0.006942289031846255,4.919662318825722
1682147005,0,0.0018034889663150963,5.119497913420201
1707147005,0,0.002890890134316768,5.143969476521015
1732147006,0,0.0038857280095039967,5.215610269010067
1757147006,0,0.003405013082127906,5.280014780549635
1782147007,0,0.0037450691807075546,5.338554546189211
1807147007,0,0.003478799425972631,5.401005144468163
1832147007,0,0.003318436023186986,5.462914473610597
1857147008,0,0.003031149207193502,5.522209220992601
1882147008,0,0.0030770105597916985,5.586533751015086
1907147008,0,0.003485966191623851,5.637586029841338
1932147009,0,0.0031206700775723586,5.704923837968864
1957147009,0,0.00303175899124151,5.774287819026739
1982147010,0,0.0032648770947159914,5.833555661450473
2007147010,0,0.003066495151462763,5.902732966326452
2032147010,0,0.003241688981907305,5.966882797975613
2057147011,0,0.0034782207570107164,6.024491344011482
2082147011,0,0.0033228818121332623,6.087286474443894
2107147011,0,0.002888398727701696,6.1501970433562825
2132147012,0,0.0031190707696796666,6.210750638133696
2157147012,0,0.0032702550622355367,6.265636267598033
2182147013,0,0.0032351160631016907,6.333231995601071
2207147013,0,0.003219613857831631,6.397776897570076
2232147013,0,0.003343310907846431,6.4579327609317705
2257147014,0,0.0036169718758692474,6.5167952800050895
2282147014,0,0.0033897209997240975,6.573001471953898
2307147014,0,0.003343518517090908,6.638007031622204
2332147015,0,0.003418399635925196,6.693647857380794
2357147015,0,0.0034611575213192684,6.75552262400041
2382147016,0,0.0032784551310794507,6.819550049940569
2407147016,0,0.003527205830016799,6.879154966326985
2432147016,0,0.00345484372286246,6.944337801960392
2457147017,0,0.0033381280747853516,7.004690829571343
2482147017,0,0.0035978383814284165,7.0592737894755775
2507147017,0,0.003384619275159413,7.121172119452453
2532147018,0,0.00355365739761448,7.182421026051796
2557147018,0,0.003628626739725548,7.243991185309514
2582147018,0,0.0034587764887739707,7.307021901991948
2607147019,0,0.0036267578766300494,7.306630522418949
2632147019,0,0.003271727489484941,7.314378676391978
2657147020,0,0.003301044653541144,7.314236462417491
2682147020,0,0.003346025718093909,7.30481519994294
2707147020,0,0.0032444949560816697,7.310619163936346
2732147021,0,0.003445984113640968,7.309166297041581
2757147021,0,0.0033030069099714452,7.3066927166126865
2782147021,0,0.0032723720885878614,7.3122802289666815
2807147022,0,0.003174910980956087,7.316323322770047
2832147022,0,0.0030231043348282454,7.315978225995398
2857147023,0,0.0030269833130943816,7.316336665761717
2882147023,0,0.0031873860368839004,7.306830933689131
2907147023,0,0.0030019165188404358,7.313699716711723
2932147024,0,0.003209530079355512,7.310200431090621
2957147024,0,0.0032776242194683856,7.306989432854597
2982147024,0,0.0029623241889515945,7.314385748937876
3007147025,0,0.003084271524757864,7.317568882141899
3032147025,0,0.0028734819262787306,7.317341147833425
3057147026,0,0.0029849691119623414,7.316333871542008
3082147026,0,0.003034810994474432,7.308301891318749
3107147026,0,0.0028720034749146386,7.3134804485973905
3132147027,0,0.0031548031886307858,7.311390198826036
3157147027,0,0.003099003389023935,7.310847857907167
3182147027,0,0.003092958671608474,7.316278178264292
3207147028,0,0.0030626482842104653,7.315770515322265
3232147028,0,0.00279979556878291,7.317551338041302
3257147029,0,0.0028957241527196617,7.317434612901534
3282147029,0,0.002924728266438906,7.308711864062316
3307147029,0,0.002802755317423249,7.314369823616622
3332147030,0,0.0029618631511826184,7.310123450427913
3357147030,0,0.0030654529306384016,7.310074954150906
3382147030,0,0.0029509533469396,7.316929485765381
3407147031,0,0.002922999374805246,7.316443739286425
3432147031,0,0.002722621545942151,7.318166614408558
3457147032,0,0.0028331866560878096,7.317395053549139
3482147032,0,0.0028819044032990025,7.307835749615428
3507147032,0,0.002658988373130943,7.314661322567288
