ts,agent_id,throttle,steer,brake
1651667468,0,0.8999999761581421,0.003518112935125828,0.0
1676667468,0,0.8999999761581421,0.005571186076849699,0.0
1701667468,0,0.8999999761581421,0.006934762932360172,0.0
1726667469,0,0.8999999761581421,0.0017860535299405456,0.0
1751667469,0,0.8999999761581421,0.002916129073128104,0.0
1776667470,0,0.8999999761581421,0.003940662834793329,0.0
1801667470,0,0.8999999761581421,0.0033274348825216293,0.0
1826667470,0,0.8999999761581421,0.0037441770546138287,0.0
1851667471,0,0.8999999761581421,0.0034865003544837236,0.0
1876667471,0,0.8999999761581421,0.0033162632025778294,0.0
1901667471,0,0.8999999761581421,0.0030655264854431152,0.0
1926667472,0,0.8999999761581421,0.0030677455943077803,0.0
1951667472,0,0.8999999761581421,0.0034993221051990986,0.0
1976667473,0,0.8999999761581421,0.0031129021663218737,0.0
2001667473,0,0.8999999761581421,0.003008298808708787,0.0
2026667473,0,0.8999999761581421,0.0032386677339673042,0.0
2051667474,0,0.8999999761581421,0.003071479732170701,0.0
2076667474,0,0.8999999761581421,0.003283122554421425,0.0
2101667474,0,0.8999999761581421,0.0034639115910977125,0.0
2126667475,0,0.8999999761581421,0.0033929068595170975,0.0
2151667475,0,0.8999999761581421,0.0029688584618270397,0.0
2176667476,0,0.8999999761581421,0.003135315142571926,0.0
2201667476,0,0.8999999761581421,0.003270943881943822,0.0
2226667476,0,0.8999999761581421,0.00327707058750093,0.0
2251667477,0,0.8999999761581421,0.003256808500736952,0.0
2276667477,0,0.8999999761581421,0.0033089579083025455,0.0
2301667477,0,0.8999999761581421,0.003646001685410738,0.0
2326667478,0,0.8999999761581421,0.0033967061899602413,0.0
2351667478,0,0.8999999761581421,0.0033213275019079447,0.0
2376667479,0,0.8999999761581421,0.0034252696204930544,0.0
2401667479,0,0.8999999761581421,0.0034863681066781282,0.0
2426667479,0,0.8999999761581421,0.003289958229288459,0.0
2451667480,0,0.8999999761581421,0.003520745551213622,0.0
2476667480,0,0.8999999761581421,0.0034769224002957344,0.0
2501667480,0,0.8999999761581421,0.0033576837740838528,0.0
2526667481,0,0.8999999761581421,0.0036159269511699677,0.0
2551667481,0,0.8999999761581421,0.0033945273607969284,0.0
2576667482,0,0.8999999761581421,0.003553581889718771,0.0
2601667482,0,0.8999999761581421,0.003682006150484085,0.0
2626667482,0,0.8999999761581421,0.0034342745784670115,0.0
2651667483,0,0.8999999761581421,0.003646169789135456,0.0
2676667483,0,0.8999999761581421,0.0032430635765194893,0.0
2701667483,0,0.8999999761581421,0.0033265838865190744,0.0
2726667484,0,0.8999999761581421,0.0033428340684622526,0.0
2751667484,0,0.8999999761581421,0.0032517462968826294,0.0
2776667485,0,0.8999999761581421,0.003435672027990222,0.0
2801667485,0,0.8999999761581421,0.003326320555061102,0.0
2826667485,0,0.8999999761581421,0.0032541966065764427,0.0
2851667486,0,0.8999999761581421,0.0031551674474030733,0.0
2876667486,0,0.8999999761581421,0.003036827314645052,0.0
