ts,agent_id,x,y,z,v
1651667468,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1676667468,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1701667468,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1726667469,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1751667469,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1776667470,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1801667470,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6416373111774597e-08
1826667470,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501589457814081e-08
1851667471,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658427074399866e-08
1876667471,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.345653369706586e-08
1901667471,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028594917486832904
1926667472,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590462539792993
1951667472,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048341770110785464
1976667473,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001336754616213381
2001667473,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.488356595554868e-05
2026667473,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012745808561316835
2051667474,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.000161582694490898
2076667474,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016959724156996944
2101667474,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016424890692770056
2126667475,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015270487484876665
2151667475,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013912548307854403
2176667476,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012412443809083496
2201667476,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011072455020070552
2226667476,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.753301897955144e-05
2251667477,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.573820340129929e-05
2276667477,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.51393383782151e-05
2301667477,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.553276433805359e-05
2326667478,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.731553393255559e-05
2351667478,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.006704587876748e-05
2376667479,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3502102864426996e-05
