ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1571196682,0,128.57566833496094,114.61968994140625,128.26473999023438,95.49063873291016,128.2313232421875,88.41686248779297,128.15736389160156,84.5412368774414,0.015962932258844376,3.504298448562622,0.013319114223122597,6.6836724281311035,0.016652511432766914,9.735919952392578,0.01482911966741085,12.868228912353516
1596196683,0,128.935302734375,115.4502182006836,128.51417541503906,95.74413299560547,128.5524139404297,88.5529556274414,128.54005432128906,84.65141296386719,0.025439633056521416,3.4296696186065674,0.025592081248760223,6.608046531677246,0.039440251886844635,9.65258502960205,0.05044858902692795,12.752680778503418
1621196683,0,129.29794311523438,116.35794067382812,128.64048767089844,96.07926940917969,128.67437744140625,88.80655670166016,128.64910888671875,84.90007019042969,0.034580789506435394,3.3513009548187256,0.03143533319234848,6.510508060455322,0.04742145910859108,9.500897407531738,0.05946701392531395,12.499154090881348
1646196683,0,128.54173278808594,114.60096740722656,128.20352172851562,95.27276611328125,128.2366485595703,88.10834503173828,128.23065185546875,84.22862243652344,0.015028522349894047,3.506014108657837,0.010335070081055164,6.749988079071045,0.01736215315759182,9.930048942565918,0.022291025146842003,13.207419395446777
1671196684,0,128.54608154296875,114.36083984375,128.25144958496094,95.24352264404297,128.26148986816406,88.1184310913086,128.23568725585938,84.2571792602539,0.015235038474202156,3.528156042098999,0.012784966267645359,6.758983135223389,0.019172675907611847,9.923584938049316,0.02272459678351879,13.1757173538208
1696196684,0,128.66806030273438,114.32123565673828,128.3590850830078,95.21363067626953,128.33863830566406,88.09327697753906,128.2858123779297,84.23173522949219,0.018655546009540558,3.531831979751587,0.018281210213899612,6.76820182800293,0.024868078529834747,9.93972110748291,0.027614906430244446,13.203956604003906
1721196684,0,128.60325622558594,114.32495880126953,128.3241424560547,95.20481872558594,128.3029327392578,88.0795669555664,128.248046875,84.21113586425781,0.016844414174556732,3.5314860343933105,0.01650852896273136,6.770924091339111,0.02226499281823635,9.948537826538086,0.024006471037864685,13.22690486907959
1746196685,0,128.62525939941406,114.35394287109375,128.35714721679688,95.2176513671875,128.3352813720703,88.08892059326172,128.28102111816406,84.22270965576172,0.0174468494951725,3.5287957191467285,0.018179403617978096,6.766960620880127,0.024628227576613426,9.942521095275879,0.027172032743692398,13.21400260925293
1771196685,0,128.5816192626953,114.45570373535156,128.34115600585938,95.24699401855469,128.32009887695312,88.09080505371094,128.26763916015625,84.21453857421875,0.016190243884921074,3.519378900527954,0.01734350435435772,6.7579145431518555,0.023510240018367767,9.941309928894043,0.025895437225699425,13.223109245300293
1796196686,0,128.53990173339844,114.48268127441406,128.3174285888672,95.25048828125,128.30416870117188,88.08123016357422,128.2549591064453,84.20086669921875,0.015019428916275501,3.516889810562134,0.01613483764231205,6.756838798522949,0.02235351875424385,9.947466850280762,0.024696219712495804,13.238375663757324
1821196686,0,128.4706268310547,114.4842529296875,128.29995727539062,95.25437927246094,128.29315185546875,88.080322265625,128.24266052246094,84.1990966796875,0.0130917988717556,3.516745090484619,0.015244223177433014,6.755641460418701,0.021545100957155228,9.948051452636719,0.02350834757089615,13.240354537963867
1846196686,0,128.46253967285156,114.44563293457031,128.29644775390625,95.23680114746094,128.28488159179688,88.06412506103516,128.23171997070312,84.18046569824219,0.0128785390406847,3.52030873298645,0.015077260322868824,6.761054039001465,0.020958390086889267,9.958484649658203,0.022482791915535927,13.261219024658203
1871196687,0,128.50877380371094,114.5080795288086,128.3303985595703,95.27185821533203,128.31622314453125,88.08881378173828,128.25830078125,84.20435333251953,0.01414503064006567,3.514549732208252,0.016778677701950073,6.750267028808594,0.02322845347225666,9.94258975982666,0.025012759491801262,13.234478950500488
1896196687,0,128.465576171875,114.51654052734375,128.29458618164062,95.26361846923828,128.28260803222656,88.07687377929688,128.22947692871094,84.19149780273438,0.01294146478176117,3.513770580291748,0.01496531069278717,6.752799034118652,0.020774640142917633,9.950270652770996,0.022245008498430252,13.248855590820312
1921196687,0,128.42576599121094,114.47682189941406,128.28219604492188,95.2342758178711,128.27615356445312,88.0523452758789,128.2270050048828,84.16632843017578,0.01184594165533781,3.517430305480957,0.014353983104228973,6.7618327140808105,0.020331190899014473,9.966086387634277,0.02205091342329979,13.277092933654785
1946196688,0,128.4243927001953,114.47395324707031,128.30699157714844,95.23480224609375,128.3019256591797,88.05028533935547,128.25013732910156,84.16411590576172,0.011808529496192932,3.5176947116851807,0.015614860691130161,6.761670112609863,0.022231455892324448,9.967416763305664,0.024302368983626366,13.279580116271973
1971196688,0,128.3982391357422,114.44794464111328,128.29312133789062,95.21073150634766,128.2873077392578,88.02740478515625,128.23519897460938,84.14055633544922,0.011087609454989433,3.5200953483581543,0.014924825169146061,6.769097328186035,0.02118530496954918,9.982216835021973,0.022895358502864838,13.30612564086914
1996196689,0,128.4054412841797,114.4438247680664,128.31105041503906,95.20388793945312,128.30294799804688,88.02053833007812,128.24722290039062,84.13235473632812,0.011289224028587341,3.5204758644104004,0.015842389315366745,6.771211624145508,0.022348154336214066,9.98666763305664,0.024082092568278313,13.315391540527344
2021196689,0,128.40975952148438,114.43585968017578,128.3439483642578,95.2057113647461,128.32958984375,88.0220947265625,128.26077270507812,84.13831329345703,0.011411603540182114,3.521211624145508,0.017516566440463066,6.770648002624512,0.024311132729053497,9.985658645629883,0.025389516726136208,13.308658599853516
2046196689,0,128.40428161621094,114.43264770507812,128.32040405273438,95.20284271240234,128.31118774414062,88.01850891113281,128.2522430419922,84.13233947753906,0.011259899474680424,3.5215086936950684,0.01631952077150345,6.771534442901611,0.022958897054195404,9.987982749938965,0.024571139365434647,13.315409660339355
2071196690,0,128.3358154296875,114.38963317871094,128.27783203125,95.18547821044922,128.26785278320312,88.00860595703125,128.20626831054688,84.12495422363281,0.009362495504319668,3.5254876613616943,0.014161749742925167,6.7769060134887695,0.019773945212364197,9.994409561157227,0.02010495215654373,13.323762893676758
2096196690,0,128.35740661621094,114.4648208618164,128.28268432617188,95.20944213867188,128.2718505859375,88.01483917236328,128.21141052246094,84.12504577636719,0.009946812875568867,3.5185375213623047,0.014394205063581467,6.769495964050293,0.02006126567721367,9.990363121032715,0.020606009289622307,13.323659896850586
2121196690,0,128.38734436035156,114.45431518554688,128.29551696777344,95.21730041503906,128.2821807861328,88.02204895019531,128.22064208984375,84.13018798828125,0.010782662779092789,3.5195069313049316,0.015042546205222607,6.767068862915039,0.020814213901758194,9.985688209533691,0.021496683359146118,13.317841529846191
2146196691,0,128.375,114.43974304199219,128.29576110839844,95.2018814086914,128.28199768066406,88.00997924804688,128.21652221679688,84.12068939208984,0.010442612692713737,3.52085280418396,0.01506497897207737,6.77183198928833,0.020816391333937645,9.993517875671387,0.021111825481057167,13.328591346740723
2171196691,0,128.36984252929688,114.43915557861328,128.29481506347656,95.19287109375,128.284423828125,88.00115203857422,128.22361755371094,84.11222839355469,0.010299134068191051,3.520906925201416,0.015022623352706432,6.774617671966553,0.02100706472992897,9.999251365661621,0.02181887999176979,13.338181495666504
2196196692,0,128.367919921875,114.45947265625,128.29876708984375,95.19969177246094,128.2836456298828,88.00285339355469,128.2144317626953,84.11214447021484,0.01024069357663393,3.519031047821045,0.015219529159367085,6.7725090980529785,0.02094736322760582,9.998146057128906,0.020922746509313583,13.338276863098145
2221196692,0,128.3909912109375,114.44849395751953,128.33741760253906,95.20068359375,128.32177734375,88.00701141357422,128.24710083007812,84.12139892578125,0.010885674506425858,3.5200445652008057,0.0171876922249794,6.772202014923096,0.02375723235309124,9.995444297790527,0.02409195899963379,13.327788352966309
2246196692,0,128.363525390625,114.4443359375,128.3070068359375,95.20875549316406,128.29490661621094,88.01443481445312,128.22274780273438,84.12718200683594,0.010121983475983143,3.520428419113159,0.01563316211104393,6.769707679748535,0.021763239055871964,9.990626335144043,0.021707218140363693,13.321242332458496
2271196693,0,128.3441619873047,114.40499877929688,128.2923126220703,95.19123840332031,128.2797393798828,87.99934387207031,128.20762634277344,84.11181640625,0.009591719135642052,3.5240652561187744,0.014896158128976822,6.775123119354248,0.020663412287831306,10.000426292419434,0.020259270444512367,13.338648796081543
2296196693,0,128.34805297851562,114.43132781982422,128.30166625976562,95.20746612548828,128.28872680664062,88.0086441040039,128.21417236328125,84.1185531616211,0.009694141335785389,3.5216305255889893,0.015362067148089409,6.770105838775635,0.021314894780516624,9.994384765625,0.020886385813355446,13.331011772155762
2321196693,0,128.36288452148438,114.45343780517578,128.29879760742188,95.21343994140625,128.2810821533203,88.01185607910156,128.20172119140625,84.12059020996094,0.01010197401046753,3.5195882320404053,0.015212067402899265,6.768260955810547,0.020746374502778053,9.99229907989502,0.0196688249707222,13.328704833984375
2346196694,0,128.33868408203125,114.41799926757812,128.2781982421875,95.19783782958984,128.2626495361328,88.00105285644531,128.18394470214844,84.11290740966797,0.009436158463358879,3.522862672805786,0.014172859489917755,6.7730817794799805,0.019398970529437065,9.99931526184082,0.01794690452516079,13.337411880493164
2371196694,0,128.35581970214844,114.44908142089844,128.29891967773438,95.20835876464844,128.28262329101562,88.00691223144531,128.2042694091797,84.1153793334961,0.009906318970024586,3.5199902057647705,0.015221615321934223,6.769830703735352,0.020866569131612778,9.995509147644043,0.019925853237509727,13.33460807800293
