ts,agent_id,throttle,steer,brake
1970139998,0,0.8999999761581421,0.003469527466222644,0.0
1995139999,0,0.8999999761581421,0.00412155082449317,0.0
2020139999,0,0.8999999761581421,0.004788985010236502,0.0
2045140000,0,0.8999999761581421,0.002840641885995865,0.0
2070140000,0,0.8999999761581421,0.003945709206163883,0.0
2095140000,0,0.8999999761581421,0.00585493678227067,0.0
2120140001,0,0.8999999761581421,0.004380243364721537,0.0
2145140001,0,0.8999999761581421,0.005219629965722561,0.0
2170140001,0,0.8999999761581421,0.004399456083774567,0.0
2195140002,0,0.8999999761581421,0.004029182717204094,0.0
2220140002,0,0.8999999761581421,0.0037847140338271856,0.0
2245140003,0,0.8999999761581421,0.003597759874537587,0.0
2270140003,0,0.8999999761581421,0.0035492978058755398,0.0
2295140003,0,0.8999999761581421,0.00342315505258739,0.0
2320140004,0,0.8999999761581421,0.0034530549310147762,0.0
2345140004,0,0.8999999761581421,0.003436098573729396,0.0
2370140004,0,0.8999999761581421,0.0035020634531974792,0.0
2395140005,0,0.8999999761581421,0.0035467948764562607,0.0
2420140005,0,0.8999999761581421,0.0036460398696362972,0.0
2445140006,0,0.8999999761581421,0.0033449619077146053,0.0
2470140006,0,0.8999999761581421,0.0030099975410848856,0.0
2495140006,0,0.8999999761581421,0.0030259538907557726,0.0
2520140007,0,0.8999999761581421,0.003157050348818302,0.0
2545140007,0,0.8999999761581421,0.003122967202216387,0.0
2570140007,0,0.8999999761581421,0.0031083642970770597,0.0
2595140008,0,0.8999999761581421,0.003198883729055524,0.0
2620140008,0,0.8999999761581421,0.0031773908995091915,0.0
2645140009,0,0.8999999761581421,0.003172994824126363,0.0
2670140009,0,0.8999999761581421,0.0033186394721269608,0.0
2695140009,0,0.8999999761581421,0.003383306786417961,0.0
2720140010,0,0.8999999761581421,0.0034611716400831938,0.0
2745140010,0,0.8999999761581421,0.0032321494072675705,0.0
2770140010,0,0.8999999761581421,0.003535263938829303,0.0
2795140011,0,0.8999999761581421,0.0035235611721873283,0.0
2820140011,0,0.8999999761581421,0.0034574216697365046,0.0
2845140011,0,0.8999999761581421,0.003628514474257827,0.0
2870140012,0,0.8999999761581421,0.003591921180486679,0.0
2895140012,0,0.8999999761581421,0.003583559300750494,0.0
2920140013,0,0.8999999761581421,0.003571384120732546,0.0
2945140013,0,0.8999999761581421,0.0034678918309509754,0.0
2970140013,0,0.8999999761581421,0.0035286080092191696,0.0
2995140014,0,0.8999999761581421,0.0033622828777879477,0.0
3020140014,0,0.8999999761581421,0.00339670293033123,0.0
3045140014,0,0.8999999761581421,0.003447361523285508,0.0
3070140015,0,0.8999999761581421,0.0032517961226403713,0.0
3095140015,0,0.8999999761581421,0.003244032384827733,0.0
3120140016,0,0.8999999761581421,0.0031971049029380083,0.0
3145140016,0,0.8999999761581421,0.003087225602939725,0.0
3170140016,0,0.8999999761581421,0.003089839592576027,0.0
3195140017,0,0.8999999761581421,0.0031205497216433287,0.0
3220140017,0,0.8999999761581421,0.0030140841845422983,0.0
3245140017,0,0.8999999761581421,0.0030323322862386703,0.0
3270140018,0,0.8999999761581421,0.0029587638564407825,0.0
3295140018,0,0.8999999761581421,0.0030072738882154226,0.0
3320140019,0,0.8999999761581421,0.003038022667169571,0.0
3345140019,0,0.8999999761581421,0.002853729762136936,0.0
3370140019,0,0.8999999761581421,0.0029975806828588247,0.0
3395140020,0,0.8999999761581421,0.002865749644115567,0.0
3420140020,0,0.8999999761581421,0.0028660569805651903,0.0
3445140020,0,0.8999999761581421,0.0028630560263991356,0.0
3470140021,0,0.8999999761581421,0.0028337957337498665,0.0
3495140021,0,0.8999999761581421,0.002882392378523946,0.0
3520140022,0,0.8999999761581421,0.0029408219270408154,0.0
3545140022,0,0.8999999761581421,0.0028121182695031166,0.0
3570140022,0,0.8999999761581421,0.002868218347430229,0.0
3595140023,0,0.8999999761581421,0.0027604366187006235,0.0
3620140023,0,0.8999999761581421,0.00286850449629128,0.0
3645140023,0,0.8999999761581421,0.0029221370350569487,0.0
3670140024,0,0.8999999761581421,0.002820149529725313,0.0
3695140024,0,0.8999999761581421,0.0027593737468123436,0.0
3720140025,0,0.8999999761581421,0.002861711196601391,0.0
3745140025,0,0.8999999761581421,0.002738380804657936,0.0
3770140025,0,0.8999999761581421,0.0027312091551721096,0.0
3795140026,0,0.8999999761581421,0.002758751856163144,0.0
3820140026,0,0.8999999761581421,0.002788461744785309,0.0
3845140026,0,0.8999999761581421,0.002840908942744136,0.0
3870140027,0,0.8999999761581421,0.00273520196788013,0.0
3895140027,0,0.8999999761581421,0.0027774579357355833,0.0
3920140027,0,0.8999999761581421,0.0027414814103394747,0.0
3945140028,0,0.8999999761581421,0.002705879043787718,0.0
3970140028,0,0.8999999761581421,0.0028233868069946766,0.0
3995140029,0,0.8999999761581421,0.0026909224689006805,0.0
4020140029,0,0.8999999761581421,0.002740969182923436,0.0
4045140029,0,0.8999999761581421,0.0028263877611607313,0.0
4070140030,0,0.8999999761581421,0.0026645821053534746,0.0
4095140030,0,0.8999999761581421,0.0027366732247173786,0.0
4120140030,0,0.8999999761581421,0.002687722211703658,0.0
4145140031,0,0.8999999761581421,0.0027066587936133146,0.0
4170140031,0,0.8999999761581421,0.0027655919548124075,0.0
4195140032,0,0.8999999761581421,0.002647624583914876,0.0
4220140032,0,0.8999999761581421,0.0027484267484396696,0.0
4245140032,0,0.8999999761581421,0.0027791697066277266,0.0
4270140033,0,0.8999999761581421,0.0026689234655350447,0.0
4295140033,0,0.8999999761581421,0.002672136528417468,0.0
4320140033,0,0.8999999761581421,0.0028226440772414207,0.0
4345140034,0,0.8999999761581421,0.0026762601919472218,0.0
4370140034,0,0.8999999761581421,0.0028567053377628326,0.0
4395140035,0,0.8999999761581421,0.002750712214037776,0.0
4420140035,0,0.8999999761581421,0.0027846454177051783,0.0
4445140035,0,0.8999999761581421,0.002782098250463605,0.0
4470140036,0,0.8999999761581421,0.0024202277418226004,0.0
4495140036,0,0.8999999761581421,0.0023393696174025536,0.0
4520140036,0,0.8999999761581421,0.002454108325764537,0.0
4545140037,0,0.8999999761581421,0.0023703717160969973,0.0
4570140037,0,0.8999999761581421,0.002467671874910593,0.0
4595140038,0,0.8999999761581421,0.0026280945166945457,0.0
4620140038,0,0.8999999761581421,0.0025512934662401676,0.0
4645140038,0,0.8999999761581421,0.002663247287273407,0.0
4670140039,0,0.8999999761581421,0.0029099893290549517,0.0
4695140039,0,0.8999999761581421,0.003278495045378804,0.0
4720140039,0,0.8999999761581421,0.003502597799524665,0.0
4745140040,0,0.8999999761581421,0.0035784754436463118,0.0
4770140040,0,0.8999999761581421,0.003167554270476103,0.0
4795140041,0,0.8999999761581421,0.003669120604172349,0.0
4820140041,0,0.8999999761581421,0.0031566075049340725,0.0
4845140041,0,0.8999999761581421,0.0026159409899264574,0.0
4870140042,0,0.8999999761581421,0.0026180327404290438,0.0
4895140042,0,0.8999999761581421,0.0025328972842544317,0.0
4920140042,0,0.8999999761581421,0.0025006888899952173,0.0
4945140043,0,0.8999999761581421,0.0022243221756070852,0.0
4970140043,0,0.8999999761581421,0.0017252331599593163,0.0
4995140044,0,0.8999999761581421,0.0016730334609746933,0.0
5020140044,0,0.8999999761581421,0.0022053883876651525,0.0
5045140044,0,0.8999999761581421,0.001964215887710452,0.0
5070140045,0,0.8999999761581421,0.0018748329021036625,0.0
5095140045,0,0.8999999761581421,0.0021708232816308737,0.0
5120140045,0,0.8999999761581421,0.0014252413529902697,0.0
5145140046,0,0.8999999761581421,0.0009683329844847322,0.0
5170140046,0,0.8999999761581421,0.0004443706711754203,0.0
5195140046,0,0.8999999761581421,0.00015276997874025255,0.0
5220140047,0,0.8999999761581421,-0.00025238687521778047,0.0
5245140047,0,0.8999999761581421,8.154391980497167e-05,0.0
5270140048,0,0.8999999761581421,0.00037788020563311875,0.0
5295140048,0,0.8999999761581421,0.0005177596467547119,0.0
5320140048,0,0.8999999761581421,0.0005441782413981855,0.0
5345140049,0,0.8999999761581421,0.0009391951025463641,0.0
5370140049,0,0.8999999761581421,0.0011203730246052146,0.0
5395140049,0,0.8999999761581421,0.001496944110840559,0.0
5420140050,0,0.8999999761581421,0.0007742232992313802,0.0
5445140050,0,0.8999999761581421,0.00028913471032865345,0.0
5470140051,0,0.8999999761581421,0.0005987742333672941,0.0
5495140051,0,0.8999999761581421,0.0002338101767236367,0.0
5520140051,0,0.8999999761581421,0.0007671568891964853,0.0
5545140052,0,0.8999999761581421,0.0010806852951645851,0.0
5570140052,0,0.8999999761581421,0.0008573652012273669,0.0
5595140052,0,0.8999999761581421,0.001392177538946271,0.0
5620140053,0,0.8999999761581421,0.000665882253088057,0.0
5645140053,0,0.8999999761581421,0.0007384985219687223,0.0
5670140054,0,0.8999999761581421,0.0006144737126305699,0.0
5695140054,0,0.8999999761581421,0.0013672900386154652,0.0
5720140054,0,0.8999999761581421,0.001690079108811915,0.0
5745140055,0,0.8999999761581421,0.002322940155863762,0.0
5770140055,0,0.8999999761581421,0.0022753095254302025,0.0
5795140055,0,0.8999999761581421,0.0017708218656480312,0.0
5820140056,0,0.8999999761581421,0.0014347907854244113,0.0
5845140056,0,0.8999999761581421,0.0009993548737838864,0.0
5870140057,0,0.8999999761581421,0.0008158034761436284,0.0
5895140057,0,0.8999999761581421,0.00019652873743325472,0.0
5920140057,0,0.8999999761581421,-0.00019054092990700155,0.0
5945140058,0,0.8999999761581421,0.00010222658602287993,0.0
5970140058,0,0.8999999761581421,-0.0005788016133010387,0.0
5995140058,0,0.8999999761581421,-0.0016892324201762676,0.0
6020140059,0,0.8999999761581421,-0.0019966193940490484,0.0
6045140059,0,0.8999999761581421,-0.0035462684463709593,0.0
6070140060,0,0.8999999761581421,-0.0025822382885962725,0.0
6095140060,0,0.8999999761581421,-0.0029149227775633335,0.0
6120140060,0,0.8999999761581421,-0.0017978936666622758,0.0
6145140061,0,0.8999999761581421,-0.0014939999673515558,0.0
6170140061,0,0.8999999761581421,-0.002335749566555023,0.0
6195140061,0,0.8999999761581421,-0.0031883479095995426,0.0
6220140062,0,0.8999999761581421,-0.00271317595615983,0.0
6245140062,0,0.8999999761581421,-0.002428543521091342,0.0
6270140063,0,0.8999999761581421,-0.0023486516438424587,0.0
6295140063,0,0.8999999761581421,-0.0020346364472061396,0.0
