ts,agent_id,throttle,steer,brake
2044267911,0,0.8999999761581421,0.0035811911802738905,0.0
2069267911,0,0.8999999761581421,0.004224918782711029,0.0
2094267912,0,0.8999999761581421,0.004909921903163195,0.0
2119267912,0,0.8999999761581421,0.0030406767036765814,0.0
2144267912,0,0.8999999761581421,0.004033808596432209,0.0
2169267913,0,0.8999999761581421,0.005881255958229303,0.0
2194267913,0,0.8999999761581421,0.004492697771638632,0.0
2219267914,0,0.8999999761581421,0.005299308802932501,0.0
2244267914,0,0.8999999761581421,0.004462279845029116,0.0
2269267914,0,0.8999999761581421,0.004099270328879356,0.0
2294267915,0,0.8999999761581421,0.00387601088732481,0.0
2319267915,0,0.8999999761581421,0.0036220839247107506,0.0
2344267915,0,0.8999999761581421,0.0036122791934758425,0.0
2369267916,0,0.8999999761581421,0.003446378977969289,0.0
2394267916,0,0.8999999761581421,0.003442485351115465,0.0
2419267917,0,0.8999999761581421,0.003476065117865801,0.0
2444267917,0,0.8999999761581421,0.0035289146471768618,0.0
2469267917,0,0.8999999761581421,0.0035359051544219255,0.0
2494267918,0,0.8999999761581421,0.003632516134530306,0.0
2519267918,0,0.8999999761581421,0.003304840065538883,0.0
2544267918,0,0.8999999761581421,0.0030269946437329054,0.0
2569267919,0,0.8999999761581421,0.003097766311839223,0.0
2594267919,0,0.8999999761581421,0.00319122988730669,0.0
2619267920,0,0.8999999761581421,0.003160662716254592,0.0
2644267920,0,0.8999999761581421,0.0031811001244932413,0.0
2669267920,0,0.8999999761581421,0.0032450573053210974,0.0
2694267921,0,0.8999999761581421,0.003170550800859928,0.0
2719267921,0,0.8999999761581421,0.003165885806083679,0.0
2744267921,0,0.8999999761581421,0.003337147878482938,0.0
2769267922,0,0.8999999761581421,0.003339150920510292,0.0
2794267922,0,0.8999999761581421,0.0034230549354106188,0.0
2819267923,0,0.8999999761581421,0.0032517348881810904,0.0
2844267923,0,0.8999999761581421,0.0035512095782905817,0.0
2869267923,0,0.8999999761581421,0.0035265451297163963,0.0
2894267924,0,0.8999999761581421,0.0034849245566874743,0.0
2919267924,0,0.8999999761581421,0.003654765198007226,0.0
2944267924,0,0.8999999761581421,0.0035889586433768272,0.0
2969267925,0,0.8999999761581421,0.0035995931830257177,0.0
2994267925,0,0.8999999761581421,0.003558005439117551,0.0
3019267925,0,0.8999999761581421,0.003495558397844434,0.0
3044267926,0,0.8999999761581421,0.0035479117650538683,0.0
3069267926,0,0.8999999761581421,0.003340065013617277,0.0
3094267927,0,0.8999999761581421,0.0034004095941781998,0.0
3119267927,0,0.8999999761581421,0.003480302868410945,0.0
3144267927,0,0.8999999761581421,0.003243623999878764,0.0
3169267928,0,0.8999999761581421,0.00324821169488132,0.0
3194267928,0,0.8999999761581421,0.0032232231460511684,0.0
3219267928,0,0.8999999761581421,0.0030966356862336397,0.0
3244267929,0,0.8999999761581421,0.0031214761547744274,0.0
3269267929,0,0.8999999761581421,0.0031584117095917463,0.0
3294267930,0,0.8999999761581421,0.0030162185430526733,0.0
3319267930,0,0.8999999761581421,0.0030711248982697725,0.0
3344267930,0,0.8999999761581421,0.0029498448129743338,0.0
3369267931,0,0.8999999761581421,0.0030291234143078327,0.0
3394267931,0,0.8999999761581421,0.003062404925003648,0.0
3419267931,0,0.8999999761581421,0.002864164300262928,0.0
3444267932,0,0.8999999761581421,0.002994515700265765,0.0
3469267932,0,0.8999999761581421,0.0028845027554780245,0.0
3494267933,0,0.8999999761581421,0.002912381198257208,0.0
3519267933,0,0.8999999761581421,0.002880908316001296,0.0
3544267933,0,0.8999999761581421,0.0028530838899314404,0.0
3569267934,0,0.8999999761581421,0.002892782911658287,0.0
3594267934,0,0.8999999761581421,0.002955242060124874,0.0
3619267934,0,0.8999999761581421,0.0028673233464360237,0.0
3644267935,0,0.8999999761581421,0.0028785390313714743,0.0
3669267935,0,0.8999999761581421,0.0028032532427459955,0.0
3694267936,0,0.8999999761581421,0.0028608916327357292,0.0
3719267936,0,0.8999999761581421,0.002907248679548502,0.0
3744267936,0,0.8999999761581421,0.0028544997330754995,0.0
3769267937,0,0.8999999761581421,0.002796952612698078,0.0
3794267937,0,0.8999999761581421,0.0029500029049813747,0.0
3819267937,0,0.8999999761581421,0.002776928711682558,0.0
3844267938,0,0.8999999761581421,0.0028074169531464577,0.0
3869267938,0,0.8999999761581421,0.0027615849394351244,0.0
3894267939,0,0.8999999761581421,0.002807921962812543,0.0
3919267939,0,0.8999999761581421,0.002871081465855241,0.0
3944267939,0,0.8999999761581421,0.002766623627394438,0.0
3969267940,0,0.8999999761581421,0.0027955935802310705,0.0
3994267940,0,0.8999999761581421,0.002807202050462365,0.0
4019267940,0,0.8999999761581421,0.0027190002147108316,0.0
4044267941,0,0.8999999761581421,0.002865765243768692,0.0
4069267941,0,0.8999999761581421,0.002720205346122384,0.0
4094267942,0,0.8999999761581421,0.002797705354169011,0.0
4119267942,0,0.8999999761581421,0.0028833472169935703,0.0
4144267942,0,0.8999999761581421,0.0027038599364459515,0.0
4169267943,0,0.8999999761581421,0.0027457375545054674,0.0
4194267943,0,0.8999999761581421,0.002717456314712763,0.0
4219267943,0,0.8999999761581421,0.0027285809628665447,0.0
4244267944,0,0.8999999761581421,0.002811556216329336,0.0
4269267944,0,0.8999999761581421,0.002665827050805092,0.0
4294267944,0,0.8999999761581421,0.002809693571180105,0.0
4319267945,0,0.8999999761581421,0.002838416025042534,0.0
4344267945,0,0.8999999761581421,0.0027352659963071346,0.0
4369267946,0,0.8999999761581421,0.0027247716207057238,0.0
4394267946,0,0.8999999761581421,0.00283143506385386,0.0
4419267946,0,0.8999999761581421,0.0027418655809015036,0.0
4444267947,0,0.8999999761581421,0.002892817137762904,0.0
4469267947,0,0.8999999761581421,0.002777903340756893,0.0
4494267947,0,0.8999999761581421,0.0027816244401037693,0.0
4519267948,0,0.8999999761581421,0.002809670986607671,0.0
4544267948,0,0.8999999761581421,0.002444326877593994,0.0
4569267949,0,0.8999999761581421,0.0023713719565421343,0.0
4594267949,0,0.8999999761581421,0.0024892950896173716,0.0
4619267949,0,0.8999999761581421,0.002469961531460285,0.0
4644267950,0,0.8999999761581421,0.002475945046171546,0.0
4669267950,0,0.8999999761581421,0.002678562654182315,0.0
4694267950,0,0.8999999761581421,0.0026291462127119303,0.0
4719267951,0,0.8999999761581421,0.00269690016284585,0.0
4744267951,0,0.8999999761581421,0.0029548080638051033,0.0
4769267952,0,0.8999999761581421,0.0033661534544080496,0.0
4794267952,0,0.8999999761581421,0.0035785394720733166,0.0
4819267952,0,0.8999999761581421,0.003627686994150281,0.0
4844267953,0,0.8999999761581421,0.0031344862654805183,0.0
4869267953,0,0.8999999761581421,0.003586758626624942,0.0
4894267953,0,0.8999999761581421,0.003207816742360592,0.0
4919267954,0,0.8999999761581421,0.002649917034432292,0.0
4944267954,0,0.8999999761581421,0.0026071288157254457,0.0
4969267955,0,0.8999999761581421,0.0025653920602053404,0.0
4994267955,0,0.8999999761581421,0.0025285303127020597,0.0
5019267955,0,0.8999999761581421,0.002200436545535922,0.0
5044267956,0,0.8999999761581421,0.0017081719124689698,0.0
5069267956,0,0.8999999761581421,0.0017107361927628517,0.0
5094267956,0,0.8999999761581421,0.0020837881602346897,0.0
5119267957,0,0.8999999761581421,0.002011486329138279,0.0
5144267957,0,0.8999999761581421,0.0019103768281638622,0.0
5169267958,0,0.8999999761581421,0.002130727283656597,0.0
5194267958,0,0.8999999761581421,0.0013214580249041319,0.0
5219267958,0,0.8999999761581421,0.0008526822202838957,0.0
5244267959,0,0.8999999761581421,0.00039028696483001113,0.0
5269267959,0,0.8999999761581421,0.00017413852037861943,0.0
5294267959,0,0.8999999761581421,-0.00026713439729064703,0.0
5319267960,0,0.8999999761581421,4.3067186197731644e-05,0.0
5344267960,0,0.8999999761581421,0.00040740513941273093,0.0
5369267961,0,0.8999999761581421,0.0005575597169809043,0.0
