ts,agent_id,steer_unclip,throttle_unclip
2044267911,0,0.0035811911711494593,5.239179690778255
2069267911,0,0.004224918713708048,4.748608724176884
2094267912,0,0.004909922132670573,4.724995325803757
2119267912,0,0.003040676704581433,4.885293790698052
2144267912,0,0.004033808455432235,5.006237418651581
2169267913,0,0.005881255998800001,5.17388279914856
2194267913,0,0.004492697940155204,5.244481656253337
2219267914,0,0.005299308608421575,5.277138805389405
2244267914,0,0.004462279787518844,5.3748463474021175
2269267914,0,0.004099270363883229,5.45598139039302
2294267915,0,0.003876010879534307,5.505778468302535
2319267915,0,0.0036220838458120275,5.571146387054244
2344267915,0,0.0036122791566746194,5.635657136720431
2369267916,0,0.003446379031793033,5.700309512299592
2394267916,0,0.003442485302199841,5.767474635998039
2419267917,0,0.003476065120896709,5.8279842465803595
2444267917,0,0.0035289146107894747,5.891110900032476
2469267917,0,0.003535905072229913,5.953020089787206
2494267918,0,0.003632516153317382,6.013370908309534
2519267918,0,0.0033048401520318895,6.079008168192776
2544267918,0,0.0030269946496098714,6.143791211696337
2569267919,0,0.0030977662712935354,6.2059155293263855
2594267919,0,0.0031912297735384896,6.266289495081806
2619267920,0,0.00316066273228032,6.327769044310513
2644267920,0,0.003181100128649221,6.39264362696046
2669267920,0,0.0032450572136797206,6.450766634806298
2694267921,0,0.0031705507117172132,6.514149006679402
2719267921,0,0.0031658857399302406,6.576077413369545
2744267921,0,0.0033371479427337946,6.636788798114423
2769267922,0,0.0033391509431240462,6.693806423543058
2794267922,0,0.0034230550264431367,6.753554387591589
2819267923,0,0.00325173486186393,6.817354722402679
2844267923,0,0.003551209676081163,6.8803136048771005
2869267923,0,0.003526545056630747,6.938952984609211
2894267924,0,0.003484924492565774,6.997862650533872
2919267924,0,0.003654765162248318,7.058612509377715
2944267924,0,0.0035889586137411145,7.116423523499676
2969267925,0,0.0035995932656949707,7.178136789174104
2994267925,0,0.0035580054296197707,7.23698660005735
3019267925,0,0.003495558480410567,7.300913125426749
3044267926,0,0.003547911880398715,7.308669813273297
3069267926,0,0.003340064955086996,7.308932601761711
3094267927,0,0.0034004096764040583,7.313109129891524
3119267927,0,0.003480302968308128,7.310856272012247
3144267927,0,0.0032436241069624928,7.315807405236026
3169267928,0,0.003248211717355018,7.31499779047217
3194267928,0,0.0032232231856853108,7.316532801871299
3219267928,0,0.0030966355901116635,7.318036035307417
3244267929,0,0.0031214761343493543,7.3253371333835595
3269267929,0,0.003158411805242275,7.3214321996214675
3294267930,0,0.0030162186503712263,7.316573419725617
