ts,agent_id,steer_unclip,throttle_unclip
2155339870,0,0.0032796027453914694,5.2410099470615386
2180339870,0,0.0024504312984705025,4.820111861228943
2205339871,0,0.002681726595210237,5.045839787721634
2230339871,0,0.0026976603355951608,5.097861630320549
2255339872,0,0.003508934030926143,5.158612787425517
2280339872,0,0.0038682270727119165,5.233390212357045
2305339872,0,0.002815503723732337,5.29559489607811
2330339873,0,0.0038472687320760244,5.34223086476326
2355339873,0,0.003366990652215599,5.402782700445693
2380339873,0,0.0031329778887921374,5.465190312517633
2405339874,0,0.002628476827631478,5.524753428748463
2430339874,0,0.002897452001292449,5.583753752911531
2455339875,0,0.0025898781005079504,5.650478827451132
2480339875,0,0.0025370972919303925,5.712081018188659
2505339875,0,0.0024679937541925803,5.782851739279689
2530339876,0,0.002461571431650406,5.843871366548136
2555339876,0,0.0024199366380246623,5.9088618062807665
2580339876,0,0.0023868353119932033,5.972186990904418
2605339877,0,0.0025450973880764994,6.035905866546183
2630339877,0,0.0023291234388422575,6.098104976632581
2655339878,0,0.00219752793906706,6.160329915763596
2680339878,0,0.0023273607756862554,6.220321432529963
2705339878,0,0.0023146418725029753,6.278730564881048
2730339879,0,0.0024250300143287902,6.341387706293149
2755339879,0,0.0024303285809935743,6.405238106697925
2780339879,0,0.002400766146725828,6.463309587778873
2805339880,0,0.0024254795261063724,6.525106781895715
2830339880,0,0.0022681228295116105,6.5853467879569765
2855339881,0,0.0025637656230132503,6.648844843863215
2880339881,0,0.0024392920184038683,6.706291960601086
2905339881,0,0.0025972566966670535,6.766167958775557
2930339882,0,0.002602511151693448,6.8288769318204325
2955339882,0,0.0027131909995150648,6.890028958072986
2980339882,0,0.002624941587760061,6.95269620157077
3005339883,0,0.002620016215010982,7.012963118695146
3030339883,0,0.0028343697966969304,7.0715359619281575
3055339884,0,0.002725706657060051,7.134283842898027
3080339884,0,0.002760551483709448,7.197004567594779
3105339884,0,0.002842544537017012,7.257562507434064
3130339885,0,0.0027873233587672516,7.321147782704889
3155339885,0,0.002784029215448797,7.323599011089457
3180339885,0,0.002578066283983139,7.327732804335628
3205339886,0,0.002741384644774607,7.328407010244565
3230339886,0,0.002637201492634679,7.324173978113334
3255339886,0,0.002663960181664281,7.327547753483607
3280339887,0,0.0026607827207441484,7.328925370765416
3305339887,0,0.0026601566200702303,7.328916766655177
3330339888,0,0.0026150716797238376,7.330524382599505
3355339888,0,0.00258742222018998,7.332537360219929
3380339888,0,0.0025749855840762484,7.331494710564887
3405339889,0,0.0024549933899198953,7.331716575422383
3430339889,0,0.0025407079951353245,7.329901953572656
3455339889,0,0.0025065285901637183,7.3334417335102495
3480339890,0,0.0025382505499901968,7.332685570509512
3505339890,0,0.002623151224329532,7.334709442873189
3530339891,0,0.0024738774400189035,7.334676229907214
3555339891,0,0.0026097114041814546,7.3359407207036496
3580339891,0,0.002450856856603806,7.333108870072119
3605339892,0,0.0025269067441436666,7.334832627293986
3630339892,0,0.002417047420212243,7.3318068713494196
3655339892,0,0.0024462891675963608,7.336356946425684
3680339893,0,0.0024822686120054794,7.33493267589891
3705339893,0,0.002580417007422486,7.33537115719498
3730339894,0,0.002585765899316252,7.336907724367418
3755339894,0,0.002503462119817598,7.334950867425527
3780339894,0,0.002464797557291018,7.335420176412275
3805339895,0,0.0024233696140627363,7.336619581422902
3830339895,0,0.002408721704205213,7.334302949146424
3855339895,0,0.0023897835817752754,7.338687896924251
3880339896,0,0.002436682791119953,7.336421610578141
3905339896,0,0.0025807741693978344,7.33721600582873
3930339897,0,0.0024735473142090195,7.337604364766253
3955339897,0,0.0024961965060879975,7.336967548948671
3980339897,0,0.002407182065729806,7.337849989870822
4005339898,0,0.002437170865054393,7.337910421900432
4030339898,0,0.0023761758528101024,7.335911684983699
