ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2090179190,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
2115179190,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
2140179190,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
2165179191,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
2190179191,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
2215179191,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
2240179192,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
2265179192,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
2290179193,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
2315179193,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
2340179193,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
2365179194,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
2390179194,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
2415179194,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
2440179195,0,5.58203731373542,195.56744384765625,-90.83265686035156,0.009217948652803898
2465179195,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
2490179196,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
2515179196,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
2540179196,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
2565179197,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
2590179197,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
2615179197,0,5.581852851883691,195.56744384765625,-90.83265686035156,0.003198814345523715
2640179198,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
2665179198,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
2690179198,0,5.581858257548936,195.56744384765625,-90.83265686035156,0.00240745535120368
2715179199,0,5.5818513325650745,195.56744384765625,-90.83265686035156,0.0022409819066524506
2740179199,0,5.5818593685408135,195.56744384765625,-90.83265686035156,0.0021076963748782873
2765179200,0,5.581867010774956,195.56744384765625,-90.83265686035156,0.0020010375883430243
2790179200,0,5.581874055145872,195.56744384765625,-90.83265686035156,0.0019157028291374445
2815179200,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
2840179201,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
2865179201,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
2890179201,0,5.581888894137341,195.56744384765625,-90.83265686035156,0.0017144393641501665
2915179202,0,5.581892508051992,195.56744384765625,-90.83265686035156,0.0016865539364516735
2940179202,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
2965179203,0,5.581898159364009,195.56744384765625,-90.83265686035156,0.0016465758671984076
2990179203,0,5.581900327548116,195.56744384765625,-90.83265686035156,0.001632423372939229
3015179203,0,5.58190213779374,195.56744384765625,-90.83265686035156,0.0016210937174037099
3040179204,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
3065179204,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
3090179204,0,5.581905921432526,195.56744384765625,-90.83265686035156,0.0015991592081263661
3115179205,0,5.581906771538084,195.56744384765625,-90.83265686035156,0.0015946197090670466
3140179205,0,5.581907470548025,195.56744384765625,-90.83265686035156,0.0015909957000985742
3165179206,0,5.581908044037622,195.56744384765625,-90.83265686035156,0.001588096609339118
3190179206,0,5.581908514650709,195.56744384765625,-90.83265686035156,0.0015857695834711194
3215179206,0,5.581908899371498,195.56744384765625,-90.83265686035156,0.0015839386032894254
3240179207,0,5.581909213320883,195.56744384765625,-90.83265686035156,0.0015824889997020364
3265179207,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
3290179207,0,5.581903252948857,195.56744384765625,-90.83265686035156,0.0015813064528629184
3315179208,0,5.58190332903052,195.56744384765625,-90.83265686035156,0.0015813064528629184
3340179208,0,5.581903418670491,195.56744384765625,-90.83265686035156,0.0015813064528629184
3365179209,0,5.581903512915525,195.56744384765625,-90.83265686035156,0.0015813064528629184
3390179209,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
3415179209,0,5.581903695022975,195.56744384765625,-90.83265686035156,0.0015813064528629184
3440179210,0,5.581903776753006,195.56744384765625,-90.83265686035156,0.0015813064528629184
3465179210,0,5.581903850875037,195.56744384765625,-90.83265686035156,0.0015813064528629184
3490179210,0,5.581903916909861,195.56744384765625,-90.83265686035156,0.0015813064528629184
3515179211,0,5.581903975318798,195.56744384765625,-90.83265686035156,0.0015813064528629184
3540179211,0,5.581904026094546,195.56744384765625,-90.83265686035156,0.0015813064528629184
3565179212,0,5.5819040698721105,195.56744384765625,-90.83265686035156,0.0015813064528629184
3590179212,0,5.581904107523169,195.56744384765625,-90.83265686035156,0.0015813064528629184
3615179212,0,5.58190413994218,195.56744384765625,-90.83265686035156,0.0015813064528629184
3640179213,0,5.581904167532778,195.56744384765625,-90.83265686035156,0.0015813064528629184
3665179213,0,5.581904190528102,195.56744384765625,-90.83265686035156,0.0015813064528629184
3690179213,0,5.581904209803607,195.56744384765625,-90.83265686035156,0.0015813064528629184
3715179214,0,5.581904209803607,195.56744384765625,-90.83265686035156,0.0015813064528629184
3740179214,0,5.581904218789548,195.56744384765625,-90.83265686035156,0.0015813064528629184
3765179214,0,5.58190422644934,195.56744384765625,-90.83265686035156,0.0015813064528629184
3790179215,0,5.581904234794168,195.56744384765625,-90.83265686035156,0.0015813064528629184
3815179215,0,5.581904242882593,195.56744384765625,-90.83265686035156,0.0015813064528629184
3840179216,0,5.581904250778779,195.56744384765625,-90.83265686035156,0.0015813064528629184
3865179216,0,5.581904258225899,195.56744384765625,-90.83265686035156,0.0015813064528629184
3890179216,0,5.581904264795878,195.56744384765625,-90.83265686035156,0.0015813064528629184
3915179217,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
3940179217,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
3965179217,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
3990179218,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
4015179218,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
4040179219,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
4065179219,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
4090179219,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4115179220,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4140179220,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4165179220,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4190179221,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4215179221,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4240179222,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4265179222,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4290179222,0,5.581904301844674,195.56744384765625,-90.83265686035156,0.0015813064528629184
4315179223,0,5.581904301844674,195.56744384765625,-90.83265686035156,0.0015813064528629184
4340179223,0,5.581904301844674,195.56744384765625,-90.83265686035156,0.0015813064528629184
4365179223,0,5.581904301844674,195.56744384765625,-90.83265686035156,0.0015813064528629184
4390179224,0,5.581904301844674,195.56744384765625,-90.83265686035156,0.0015813064528629184
4415179224,0,5.581904301844674,195.56744384765625,-90.83265686035156,0.0015813064528629184
4440179225,0,5.581916803622781,195.56744384765625,-90.83265686035156,0.0015813064528629184
4465179225,0,5.58687922740081,195.56744384765625,-90.83263397216797,0.0015820693224668503
4490179225,0,5.5922500499062195,195.56768798828125,-90.82512664794922,0.0015269850846379995
4515179226,0,5.596150659500371,195.5682830810547,-90.8080062866211,0.0014392470475286245
4540179226,0,5.598643338251461,195.5691680908203,-90.78170776367188,0.0013419341994449496
4565179226,0,5.600022497006233,195.5703887939453,-90.74675750732422,0.0012477874988690019
4590179227,0,5.6003609886673535,195.57174682617188,-90.70368957519531,0.0011639404110610485
4615179227,0,5.600029223289048,195.5734405517578,-90.65308380126953,0.0010935973841696978
4640179228,0,5.599335433448545,195.5754852294922,-90.59553527832031,0.0010380554012954235
4665179228,0,5.598250183413901,195.5774383544922,-90.53160858154297,0.0009969329694285989
4690179228,0,5.597224810055118,195.5795440673828,-90.4619140625,0.0009692382882349193
4715179229,0,5.596519278062593,195.58184814453125,-90.38697052001953,0.0009537124424241483
4740179229,0,5.5961417240392155,195.5840606689453,-90.30724334716797,0.0009484481415711343
